Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	1	14.03	26.92	33.77	14.22	27.01	33.77	CP	0.2	45.2	1.1	1.0	1.0	0.708614	0.173713	0	0	0	0	0	0	0	0	0
2	1	14.22	27.01	33.77	14.40	27.18	34.75	CP	1.0	46.3	1.0	1.1	1.0	3.26160	0.835181	0	0	0	0	0	0	0	0	0
2	1	14.40	27.18	34.75	14.59	27.29	34.75	CP	0.2	46.5	1.1	1.3	1.2	0.901902	0.244754	0	0	0	0	0	0	0	0	0
2	1	14.59	27.29	34.75	14.80	27.49	34.75	CP	0.3	46.8	1.3	1.2	1.3	1.15676	0.364522	0	0	0	0	0	0	0	0	0
2	1	14.80	27.49	34.75	15.03	27.70	34.75	CP	0.3	47.1	1.2	1.4	1.3	1.30438	0.416923	0	0	0	0	0	0	0	0	0
2	1	15.03	27.70	34.75	15.20	27.88	35.71	CP	1.0	48.1	1.4	1.3	1.4	4.20558	1.41920	0	0	0	0	0	0	0	0	0
2	1	15.20	27.88	35.71	15.40	28.06	35.71	CP	0.3	48.3	1.3	1.4	1.4	1.14433	0.385175	0	0	0	0	0	0	0	0	0
2	1	15.40	28.06	35.71	15.67	28.09	36.68	CP	1.0	49.3	1.4	1.3	1.3	4.16765	1.36888	0	0	0	0	0	0	0	0	0
2	1	15.67	28.09	36.68	15.91	28.31	36.68	CP	0.3	49.7	1.3	1.1	1.2	1.24210	0.353651	0	0	0	0	0	0	0	0	0
2	1	15.91	28.31	36.68	16.01	28.52	36.68	CP	0.2	49.9	1.1	1.0	1.0	0.777151	0.195875	0	0	0	0	0	0	0	0	0
2	1	16.01	28.52	36.68	16.13	28.70	36.68	CP	0.2	50.1	1.0	0.9	0.9	0.649325	0.142490	0	0	0	0	0	0	0	0	0
2	1	16.13	28.70	36.68	16.32	28.92	36.68	CP	0.3	50.4	0.9	0.7	0.8	0.730927	0.137555	0	0	0	0	0	0	0	0	0
2	1	16.32	28.92	36.68	16.51	29.11	36.68	CP	0.3	50.7	0.7	0.6	0.7	0.566102	0.0934122	0	0	0	0	0	0	0	0	0
2	1	16.51	29.11	36.68	16.67	29.29	36.68	CP	0.2	50.9	0.6	0.5	0.6	0.446243	0.0627281	0	0	0	0	0	0	0	0	0
2	1	16.67	29.29	36.68	16.86	29.51	37.64	CP	1.0	51.9	0.5	0.5	0.5	1.54476	0.189385	0	0	0	0	0	0	0	0	0
2	1	16.86	29.51	37.64	17.11	29.71	37.64	CP	0.3	52.2	0.5	0.5	0.5	0.462667	0.0532067	0	0	0	0	0	0	0	0	0
2	1	17.11	29.71	37.64	17.11	29.73	37.64	CP	0.0	52.3	0.5	0.5	0.5	0.0289033	0.00332388	0	0	0	0	0	0	0	0	0
2	1	17.11	29.73	37.64	17.36	29.95	37.64	CP	0.3	52.6	0.5	0.5	0.5	0.481254	0.0553442	0	0	0	0	0	0	0	0	0
2	1	17.36	29.95	37.64	17.61	30.25	37.64	CP	0.4	53.0	0.5	0.5	0.5	0.564341	0.0648993	0	0	0	0	0	0	0	0	0
2	1	17.61	30.25	37.64	17.95	30.60	37.64	CP	0.5	53.5	0.5	0.5	0.5	0.736437	0.0883494	0	0	0	0	0	0	0	0	0
2	1	17.95	30.60	37.64	18.26	30.93	37.64	CP	0.5	53.9	0.5	0.5	0.5	0.711208	0.0889010	0	0	0	0	0	0	0	0	0
2	1	18.26	30.93	37.64	18.41	31.14	37.64	CP	0.3	54.2	0.5	0.5	0.5	0.422853	0.0548335	0	0	0	0	0	0	0	0	0
2	1	18.41	31.14	37.64	18.66	31.30	37.64	CP	0.3	54.5	0.5	0.5	0.5	0.503537	0.0679775	0	0	0	0	0	0	0	0	0
2	1	18.66	31.30	37.64	18.94	31.38	37.64	CP	0.3	54.8	0.5	0.5	0.5	0.476841	0.0618742	0	0	0	0	0	0	0	0	0
2	1	18.94	31.38	37.64	19.17	31.54	37.64	CP	0.3	55.1	0.5	0.5	0.5	0.440104	0.0550131	0	0	0	0	0	0	0	0	0
2	1	19.17	31.54	37.64	19.17	31.56	37.64	CP	0.0	55.1	0.5	0.5	0.5	0.0314136	0.00392671	0	0	0	0	0	0	0	0	0
2	1	19.17	31.56	37.64	19.43	31.73	37.64	CP	0.3	55.4	0.5	0.5	0.5	0.487960	0.0609949	0	0	0	0	0	0	0	0	0
2	1	19.43	31.73	37.64	19.78	31.82	37.64	CP	0.4	55.7	0.5	0.5	0.5	0.567665	0.0709581	0	0	0	0	0	0	0	0	0
2	1	19.78	31.82	37.64	20.02	32.02	37.64	CP	0.3	56.1	0.5	0.5	0.5	0.490733	0.0613416	0	0	0	0	0	0	0	0	0
2	1	20.02	32.02	37.64	20.33	32.25	37.64	CP	0.4	56.4	0.5	0.7	0.6	0.734665	0.106351	0	0	0	0	0	0	0	0	0
2	1	20.33	32.25	37.64	20.58	32.41	37.64	CP	0.3	56.7	0.7	0.9	0.8	0.776445	0.144510	0	0	0	0	0	0	0	0	0
2	1	20.58	32.41	37.64	20.62	32.76	37.64	CP	0.4	57.1	0.9	0.8	0.9	0.955216	0.204714	0	0	0	0	0	0	0	0	0
2	1	20.62	32.76	37.64	20.71	32.94	37.64	CP	0.2	57.3	0.8	0.7	0.8	0.507949	0.0950929	0	0	0	0	0	0	0	0	0
2	1	20.71	32.94	37.64	20.81	33.23	37.64	CP	0.3	57.6	0.7	0.5	0.6	0.628446	0.0934156	0	0	0	0	0	0	0	0	0
2	1	20.81	33.23	37.64	20.93	33.45	37.64	CP	0.3	57.9	0.5	0.4	0.5	0.382681	0.0454526	0	0	0	0	0	0	0	0	0
2	1	20.93	33.45	37.64	21.16	33.68	37.64	CP	0.3	58.2	0.4	0.4	0.4	0.449619	0.0494581	0	0	0	0	0	0	0	0	0
2	1	21.16	33.68	37.64	21.51	33.84	37.64	CP	0.4	58.6	0.4	0.4	0.4	0.531962	0.0585158	0	0	0	0	0	0	0	0	0
2	1	21.51	33.84	37.64	21.73	34.09	37.64	CP	0.3	58.9	0.4	0.4	0.4	0.460328	0.0506361	0	0	0	0	0	0	0	0	0
2	1	21.73	34.09	37.64	22.01	34.36	37.64	CP	0.4	59.3	0.4	0.4	0.4	0.537679	0.0591447	0	0	0	0	0	0	0	0	0
2	1	22.01	34.36	37.64	22.13	34.51	37.64	CP	0.2	59.5	0.4	0.4	0.4	0.265528	0.0292081	0	0	0	0	0	0	0	0	0
2	1	22.13	34.51	37.64	22.29	34.81	37.64	CP	0.3	59.8	0.4	0.6	0.5	0.563323	0.0713259	0	0	0	0	0	0	0	0	0
2	1	22.29	34.81	37.64	22.39	35.02	37.64	CP	0.2	60.0	0.6	0.9	0.7	0.602711	0.0957292	0	0	0	0	0	0	0	0	0
2	1	22.39	35.02	37.64	22.52	35.07	37.64	CP	0.1	60.2	0.9	1.0	0.9	0.425762	0.0897066	0	0	0	0	0	0	0	0	0
2	1	22.52	35.07	37.64	22.75	35.16	37.64	CP	0.2	60.4	1.0	1.0	1.0	0.792632	0.196054	0	0	0	0	0	0	0	0	0
2	1	22.75	35.16	37.64	22.95	35.41	38.60	CP	1.0	61.4	1.0	1.0	1.0	3.22884	0.819153	0	0	0	0	0	0	0	0	0
2	1	22.95	35.41	38.60	23.18	35.51	38.60	CP	0.3	61.7	1.0	0.9	1.0	0.753845	0.177830	0	0	0	0	0	0	0	0	0
2	1	23.18	35.51	38.60	23.44	35.71	38.60	CP	0.3	62.0	0.9	0.6	0.7	0.870162	0.145621	0	0	0	0	0	0	0	0	0
2	1	23.44	35.71	38.60	23.63	35.92	38.60	CP	0.3	62.3	0.6	0.5	0.5	0.466747	0.0592157	0	0	0	0	0	0	0	0	0
2	1	23.63	35.92	38.60	23.89	36.20	38.60	CP	0.4	62.7	0.5	0.4	0.4	0.501612	0.0518876	0	0	0	0	0	0	0	0	0
2	1	23.89	36.20	38.60	24.15	36.40	38.60	CP	0.3	63.0	0.4	0.4	0.4	0.381293	0.0352696	0	0	0	0	0	0	0	0	0
2	1	24.15	36.40	38.60	24.30	36.53	38.60	CP	0.2	63.2	0.4	0.4	0.4	0.230725	0.0213421	0	0	0	0	0	0	0	0	0
2	1	24.30	36.53	38.60	24.57	36.75	38.60	CP	0.3	63.6	0.4	0.4	0.4	0.404840	0.0374477	0	0	0	0	0	0	0	0	0
2	1	24.57	36.75	38.60	24.83	36.96	38.60	CP	0.3	63.9	0.4	0.4	0.4	0.388488	0.0359351	0	0	0	0	0	0	0	0	0
2	1	24.83	36.96	38.60	24.97	37.11	38.60	CP	0.2	64.1	0.4	0.4	0.4	0.252587	0.0245325	0	0	0	0	0	0	0	0	0
2	1	24.97	37.11	38.60	25.07	37.33	38.60	CP	0.2	64.3	0.4	0.5	0.4	0.341371	0.0376629	0	0	0	0	0	0	0	0	0
2	1	25.07	37.33	38.60	25.19	37.53	38.60	CP	0.2	64.6	0.5	0.7	0.6	0.462400	0.0622334	0	0	0	0	0	0	0	0	0
2	1	25.19	37.53	38.60	25.26	37.70	38.60	CP	0.2	64.8	0.7	0.8	0.8	0.470962	0.0825795	0	0	0	0	0	0	0	0	0
2	1	25.26	37.70	38.60	25.35	37.94	38.60	CP	0.3	65.0	0.8	1.0	0.9	0.759305	0.165257	0	0	0	0	0	0	0	0	0
2	1	25.35	37.94	38.60	25.52	38.10	38.60	CP	0.2	65.3	1.0	1.0	1.0	0.736099	0.183377	0	0	0	0	0	0	0	0	0
2	1	25.52	38.10	38.60	25.72	38.36	38.60	CP	0.3	65.6	1.0	1.0	1.0	1.05113	0.268039	0	0	0	0	0	0	0	0	0
2	1	25.72	38.36	38.60	26.02	38.66	38.60	CP	0.4	66.0	1.0	1.0	1.0	1.34657	0.339925	0	0	0	0	0	0	0	0	0
2	1	26.02	38.66	38.60	26.20	38.95	38.60	CP	0.3	66.3	1.0	0.8	0.9	1.00024	0.208883	0	0	0	0	0	0	0	0	0
2	1	26.20	38.95	38.60	26.45	39.13	38.60	CP	0.3	66.7	0.8	0.5	0.6	0.664722	0.100264	0	0	0	0	0	0	0	0	0
2	1	26.45	39.13	38.60	26.72	39.32	38.60	CP	0.3	67.0	0.5	0.5	0.5	0.510320	0.0623354	0	0	0	0	0	0	0	0	0
2	1	26.72	39.32	38.60	26.98	39.57	38.60	CP	0.4	67.3	0.5	0.5	0.5	0.521251	0.0599438	0	0	0	0	0	0	0	0	0
2	1	26.98	39.57	38.60	27.36	39.95	38.60	CP	0.5	67.9	0.5	0.4	0.4	0.719048	0.0764097	0	0	0	0	0	0	0	0	0
2	1	27.36	39.95	38.60	27.67	40.30	38.60	CP	0.5	68.4	0.4	0.4	0.4	0.572846	0.0558525	0	0	0	0	0	0	0	0	0
2	1	27.67	40.30	38.60	28.02	40.63	38.60	CP	0.5	68.8	0.4	0.4	0.4	0.589383	0.0574648	0	0	0	0	0	0	0	0	0
2	1	28.02	40.63	38.60	28.35	40.93	38.60	CP	0.4	69.3	0.4	0.4	0.4	0.546426	0.0532765	0	0	0	0	0	0	0	0	0
2	1	28.35	40.93	38.60	28.65	41.11	39.56	CP	1.0	70.3	0.4	0.4	0.4	1.25189	0.122059	0	0	0	0	0	0	0	0	0
2	1	28.65	41.11	39.56	28.82	41.09	39.56	CP	0.2	70.5	0.4	0.4	0.4	0.225536	0.0231817	0	0	0	0	0	0	0	0	0
2	1	28.82	41.09	39.56	29.01	41.10	39.56	CP	0.2	70.7	0.4	0.4	0.4	0.263001	0.0289301	0	0	0	0	0	0	0	0	0
2	1	29.01	41.10	39.56	29.16	41.17	39.56	CP	0.2	70.8	0.4	0.6	0.5	0.306904	0.0361460	0	0	0	0	0	0	0	0	0
2	1	29.16	41.17	39.56	29.40	41.31	39.56	CP	0.3	71.1	0.6	0.9	0.7	0.713146	0.120728	0	0	0	0	0	0	0	0	0
2	1	29.40	41.31	39.56	29.58	41.41	39.56	CP	0.2	71.3	0.9	1.1	1.0	0.718743	0.155971	0	0	0	0	0	0	0	0	0
2	1	29.58	41.41	39.56	29.72	41.50	39.56	CP	0.2	71.5	1.1	1.3	1.2	0.725883	0.185543	0	0	0	0	0	0	0	0	0
2	1	29.72	41.50	39.56	29.92	41.56	39.56	CP	0.2	71.7	1.3	1.4	1.4	0.930934	0.301333	0	0	0	0	0	0	0	0	0
2	1	29.92	41.56	39.56	29.96	41.56	39.56	BP	0.0	71.7	1.4	1.4	1.4	0.178438	0.0633455	0	0	0	0	0	0	0	0	0
2	2	29.96	41.56	39.56	30.38	41.33	40.53	CP	1.1	72.8	1.4	1.0	1.2	4.13454	1.21811	0	0	0	0	0	0	0	0	0
2	2	30.38	41.33	40.53	30.60	41.32	40.53	CP	0.2	73.0	1.0	0.9	0.9	0.645372	0.141839	0	0	0	0	0	0	0	0	0
2	2	30.60	41.32	40.53	30.78	41.38	40.53	CP	0.2	73.2	0.9	0.6	0.8	0.505349	0.0843201	0	0	0	0	0	0	0	0	0
2	2	30.78	41.38	40.53	30.86	41.44	40.53	CP	0.1	73.3	0.6	0.5	0.6	0.213329	0.0278838	0	0	0	0	0	0	0	0	0
2	2	30.86	41.44	40.53	31.14	41.51	40.53	CP	0.3	73.6	0.5	0.4	0.5	0.450908	0.0546144	0	0	0	0	0	0	0	0	0
2	2	31.14	41.51	40.53	31.34	41.50	41.50	CP	1.0	74.6	0.4	0.4	0.4	1.36911	0.150602	0	0	0	0	0	0	0	0	0
2	2	31.34	41.50	41.50	31.60	41.56	41.50	CP	0.3	74.9	0.4	0.4	0.4	0.368845	0.0405729	0	0	0	0	0	0	0	0	0
2	2	31.60	41.56	41.50	31.76	41.69	41.50	CP	0.2	75.1	0.4	0.4	0.4	0.284966	0.0313463	0	0	0	0	0	0	0	0	0
2	2	31.76	41.69	41.50	32.06	41.86	42.47	CP	1.0	76.1	0.4	0.4	0.4	1.42303	0.156534	0	0	0	0	0	0	0	0	0
2	2	32.06	41.86	42.47	32.22	41.93	42.47	CP	0.2	76.3	0.4	0.4	0.4	0.241408	0.0265549	0	0	0	0	0	0	0	0	0
2	2	32.22	41.93	42.47	32.48	41.93	42.47	CP	0.3	76.5	0.4	0.4	0.4	0.359396	0.0395335	0	0	0	0	0	0	0	0	0
2	2	32.48	41.93	42.47	32.48	41.93	43.43	CP	1.0	77.5	0.4	0.4	0.4	1.32701	0.145971	0	0	0	0	0	0	0	0	0
2	2	32.48	41.93	43.43	32.78	42.15	42.47	CP	1.0	78.5	0.4	0.4	0.4	1.42316	0.156548	0	0	0	0	0	0	0	0	0
2	2	32.78	42.15	42.47	32.98	42.28	43.43	CP	1.0	79.5	0.4	0.4	0.4	1.36736	0.150409	0	0	0	0	0	0	0	0	0
2	2	32.98	42.28	43.43	33.15	42.43	43.43	CP	0.2	79.7	0.4	0.4	0.4	0.313393	0.0344732	0	0	0	0	0	0	0	0	0
2	2	33.15	42.43	43.43	33.34	42.65	43.43	CP	0.3	80.0	0.4	0.4	0.4	0.401819	0.0442001	0	0	0	0	0	0	0	0	0
2	2	33.34	42.65	43.43	33.61	42.80	43.43	CP	0.3	80.3	0.4	0.4	0.4	0.426949	0.0469644	0	0	0	0	0	0	0	0	0
2	2	33.61	42.80	43.43	33.72	43.02	44.40	CP	1.0	81.3	0.4	0.4	0.4	1.38327	0.152160	0	0	0	0	0	0	0	0	0
2	2	33.72	43.02	44.40	33.96	43.25	44.40	CP	0.3	81.7	0.4	0.4	0.4	0.459496	0.0505445	0	0	0	0	0	0	0	0	0
2	2	33.96	43.25	44.40	34.12	43.63	44.40	CP	0.4	82.1	0.4	0.4	0.4	0.569938	0.0626932	0	0	0	0	0	0	0	0	0
2	2	34.12	43.63	44.40	34.19	44.02	44.40	CP	0.4	82.5	0.4	0.6	0.5	0.652454	0.0831214	0	0	0	0	0	0	0	0	0
2	2	34.19	44.02	44.40	34.18	43.87	44.40	CP	0.2	82.6	0.6	0.6	0.6	0.278651	0.0411010	0	0	0	0	0	0	0	0	0
2	2	34.18	43.87	44.40	34.32	44.24	44.40	CP	0.4	83.0	0.6	0.9	0.7	0.941910	0.162820	0	0	0	0	0	0	0	0	0
2	2	34.32	44.24	44.40	34.50	44.40	45.35	CP	1.0	84.0	0.9	0.8	0.8	2.48114	0.499323	0	0	0	0	0	0	0	0	0
2	2	34.50	44.40	45.35	34.78	44.65	45.35	CP	0.4	84.4	0.8	0.8	0.8	0.941567	0.186449	0	0	0	0	0	0	0	0	0
2	2	34.78	44.65	45.35	35.04	44.67	46.31	CP	1.0	85.4	0.8	0.8	0.8	2.59394	0.538242	0	0	0	0	0	0	0	0	0
2	2	35.04	44.67	46.31	35.30	44.76	46.31	CP	0.3	85.7	0.8	0.7	0.8	0.687539	0.133306	0	0	0	0	0	0	0	0	0
2	2	35.30	44.76	46.31	35.46	44.92	46.31	CP	0.2	85.9	0.7	0.6	0.7	0.503723	0.0859608	0	0	0	0	0	0	0	0	0
2	2	35.46	44.92	46.31	35.76	45.07	47.28	CP	1.0	86.9	0.6	0.9	0.8	2.42973	0.456115	0	0	0	0	0	0	0	0	0
2	2	35.76	45.07	47.28	36.15	45.09	47.28	CP	0.4	87.3	0.9	0.9	0.9	1.04282	0.221598	0	0	0	0	0	0	0	0	0
2	2	36.15	45.09	47.28	36.74	45.07	48.26	CP	1.1	88.4	0.9	0.9	0.9	3.05508	0.649203	0	0	0	0	0	0	0	0	0
2	2	36.74	45.07	48.26	37.24	45.09	48.26	CP	0.5	88.9	0.9	0.9	0.9	1.33624	0.283952	0	0	0	0	0	0	0	0	0
2	2	37.24	45.09	48.26	37.63	45.10	48.26	CP	0.4	89.3	0.9	0.9	0.9	1.04178	0.221378	0	0	0	0	0	0	0	0	0
2	2	37.63	45.10	48.26	37.87	45.25	49.22	CP	1.0	90.3	0.9	0.5	0.7	2.18290	0.375976	0	0	0	0	0	0	0	0	0
2	2	37.87	45.25	49.22	38.09	45.29	49.22	CP	0.2	90.6	0.5	0.4	0.5	0.336392	0.0381508	0	0	0	0	0	0	0	0	0
2	2	38.09	45.29	49.22	38.22	45.29	49.22	CP	0.1	90.7	0.4	0.4	0.4	0.167448	0.0171634	0	0	0	0	0	0	0	0	0
2	2	38.22	45.29	49.22	38.33	45.38	50.19	CP	1.0	91.7	0.4	0.4	0.4	1.26275	0.129432	0	0	0	0	0	0	0	0	0
2	2	38.33	45.38	50.19	38.50	45.56	50.19	CP	0.2	91.9	0.4	0.4	0.4	0.318906	0.0326878	0	0	0	0	0	0	0	0	0
2	2	38.50	45.56	50.19	38.65	45.73	50.19	CP	0.2	92.1	0.4	0.4	0.4	0.292021	0.0299322	0	0	0	0	0	0	0	0	0
2	2	38.65	45.73	50.19	38.65	45.69	50.19	CP	0.0	92.2	0.4	0.4	0.4	0.0515233	0.00528114	0	0	0	0	0	0	0	0	0
2	2	38.65	45.69	50.19	39.08	45.74	50.19	CP	0.4	92.6	0.4	0.4	0.4	0.578342	0.0614375	0	0	0	0	0	0	0	0	0
2	2	39.08	45.74	50.19	39.19	45.74	50.19	CP	0.1	92.7	0.4	0.4	0.4	0.152049	0.0167254	0	0	0	0	0	0	0	0	0
2	2	39.19	45.74	50.19	39.45	45.75	50.19	CP	0.3	93.0	0.4	0.4	0.4	0.359667	0.0395634	0	0	0	0	0	0	0	0	0
2	2	39.45	45.75	50.19	39.78	45.64	50.19	CP	0.3	93.3	0.4	0.6	0.5	0.622118	0.0821512	0	0	0	0	0	0	0	0	0
2	2	39.78	45.64	50.19	39.94	45.56	50.19	CP	0.2	93.5	0.6	0.8	0.7	0.465534	0.0773147	0	0	0	0	0	0	0	0	0
2	2	39.94	45.56	50.19	40.11	45.56	51.15	CP	1.0	94.5	0.8	0.8	0.8	2.54218	0.527501	0	0	0	0	0	0	0	0	0
2	2	40.11	45.56	51.15	40.46	45.55	52.11	CP	1.0	95.5	0.8	0.8	0.8	2.66452	0.552888	0	0	0	0	0	0	0	0	0
2	2	40.46	45.55	52.11	40.85	45.57	52.11	CP	0.4	95.9	0.8	0.8	0.8	1.01827	0.211291	0	0	0	0	0	0	0	0	0
2	2	40.85	45.57	52.11	41.14	45.57	53.07	CP	1.0	96.9	0.8	0.8	0.8	2.61494	0.542600	0	0	0	0	0	0	0	0	0
2	2	41.14	45.57	53.07	41.39	45.75	53.07	CP	0.3	97.2	0.8	0.6	0.7	0.737426	0.123128	0	0	0	0	0	0	0	0	0
2	2	41.39	45.75	53.07	41.82	45.83	53.07	CP	0.4	97.6	0.6	0.4	0.5	0.717973	0.0917533	0	0	0	0	0	0	0	0	0
2	2	41.82	45.83	53.07	42.15	45.83	53.07	CP	0.3	98.0	0.4	0.4	0.4	0.456162	0.0501778	0	0	0	0	0	0	0	0	0
2	2	42.15	45.83	53.07	42.35	45.69	54.03	CP	1.0	99.0	0.4	0.7	0.6	1.75542	0.247709	0	0	0	0	0	0	0	0	0
2	2	42.35	45.69	54.03	42.46	45.64	54.03	CP	0.1	99.1	0.7	0.9	0.8	0.355050	0.0557665	0	0	0	0	0	0	0	0	0
2	2	42.46	45.64	54.03	42.98	45.66	54.03	CP	0.5	99.6	0.9	0.9	0.9	1.38961	0.295293	0	0	0	0	0	0	0	0	0
2	2	42.98	45.66	54.03	43.26	45.66	55.01	CP	1.0	100.6	0.9	0.9	0.9	2.72166	0.578354	0	0	0	0	0	0	0	0	0
2	2	43.26	45.66	55.01	43.53	45.52	55.01	CP	0.3	100.9	0.9	0.5	0.7	0.744617	0.114251	0	0	0	0	0	0	0	0	0
2	2	43.53	45.52	55.01	43.88	45.49	55.01	CP	0.4	101.3	0.5	0.4	0.5	0.519424	0.0599345	0	0	0	0	0	0	0	0	0
2	2	43.88	45.49	55.01	44.32	45.50	55.01	CP	0.4	101.7	0.4	0.4	0.4	0.566888	0.0581060	0	0	0	0	0	0	0	0	0
2	2	44.32	45.50	55.01	44.73	45.50	55.98	CP	1.1	102.8	0.4	0.4	0.4	1.35644	0.139035	0	0	0	0	0	0	0	0	0
2	2	44.73	45.50	55.98	45.23	45.41	55.98	CP	0.5	103.3	0.4	0.7	0.6	0.942799	0.130569	0	0	0	0	0	0	0	0	0
2	2	45.23	45.41	55.98	45.32	45.33	55.98	CP	0.1	103.4	0.7	0.9	0.8	0.425272	0.0655331	0	0	0	0	0	0	0	0	0
2	2	45.32	45.33	55.98	45.43	45.48	56.94	CP	1.0	104.4	0.9	0.7	0.8	2.56586	0.532176	0	0	0	0	0	0	0	0	0
2	2	45.43	45.48	56.94	45.46	45.66	56.94	CP	0.2	104.6	0.7	0.5	0.6	0.408327	0.0539081	0	0	0	0	0	0	0	0	0
2	2	45.46	45.66	56.94	45.55	45.88	56.94	CP	0.2	104.8	0.5	0.4	0.4	0.341084	0.0371571	0	0	0	0	0	0	0	0	0
2	2	45.55	45.88	56.94	45.66	46.07	56.94	CP	0.2	105.0	0.4	0.4	0.4	0.268990	0.0262265	0	0	0	0	0	0	0	0	0
2	2	45.66	46.07	56.94	45.81	46.34	56.94	CP	0.3	105.3	0.4	0.4	0.4	0.378434	0.0368973	0	0	0	0	0	0	0	0	0
2	2	45.81	46.34	56.94	45.90	46.60	56.94	CP	0.3	105.6	0.4	0.4	0.4	0.337101	0.0328673	0	0	0	0	0	0	0	0	0
2	2	45.90	46.60	56.94	45.96	46.82	56.94	CP	0.2	105.8	0.4	0.5	0.4	0.327937	0.0356466	0	0	0	0	0	0	0	0	0
2	2	45.96	46.82	56.94	46.07	47.11	56.94	CP	0.3	106.1	0.5	0.6	0.6	0.576430	0.0809973	0	0	0	0	0	0	0	0	0
2	2	46.07	47.11	56.94	46.16	47.48	56.94	CP	0.4	106.5	0.6	0.9	0.8	0.927632	0.169224	0	0	0	0	0	0	0	0	0
2	2	46.16	47.48	56.94	46.26	47.75	56.94	CP	0.3	106.8	0.9	1.0	0.9	0.864618	0.193910	0	0	0	0	0	0	0	0	0
2	2	46.26	47.75	56.94	46.42	47.90	56.94	CP	0.2	107.0	1.0	1.0	1.0	0.689008	0.172252	0	0	0	0	0	0	0	0	0
2	2	46.42	47.90	56.94	46.70	48.07	57.91	CP	1.0	108.1	1.0	0.7	0.9	2.82075	0.613157	0	0	0	0	0	0	0	0	0
2	2	46.70	48.07	57.91	46.89	48.24	58.86	CP	1.0	109.0	0.7	0.8	0.8	2.42828	0.476574	0	0	0	0	0	0	0	0	0
2	2	46.89	48.24	58.86	47.06	48.36	58.86	CP	0.2	109.2	0.8	0.6	0.7	0.529466	0.0876374	0	0	0	0	0	0	0	0	0
2	2	47.06	48.36	58.86	47.23	48.47	58.86	CP	0.2	109.4	0.6	0.5	0.6	0.379022	0.0527397	0	0	0	0	0	0	0	0	0
2	2	47.23	48.47	58.86	47.39	48.69	58.86	CP	0.3	109.7	0.5	0.5	0.5	0.421292	0.0513614	0	0	0	0	0	0	0	0	0
2	2	47.39	48.69	58.86	47.50	48.89	58.86	CP	0.2	109.9	0.5	0.5	0.5	0.329859	0.0379338	0	0	0	0	0	0	0	0	0
2	2	47.50	48.89	58.86	47.68	49.13	59.83	CP	1.0	111.0	0.5	0.4	0.4	1.38797	0.151062	0	0	0	0	0	0	0	0	0
2	2	47.68	49.13	59.83	48.01	49.31	59.83	CP	0.4	111.3	0.4	0.4	0.4	0.484176	0.0496280	0	0	0	0	0	0	0	0	0
2	2	48.01	49.31	59.83	48.34	49.54	59.83	CP	0.4	111.7	0.4	0.4	0.4	0.518113	0.0531066	0	0	0	0	0	0	0	0	0
2	2	48.34	49.54	59.83	48.59	49.76	59.83	CP	0.3	112.1	0.4	0.4	0.4	0.428941	0.0439664	0	0	0	0	0	0	0	0	0
2	2	48.59	49.76	59.83	48.85	49.92	60.79	CP	1.0	113.1	0.4	0.4	0.4	1.29755	0.132999	0	0	0	0	0	0	0	0	0
2	2	48.85	49.92	60.79	49.14	50.15	60.79	CP	0.4	113.5	0.4	0.4	0.4	0.476757	0.0488676	0	0	0	0	0	0	0	0	0
2	2	49.14	50.15	60.79	49.41	50.27	60.79	CP	0.3	113.7	0.4	0.4	0.4	0.380576	0.0390090	0	0	0	0	0	0	0	0	0
2	2	49.41	50.27	60.79	49.75	50.37	61.76	CP	1.0	114.8	0.4	0.6	0.5	1.66236	0.213668	0	0	0	0	0	0	0	0	0
2	2	49.75	50.37	61.76	50.02	50.47	61.76	CP	0.3	115.1	0.6	0.7	0.7	0.599668	0.0971705	0	0	0	0	0	0	0	0	0
2	2	50.02	50.47	61.76	50.16	50.67	61.76	CP	0.2	115.3	0.7	0.8	0.7	0.575112	0.105098	0	0	0	0	0	0	0	0	0
2	2	50.16	50.67	61.76	50.24	50.81	61.76	CP	0.2	115.5	0.8	0.9	0.9	0.486327	0.0939365	0	0	0	0	0	0	0	0	0
2	2	50.24	50.81	61.76	50.54	50.85	61.76	CP	0.3	115.8	0.9	0.9	0.9	0.866222	0.194782	0	0	0	0	0	0	0	0	0
2	2	50.54	50.85	61.76	50.54	50.85	62.73	CP	1.0	116.7	0.9	0.9	0.9	2.65119	0.576635	0	0	0	0	0	0	0	0	0
2	2	50.54	50.85	62.73	50.59	50.76	62.73	CP	0.1	116.8	0.9	0.9	0.9	0.281398	0.0612041	0	0	0	0	0	0	0	0	0
2	2	50.59	50.76	62.73	50.77	50.92	62.73	CP	0.2	117.1	0.9	0.6	0.7	0.641772	0.0994735	0	0	0	0	0	0	0	0	0
2	2	50.77	50.92	62.73	51.20	51.00	62.73	CP	0.4	117.5	0.6	0.5	0.5	0.713218	0.0914556	0	0	0	0	0	0	0	0	0
