Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	2	-184.24	449.77	-3345.59	-183.72	449.83	-3345.59	CP	0.5	404.0	0.1	0.1	0.1	0.164448	0.00411120	0	0	0	0	0	0	0	0	0
2	2	-183.72	449.83	-3345.59	-183.31	449.87	-3345.59	CP	0.4	404.4	0.1	0.1	0.1	0.129418	0.00323546	0	0	0	0	0	0	0	0	0
2	2	-183.31	449.87	-3345.59	-182.93	450.33	-3345.59	CP	0.6	405.0	0.1	0.1	0.1	0.187444	0.00468611	0	0	0	0	0	0	0	0	0
2	2	-182.93	450.33	-3345.59	-182.93	450.33	-3345.59	CP	0.0	405.0	0.1	0.5	0.3	0.204518	0.00000	0	0	0	0	0	0	0	0	0
2	2	-182.93	450.33	-3345.59	-182.88	450.84	-3345.59	CP	0.5	405.5	0.5	1.0	0.8	1.39362	0.250463	0	0	0	0	0	0	0	0	0
2	2	-182.88	450.84	-3345.59	-182.95	451.46	-3345.59	CP	0.6	406.2	1.0	1.2	1.1	2.25605	0.633078	0	0	0	0	0	0	0	0	0
2	2	-182.95	451.46	-3345.59	-182.50	452.13	-3345.59	CP	0.8	407.0	1.2	1.7	1.5	3.79902	1.34209	0	0	0	0	0	0	0	0	0
2	2	-182.50	452.13	-3345.59	-182.45	452.78	-3345.59	CP	0.7	407.6	1.7	0.7	1.2	3.00453	0.762762	0	0	0	0	0	0	0	0	0
2	2	-182.45	452.78	-3345.59	-182.28	453.10	-3345.59	CP	0.4	408.0	0.7	0.3	0.5	0.673586	0.0794687	0	0	0	0	0	0	0	0	0
2	2	-182.28	453.10	-3345.59	-182.18	453.10	-3345.59	CP	0.1	408.1	0.3	0.3	0.3	0.0973953	0.00754814	0	0	0	0	0	0	0	0	0
2	2	-182.18	453.10	-3345.59	-182.11	453.63	-3345.59	CP	0.5	408.6	0.3	0.3	0.3	0.520644	0.0403499	0	0	0	0	0	0	0	0	0
2	2	-182.11	453.63	-3345.59	-182.12	453.74	-3345.59	CP	0.1	408.7	0.3	0.3	0.3	0.107555	0.00833554	0	0	0	0	0	0	0	0	0
2	2	-182.12	453.74	-3345.59	-182.18	454.34	-3345.59	CP	0.6	409.3	0.3	0.3	0.3	0.587256	0.0455124	0	0	0	0	0	0	0	0	0
2	2	-182.18	454.34	-3345.59	-182.20	454.44	-3345.59	CP	0.1	409.4	0.3	0.3	0.3	0.0993247	0.00769767	0	0	0	0	0	0	0	0	0
2	2	-182.20	454.44	-3345.59	-182.04	454.99	-3345.59	CP	0.6	410.0	0.3	0.3	0.3	0.557836	0.0432323	0	0	0	0	0	0	0	0	0
2	2	-182.04	454.99	-3345.59	-181.86	455.32	-3345.59	CP	0.4	410.4	0.3	1.0	0.7	1.09556	0.145287	0	0	0	0	0	0	0	0	0
2	2	-181.86	455.32	-3345.59	-181.77	455.43	-3345.59	CP	0.1	410.5	1.0	1.0	1.0	0.459855	0.118413	0	0	0	0	0	0	0	0	0
2	2	-181.77	455.43	-3345.59	-181.40	455.89	-3345.59	CP	0.6	411.1	1.0	1.0	1.0	1.91032	0.491907	0	0	0	0	0	0	0	0	0
2	2	-181.40	455.89	-3345.59	-181.01	456.12	-3345.59	CP	0.5	411.6	1.0	1.0	1.0	1.46506	0.377252	0	0	0	0	0	0	0	0	0
2	2	-181.01	456.12	-3345.59	-180.53	456.49	-3345.59	CP	0.6	412.2	1.0	0.6	0.8	1.65819	0.330637	0	0	0	0	0	0	0	0	0
2	2	-180.53	456.49	-3345.59	-180.42	456.50	-3345.59	CP	0.1	412.3	0.6	0.6	0.6	0.215143	0.0333472	0	0	0	0	0	0	0	0	0
2	2	-180.42	456.50	-3345.59	-180.23	456.63	-3345.59	CP	0.2	412.5	0.6	0.4	0.5	0.409392	0.0486214	0	0	0	0	0	0	0	0	0
2	2	-180.23	456.63	-3345.59	-179.75	457.08	-3345.59	CP	0.7	413.2	0.4	0.4	0.4	0.847456	0.0868642	0	0	0	0	0	0	0	0	0
2	2	-179.75	457.08	-3345.59	-179.37	457.43	-3345.59	CP	0.5	413.7	0.4	0.4	0.4	0.665449	0.0682085	0	0	0	0	0	0	0	0	0
2	2	-179.37	457.43	-3345.59	-179.08	457.67	-3345.59	CP	0.4	414.1	0.4	0.4	0.4	0.484873	0.0496995	0	0	0	0	0	0	0	0	0
2	2	-179.08	457.67	-3345.59	-178.58	457.82	-3345.59	CP	0.5	414.6	0.4	0.8	0.6	1.09596	0.163626	0	0	0	0	0	0	0	0	0
2	2	-178.58	457.82	-3345.59	-178.43	458.00	-3345.59	CP	0.2	414.8	0.8	0.7	0.8	0.585085	0.109329	0	0	0	0	0	0	0	0	0
2	2	-178.43	458.00	-3345.59	-177.95	458.30	-3345.59	CP	0.6	415.4	0.7	0.7	0.7	1.26254	0.224102	0	0	0	0	0	0	0	0	0
2	2	-177.95	458.30	-3345.59	-177.22	458.93	-3344.42	CP	1.5	416.9	0.7	1.3	1.0	4.95929	1.27714	0	0	0	0	0	0	0	0	0
2	2	-177.22	458.93	-3344.42	-176.71	459.34	-3340.87	CP	3.6	420.5	1.3	1.3	1.3	15.0821	5.01480	0	0	0	0	0	0	0	0	0
2	2	-176.71	459.34	-3340.87	-176.63	459.44	-3340.87	CP	0.1	420.6	1.3	1.3	1.3	0.535111	0.177924	0	0	0	0	0	0	0	0	0
2	2	-176.63	459.44	-3340.87	-175.82	460.47	-3338.52	CP	2.7	423.3	1.3	1.3	1.3	11.2427	3.73819	0	0	0	0	0	0	0	0	0
2	2	-175.82	460.47	-3338.52	-175.40	461.29	-3338.52	CP	0.9	424.2	1.3	1.3	1.3	3.84955	1.27998	0	0	0	0	0	0	0	0	0
2	2	-175.40	461.29	-3338.52	-174.61	461.92	-3336.16	CP	2.6	426.8	1.3	1.3	1.3	10.7271	3.56675	0	0	0	0	0	0	0	0	0
2	2	-174.61	461.92	-3336.16	-174.29	462.52	-3336.16	CP	0.7	427.5	1.3	1.0	1.2	2.56764	0.735627	0	0	0	0	0	0	0	0	0
2	2	-174.29	462.52	-3336.16	-173.81	463.87	-3337.35	CP	1.9	429.4	1.0	1.0	1.0	5.91019	1.49232	0	0	0	0	0	0	0	0	0
2	2	-173.81	463.87	-3337.35	-173.30	464.17	-3337.35	CP	0.6	429.9	1.0	1.0	1.0	1.87746	0.474059	0	0	0	0	0	0	0	0	0
2	2	-173.30	464.17	-3337.35	-172.67	464.90	-3334.99	CP	2.5	432.5	1.0	1.6	1.3	10.6503	3.55306	0	0	0	0	0	0	0	0	0
2	2	-172.67	464.90	-3334.99	-172.79	465.60	-3334.99	CP	0.7	433.2	1.6	1.6	1.6	3.63690	1.48204	0	0	0	0	0	0	0	0	0
2	2	-172.79	465.60	-3334.99	-172.49	466.34	-3334.99	CP	0.8	434.0	1.6	2.0	1.8	4.57950	2.01473	0	0	0	0	0	0	0	0	0
2	2	-172.49	466.34	-3334.99	-172.41	466.61	-3334.99	CP	0.3	434.3	2.0	2.4	2.2	2.57389	1.06999	0	0	0	0	0	0	0	0	0
2	2	-172.41	466.61	-3334.99	-172.11	467.24	-3334.99	CP	0.7	435.0	2.4	2.0	2.2	5.10817	2.75716	0	0	0	0	0	0	0	0	0
2	2	-172.11	467.24	-3334.99	-171.80	467.94	-3334.99	CP	0.8	435.8	2.0	1.3	1.7	4.46717	1.73245	0	0	0	0	0	0	0	0	0
2	2	-171.80	467.94	-3334.99	-171.71	468.99	-3334.99	CP	1.1	436.8	1.3	0.8	1.1	3.66174	0.974430	0	0	0	0	0	0	0	0	0
2	2	-171.71	468.99	-3334.99	-171.40	469.30	-3334.99	CP	0.4	437.2	0.8	0.8	0.8	1.12940	0.231527	0	0	0	0	0	0	0	0	0
2	2	-171.40	469.30	-3334.99	-171.31	469.28	-3334.99	CP	0.1	437.3	0.8	0.8	0.8	0.237490	0.0486854	0	0	0	0	0	0	0	0	0
2	2	-171.31	469.28	-3334.99	-170.79	469.62	-3334.99	CP	0.6	438.0	0.8	1.3	1.1	2.26809	0.574476	0	0	0	0	0	0	0	0	0
2	2	-170.79	469.62	-3334.99	-170.17	469.60	-3334.99	CP	0.6	438.6	1.3	1.7	1.5	3.13278	1.14697	0	0	0	0	0	0	0	0	0
2	2	-170.17	469.60	-3334.99	-169.26	470.12	-3334.99	CP	1.0	439.6	1.7	0.6	1.2	4.36785	1.21288	0	0	0	0	0	0	0	0	0
2	2	-169.26	470.12	-3334.99	-168.97	470.96	-3334.99	CP	0.9	440.5	0.6	0.8	0.7	2.00999	0.359369	0	0	0	0	0	0	0	0	0
2	2	-168.97	470.96	-3334.99	-168.57	471.37	-3334.99	CP	0.6	441.1	0.8	1.0	0.9	1.66903	0.378000	0	0	0	0	0	0	0	0	0
2	2	-168.57	471.37	-3334.99	-168.17	471.76	-3336.16	CP	1.3	442.4	1.0	1.2	1.1	4.57813	1.28139	0	0	0	0	0	0	0	0	0
2	2	-168.17	471.76	-3336.16	-167.55	472.27	-3336.16	CP	0.8	443.2	1.2	1.7	1.5	3.90943	1.39421	0	0	0	0	0	0	0	0	0
2	2	-167.55	472.27	-3336.16	-167.15	472.81	-3336.16	CP	0.7	443.9	1.7	1.7	1.7	3.65242	1.57967	0	0	0	0	0	0	0	0	0
2	2	-167.15	472.81	-3336.16	-166.64	473.54	-3336.16	CP	0.9	444.7	1.7	0.9	1.3	4.07221	1.26613	0	0	0	0	0	0	0	0	0
2	2	-166.64	473.54	-3336.16	-166.15	474.73	-3336.16	CP	1.3	446.0	0.9	0.5	0.7	2.92722	0.530884	0	0	0	0	0	0	0	0	0
2	2	-166.15	474.73	-3336.16	-165.02	475.17	-3337.35	CP	1.7	447.7	0.5	0.9	0.7	3.84432	0.700918	0	0	0	0	0	0	0	0	0
2	2	-165.02	475.17	-3337.35	-164.72	475.47	-3337.35	CP	0.4	448.2	0.9	0.9	0.9	1.22622	0.282030	0	0	0	0	0	0	0	0	0
2	2	-164.72	475.47	-3337.35	-164.11	476.59	-3337.35	CP	1.3	449.4	0.9	0.5	0.7	2.90149	0.526100	0	0	0	0	0	0	0	0	0
2	2	-164.11	476.59	-3337.35	-164.23	477.20	-3337.35	CP	0.6	450.1	0.5	0.8	0.7	1.33860	0.219843	0	0	0	0	0	0	0	0	0
2	2	-164.23	477.20	-3337.35	-164.12	477.30	-3337.35	CP	0.1	450.2	0.8	0.8	0.8	0.382925	0.0784995	0	0	0	0	0	0	0	0	0
2	2	-164.12	477.30	-3337.35	-163.44	477.83	-3337.35	CP	0.9	451.1	0.8	0.8	0.8	2.22097	0.455299	0	0	0	0	0	0	0	0	0
2	2	-163.44	477.83	-3337.35	-163.12	478.46	-3337.35	CP	0.7	451.8	0.8	0.5	0.7	1.51134	0.249869	0	0	0	0	0	0	0	0	0
2	2	-163.12	478.46	-3337.35	-162.61	478.96	-3337.35	CP	0.7	452.5	0.5	0.5	0.5	1.14431	0.145900	0	0	0	0	0	0	0	0	0
2	2	-162.61	478.96	-3337.35	-162.10	479.27	-3337.35	CP	0.6	453.1	0.5	0.2	0.4	0.695979	0.0642643	0	0	0	0	0	0	0	0	0
2	2	-162.10	479.27	-3337.35	-161.63	480.30	-3337.35	CP	1.1	454.2	0.2	0.2	0.2	0.746929	0.0392137	0	0	0	0	0	0	0	0	0
2	2	-161.63	480.30	-3337.35	-161.61	480.90	-3336.16	CP	1.3	455.6	0.2	0.6	0.4	1.73622	0.189952	0	0	0	0	0	0	0	0	0
2	2	-161.61	480.90	-3336.16	-161.40	481.11	-3336.16	CP	0.3	455.8	0.6	0.6	0.6	0.569131	0.0867925	0	0	0	0	0	0	0	0	0
2	2	-161.40	481.11	-3336.16	-161.11	481.84	-3336.16	CP	0.8	456.6	0.6	0.7	0.7	1.63199	0.269249	0	0	0	0	0	0	0	0	0
2	2	-161.11	481.84	-3336.16	-161.01	481.94	-3336.16	CP	0.1	456.8	0.7	0.9	0.8	0.451004	0.0741896	0	0	0	0	0	0	0	0	0
2	2	-161.01	481.94	-3336.16	-160.92	482.45	-3336.16	CP	0.5	457.3	0.9	0.9	0.9	1.49684	0.344273	0	0	0	0	0	0	0	0	0
2	2	-160.92	482.45	-3336.16	-160.82	483.06	-3336.16	CP	0.6	457.9	0.9	0.9	0.9	1.78655	0.410906	0	0	0	0	0	0	0	0	0
2	2	-160.82	483.06	-3336.16	-160.82	483.15	-3336.16	CP	0.1	458.0	0.9	0.9	0.9	0.260113	0.0598261	0	0	0	0	0	0	0	0	0
2	2	-160.82	483.15	-3336.16	-160.22	483.57	-3336.16	CP	0.7	458.7	0.9	0.7	0.8	1.89442	0.384196	0	0	0	0	0	0	0	0	0
2	2	-160.22	483.57	-3336.16	-160.02	484.50	-3336.16	CP	1.0	459.7	0.7	0.4	0.6	1.68047	0.236113	0	0	0	0	0	0	0	0	0
2	2	-160.02	484.50	-3336.16	-159.70	485.01	-3336.16	CP	0.6	460.3	0.4	0.1	0.3	0.487336	0.0331017	0	0	0	0	0	0	0	0	0
2	2	-159.70	485.01	-3336.16	-159.12	485.95	-3336.16	CP	1.1	461.4	0.1	0.5	0.3	1.07643	0.0928517	0	0	0	0	0	0	0	0	0
2	2	-159.12	485.95	-3336.16	-158.51	486.25	-3336.16	CP	0.7	462.1	0.5	0.5	0.5	1.08914	0.138866	0	0	0	0	0	0	0	0	0
2	2	-158.51	486.25	-3336.16	-158.30	487.17	-3336.16	CP	0.9	463.0	0.5	0.1	0.3	0.925305	0.0793288	0	0	0	0	0	0	0	0	0
2	2	-158.30	487.17	-3336.16	-157.92	488.19	-3336.16	CP	1.1	464.1	0.1	0.1	0.1	0.341955	0.00854888	0	0	0	0	0	0	0	0	0
2	2	-157.92	488.19	-3336.16	-157.50	488.91	-3336.16	CP	0.8	464.9	0.1	0.1	0.1	0.261866	0.00654666	0	0	0	0	0	0	0	0	0
2	2	-157.50	488.91	-3336.16	-156.98	489.33	-3336.16	CP	0.7	465.6	0.1	0.4	0.3	0.538035	0.0367485	0	0	0	0	0	0	0	0	0
2	2	-156.98	489.33	-3336.16	-156.68	489.53	-3336.16	CP	0.4	466.0	0.4	0.4	0.4	0.453099	0.0453099	0	0	0	0	0	0	0	0	0
2	2	-156.68	489.53	-3336.16	-155.99	489.76	-3336.16	EP	0.7	466.7	0.4	0.4	0.4	0.913971	0.0913971	0	0	0	0	0	0	0	0	0
2	2	-397.30	260.14	-3383.29	-396.63	262.56	-3386.83	CP	4.3	63.4	3.4	2.6	3.0	41.1602	30.9769	0	0	0	0	0	0	0	0	0
2	2	-396.63	262.56	-3386.83	-396.86	262.87	-3386.83	CP	0.4	63.8	2.6	2.6	2.6	3.14071	2.03361	0	0	0	0	0	0	0	0	0
2	2	-396.86	262.87	-3386.83	-395.04	263.79	-3389.18	CP	3.1	66.9	2.6	2.6	2.6	25.3163	16.3923	0	0	0	0	0	0	0	0	0
2	2	-395.04	263.79	-3389.18	-394.31	263.82	-3390.36	CP	1.4	68.3	2.6	2.8	2.7	11.7605	7.89212	0	0	0	0	0	0	0	0	0
2	2	-394.31	263.82	-3390.36	-394.03	264.36	-3392.71	CP	2.4	70.8	2.8	2.8	2.8	21.2754	14.8396	0	0	0	0	0	0	0	0	0
2	2	-394.03	264.36	-3392.71	-393.52	264.48	-3393.90	EP	1.3	72.1	2.8	2.8	2.8	11.3962	7.94882	0	0	0	0	0	0	0	0	0
3	1	-451.43	204.78	-3364.44	-453.17	204.48	-3364.44	CP	1.8	1.8	2.9	2.8	2.8	15.7891	11.2260	0	0	0	0	0	0	0	0	0
3	1	-453.17	204.48	-3364.44	-455.11	203.76	-3364.44	CP	2.1	3.8	2.8	2.8	2.8	18.1373	12.6507	0	0	0	0	0	0	0	0	0
3	1	-455.11	203.76	-3364.44	-457.65	202.80	-3362.08	CP	3.6	7.4	2.8	2.2	2.5	28.1327	17.4684	0	0	0	0	0	0	0	0	0
3	1	-457.65	202.80	-3362.08	-458.14	202.26	-3362.08	CP	0.7	8.2	2.2	2.2	2.2	4.97113	2.69684	0	0	0	0	0	0	0	0	0
3	1	-458.14	202.26	-3362.08	-459.52	200.94	-3362.08	CP	1.9	10.1	2.2	2.6	2.4	14.3644	8.51765	0	0	0	0	0	0	0	0	0
3	1	-459.52	200.94	-3362.08	-460.70	199.75	-3362.08	CP	1.7	11.7	2.6	3.0	2.8	14.8251	10.3009	0	0	0	0	0	0	0	0	0
3	1	-460.70	199.75	-3362.08	-462.65	197.36	-3362.08	CP	3.1	14.8	3.0	4.4	3.7	37.0806	34.0397	0	0	0	0	0	0	0	0	0
3	1	-462.65	197.36	-3362.08	-463.57	196.90	-3362.08	BP	1.0	15.9	4.4	4.7	4.6	14.7958	16.7646	0	0	0	0	0	0	0	0	0
3	2	-463.57	196.90	-3362.08	-463.06	195.16	-3364.44	CP	3.0	18.8	4.7	2.9	3.8	36.8534	34.0004	0	0	0	0	0	0	0	0	0
3	2	-463.06	195.16	-3364.44	-463.45	194.63	-3364.44	CP	0.7	19.5	2.9	2.4	2.6	5.86818	3.61367	0	0	0	0	0	0	0	0	0
3	2	-463.45	194.63	-3364.44	-463.15	192.88	-3366.79	CP	2.9	22.4	2.4	2.0	2.2	20.1746	10.9759	0	0	0	0	0	0	0	0	0
3	2	-463.15	192.88	-3366.79	-463.20	191.95	-3366.79	CP	0.9	23.4	2.0	2.0	2.0	5.76408	2.83881	0	0	0	0	0	0	0	0	0
3	2	-463.20	191.95	-3366.79	-463.42	190.17	-3366.79	CP	1.8	25.2	2.0	2.5	2.2	12.6630	7.00421	0	0	0	0	0	0	0	0	0
3	2	-463.42	190.17	-3366.79	-463.55	188.61	-3367.98	CP	2.0	27.1	2.5	2.8	2.6	16.3279	10.7351	0	0	0	0	0	0	0	0	0
3	2	-463.55	188.61	-3367.98	-464.46	188.25	-3369.15	CP	1.5	28.7	2.8	2.5	2.6	12.6913	8.32715	0	0	0	0	0	0	0	0	0
3	2	-464.46	188.25	-3369.15	-465.77	187.36	-3370.34	CP	2.0	30.6	2.5	2.7	2.6	16.1111	10.4029	0	0	0	0	0	0	0	0	0
3	2	-465.77	187.36	-3370.34	-466.54	186.18	-3372.69	CP	2.7	33.4	2.7	2.7	2.7	23.1547	15.5716	0	0	0	0	0	0	0	0	0
3	2	-466.54	186.18	-3372.69	-467.12	185.42	-3375.05	CP	2.5	35.9	2.7	2.3	2.5	19.9436	12.3780	0	0	0	0	0	0	0	0	0
3	2	-467.12	185.42	-3375.05	-467.19	184.69	-3377.40	CP	2.5	38.4	2.3	2.3	2.3	17.6322	10.0504	0	0	0	0	0	0	0	0	0
3	2	-467.19	184.69	-3377.40	-467.47	184.26	-3379.76	CP	2.4	40.8	2.3	2.3	2.3	17.3000	9.86100	0	0	0	0	0	0	0	0	0
3	2	-467.47	184.26	-3379.76	-468.09	184.23	-3382.12	CP	2.4	43.2	2.3	2.3	2.3	17.4800	9.96357	0	0	0	0	0	0	0	0	0
3	2	-468.09	184.23	-3382.12	-468.40	184.21	-3384.47	CP	2.4	45.6	2.3	2.6	2.4	18.1710	11.0529	0	0	0	0	0	0	0	0	0
3	2	-468.40	184.21	-3384.47	-469.18	183.24	-3386.83	CP	2.7	48.3	2.6	2.6	2.6	21.7106	14.0576	0	0	0	0	0	0	0	0	0
3	2	-469.18	183.24	-3386.83	-470.07	182.47	-3389.18	BP	2.6	50.9	2.6	2.7	2.6	21.8008	14.3876	0	0	0	0	0	0	0	0	0
3	3	-470.07	182.47	-3389.18	-470.72	180.89	-3392.71	CP	3.9	54.8	2.7	2.7	2.7	33.1421	22.2881	0	0	0	0	0	0	0	0	0
3	3	-470.72	180.89	-3392.71	-470.47	180.07	-3395.07	CP	2.5	57.3	2.7	2.3	2.5	19.6680	12.2059	0	0	0	0	0	0	0	0	0
3	3	-470.47	180.07	-3395.07	-471.16	179.51	-3395.07	CP	0.9	58.2	2.3	2.3	2.3	6.36533	3.62824	0	0	0	0	0	0	0	0	0
3	3	-471.16	179.51	-3395.07	-470.83	179.12	-3397.42	CP	2.4	60.6	2.3	2.2	2.2	16.8137	9.35208	0	0	0	0	0	0	0	0	0
3	3	-470.83	179.12	-3397.42	-471.45	178.58	-3397.42	CP	0.8	61.5	2.2	2.5	2.3	6.13138	3.51128	0	0	0	0	0	0	0	0	0
3	3	-471.45	178.58	-3397.42	-472.93	176.90	-3399.78	CP	3.3	64.7	2.5	1.8	2.2	22.0927	11.9090	0	0	0	0	0	0	0	0	0
3	3	-472.93	176.90	-3399.78	-475.22	177.22	-3402.14	CP	3.3	68.0	1.8	1.8	1.8	18.7867	8.50098	0	0	0	0	0	0	0	0	0
3	3	-475.22	177.22	-3402.14	-476.98	176.23	-3402.14	CP	2.0	70.0	1.8	1.8	1.8	11.4826	5.19586	0	0	0	0	0	0	0	0	0
3	3	-476.98	176.23	-3402.14	-478.68	174.32	-3405.68	CP	4.4	74.4	1.8	1.8	1.8	24.8315	11.2362	0	0	0	0	0	0	0	0	0
3	3	-478.68	174.32	-3405.68	-478.91	174.31	-3405.68	CP	0.2	74.6	1.8	1.8	1.8	1.30915	0.592388	0	0	0	0	0	0	0	0	0
3	3	-478.91	174.31	-3405.68	-479.96	172.88	-3408.03	CP	2.9	77.6	1.8	1.8	1.8	16.7435	7.57643	0	0	0	0	0	0	0	0	0
3	3	-479.96	172.88	-3408.03	-479.37	170.21	-3409.20	CP	3.0	80.5	1.8	1.8	1.8	16.9120	7.65267	0	0	0	0	0	0	0	0	0
3	3	-479.37	170.21	-3409.20	-476.47	166.96	-3416.27	CP	8.3	88.9	1.8	1.8	1.8	47.2195	21.3668	0	0	0	0	0	0	0	0	0
3	3	-476.47	166.96	-3416.27	-475.28	166.12	-3419.82	CP	3.8	92.7	1.8	1.8	1.8	21.8197	9.87344	0	0	0	0	0	0	0	0	0
3	3	-475.28	166.12	-3419.82	-474.51	164.57	-3419.82	CP	1.7	94.4	1.8	1.8	1.8	9.84129	4.45318	0	0	0	0	0	0	0	0	0
3	3	-474.51	164.57	-3419.82	-475.66	164.74	-3419.82	CP	1.2	95.6	1.8	1.8	1.8	6.61025	2.99114	0	0	0	0	0	0	0	0	0
3	3	-475.66	164.74	-3419.82	-476.27	163.36	-3419.82	CP	1.5	97.1	1.8	1.8	1.8	8.57950	3.88222	0	0	0	0	0	0	0	0	0
3	3	-476.27	163.36	-3419.82	-474.32	160.97	-3422.17	CP	3.9	101.0	1.8	1.8	1.8	22.0495	9.97742	0	0	0	0	0	0	0	0	0
3	3	-474.32	160.97	-3422.17	-473.73	158.28	-3429.24	CP	7.6	108.6	1.8	1.8	1.8	43.1446	19.5229	0	0	0	0	0	0	0	0	0
3	3	-473.73	158.28	-3429.24	-474.22	155.30	-3429.24	CP	3.0	111.6	1.8	1.8	1.8	17.1726	7.77062	0	0	0	0	0	0	0	0	0
3	3	-474.22	155.30	-3429.24	-474.67	154.94	-3429.24	CP	0.6	112.2	1.8	0.6	1.2	3.16452	0.698948	0	0	0	0	0	0	0	0	0
3	3	-474.67	154.94	-3429.24	-475.06	153.79	-3429.24	CP	1.2	113.4	0.6	0.6	0.6	2.17452	0.309869	0	0	0	0	0	0	0	0	0
3	3	-475.06	153.79	-3429.24	-475.00	152.76	-3430.41	CP	1.6	114.9	0.6	0.6	0.6	2.79328	0.398043	0	0	0	0	0	0	0	0	0
3	3	-475.00	152.76	-3430.41	-475.12	152.65	-3430.41	CP	0.2	115.1	0.6	0.6	0.6	0.291500	0.0415388	0	0	0	0	0	0	0	0	0
3	3	-475.12	152.65	-3430.41	-475.38	151.39	-3431.60	CP	1.8	116.8	0.6	0.6	0.6	3.13846	0.447230	0	0	0	0	0	0	0	0	0
3	3	-475.38	151.39	-3431.60	-476.27	150.77	-3431.60	CP	1.1	117.9	0.6	0.6	0.6	1.94229	0.276777	0	0	0	0	0	0	0	0	0
3	3	-476.27	150.77	-3431.60	-476.27	150.77	-3432.77	CP	1.2	119.1	0.6	0.6	0.6	2.09499	0.298536	0	0	0	0	0	0	0	0	0
3	3	-476.27	150.77	-3432.77	-476.22	149.64	-3433.95	CP	1.6	120.7	0.6	0.6	0.6	2.92694	0.417089	0	0	0	0	0	0	0	0	0
3	3	-476.22	149.64	-3433.95	-476.31	149.54	-3433.95	CP	0.1	120.9	0.6	0.6	0.6	0.240919	0.0343309	0	0	0	0	0	0	0	0	0
3	3	-476.31	149.54	-3433.95	-477.40	148.68	-3433.95	CP	1.4	122.3	0.6	0.6	0.6	2.48624	0.354290	0	0	0	0	0	0	0	0	0
3	3	-477.40	148.68	-3433.95	-477.51	148.45	-3433.95	CP	0.3	122.5	0.6	0.6	0.6	0.456548	0.0650581	0	0	0	0	0	0	0	0	0
3	3	-477.51	148.45	-3433.95	-477.47	147.66	-3438.66	CP	4.8	127.3	0.6	0.6	0.6	8.55228	1.21870	0	0	0	0	0	0	0	0	0
3	3	-477.47	147.66	-3438.66	-478.03	147.63	-3441.02	CP	2.4	129.7	0.6	0.3	0.5	3.47142	0.402830	0	0	0	0	0	0	0	0	0
3	3	-478.03	147.63	-3441.02	-479.48	147.32	-3441.02	CP	1.5	131.2	0.3	0.3	0.3	1.58382	0.134625	0	0	0	0	0	0	0	0	0
3	3	-479.48	147.32	-3441.02	-479.90	146.62	-3441.02	CP	0.8	132.0	0.3	0.3	0.3	0.871961	0.0741167	0	0	0	0	0	0	0	0	0
3	3	-479.90	146.62	-3441.02	-480.02	146.61	-3441.02	CP	0.1	132.1	0.3	0.3	0.3	0.128616	0.0109323	0	0	0	0	0	0	0	0	0
3	3	-480.02	146.61	-3441.02	-480.55	145.92	-3441.02	CP	0.9	133.0	0.3	0.8	0.6	1.59516	0.229671	0	0	0	0	0	0	0	0	0
3	3	-480.55	145.92	-3441.02	-480.90	146.12	-3445.73	CP	4.7	137.7	0.8	1.1	1.0	14.1912	3.41979	0	0	0	0	0	0	0	0	0
3	3	-480.90	146.12	-3445.73	-480.73	145.12	-3450.45	CP	4.8	142.6	1.1	0.8	1.0	14.4927	3.49253	0	0	0	0	0	0	0	0	0
3	3	-480.73	145.12	-3450.45	-480.57	144.10	-3452.80	CP	2.6	145.1	0.8	0.7	0.7	5.88842	1.07676	0	0	0	0	0	0	0	0	0
3	3	-480.57	144.10	-3452.80	-480.42	143.31	-3456.33	CP	3.6	148.7	0.7	0.6	0.6	7.05256	1.09541	0	0	0	0	0	0	0	0	0
3	3	-480.42	143.31	-3456.33	-480.59	142.40	-3459.87	CP	3.7	152.4	0.6	0.4	0.5	5.86341	0.750933	0	0	0	0	0	0	0	0	0
3	3	-480.59	142.40	-3459.87	-480.54	141.51	-3459.87	CP	0.9	153.3	0.4	0.4	0.4	1.26019	0.141771	0	0	0	0	0	0	0	0	0
3	3	-480.54	141.51	-3459.87	-480.16	140.83	-3459.87	CP	0.8	154.1	0.4	0.4	0.4	1.10124	0.123890	0	0	0	0	0	0	0	0	0
3	3	-480.16	140.83	-3459.87	-480.27	140.38	-3459.87	CP	0.5	154.5	0.4	0.4	0.4	0.654894	0.0736756	0	0	0	0	0	0	0	0	0
3	3	-480.27	140.38	-3459.87	-481.05	140.23	-3462.23	CP	2.5	157.0	0.4	0.4	0.4	3.52009	0.396010	0	0	0	0	0	0	0	0	0
3	3	-481.05	140.23	-3462.23	-481.14	140.00	-3462.23	CP	0.2	157.3	0.4	0.4	0.4	0.349170	0.0392817	0	0	0	0	0	0	0	0	0
3	3	-481.14	140.00	-3462.23	-481.77	139.05	-3464.58	CP	2.6	159.9	0.4	0.4	0.4	3.69257	0.415414	0	0	0	0	0	0	0	0	0
