Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	2	-52.58	4.17	58.79	-53.24	3.83	58.79	CP	0.7	91.6	1.5	1.5	1.5	3.38199	1.22597	0	0	0	0	0	0	0	0	0
3	2	-53.24	3.83	58.79	-54.33	3.31	59.58	CP	1.4	93.1	1.5	1.5	1.5	6.57387	2.38303	0	0	0	0	0	0	0	0	0
3	2	-54.33	3.31	59.58	-54.33	3.31	60.38	CP	0.8	93.9	1.5	1.5	1.5	3.64424	1.32104	0	0	0	0	0	0	0	0	0
3	2	-54.33	3.31	60.38	-54.82	2.74	61.19	CP	1.1	95.0	1.5	1.5	1.5	5.03376	1.82474	0	0	0	0	0	0	0	0	0
3	2	-54.82	2.74	61.19	-56.36	1.85	63.60	CP	3.0	98.0	1.5	1.5	1.5	13.6445	4.94613	0	0	0	0	0	0	0	0	0
3	2	-56.36	1.85	63.60	-57.24	1.31	63.60	CP	1.0	99.0	1.5	1.5	1.5	4.70324	1.70492	0	0	0	0	0	0	0	0	0
3	2	-57.24	1.31	63.60	-57.68	1.16	63.60	CP	0.5	99.5	1.5	1.5	1.5	2.11760	0.767630	0	0	0	0	0	0	0	0	0
3	2	-57.68	1.16	63.60	-58.80	0.43	63.59	CP	1.3	100.8	1.5	1.2	1.3	5.66654	1.90338	0	0	0	0	0	0	0	0	0
3	2	-58.80	0.43	63.59	-58.72	-0.82	65.20	CP	2.0	102.8	1.2	1.2	1.2	7.94639	2.46338	0	0	0	0	0	0	0	0	0
3	2	-58.72	-0.82	65.20	-58.99	-1.43	66.00	CP	1.0	103.9	1.2	1.2	1.2	4.05777	1.25791	0	0	0	0	0	0	0	0	0
3	2	-58.99	-1.43	66.00	-59.45	-1.79	66.00	CP	0.6	104.5	1.2	1.2	1.2	2.27549	0.705403	0	0	0	0	0	0	0	0	0
3	2	-59.45	-1.79	66.00	-59.65	-1.78	66.00	CP	0.2	104.7	1.2	1.2	1.2	0.780091	0.241828	0	0	0	0	0	0	0	0	0
3	2	-59.65	-1.78	66.00	-60.70	-1.88	65.99	CP	1.1	105.7	1.2	1.2	1.2	4.10904	1.27380	0	0	0	0	0	0	0	0	0
3	2	-60.70	-1.88	65.99	-60.72	-2.08	66.79	CP	0.8	106.5	1.2	1.2	1.2	3.21333	0.996132	0	0	0	0	0	0	0	0	0
3	2	-60.72	-2.08	66.79	-61.59	-2.41	67.60	CP	1.2	107.8	1.2	1.2	1.2	4.80578	1.48979	0	0	0	0	0	0	0	0	0
3	2	-61.59	-2.41	67.60	-61.59	-2.41	68.40	CP	0.8	108.6	1.2	1.2	1.2	3.11647	0.966106	0	0	0	0	0	0	0	0	0
3	2	-61.59	-2.41	68.40	-62.70	-3.13	68.40	CP	1.3	109.9	1.2	1.2	1.2	5.15410	1.59777	0	0	0	0	0	0	0	0	0
3	2	-62.70	-3.13	68.40	-62.91	-3.12	68.40	CP	0.2	110.1	1.2	1.2	1.2	0.818994	0.253888	0	0	0	0	0	0	0	0	0
3	2	-62.91	-3.12	68.40	-64.89	-4.16	69.21	CP	2.4	112.5	1.2	1.5	1.3	10.0607	3.38650	0	0	0	0	0	0	0	0	0
3	2	-64.89	-4.16	69.21	-65.78	-4.70	71.61	CP	2.6	115.1	1.5	1.5	1.5	11.9169	4.31988	0	0	0	0	0	0	0	0	0
3	2	-65.78	-4.70	71.61	-66.42	-4.84	71.61	CP	0.7	115.8	1.5	1.0	1.2	2.68003	0.798721	0	0	0	0	0	0	0	0	0
3	2	-66.42	-4.84	71.61	-66.42	-4.84	72.41	CP	0.8	116.6	1.0	1.0	1.0	2.58868	0.666586	0	0	0	0	0	0	0	0	0
3	2	-66.42	-4.84	72.41	-66.87	-5.20	73.22	CP	1.0	117.6	1.0	1.0	1.0	3.21669	0.828298	0	0	0	0	0	0	0	0	0
3	2	-66.87	-5.20	73.22	-66.87	-5.21	74.02	CP	0.8	118.4	1.0	1.0	1.0	2.58886	0.666631	0	0	0	0	0	0	0	0	0
3	2	-66.87	-5.21	74.02	-67.07	-5.19	74.83	CP	0.8	119.2	1.0	1.0	1.0	2.70054	0.695388	0	0	0	0	0	0	0	0	0
3	2	-67.07	-5.19	74.83	-67.09	-5.40	75.63	CP	0.8	120.0	1.0	1.0	1.0	2.67714	0.689364	0	0	0	0	0	0	0	0	0
3	2	-67.09	-5.40	75.63	-67.98	-5.94	76.44	CP	1.3	121.3	1.0	1.0	1.0	4.26815	1.09905	0	0	0	0	0	0	0	0	0
3	2	-67.98	-5.94	76.44	-68.19	-5.92	77.24	CP	0.8	122.2	1.0	1.0	1.0	2.67714	0.689364	0	0	0	0	0	0	0	0	0
3	2	-68.19	-5.92	77.24	-68.66	-6.49	78.05	CP	1.1	123.3	1.0	1.0	1.0	3.54750	0.913482	0	0	0	0	0	0	0	0	0
3	2	-68.66	-6.49	78.05	-69.28	-6.43	78.05	CP	0.6	123.9	1.0	1.0	1.0	2.01558	0.519011	0	0	0	0	0	0	0	0	0
3	2	-69.28	-6.43	78.05	-70.34	-6.54	80.46	CP	2.6	126.5	1.0	1.0	1.0	8.52678	2.19565	0	0	0	0	0	0	0	0	0
3	2	-70.34	-6.54	80.46	-70.42	-6.52	80.46	CP	0.1	126.6	1.0	1.2	1.1	0.476063	0.0836725	0	0	0	0	0	0	0	0	0
3	2	-70.42	-6.52	80.46	-70.29	-7.34	80.46	CP	0.8	127.4	1.2	1.2	1.2	3.23426	1.00262	0	0	0	0	0	0	0	0	0
3	2	-70.29	-7.34	80.46	-69.86	-8.74	80.46	CP	1.5	128.9	1.2	1.2	1.2	5.70525	1.76863	0	0	0	0	0	0	0	0	0
3	2	-69.86	-8.74	80.46	-69.57	-9.32	81.27	CP	1.0	129.9	1.2	1.2	1.2	4.04202	1.25303	0	0	0	0	0	0	0	0	0
3	2	-69.57	-9.32	81.27	-70.69	-10.12	82.05	CP	1.6	131.5	1.2	1.2	1.2	6.16291	1.91050	0	0	0	0	0	0	0	0	0
3	2	-70.69	-10.12	82.05	-71.18	-11.04	82.05	CP	1.0	132.6	1.2	1.2	1.2	4.06056	1.25877	0	0	0	0	0	0	0	0	0
3	2	-71.18	-11.04	82.05	-71.36	-11.28	82.05	CP	0.3	132.9	1.2	1.2	1.2	1.16867	0.362289	0	0	0	0	0	0	0	0	0
3	2	-71.36	-11.28	82.05	-71.33	-11.49	82.05	CP	0.2	133.1	1.2	1.2	1.2	0.826376	0.256176	0	0	0	0	0	0	0	0	0
3	2	-71.33	-11.49	82.05	-71.53	-11.52	82.05	CP	0.2	133.3	1.2	1.2	1.2	0.787820	0.244224	0	0	0	0	0	0	0	0	0
3	2	-71.53	-11.52	82.05	-71.70	-11.75	82.86	CP	0.9	134.1	1.2	1.2	1.2	3.34633	1.03736	0	0	0	0	0	0	0	0	0
3	2	-71.70	-11.75	82.86	-72.08	-12.02	84.45	CP	1.7	135.8	1.2	1.2	1.2	6.45467	2.00095	0	0	0	0	0	0	0	0	0
3	2	-72.08	-12.02	84.45	-72.45	-12.30	85.26	CP	0.9	136.7	1.2	1.2	1.2	3.63648	1.12731	0	0	0	0	0	0	0	0	0
3	2	-72.45	-12.30	85.26	-73.00	-12.80	85.26	CP	0.7	137.5	1.2	1.2	1.2	2.89560	0.897637	0	0	0	0	0	0	0	0	0
3	2	-73.00	-12.80	85.26	-73.18	-13.03	85.26	CP	0.3	137.8	1.2	1.2	1.2	1.13775	0.352702	0	0	0	0	0	0	0	0	0
3	2	-73.18	-13.03	85.26	-73.38	-13.06	85.26	CP	0.2	138.0	1.2	1.2	1.2	0.787820	0.244224	0	0	0	0	0	0	0	0	0
3	2	-73.38	-13.06	85.26	-73.35	-13.26	86.06	CP	0.8	138.8	1.2	1.2	1.2	3.21448	0.996489	0	0	0	0	0	0	0	0	0
3	2	-73.35	-13.26	86.06	-73.91	-13.78	86.06	CP	0.8	139.5	1.2	1.2	1.2	2.97701	0.922872	0	0	0	0	0	0	0	0	0
3	2	-73.91	-13.78	86.06	-74.08	-14.02	86.06	CP	0.3	139.8	1.2	1.2	1.2	1.14572	0.355174	0	0	0	0	0	0	0	0	0
3	2	-74.08	-14.02	86.06	-74.05	-14.22	86.06	CP	0.2	140.0	1.2	1.2	1.2	0.787830	0.244227	0	0	0	0	0	0	0	0	0
3	2	-74.05	-14.22	86.06	-74.21	-14.46	86.06	CP	0.3	140.3	1.2	1.2	1.2	1.12365	0.348330	0	0	0	0	0	0	0	0	0
3	2	-74.21	-14.46	86.06	-74.18	-14.66	86.87	CP	0.8	141.2	1.2	1.2	1.2	3.25230	1.00821	0	0	0	0	0	0	0	0	0
3	2	-74.18	-14.66	86.87	-74.36	-14.89	86.85	CP	0.3	141.5	1.2	1.2	1.2	1.14042	0.353529	0	0	0	0	0	0	0	0	0
3	2	-74.36	-14.89	86.85	-74.82	-16.01	87.66	CP	1.5	142.9	1.2	1.2	1.2	5.67486	1.75921	0	0	0	0	0	0	0	0	0
3	2	-74.82	-16.01	87.66	-75.09	-16.90	87.66	CP	0.9	143.8	1.2	1.2	1.2	3.62309	1.12316	0	0	0	0	0	0	0	0	0
3	2	-75.09	-16.90	87.66	-75.24	-17.34	87.66	CP	0.5	144.3	1.2	1.2	1.2	1.81092	0.561386	0	0	0	0	0	0	0	0	0
3	2	-75.24	-17.34	87.66	-75.41	-17.58	87.64	CP	0.3	144.6	1.2	1.2	1.2	1.14838	0.355999	0	0	0	0	0	0	0	0	0
3	2	-75.41	-17.58	87.64	-75.79	-17.84	87.64	CP	0.5	145.1	1.2	1.2	1.2	1.79365	0.556031	0	0	0	0	0	0	0	0	0
3	2	-75.79	-17.84	87.64	-75.96	-18.08	87.64	CP	0.3	145.4	1.2	1.2	1.2	1.14572	0.355173	0	0	0	0	0	0	0	0	0
3	2	-75.96	-18.08	87.64	-76.88	-18.85	89.25	CP	2.0	147.4	1.2	1.2	1.2	7.82167	2.42472	0	0	0	0	0	0	0	0	0
3	2	-76.88	-18.85	89.25	-77.26	-19.12	89.25	CP	0.5	147.8	1.2	1.2	1.2	1.81596	0.562946	0	0	0	0	0	0	0	0	0
3	2	-77.26	-19.12	89.25	-78.40	-19.92	89.25	CP	1.4	149.2	1.2	1.2	1.2	5.42534	1.68186	0	0	0	0	0	0	0	0	0
3	2	-78.40	-19.92	89.25	-78.60	-19.96	89.25	CP	0.2	149.4	1.2	1.2	1.2	0.794532	0.246305	0	0	0	0	0	0	0	0	0
3	2	-78.60	-19.96	89.25	-79.49	-20.94	89.24	CP	1.3	150.8	1.2	1.2	1.2	5.15719	1.59873	0	0	0	0	0	0	0	0	0
3	2	-79.49	-20.94	89.24	-80.89	-22.83	89.22	CP	2.4	153.1	1.2	1.0	1.1	8.39535	2.38660	0	0	0	0	0	0	0	0	0
3	2	-80.89	-22.83	89.22	-82.44	-24.95	89.22	CP	2.6	155.7	1.0	1.0	1.0	8.49796	2.18822	0	0	0	0	0	0	0	0	0
3	2	-82.44	-24.95	89.22	-82.41	-25.15	89.22	CP	0.2	155.9	1.0	1.0	1.0	0.654404	0.168509	0	0	0	0	0	0	0	0	0
3	2	-82.41	-25.15	89.22	-83.35	-25.73	89.20	CP	1.1	157.0	1.0	1.0	1.0	3.57467	0.920479	0	0	0	0	0	0	0	0	0
3	2	-83.35	-25.73	89.20	-83.56	-25.76	89.20	CP	0.2	157.3	1.0	1.0	1.0	0.686423	0.176754	0	0	0	0	0	0	0	0	0
3	2	-83.56	-25.76	89.20	-84.35	-26.09	89.20	CP	0.9	158.1	1.0	1.0	1.0	2.77038	0.713373	0	0	0	0	0	0	0	0	0
3	2	-84.35	-26.09	89.20	-84.73	-26.35	89.20	CP	0.5	158.6	1.0	1.0	1.0	1.48991	0.383651	0	0	0	0	0	0	0	0	0
3	2	-84.73	-26.35	89.20	-85.49	-26.90	89.20	CP	0.9	159.5	1.0	1.0	1.0	3.03564	0.781678	0	0	0	0	0	0	0	0	0
3	2	-85.49	-26.90	89.20	-85.63	-27.34	89.20	CP	0.5	160.0	1.0	1.0	1.0	1.49410	0.384732	0	0	0	0	0	0	0	0	0
3	2	-85.63	-27.34	89.20	-85.83	-27.37	89.20	CP	0.2	160.2	1.0	1.0	1.0	0.654423	0.168514	0	0	0	0	0	0	0	0	0
3	2	-85.83	-27.37	89.20	-87.89	-28.94	89.99	CP	2.7	162.9	1.0	1.0	1.0	8.76225	2.25628	0	0	0	0	0	0	0	0	0
3	2	-87.89	-28.94	89.99	-89.47	-29.61	89.99	CP	1.7	164.6	1.0	1.0	1.0	5.55331	1.42998	0	0	0	0	0	0	0	0	0
3	2	-89.47	-29.61	89.99	-91.55	-30.98	89.98	CP	2.5	167.1	1.0	1.0	1.0	8.05939	2.07529	0	0	0	0	0	0	0	0	0
3	2	-91.55	-30.98	89.98	-92.85	-32.03	91.59	CP	2.3	169.4	1.0	1.0	1.0	7.50866	1.93348	0	0	0	0	0	0	0	0	0
3	2	-92.85	-32.03	91.59	-93.76	-33.01	94.00	CP	2.8	172.2	1.0	1.0	1.0	8.91861	2.29654	0	0	0	0	0	0	0	0	0
3	2	-93.76	-33.01	94.00	-94.16	-33.07	93.99	CP	0.4	172.6	1.0	1.0	1.0	1.30922	0.337125	0	0	0	0	0	0	0	0	0
3	2	-94.16	-33.07	93.99	-95.16	-33.42	93.99	CP	1.1	173.6	1.0	1.0	1.0	3.42831	0.882790	0	0	0	0	0	0	0	0	0
3	2	-95.16	-33.42	93.99	-95.36	-33.45	93.99	CP	0.2	173.8	1.0	1.0	1.0	0.654400	0.168508	0	0	0	0	0	0	0	0	0
3	2	-95.36	-33.45	93.99	-95.95	-33.77	93.99	CP	0.7	174.5	1.0	1.0	1.0	2.17186	0.559255	0	0	0	0	0	0	0	0	0
3	2	-95.95	-33.77	93.99	-96.32	-34.03	93.99	CP	0.5	175.0	1.0	1.0	1.0	1.46331	0.376801	0	0	0	0	0	0	0	0	0
3	2	-96.32	-34.03	93.99	-96.53	-34.07	93.99	CP	0.2	175.2	1.0	1.0	1.0	0.691741	0.178123	0	0	0	0	0	0	0	0	0
3	2	-96.53	-34.07	93.99	-96.69	-34.30	93.99	CP	0.3	175.4	1.0	1.0	1.0	0.906618	0.233454	0	0	0	0	0	0	0	0	0
3	2	-96.69	-34.30	93.99	-96.87	-34.53	93.99	CP	0.3	175.7	1.0	1.0	1.0	0.945064	0.243354	0	0	0	0	0	0	0	0	0
3	2	-96.87	-34.53	93.99	-97.04	-34.77	93.99	CP	0.3	176.0	1.0	1.0	1.0	0.951690	0.245060	0	0	0	0	0	0	0	0	0
3	2	-97.04	-34.77	93.99	-97.74	-35.72	93.97	CP	1.2	177.2	1.0	1.0	1.0	3.81897	0.983386	0	0	0	0	0	0	0	0	0
3	2	-97.74	-35.72	93.97	-97.94	-35.75	93.97	CP	0.2	177.4	1.0	1.0	1.0	0.654422	0.168514	0	0	0	0	0	0	0	0	0
3	2	-97.94	-35.75	93.97	-99.48	-36.63	95.58	CP	2.4	179.8	1.0	1.0	1.0	7.75124	1.99595	0	0	0	0	0	0	0	0	0
3	2	-99.48	-36.63	95.58	-100.24	-37.15	95.58	CP	0.9	180.7	1.0	1.0	1.0	2.97977	0.767291	0	0	0	0	0	0	0	0	0
3	2	-100.24	-37.15	95.58	-100.79	-37.66	95.58	CP	0.8	181.5	1.0	1.0	1.0	2.42710	0.624978	0	0	0	0	0	0	0	0	0
3	2	-100.79	-37.66	95.58	-105.10	-40.84	96.35	CP	5.4	186.9	1.0	1.0	1.0	17.5099	4.50879	0	0	0	0	0	0	0	0	0
3	2	-105.10	-40.84	96.35	-106.51	-40.94	96.35	CP	1.4	188.3	1.0	0.8	0.9	4.14025	0.963909	0	0	0	0	0	0	0	0	0
3	2	-106.51	-40.94	96.35	-108.15	-41.20	96.35	CP	1.7	190.0	0.8	0.8	0.8	4.32974	0.898422	0	0	0	0	0	0	0	0	0
3	2	-108.15	-41.20	96.35	-109.23	-40.95	97.96	CP	2.0	191.9	0.8	0.8	0.8	5.09703	1.05763	0	0	0	0	0	0	0	0	0
3	2	-109.23	-40.95	97.96	-109.87	-40.84	97.96	CP	0.6	192.6	0.8	0.8	0.8	1.69328	0.351356	0	0	0	0	0	0	0	0	0
3	2	-109.87	-40.84	97.96	-110.08	-40.87	99.57	CP	1.6	194.2	0.8	0.8	0.8	4.23440	0.878637	0	0	0	0	0	0	0	0	0
3	2	-110.08	-40.87	99.57	-110.30	-40.91	101.99	CP	2.4	196.6	0.8	0.8	0.8	6.33708	1.31494	0	0	0	0	0	0	0	0	0
3	2	-110.30	-40.91	101.99	-110.36	-40.51	105.21	CP	3.2	199.9	0.8	0.8	0.8	8.46221	1.75591	0	0	0	0	0	0	0	0	0
3	2	-110.36	-40.51	105.21	-110.97	-40.60	105.21	CP	0.6	200.5	0.8	0.8	0.8	1.60781	0.333620	0	0	0	0	0	0	0	0	0
3	2	-110.97	-40.60	105.21	-111.20	-40.43	106.01	CP	0.8	201.3	0.8	0.8	0.8	2.21532	0.459680	0	0	0	0	0	0	0	0	0
3	2	-111.20	-40.43	106.01	-111.34	-40.32	106.01	CP	0.2	201.5	0.8	1.5	1.1	1.28032	0.186210	0	0	0	0	0	0	0	0	0
3	2	-111.34	-40.32	106.01	-112.37	-40.25	106.01	CP	1.0	202.5	1.5	1.5	1.5	4.70282	1.70477	0	0	0	0	0	0	0	0	0
3	2	-112.37	-40.25	106.01	-113.21	-40.41	106.00	CP	0.9	203.4	1.5	1.5	1.5	3.89551	1.41212	0	0	0	0	0	0	0	0	0
3	2	-113.21	-40.41	106.00	-113.43	-40.59	106.00	CP	0.3	203.7	1.5	1.5	1.5	1.29487	0.469390	0	0	0	0	0	0	0	0	0
3	2	-113.43	-40.59	106.00	-113.64	-40.58	106.00	CP	0.2	203.9	1.5	1.5	1.5	0.957694	0.347164	0	0	0	0	0	0	0	0	0
3	2	-113.64	-40.58	106.00	-113.86	-40.77	106.00	CP	0.3	204.2	1.5	1.5	1.5	1.32418	0.480015	0	0	0	0	0	0	0	0	0
3	2	-113.86	-40.77	106.00	-114.08	-40.97	106.00	CP	0.3	204.5	1.5	1.5	1.5	1.35440	0.490969	0	0	0	0	0	0	0	0	0
3	2	-114.08	-40.97	106.00	-114.49	-40.94	106.00	CP	0.4	204.9	1.5	1.5	1.5	1.87265	0.678837	0	0	0	0	0	0	0	0	0
3	2	-114.49	-40.94	106.00	-114.91	-40.91	106.00	CP	0.4	205.3	1.5	1.5	1.5	1.91813	0.695322	0	0	0	0	0	0	0	0	0
3	2	-114.91	-40.91	106.00	-114.93	-41.12	106.00	CP	0.2	205.5	1.5	1.5	1.5	0.960938	0.348340	0	0	0	0	0	0	0	0	0
3	2	-114.93	-41.12	106.00	-116.18	-41.24	106.00	CP	1.3	206.8	1.5	1.5	1.5	5.72032	2.07362	0	0	0	0	0	0	0	0	0
3	2	-116.18	-41.24	106.00	-117.20	-41.17	106.80	CP	1.3	208.1	1.5	1.2	1.3	5.50334	1.84822	0	0	0	0	0	0	0	0	0
3	2	-117.20	-41.17	106.80	-118.02	-40.91	106.80	CP	0.9	208.9	1.2	1.2	1.2	3.35110	1.03884	0	0	0	0	0	0	0	0	0
3	2	-118.02	-40.91	106.80	-118.23	-40.90	106.80	CP	0.2	209.2	1.2	1.2	1.2	0.819024	0.253897	0	0	0	0	0	0	0	0	0
3	2	-118.23	-40.90	106.80	-119.05	-40.84	106.80	CP	0.8	210.0	1.2	1.2	1.2	3.20291	0.992902	0	0	0	0	0	0	0	0	0
3	2	-119.05	-40.84	106.80	-119.25	-40.83	106.80	CP	0.2	210.2	1.2	1.2	1.2	0.780076	0.241824	0	0	0	0	0	0	0	0	0
3	2	-119.25	-40.83	106.80	-119.88	-40.79	107.61	CP	1.0	211.2	1.2	1.2	1.2	4.00050	1.24015	0	0	0	0	0	0	0	0	0
3	2	-119.88	-40.79	107.61	-120.08	-40.78	107.61	CP	0.2	211.4	1.2	1.2	1.2	0.780107	0.241833	0	0	0	0	0	0	0	0	0
3	2	-120.08	-40.78	107.61	-120.71	-40.93	107.61	CP	0.6	212.1	1.2	1.2	1.2	2.52281	0.782071	0	0	0	0	0	0	0	0	0
3	2	-120.71	-40.93	107.61	-120.92	-40.92	107.61	CP	0.2	212.3	1.2	1.2	1.2	0.818995	0.253888	0	0	0	0	0	0	0	0	0
3	2	-120.92	-40.92	107.61	-121.33	-40.90	107.61	CP	0.4	212.7	1.2	1.2	1.2	1.59910	0.495721	0	0	0	0	0	0	0	0	0
3	2	-121.33	-40.90	107.61	-121.75	-40.87	107.61	CP	0.4	213.1	1.2	1.2	1.2	1.64030	0.508494	0	0	0	0	0	0	0	0	0
3	2	-121.75	-40.87	107.61	-121.98	-41.06	107.61	CP	0.3	213.4	1.2	1.2	1.2	1.16218	0.360275	0	0	0	0	0	0	0	0	0
3	2	-121.98	-41.06	107.61	-122.18	-41.05	107.61	CP	0.2	213.6	1.2	1.2	1.2	0.780077	0.241824	0	0	0	0	0	0	0	0	0
3	2	-122.18	-41.05	107.61	-122.59	-41.02	107.61	CP	0.4	214.0	1.2	1.2	1.2	1.60144	0.496446	0	0	0	0	0	0	0	0	0
3	2	-122.59	-41.02	107.61	-122.79	-41.00	107.61	CP	0.2	214.2	1.2	1.2	1.2	0.783019	0.242736	0	0	0	0	0	0	0	0	0
3	2	-122.79	-41.00	107.61	-123.00	-41.00	110.02	CP	2.4	216.6	1.2	1.2	1.2	9.42389	2.92141	0	0	0	0	0	0	0	0	0
3	2	-123.00	-41.00	110.02	-124.48	-41.31	110.02	CP	1.5	218.1	1.2	1.2	1.2	5.89058	1.82608	0	0	0	0	0	0	0	0	0
3	2	-124.48	-41.31	110.02	-124.49	-41.52	110.02	CP	0.2	218.3	1.2	1.2	1.2	0.818993	0.253888	0	0	0	0	0	0	0	0	0
3	2	-124.49	-41.52	110.02	-124.90	-41.49	110.02	CP	0.4	218.8	1.2	1.2	1.2	1.60147	0.496456	0	0	0	0	0	0	0	0	0
3	2	-124.90	-41.49	110.02	-125.13	-41.69	110.02	CP	0.3	219.1	1.2	1.2	1.2	1.18733	0.368073	0	0	0	0	0	0	0	0	0
3	2	-125.13	-41.69	110.02	-126.17	-41.81	110.02	CP	1.0	220.1	1.2	1.2	1.2	4.07828	1.26427	0	0	0	0	0	0	0	0	0
3	2	-126.17	-41.81	110.02	-126.37	-41.81	110.02	CP	0.2	220.3	1.2	1.2	1.2	0.779133	0.241531	0	0	0	0	0	0	0	0	0
3	2	-126.37	-41.81	110.02	-126.79	-41.78	110.02	CP	0.4	220.7	1.2	1.2	1.2	1.64030	0.508494	0	0	0	0	0	0	0	0	0
3	2	-126.79	-41.78	110.02	-127.00	-41.76	110.02	CP	0.2	220.9	1.2	1.2	1.2	0.821769	0.254748	0	0	0	0	0	0	0	0	0
3	2	-127.00	-41.76	110.02	-127.21	-41.75	110.02	CP	0.2	221.2	1.2	1.2	1.2	0.818994	0.253888	0	0	0	0	0	0	0	0	0
3	2	-127.21	-41.75	110.02	-127.42	-41.94	110.02	CP	0.3	221.4	1.2	1.2	1.2	1.10321	0.341994	0	0	0	0	0	0	0	0	0
3	2	-127.42	-41.94	110.02	-127.85	-42.12	110.02	CP	0.5	221.9	1.2	1.2	1.2	1.81594	0.562942	0	0	0	0	0	0	0	0	0
3	2	-127.85	-42.12	110.02	-128.48	-42.30	110.00	CP	0.7	222.6	1.2	1.2	1.2	2.55360	0.791615	0	0	0	0	0	0	0	0	0
3	2	-128.48	-42.30	110.00	-128.90	-42.27	110.00	CP	0.4	223.0	1.2	1.2	1.2	1.64030	0.508494	0	0	0	0	0	0	0	0	0
3	2	-128.90	-42.27	110.00	-129.94	-42.39	110.81	CP	1.3	224.3	1.2	1.0	1.1	4.73466	1.34307	0	0	0	0	0	0	0	0	0
3	2	-129.94	-42.39	110.81	-130.96	-42.13	110.81	CP	1.1	225.4	1.0	1.0	1.0	3.40611	0.877073	0	0	0	0	0	0	0	0	0
3	2	-130.96	-42.13	110.81	-131.58	-42.08	110.81	CP	0.6	226.0	1.0	1.0	1.0	2.01272	0.518275	0	0	0	0	0	0	0	0	0
3	2	-131.58	-42.08	110.81	-132.21	-42.25	112.42	CP	1.7	227.7	1.0	0.8	0.9	5.08398	1.18462	0	0	0	0	0	0	0	0	0
3	2	-132.21	-42.25	112.42	-132.85	-42.41	114.03	CP	1.7	229.5	0.8	0.8	0.8	4.53686	0.941399	0	0	0	0	0	0	0	0	0
3	2	-132.85	-42.41	114.03	-133.68	-42.36	116.44	CP	2.5	232.0	0.8	0.8	0.8	6.64764	1.37939	0	0	0	0	0	0	0	0	0
3	2	-133.68	-42.36	116.44	-134.29	-42.33	117.25	CP	1.0	233.0	0.8	0.8	0.8	2.64518	0.548876	0	0	0	0	0	0	0	0	0
3	2	-134.29	-42.33	117.25	-134.70	-42.30	118.86	CP	1.7	234.7	0.8	0.8	0.8	4.33281	0.899058	0	0	0	0	0	0	0	0	0
3	2	-134.70	-42.30	118.86	-134.91	-42.28	118.86	CP	0.2	234.9	0.8	0.8	0.8	0.550075	0.114141	0	0	0	0	0	0	0	0	0
3	2	-134.91	-42.28	118.86	-135.53	-42.25	119.66	CP	1.0	235.9	0.8	0.8	0.8	2.64030	0.547862	0	0	0	0	0	0	0	0	0
3	2	-135.53	-42.25	119.66	-137.61	-42.32	119.66	CP	2.1	238.0	0.8	0.8	0.8	5.42672	1.12604	0	0	0	0	0	0	0	0	0
3	2	-137.61	-42.32	119.66	-137.82	-42.30	119.66	CP	0.2	238.2	0.8	0.8	0.8	0.550075	0.114141	0	0	0	0	0	0	0	0	0
3	2	-137.82	-42.30	119.66	-139.28	-42.41	119.66	CP	1.5	239.7	0.8	0.8	0.8	3.81775	0.792183	0	0	0	0	0	0	0	0	0
3	2	-139.28	-42.41	119.66	-139.48	-42.40	119.66	CP	0.2	239.9	0.8	0.8	0.8	0.522148	0.108346	0	0	0	0	0	0	0	0	0
3	2	-139.48	-42.40	119.66	-139.90	-42.37	119.66	CP	0.4	240.3	0.8	0.8	0.8	1.09795	0.227824	0	0	0	0	0	0	0	0	0
3	2	-139.90	-42.37	119.66	-140.10	-42.35	119.66	CP	0.2	240.5	0.8	0.8	0.8	0.524137	0.108758	0	0	0	0	0	0	0	0	0
3	2	-140.10	-42.35	119.66	-140.52	-42.32	119.66	CP	0.4	240.9	0.8	0.8	0.8	1.09794	0.227823	0	0	0	0	0	0	0	0	0
3	2	-140.52	-42.32	119.66	-140.73	-42.31	119.66	CP	0.2	241.1	0.8	0.8	0.8	0.548178	0.113747	0	0	0	0	0	0	0	0	0
3	2	-140.73	-42.31	119.66	-140.94	-42.50	119.66	CP	0.3	241.4	0.8	0.8	0.8	0.738450	0.153228	0	0	0	0	0	0	0	0	0
3	2	-140.94	-42.50	119.66	-141.57	-42.68	119.66	CP	0.7	242.0	0.8	0.8	0.8	1.70849	0.354511	0	0	0	0	0	0	0	0	0
3	2	-141.57	-42.68	119.66	-143.65	-42.74	119.66	CP	2.1	244.1	0.8	0.8	0.8	5.42587	1.12587	0	0	0	0	0	0	0	0	0
3	2	-143.65	-42.74	119.66	-143.86	-42.72	119.66	CP	0.2	244.3	0.8	0.8	0.8	0.550075	0.114141	0	0	0	0	0	0	0	0	0
3	2	-143.86	-42.72	119.66	-146.17	-42.99	119.66	CP	2.3	246.7	0.8	0.8	0.8	6.06437	1.25836	0	0	0	0	0	0	0	0	0
