Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	6	35.40	-391.27	288.80	35.13	-393.54	288.80	CP	2.3	612.5	0.9	1.0	1.0	6.86226	1.64085	0	0	0	0	0	0	0	0	0
1	6	35.13	-393.54	288.80	34.47	-394.56	286.38	CP	2.7	615.2	1.0	0.9	1.0	8.12718	1.94361	0	0	0	0	0	0	0	0	0
1	6	34.47	-394.56	286.38	33.02	-395.08	286.38	CP	1.5	616.7	0.9	0.9	0.9	4.25864	0.936902	0	0	0	0	0	0	0	0	0
1	6	33.02	-395.08	286.38	31.71	-395.74	284.23	CP	2.6	619.3	0.9	0.9	0.9	7.19550	1.58301	0	0	0	0	0	0	0	0	0
1	6	31.71	-395.74	284.23	29.88	-396.25	284.23	CP	1.9	621.2	0.9	1.2	1.0	6.16639	1.59411	0	0	0	0	0	0	0	0	0
1	6	29.88	-396.25	284.23	28.37	-396.56	284.23	CP	1.5	622.8	1.2	1.0	1.1	5.19490	1.39100	0	0	0	0	0	0	0	0	0
1	6	28.37	-396.56	284.23	27.55	-397.82	288.44	CP	4.5	627.2	1.0	0.7	0.9	11.9410	2.55086	0	0	0	0	0	0	0	0	0
1	6	27.55	-397.82	288.44	26.53	-398.73	288.44	CP	1.4	628.6	0.7	0.6	0.7	2.86003	0.476780	0	0	0	0	0	0	0	0	0
1	6	26.53	-398.73	288.44	25.90	-400.21	288.44	CP	1.6	630.2	0.6	0.6	0.6	2.98140	0.439757	0	0	0	0	0	0	0	0	0
1	6	25.90	-400.21	288.44	24.87	-401.99	288.44	CP	2.1	632.3	0.6	0.7	0.7	4.29926	0.717306	0	0	0	0	0	0	0	0	0
1	6	24.87	-401.99	288.44	23.93	-402.82	288.44	CP	1.3	633.5	0.7	0.6	0.7	2.62450	0.437391	0	0	0	0	0	0	0	0	0
1	6	23.93	-402.82	288.44	22.96	-403.48	288.44	CP	1.2	634.7	0.6	1.0	0.8	3.03758	0.619440	0	0	0	0	0	0	0	0	0
1	6	22.96	-403.48	288.44	21.24	-404.47	288.44	CP	2.0	636.7	1.0	1.0	1.0	6.42172	1.65359	0	0	0	0	0	0	0	0	0
1	6	21.24	-404.47	288.44	19.93	-406.34	286.23	CP	3.2	639.9	1.0	0.8	0.9	9.18956	2.12240	0	0	0	0	0	0	0	0	0
1	6	19.93	-406.34	286.23	18.68	-407.51	286.23	CP	1.7	641.6	0.8	0.8	0.8	4.35687	0.882266	0	0	0	0	0	0	0	0	0
1	6	18.68	-407.51	286.23	17.03	-408.78	288.95	CP	3.4	645.0	0.8	1.0	0.9	9.52612	2.11219	0	0	0	0	0	0	0	0	0
1	6	17.03	-408.78	288.95	15.88	-410.48	288.95	CP	2.1	647.1	1.0	0.9	0.9	5.93325	1.36525	0	0	0	0	0	0	0	0	0
1	6	15.88	-410.48	288.95	15.33	-411.86	283.67	CP	5.5	652.5	0.9	0.9	0.9	15.1638	3.33604	0	0	0	0	0	0	0	0	0
1	6	15.33	-411.86	283.67	13.92	-412.64	283.67	CP	1.6	654.2	0.9	1.1	1.0	5.04980	1.25853	0	0	0	0	0	0	0	0	0
1	6	13.92	-412.64	283.67	11.68	-414.30	283.67	CP	2.8	656.9	1.1	1.1	1.1	9.72233	2.69795	0	0	0	0	0	0	0	0	0
1	6	11.68	-414.30	283.67	9.86	-415.94	286.23	CP	3.5	660.5	1.1	0.9	1.0	11.0821	2.76748	0	0	0	0	0	0	0	0	0
1	6	9.86	-415.94	286.23	8.43	-416.62	286.23	CP	1.6	662.1	0.9	0.8	0.8	4.20450	0.888492	0	0	0	0	0	0	0	0	0
1	6	8.43	-416.62	286.23	6.87	-417.86	286.23	CP	2.0	664.1	0.8	0.8	0.8	5.07101	1.02688	0	0	0	0	0	0	0	0	0
1	6	6.87	-417.86	286.23	6.26	-418.88	288.80	CP	2.8	666.9	0.8	0.7	0.7	6.54040	1.20555	0	0	0	0	0	0	0	0	0
1	6	6.26	-418.88	288.80	4.57	-419.92	288.59	CP	2.0	668.9	0.7	0.7	0.7	4.38910	0.768775	0	0	0	0	0	0	0	0	0
1	6	4.57	-419.92	288.59	3.27	-420.96	292.28	CP	4.0	672.9	0.7	0.7	0.7	9.41110	1.74105	0	0	0	0	0	0	0	0	0
1	6	3.27	-420.96	292.28	3.44	-421.95	296.13	CP	4.0	676.9	0.7	0.6	0.7	8.31402	1.38782	0	0	0	0	0	0	0	0	0
1	6	3.44	-421.95	296.13	3.47	-422.83	296.13	CP	0.9	677.8	0.6	0.5	0.6	1.53641	0.213291	0	0	0	0	0	0	0	0	0
1	6	3.47	-422.83	296.13	3.17	-423.56	292.90	CP	3.3	681.1	0.5	0.4	0.5	5.01440	0.603078	0	0	0	0	0	0	0	0	0
1	6	3.17	-423.56	292.90	3.25	-424.66	295.00	CP	2.4	683.5	0.4	0.4	0.4	3.27883	0.360672	0	0	0	0	0	0	0	0	0
1	6	3.25	-424.66	295.00	3.43	-426.17	295.00	CP	1.5	685.0	0.4	0.8	0.6	3.00790	0.480171	0	0	0	0	0	0	0	0	0
1	6	3.43	-426.17	295.00	3.88	-427.29	298.34	CP	3.6	688.6	0.8	0.7	0.8	8.64714	1.67644	0	0	0	0	0	0	0	0	0
1	6	3.88	-427.29	298.34	3.81	-429.19	300.34	CP	2.8	691.3	0.7	0.8	0.8	6.71921	1.30263	0	0	0	0	0	0	0	0	0
1	6	3.81	-429.19	300.34	3.40	-430.10	302.03	CP	2.0	693.3	0.8	0.8	0.8	4.99454	1.01139	0	0	0	0	0	0	0	0	0
1	6	3.40	-430.10	302.03	3.14	-431.57	302.03	CP	1.5	694.8	0.8	0.6	0.7	3.29178	0.579232	0	0	0	0	0	0	0	0	0
1	6	3.14	-431.57	302.03	2.81	-433.00	304.75	CP	3.1	697.9	0.6	0.8	0.7	6.80102	1.19922	0	0	0	0	0	0	0	0	0
1	6	2.81	-433.00	304.75	3.43	-434.79	306.54	CP	2.6	700.5	0.8	1.0	0.9	7.24925	1.60707	0	0	0	0	0	0	0	0	0
1	6	3.43	-434.79	306.54	4.28	-436.10	301.00	CP	5.8	706.2	1.0	0.8	0.9	16.0045	3.54918	0	0	0	0	0	0	0	0	0
1	6	4.28	-436.10	301.00	4.20	-438.17	302.90	CP	2.8	709.0	0.8	0.9	0.8	7.46259	1.57725	0	0	0	0	0	0	0	0	0
1	6	4.20	-438.17	302.90	4.37	-439.67	304.85	CP	2.5	711.5	0.9	0.7	0.8	6.27788	1.27392	0	0	0	0	0	0	0	0	0
1	6	4.37	-439.67	304.85	5.05	-441.54	304.19	CP	2.1	713.6	0.7	0.7	0.7	4.61106	0.807667	0	0	0	0	0	0	0	0	0
1	6	5.05	-441.54	304.19	5.90	-442.31	304.19	BP	1.1	714.8	0.7	0.8	0.7	2.65393	0.488310	0	0	0	0	0	0	0	0	0
1	7	5.90	-442.31	304.19	7.02	-442.83	306.75	CP	2.8	717.6	0.8	0.6	0.7	6.25511	1.10283	0	0	0	0	0	0	0	0	0
1	7	7.02	-442.83	306.75	7.95	-443.70	309.11	CP	2.7	720.3	0.6	0.6	0.6	4.97059	0.733162	0	0	0	0	0	0	0	0	0
1	7	7.95	-443.70	309.11	8.93	-444.38	309.11	CP	1.2	721.5	0.6	0.5	0.6	2.08066	0.288949	0	0	0	0	0	0	0	0	0
1	7	8.93	-444.38	309.11	10.02	-445.12	309.11	CP	1.3	722.8	0.5	0.7	0.6	2.61658	0.414856	0	0	0	0	0	0	0	0	0
1	7	10.02	-445.12	309.11	10.49	-446.16	309.11	CP	1.1	723.9	0.7	0.6	0.7	2.38946	0.398073	0	0	0	0	0	0	0	0	0
1	7	10.49	-446.16	309.11	11.31	-446.84	312.19	CP	3.3	727.2	0.6	0.5	0.6	5.68273	0.789478	0	0	0	0	0	0	0	0	0
1	7	11.31	-446.84	312.19	12.47	-447.67	303.83	CP	8.5	735.7	0.5	0.4	0.4	11.8567	1.33150	0	0	0	0	0	0	0	0	0
1	7	12.47	-447.67	303.83	14.22	-448.17	306.75	CP	3.4	739.1	0.4	0.4	0.4	3.99953	0.369956	0	0	0	0	0	0	0	0	0
1	7	14.22	-448.17	306.75	15.95	-448.83	308.44	CP	2.5	741.6	0.4	0.4	0.4	2.91400	0.269545	0	0	0	0	0	0	0	0	0
1	7	15.95	-448.83	308.44	17.08	-449.34	311.52	CP	3.3	744.9	0.4	0.4	0.4	3.85929	0.356985	0	0	0	0	0	0	0	0	0
1	7	17.08	-449.34	311.52	17.78	-450.38	307.93	CP	3.8	748.7	0.4	0.4	0.4	4.42009	0.408858	0	0	0	0	0	0	0	0	0
1	7	17.78	-450.38	307.93	18.14	-451.49	307.93	CP	1.2	749.9	0.4	0.4	0.4	1.35640	0.125467	0	0	0	0	0	0	0	0	0
1	7	18.14	-451.49	307.93	18.83	-453.15	305.62	CP	2.9	752.8	0.4	0.5	0.4	4.09343	0.459555	0	0	0	0	0	0	0	0	0
1	7	18.83	-453.15	305.62	19.49	-454.03	305.62	CP	1.1	753.9	0.5	0.7	0.6	2.04303	0.302149	0	0	0	0	0	0	0	0	0
1	7	19.49	-454.03	305.62	20.46	-454.58	309.32	CP	3.9	757.8	0.7	0.5	0.6	7.16397	1.06147	0	0	0	0	0	0	0	0	0
1	7	20.46	-454.58	309.32	22.08	-454.85	302.70	CP	6.8	764.6	0.5	0.4	0.5	10.2855	1.23710	0	0	0	0	0	0	0	0	0
1	7	22.08	-454.85	302.70	24.22	-454.90	306.65	CP	4.5	769.1	0.4	0.4	0.4	6.21028	0.683131	0	0	0	0	0	0	0	0	0
1	7	24.22	-454.90	306.65	26.34	-455.76	306.65	CP	2.3	771.4	0.4	0.4	0.4	3.16243	0.347867	0	0	0	0	0	0	0	0	0
1	7	26.34	-455.76	306.65	27.70	-456.83	306.65	CP	1.7	773.1	0.4	0.4	0.4	2.39200	0.263120	0	0	0	0	0	0	0	0	0
1	7	27.70	-456.83	306.65	28.53	-458.49	303.83	CP	3.4	776.5	0.4	0.4	0.4	4.66656	0.513322	0	0	0	0	0	0	0	0	0
1	7	28.53	-458.49	303.83	29.82	-460.12	302.70	CP	2.4	778.9	0.4	0.4	0.4	3.27049	0.359754	0	0	0	0	0	0	0	0	0
1	7	29.82	-460.12	302.70	31.43	-461.52	298.85	CP	4.4	783.3	0.4	0.8	0.6	8.65027	1.38985	0	0	0	0	0	0	0	0	0
1	7	31.43	-461.52	298.85	32.11	-462.71	297.77	CP	1.7	785.0	0.8	0.6	0.7	3.84502	0.677073	0	0	0	0	0	0	0	0	0
1	7	32.11	-462.71	297.77	32.24	-463.99	303.98	CP	6.3	791.4	0.6	0.5	0.6	11.0578	1.53628	0	0	0	0	0	0	0	0	0
1	7	32.24	-463.99	303.98	32.31	-464.81	306.39	CP	2.5	793.9	0.5	0.4	0.5	3.84073	0.461898	0	0	0	0	0	0	0	0	0
1	7	32.31	-464.81	306.39	32.97	-466.31	301.26	CP	5.4	799.3	0.4	0.7	0.6	9.30725	1.29654	0	0	0	0	0	0	0	0	0
1	7	32.97	-466.31	301.26	33.64	-467.07	299.47	CP	2.1	801.3	0.7	0.4	0.6	3.55907	0.495189	0	0	0	0	0	0	0	0	0
1	7	33.64	-467.07	299.47	35.09	-467.82	299.47	CP	1.6	803.0	0.4	0.6	0.5	2.64401	0.342462	0	0	0	0	0	0	0	0	0
1	7	35.09	-467.82	299.47	35.99	-469.14	299.47	CP	1.6	804.6	0.6	0.4	0.5	2.58768	0.335151	0	0	0	0	0	0	0	0	0
1	7	35.99	-469.14	299.47	35.80	-470.72	299.47	CP	1.6	806.2	0.4	0.4	0.4	2.19975	0.241973	0	0	0	0	0	0	0	0	0
1	7	35.80	-470.72	299.47	34.74	-471.36	299.47	CP	1.2	807.4	0.4	0.4	0.4	1.71158	0.188274	0	0	0	0	0	0	0	0	0
1	7	34.74	-471.36	299.47	34.78	-472.93	299.47	CP	1.6	809.0	0.4	0.4	0.4	2.17093	0.238802	0	0	0	0	0	0	0	0	0
1	7	34.78	-472.93	299.47	35.06	-474.22	304.60	CP	5.3	814.3	0.4	0.4	0.4	7.32221	0.805443	0	0	0	0	0	0	0	0	0
1	7	35.06	-474.22	304.60	36.43	-475.43	296.90	CP	7.9	822.2	0.4	0.6	0.5	12.8048	1.66019	0	0	0	0	0	0	0	0	0
1	7	36.43	-475.43	296.90	37.82	-476.64	296.90	CP	1.8	824.0	0.6	0.6	0.6	3.41587	0.503841	0	0	0	0	0	0	0	0	0
1	7	37.82	-476.64	296.90	38.58	-478.29	296.90	CP	1.8	825.8	0.6	0.4	0.5	2.94164	0.381089	0	0	0	0	0	0	0	0	0
1	7	38.58	-478.29	296.90	38.42	-479.18	296.90	CP	0.9	826.8	0.4	0.4	0.4	1.24995	0.137494	0	0	0	0	0	0	0	0	0
1	7	38.42	-479.18	296.90	37.63	-479.45	296.90	CP	0.8	827.6	0.4	0.4	0.4	1.15404	0.126944	0	0	0	0	0	0	0	0	0
1	7	37.63	-479.45	296.90	36.84	-481.58	296.90	CP	2.3	829.9	0.4	0.4	0.4	3.14026	0.345428	0	0	0	0	0	0	0	0	0
1	7	36.84	-481.58	296.90	37.06	-483.46	293.93	CP	3.5	833.4	0.4	0.7	0.6	6.53389	0.983621	0	0	0	0	0	0	0	0	0
1	7	37.06	-483.46	293.93	36.57	-486.59	293.93	CP	3.2	836.5	0.7	0.7	0.7	7.36520	1.36256	0	0	0	0	0	0	0	0	0
1	7	36.57	-486.59	293.93	37.33	-488.41	299.98	CP	6.4	842.9	0.7	0.6	0.7	13.2951	2.21952	0	0	0	0	0	0	0	0	0
1	7	37.33	-488.41	299.98	37.22	-489.95	299.98	CP	1.5	844.5	0.6	0.6	0.6	2.86174	0.422107	0	0	0	0	0	0	0	0	0
1	7	37.22	-489.95	299.98	38.12	-491.16	299.98	CP	1.5	846.0	0.6	0.6	0.6	2.79514	0.412284	0	0	0	0	0	0	0	0	0
1	7	38.12	-491.16	299.98	39.11	-492.85	295.98	CP	4.5	850.4	0.6	0.5	0.6	7.76579	1.07890	0	0	0	0	0	0	0	0	0
1	7	39.11	-492.85	295.98	40.12	-494.99	296.13	CP	2.4	852.8	0.5	0.4	0.5	3.57605	0.430058	0	0	0	0	0	0	0	0	0
1	7	40.12	-494.99	296.13	40.87	-496.64	296.13	CP	1.8	854.6	0.4	0.4	0.4	2.50539	0.275593	0	0	0	0	0	0	0	0	0
1	7	40.87	-496.64	296.13	42.14	-499.33	296.13	CP	3.0	857.6	0.4	0.4	0.4	4.11193	0.452313	0	0	0	0	0	0	0	0	0
1	7	42.14	-499.33	296.13	43.12	-500.05	296.13	CP	1.2	858.8	0.4	0.4	0.4	1.68096	0.184906	0	0	0	0	0	0	0	0	0
1	7	43.12	-500.05	296.13	43.20	-500.05	296.13	CP	0.1	858.9	0.4	0.4	0.4	0.110587	0.0121645	0	0	0	0	0	0	0	0	0
1	7	43.20	-500.05	296.13	44.62	-501.05	294.85	CP	2.2	861.0	0.4	0.4	0.4	2.74544	0.278631	0	0	0	0	0	0	0	0	0
1	7	44.62	-501.05	294.85	45.82	-502.11	294.85	CP	1.6	862.6	0.4	0.4	0.4	1.86113	0.172154	0	0	0	0	0	0	0	0	0
1	7	45.82	-502.11	294.85	47.06	-503.00	298.18	CP	3.7	866.3	0.4	0.3	0.3	3.79789	0.314842	0	0	0	0	0	0	0	0	0
1	7	47.06	-503.00	298.18	48.05	-504.08	293.57	CP	4.8	871.1	0.3	0.3	0.3	4.40698	0.319506	0	0	0	0	0	0	0	0	0
1	7	48.05	-504.08	293.57	49.22	-504.80	293.57	CP	1.4	872.5	0.3	0.4	0.3	1.42485	0.118076	0	0	0	0	0	0	0	0	0
1	7	49.22	-504.80	293.57	49.80	-506.07	294.75	CP	1.8	874.3	0.4	0.4	0.4	2.12489	0.196553	0	0	0	0	0	0	0	0	0
1	7	49.80	-506.07	294.75	49.72	-507.48	294.75	CP	1.4	875.7	0.4	0.4	0.4	1.64161	0.151849	0	0	0	0	0	0	0	0	0
1	7	49.72	-507.48	294.75	49.64	-509.63	294.75	CP	2.2	877.9	0.4	0.4	0.4	2.50086	0.231330	0	0	0	0	0	0	0	0	0
1	7	49.64	-509.63	294.75	50.44	-511.13	294.75	CP	1.7	879.6	0.4	0.3	0.3	1.76292	0.146113	0	0	0	0	0	0	0	0	0
1	7	50.44	-511.13	294.75	51.56	-512.89	294.18	CP	2.2	881.8	0.3	0.3	0.3	1.97029	0.142846	0	0	0	0	0	0	0	0	0
1	7	51.56	-512.89	294.18	51.80	-513.40	294.18	CP	0.6	882.3	0.3	0.3	0.3	0.513526	0.0372306	0	0	0	0	0	0	0	0	0
1	7	51.80	-513.40	294.18	52.96	-514.32	294.18	CP	1.5	883.8	0.3	0.6	0.4	2.05701	0.233840	0	0	0	0	0	0	0	0	0
1	7	52.96	-514.32	294.18	53.58	-515.83	297.16	CP	3.4	887.2	0.6	0.4	0.5	5.12644	0.625614	0	0	0	0	0	0	0	0	0
1	7	53.58	-515.83	297.16	53.56	-517.41	297.16	CP	1.6	888.8	0.4	0.4	0.4	1.83667	0.169892	0	0	0	0	0	0	0	0	0
1	7	53.56	-517.41	297.16	53.77	-518.99	297.16	CP	1.6	890.4	0.4	0.7	0.5	2.58947	0.340797	0	0	0	0	0	0	0	0	0
1	7	53.77	-518.99	297.16	54.64	-520.56	298.70	CP	2.4	892.7	0.7	0.7	0.7	4.90381	0.809129	0	0	0	0	0	0	0	0	0
1	7	54.64	-520.56	298.70	55.93	-522.07	296.49	CP	3.0	895.7	0.7	0.4	0.6	5.13750	0.715335	0	0	0	0	0	0	0	0	0
1	7	55.93	-522.07	296.49	56.77	-523.73	296.49	CP	1.9	897.6	0.4	0.4	0.4	2.57164	0.282880	0	0	0	0	0	0	0	0	0
1	7	56.77	-523.73	296.49	57.24	-524.83	297.41	CP	1.5	899.1	0.4	0.4	0.4	2.08604	0.229465	0	0	0	0	0	0	0	0	0
1	7	57.24	-524.83	297.41	57.63	-526.37	297.41	CP	1.6	900.7	0.4	0.7	0.6	2.95762	0.443675	0	0	0	0	0	0	0	0	0
1	7	57.63	-526.37	297.41	57.21	-527.28	297.41	CP	1.0	901.7	0.7	0.7	0.7	2.33008	0.431064	0	0	0	0	0	0	0	0	0
1	7	57.21	-527.28	297.41	56.24	-528.86	290.08	CP	7.6	909.2	0.7	1.0	0.9	20.1923	4.31435	0	0	0	0	0	0	0	0	0
1	7	56.24	-528.86	290.08	55.56	-530.04	290.08	CP	1.4	910.6	1.0	0.9	0.9	3.93796	0.905911	0	0	0	0	0	0	0	0	0
1	7	55.56	-530.04	290.08	54.94	-530.85	290.08	CP	1.0	911.6	0.9	0.5	0.7	2.27786	0.401213	0	0	0	0	0	0	0	0	0
1	7	54.94	-530.85	290.08	54.09	-532.25	294.49	CP	4.7	916.3	0.5	0.4	0.4	6.57753	0.738585	0	0	0	0	0	0	0	0	0
1	7	54.09	-532.25	294.49	53.44	-533.36	294.49	CP	1.3	917.6	0.4	0.4	0.4	1.49518	0.138304	0	0	0	0	0	0	0	0	0
1	7	53.44	-533.36	294.49	52.03	-533.86	294.49	CP	1.5	919.1	0.4	0.4	0.4	1.73897	0.160854	0	0	0	0	0	0	0	0	0
1	7	52.03	-533.86	294.49	51.07	-534.92	294.49	CP	1.4	920.5	0.4	0.4	0.4	1.66234	0.153766	0	0	0	0	0	0	0	0	0
1	7	51.07	-534.92	294.49	49.87	-536.34	290.23	CP	4.6	925.2	0.4	0.7	0.5	7.52376	0.993797	0	0	0	0	0	0	0	0	0
1	7	49.87	-536.34	290.23	48.92	-537.35	290.23	CP	1.4	926.6	0.7	1.0	0.8	3.71340	0.789988	0	0	0	0	0	0	0	0	0
1	7	48.92	-537.35	290.23	48.19	-539.02	292.80	CP	3.2	929.7	1.0	0.8	0.9	9.11182	2.10442	0	0	0	0	0	0	0	0	0
1	7	48.19	-539.02	292.80	48.01	-540.56	299.72	CP	7.1	936.8	0.8	0.7	0.7	16.3759	3.01934	0	0	0	0	0	0	0	0	0
1	7	48.01	-540.56	299.72	47.83	-542.56	298.18	CP	2.5	939.3	0.7	0.7	0.7	5.24711	0.865774	0	0	0	0	0	0	0	0	0
1	7	47.83	-542.56	298.18	47.27	-544.12	303.31	CP	5.4	944.7	0.7	0.5	0.6	9.99349	1.48083	0	0	0	0	0	0	0	0	0
1	7	47.27	-544.12	303.31	46.95	-546.08	303.31	CP	2.0	946.7	0.5	0.5	0.5	3.24434	0.421764	0	0	0	0	0	0	0	0	0
1	7	46.95	-546.08	303.31	46.87	-547.50	296.39	CP	7.1	953.8	0.5	0.6	0.6	12.3179	1.71136	0	0	0	0	0	0	0	0	0
1	7	46.87	-547.50	296.39	46.40	-548.85	304.60	CP	8.3	962.1	0.6	0.4	0.5	13.4835	1.74820	0	0	0	0	0	0	0	0	0
1	7	46.40	-548.85	304.60	45.64	-549.73	304.60	CP	1.2	963.3	0.4	0.7	0.6	2.01808	0.279935	0	0	0	0	0	0	0	0	0
1	7	45.64	-549.73	304.60	44.40	-551.20	300.49	CP	4.5	967.8	0.7	0.8	0.7	10.4793	1.93200	0	0	0	0	0	0	0	0	0
1	7	44.40	-551.20	300.49	43.81	-552.45	304.60	CP	4.3	972.2	0.8	0.6	0.7	9.53892	1.68251	0	0	0	0	0	0	0	0	0
1	7	43.81	-552.45	304.60	43.39	-553.47	304.60	CP	1.1	973.3	0.6	0.4	0.5	1.78877	0.231397	0	0	0	0	0	0	0	0	0
1	7	43.39	-553.47	304.60	42.61	-554.40	304.60	CP	1.2	974.5	0.4	0.4	0.4	1.54506	0.156762	0	0	0	0	0	0	0	0	0
1	7	42.61	-554.40	304.60	41.83	-555.13	304.60	CP	1.1	975.5	0.4	0.4	0.4	1.24178	0.114865	0	0	0	0	0	0	0	0	0
1	7	41.83	-555.13	304.60	41.38	-555.76	304.60	CP	0.8	976.3	0.4	0.4	0.4	0.899938	0.0832442	0	0	0	0	0	0	0	0	0
1	7	41.38	-555.76	304.60	40.97	-556.80	304.60	CP	1.1	977.4	0.4	0.4	0.4	1.29941	0.120196	0	0	0	0	0	0	0	0	0
1	7	40.97	-556.80	304.60	41.03	-556.88	304.60	CP	0.1	977.5	0.4	0.4	0.4	0.116253	0.0107534	0	0	0	0	0	0	0	0	0
1	7	41.03	-556.88	304.60	40.99	-557.85	304.60	CP	1.0	978.5	0.4	0.4	0.4	1.12844	0.104381	0	0	0	0	0	0	0	0	0
1	7	40.99	-557.85	304.60	41.31	-558.92	304.60	CP	1.1	979.6	0.4	0.4	0.4	1.29819	0.120083	0	0	0	0	0	0	0	0	0
1	7	41.31	-558.92	304.60	41.62	-559.77	304.60	CP	0.9	980.5	0.4	0.4	0.4	1.05173	0.0972849	0	0	0	0	0	0	0	0	0
1	7	41.62	-559.77	304.60	41.61	-560.68	304.60	CP	0.9	981.4	0.4	0.4	0.4	1.05781	0.0978471	0	0	0	0	0	0	0	0	0
1	7	41.61	-560.68	304.60	41.59	-560.75	304.60	CP	0.1	981.5	0.4	0.4	0.4	0.0846315	0.00782842	0	0	0	0	0	0	0	0	0
1	7	41.59	-560.75	304.60	41.78	-562.91	299.21	CP	5.8	987.3	0.4	0.5	0.4	8.12284	0.912146	0	0	0	0	0	0	0	0	0
1	7	41.78	-562.91	299.21	42.19	-564.89	306.03	CP	7.1	994.4	0.5	0.5	0.5	11.6207	1.51069	0	0	0	0	0	0	0	0	0
1	7	42.19	-564.89	306.03	42.18	-566.83	303.98	CP	2.8	997.2	0.5	0.5	0.5	4.61082	0.599406	0	0	0	0	0	0	0	0	0
1	7	42.18	-566.83	303.98	42.14	-569.06	307.31	CP	4.0	1001.3	0.5	0.5	0.5	6.54741	0.851163	0	0	0	0	0	0	0	0	0
1	7	42.14	-569.06	307.31	41.83	-571.39	307.31	CP	2.4	1003.6	0.5	0.7	0.6	4.35877	0.645649	0	0	0	0	0	0	0	0	0
1	7	41.83	-571.39	307.31	41.28	-572.89	307.93	CP	1.7	1005.3	0.7	0.5	0.6	3.17913	0.470729	0	0	0	0	0	0	0	0	0
1	7	41.28	-572.89	307.93	41.01	-574.56	309.21	CP	2.1	1007.4	0.5	0.4	0.4	2.96752	0.333055	0	0	0	0	0	0	0	0	0
1	7	41.01	-574.56	309.21	41.36	-575.85	309.21	CP	1.3	1008.8	0.4	0.4	0.4	1.55367	0.143714	0	0	0	0	0	0	0	0	0
1	7	41.36	-575.85	309.21	42.99	-577.04	309.21	CP	2.0	1010.8	0.4	0.4	0.4	2.34590	0.216996	0	0	0	0	0	0	0	0	0
1	7	42.99	-577.04	309.21	43.46	-578.66	309.21	CP	1.7	1012.5	0.4	0.4	0.4	1.96071	0.181366	0	0	0	0	0	0	0	0	0
1	7	43.46	-578.66	309.21	43.38	-579.54	311.37	CP	2.3	1014.8	0.4	0.4	0.4	2.71273	0.250928	0	0	0	0	0	0	0	0	0
1	7	43.38	-579.54	311.37	43.18	-580.93	311.37	BP	1.4	1016.2	0.4	0.4	0.4	1.63238	0.150995	0	0	0	0	0	0	0	0	0
1	8	43.18	-580.93	311.37	43.06	-582.78	311.37	CP	1.9	1018.1	0.4	0.8	0.6	3.46043	0.530349	0	0	0	0	0	0	0	0	0
1	8	43.06	-582.78	311.37	42.58	-583.59	316.50	CP	5.2	1023.3	0.8	0.8	0.8	13.2723	2.68764	0	0	0	0	0	0	0	0	0
1	8	42.58	-583.59	316.50	41.56	-584.57	311.52	CP	5.2	1028.5	0.8	0.6	0.7	11.3874	2.00874	0	0	0	0	0	0	0	0	0
1	8	41.56	-584.57	311.52	40.89	-585.64	317.01	CP	5.6	1034.1	0.6	0.4	0.5	9.11505	1.18175	0	0	0	0	0	0	0	0	0
1	8	40.89	-585.64	317.01	40.50	-587.16	317.01	CP	1.6	1035.7	0.4	0.4	0.4	2.16910	0.238601	0	0	0	0	0	0	0	0	0
1	8	40.50	-587.16	317.01	40.22	-588.00	317.01	CP	0.9	1036.6	0.4	0.6	0.5	1.43774	0.185752	0	0	0	0	0	0	0	0	0
1	8	40.22	-588.00	317.01	40.68	-589.97	319.73	CP	3.4	1039.9	0.6	0.4	0.5	5.11440	0.624143	0	0	0	0	0	0	0	0	0
1	8	40.68	-589.97	319.73	41.49	-592.30	319.73	CP	2.5	1042.4	0.4	0.5	0.4	3.45020	0.387290	0	0	0	0	0	0	0	0	0
1	8	41.49	-592.30	319.73	41.67	-593.98	316.39	CP	3.7	1046.2	0.5	0.8	0.7	7.82567	1.32065	0	0	0	0	0	0	0	0	0
1	8	41.67	-593.98	316.39	42.09	-595.89	320.24	CP	4.3	1050.5	0.8	0.6	0.7	9.49932	1.67552	0	0	0	0	0	0	0	0	0
1	8	42.09	-595.89	320.24	43.30	-597.37	321.93	CP	2.6	1053.0	0.6	0.4	0.5	3.85126	0.469805	0	0	0	0	0	0	0	0	0
1	8	43.30	-597.37	321.93	44.05	-598.88	321.93	CP	1.7	1054.7	0.4	0.4	0.4	1.95980	0.181281	0	0	0	0	0	0	0	0	0
1	8	44.05	-598.88	321.93	44.53	-600.12	322.81	CP	1.6	1056.3	0.4	0.4	0.4	1.85341	0.171441	0	0	0	0	0	0	0	0	0
1	8	44.53	-600.12	322.81	44.95	-601.07	322.81	CP	1.0	1057.3	0.4	0.4	0.4	1.20739	0.111683	0	0	0	0	0	0	0	0	0
1	8	44.95	-601.07	322.81	45.39	-602.32	322.81	CP	1.3	1058.7	0.4	0.4	0.4	1.54037	0.142485	0	0	0	0	0	0	0	0	0
