Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	10	-269.57	-335.82	-208.18	-269.30	-336.30	-208.18	CP	0.6	1009.2	0.3	0.3	0.3	0.501739	0.0363761	0	0	0	0	0	0	0	0	0
1	10	-269.30	-336.30	-208.18	-269.32	-336.38	-208.18	CP	0.1	1009.2	0.3	0.3	0.3	0.0751475	0.00544819	0	0	0	0	0	0	0	0	0
1	10	-269.32	-336.38	-208.18	-269.32	-336.45	-208.18	CP	0.1	1009.3	0.3	0.3	0.3	0.0637810	0.00462412	0	0	0	0	0	0	0	0	0
1	10	-269.32	-336.45	-208.18	-269.34	-336.61	-208.18	CP	0.2	1009.5	0.3	0.3	0.3	0.146879	0.0106487	0	0	0	0	0	0	0	0	0
1	10	-269.34	-336.61	-208.18	-269.25	-336.90	-208.18	CP	0.3	1009.8	0.3	0.3	0.3	0.276645	0.0200568	0	0	0	0	0	0	0	0	0
1	10	-269.25	-336.90	-208.18	-269.17	-337.06	-208.18	CP	0.2	1010.0	0.3	0.3	0.3	0.162973	0.0118156	0	0	0	0	0	0	0	0	0
1	10	-269.17	-337.06	-208.18	-268.94	-337.60	-208.18	CP	0.6	1010.5	0.3	0.3	0.3	0.534751	0.0387694	0	0	0	0	0	0	0	0	0
1	10	-268.94	-337.60	-208.18	-268.86	-337.70	-208.18	CP	0.1	1010.7	0.3	0.3	0.3	0.116687	0.00845980	0	0	0	0	0	0	0	0	0
1	10	-268.86	-337.70	-208.18	-268.83	-338.00	-208.18	CP	0.3	1011.0	0.3	0.3	0.3	0.274671	0.0199136	0	0	0	0	0	0	0	0	0
1	10	-268.83	-338.00	-208.18	-268.77	-338.13	-208.18	CP	0.1	1011.1	0.3	0.3	0.3	0.130447	0.00945743	0	0	0	0	0	0	0	0	0
1	10	-268.77	-338.13	-208.18	-268.66	-338.53	-208.29	CP	0.4	1011.5	0.3	0.3	0.3	0.391006	0.0283479	0	0	0	0	0	0	0	0	0
1	10	-268.66	-338.53	-208.29	-268.61	-338.76	-208.29	CP	0.2	1011.8	0.3	0.3	0.3	0.214452	0.0155478	0	0	0	0	0	0	0	0	0
1	10	-268.61	-338.76	-208.29	-268.44	-339.15	-208.29	CP	0.4	1012.2	0.3	0.3	0.3	0.387584	0.0280998	0	0	0	0	0	0	0	0	0
1	10	-268.44	-339.15	-208.29	-268.38	-339.23	-208.29	CP	0.1	1012.3	0.3	0.3	0.3	0.0911173	0.00660600	0	0	0	0	0	0	0	0	0
1	10	-268.38	-339.23	-208.29	-268.34	-339.53	-208.29	CP	0.3	1012.6	0.3	0.3	0.3	0.275727	0.0199902	0	0	0	0	0	0	0	0	0
1	10	-268.34	-339.53	-208.29	-268.21	-339.77	-208.29	CP	0.3	1012.9	0.3	0.3	0.3	0.248666	0.0180283	0	0	0	0	0	0	0	0	0
1	10	-268.21	-339.77	-208.29	-268.24	-340.13	-208.46	CP	0.4	1013.3	0.3	0.3	0.3	0.363759	0.0263725	0	0	0	0	0	0	0	0	0
1	10	-268.24	-340.13	-208.46	-268.26	-340.21	-208.46	CP	0.1	1013.4	0.3	0.3	0.3	0.0751205	0.00544624	0	0	0	0	0	0	0	0	0
1	10	-268.26	-340.21	-208.46	-267.58	-340.80	-215.39	CP	7.0	1020.3	0.3	0.4	0.3	7.24499	0.600629	0	0	0	0	0	0	0	0	0
1	10	-267.58	-340.80	-215.39	-267.20	-341.28	-215.39	CP	0.6	1021.0	0.4	0.4	0.4	0.711617	0.0658246	0	0	0	0	0	0	0	0	0
1	10	-267.20	-341.28	-215.39	-266.59	-341.80	-215.39	CP	0.8	1021.8	0.4	0.4	0.4	0.931732	0.0861852	0	0	0	0	0	0	0	0	0
1	10	-266.59	-341.80	-215.39	-266.50	-341.87	-215.39	CP	0.1	1021.9	0.4	0.4	0.4	0.132535	0.0122595	0	0	0	0	0	0	0	0	0
1	10	-266.50	-341.87	-215.39	-266.22	-341.99	-215.39	CP	0.3	1022.2	0.4	0.4	0.4	0.354096	0.0327539	0	0	0	0	0	0	0	0	0
1	10	-266.22	-341.99	-215.39	-266.16	-342.06	-215.39	CP	0.1	1022.3	0.4	0.4	0.4	0.107172	0.00991337	0	0	0	0	0	0	0	0	0
1	10	-266.16	-342.06	-215.39	-265.38	-342.44	-215.39	CP	0.9	1023.1	0.4	0.4	0.4	1.00854	0.0932897	0	0	0	0	0	0	0	0	0
1	10	-265.38	-342.44	-215.39	-265.17	-342.48	-215.39	CP	0.2	1023.4	0.4	0.4	0.4	0.248483	0.0229846	0	0	0	0	0	0	0	0	0
1	10	-265.17	-342.48	-215.39	-264.39	-342.85	-215.39	CP	0.9	1024.2	0.4	0.4	0.4	1.00350	0.0928234	0	0	0	0	0	0	0	0	0
1	10	-264.39	-342.85	-215.39	-264.32	-342.86	-215.39	CP	0.1	1024.3	0.4	0.4	0.4	0.0821984	0.00760335	0	0	0	0	0	0	0	0	0
1	10	-264.32	-342.86	-215.39	-263.68	-343.08	-215.39	CP	0.7	1025.0	0.4	0.4	0.4	0.786672	0.0727671	0	0	0	0	0	0	0	0	0
1	10	-263.68	-343.08	-215.39	-262.88	-343.53	-216.69	CP	1.6	1026.6	0.4	0.7	0.6	2.79340	0.399250	0	0	0	0	0	0	0	0	0
1	10	-262.88	-343.53	-216.69	-262.32	-343.82	-216.69	CP	0.6	1027.2	0.7	0.7	0.7	1.46609	0.271227	0	0	0	0	0	0	0	0	0
1	10	-262.32	-343.82	-216.69	-261.53	-344.13	-212.55	CP	4.2	1031.4	0.7	0.4	0.6	7.37559	1.06025	0	0	0	0	0	0	0	0	0
1	10	-261.53	-344.13	-212.55	-261.53	-344.13	-212.95	CP	0.4	1031.8	0.4	0.4	0.4	0.464949	0.0430078	0	0	0	0	0	0	0	0	0
1	10	-261.53	-344.13	-212.95	-260.88	-344.26	-215.96	CP	3.1	1034.9	0.4	0.4	0.4	3.58264	0.331394	0	0	0	0	0	0	0	0	0
1	10	-260.88	-344.26	-215.96	-260.88	-344.35	-216.81	CP	0.9	1035.7	0.4	0.4	0.4	0.993543	0.0919027	0	0	0	0	0	0	0	0	0
1	10	-260.88	-344.35	-216.81	-260.25	-344.65	-218.63	CP	1.9	1037.7	0.4	0.4	0.4	2.26571	0.209578	0	0	0	0	0	0	0	0	0
1	10	-260.25	-344.65	-218.63	-260.11	-344.73	-218.80	CP	0.2	1037.9	0.4	0.4	0.4	0.272372	0.0251944	0	0	0	0	0	0	0	0	0
1	10	-260.11	-344.73	-218.80	-259.54	-344.87	-219.93	CP	1.3	1039.2	0.4	0.4	0.4	1.48009	0.136909	0	0	0	0	0	0	0	0	0
1	10	-259.54	-344.87	-219.93	-259.38	-344.89	-221.46	CP	1.5	1040.7	0.4	0.4	0.4	1.78832	0.165420	0	0	0	0	0	0	0	0	0
1	10	-259.38	-344.89	-221.46	-258.95	-344.93	-221.64	CP	0.5	1041.2	0.4	0.4	0.4	0.543831	0.0503044	0	0	0	0	0	0	0	0	0
1	10	-258.95	-344.93	-221.64	-258.73	-345.10	-222.09	CP	0.5	1041.7	0.4	0.4	0.4	0.614861	0.0568747	0	0	0	0	0	0	0	0	0
1	10	-258.73	-345.10	-222.09	-258.49	-345.43	-222.77	CP	0.8	1042.5	0.4	0.4	0.4	0.921821	0.0852684	0	0	0	0	0	0	0	0	0
1	10	-258.49	-345.43	-222.77	-257.96	-346.08	-222.77	CP	0.8	1043.4	0.4	0.3	0.3	0.870473	0.0720838	0	0	0	0	0	0	0	0	0
1	10	-257.96	-346.08	-222.77	-257.81	-346.09	-222.77	CP	0.2	1043.5	0.3	0.3	0.3	0.136958	0.00992943	0	0	0	0	0	0	0	0	0
1	10	-257.81	-346.09	-222.77	-257.45	-346.20	-222.77	CP	0.4	1043.9	0.3	0.3	0.3	0.342943	0.0248634	0	0	0	0	0	0	0	0	0
1	10	-257.45	-346.20	-222.77	-257.39	-346.29	-222.77	CP	0.1	1044.0	0.3	0.3	0.3	0.0985424	0.00714432	0	0	0	0	0	0	0	0	0
1	10	-257.39	-346.29	-222.77	-257.44	-346.73	-222.77	CP	0.4	1044.5	0.3	0.3	0.3	0.403448	0.0292500	0	0	0	0	0	0	0	0	0
1	10	-257.44	-346.73	-222.77	-257.46	-346.81	-222.77	CP	0.1	1044.5	0.3	0.3	0.3	0.0751138	0.00544575	0	0	0	0	0	0	0	0	0
1	10	-257.46	-346.81	-222.77	-257.21	-347.42	-222.77	CP	0.7	1045.2	0.3	0.3	0.3	0.600624	0.0435452	0	0	0	0	0	0	0	0	0
1	10	-257.21	-347.42	-222.77	-257.23	-347.50	-222.77	CP	0.1	1045.3	0.3	0.3	0.3	0.0751205	0.00544624	0	0	0	0	0	0	0	0	0
1	10	-257.23	-347.50	-222.77	-257.27	-347.85	-222.77	CP	0.4	1045.6	0.3	0.3	0.3	0.320951	0.0232689	0	0	0	0	0	0	0	0	0
1	10	-257.27	-347.85	-222.77	-257.11	-348.54	-229.59	CP	6.9	1052.5	0.3	0.3	0.3	6.24686	0.452897	0	0	0	0	0	0	0	0	0
1	10	-257.11	-348.54	-229.59	-256.87	-348.95	-229.76	CP	0.5	1053.0	0.3	0.4	0.4	0.584945	0.0535393	0	0	0	0	0	0	0	0	0
1	10	-256.87	-348.95	-229.76	-256.43	-349.14	-229.76	CP	0.5	1053.5	0.4	0.4	0.4	0.662500	0.0728750	0	0	0	0	0	0	0	0	0
1	10	-256.43	-349.14	-229.76	-256.09	-349.39	-229.76	CP	0.4	1053.9	0.4	0.4	0.4	0.583353	0.0641688	0	0	0	0	0	0	0	0	0
1	10	-256.09	-349.39	-229.76	-256.02	-349.41	-229.76	CP	0.1	1054.0	0.4	0.4	0.4	0.100639	0.0110702	0	0	0	0	0	0	0	0	0
1	10	-256.02	-349.41	-229.76	-255.47	-349.76	-229.76	CP	0.7	1054.6	0.4	0.4	0.4	0.830653	0.0841918	0	0	0	0	0	0	0	0	0
1	10	-255.47	-349.76	-229.76	-254.98	-350.12	-229.76	CP	0.6	1055.2	0.4	0.4	0.4	0.706762	0.0653755	0	0	0	0	0	0	0	0	0
1	10	-254.98	-350.12	-229.76	-254.93	-350.18	-229.76	CP	0.1	1055.3	0.4	0.4	0.4	0.0907856	0.00839767	0	0	0	0	0	0	0	0	0
1	10	-254.93	-350.18	-229.76	-254.67	-350.67	-229.76	CP	0.6	1055.9	0.4	0.4	0.4	0.644804	0.0596444	0	0	0	0	0	0	0	0	0
1	10	-254.67	-350.67	-229.76	-254.60	-350.75	-229.76	CP	0.1	1056.0	0.4	0.4	0.4	0.123546	0.0114280	0	0	0	0	0	0	0	0	0
1	10	-254.60	-350.75	-229.76	-254.41	-351.51	-229.76	CP	0.8	1056.7	0.4	0.4	0.4	0.910616	0.0842320	0	0	0	0	0	0	0	0	0
1	10	-254.41	-351.51	-229.76	-254.42	-351.65	-229.76	CP	0.1	1056.9	0.4	0.4	0.4	0.163130	0.0150895	0	0	0	0	0	0	0	0	0
1	10	-254.42	-351.65	-229.76	-254.45	-351.94	-229.76	CP	0.3	1057.2	0.4	0.4	0.4	0.338902	0.0313484	0	0	0	0	0	0	0	0	0
1	10	-254.45	-351.94	-229.76	-254.45	-352.02	-229.76	CP	0.1	1057.3	0.4	0.4	0.4	0.0929755	0.00860024	0	0	0	0	0	0	0	0	0
1	10	-254.45	-352.02	-229.76	-254.44	-352.55	-229.76	CP	0.5	1057.8	0.4	0.4	0.4	0.616174	0.0569961	0	0	0	0	0	0	0	0	0
1	10	-254.44	-352.55	-229.76	-254.38	-352.78	-229.76	CP	0.2	1058.0	0.4	0.4	0.4	0.276308	0.0255585	0	0	0	0	0	0	0	0	0
1	10	-254.38	-352.78	-229.76	-254.31	-353.38	-229.76	CP	0.6	1058.6	0.4	0.4	0.4	0.702172	0.0649509	0	0	0	0	0	0	0	0	0
1	10	-254.31	-353.38	-229.76	-254.13	-353.84	-229.76	CP	0.5	1059.1	0.4	0.4	0.4	0.574166	0.0531103	0	0	0	0	0	0	0	0	0
1	10	-254.13	-353.84	-229.76	-254.11	-354.21	-229.76	CP	0.4	1059.5	0.4	0.4	0.4	0.430707	0.0398404	0	0	0	0	0	0	0	0	0
1	10	-254.11	-354.21	-229.76	-254.13	-354.43	-229.76	CP	0.2	1059.7	0.4	0.4	0.4	0.256782	0.0237523	0	0	0	0	0	0	0	0	0
1	10	-254.13	-354.43	-229.76	-254.27	-355.09	-235.95	CP	6.2	1065.9	0.4	0.4	0.4	7.23781	0.669497	0	0	0	0	0	0	0	0	0
1	10	-254.27	-355.09	-235.95	-254.46	-355.51	-235.95	CP	0.5	1066.4	0.4	0.4	0.4	0.535850	0.0495662	0	0	0	0	0	0	0	0	0
1	10	-254.46	-355.51	-235.95	-254.48	-355.58	-235.95	CP	0.1	1066.5	0.4	0.4	0.4	0.0845938	0.00782493	0	0	0	0	0	0	0	0	0
1	10	-254.48	-355.58	-235.95	-254.55	-355.73	-235.95	CP	0.2	1066.6	0.4	0.4	0.4	0.192439	0.0178006	0	0	0	0	0	0	0	0	0
1	10	-254.55	-355.73	-235.95	-254.58	-355.93	-235.95	CP	0.2	1066.8	0.4	0.4	0.4	0.235057	0.0217428	0	0	0	0	0	0	0	0	0
1	10	-254.58	-355.93	-235.95	-254.34	-356.34	-235.95	CP	0.5	1067.3	0.4	0.4	0.4	0.552234	0.0510816	0	0	0	0	0	0	0	0	0
1	10	-254.34	-356.34	-235.95	-254.19	-356.45	-235.95	CP	0.2	1067.5	0.4	0.4	0.4	0.216222	0.0200005	0	0	0	0	0	0	0	0	0
1	10	-254.19	-356.45	-235.95	-253.76	-356.55	-235.95	CP	0.4	1067.9	0.4	0.4	0.4	0.513168	0.0474681	0	0	0	0	0	0	0	0	0
1	10	-253.76	-356.55	-235.95	-253.62	-356.57	-235.95	CP	0.1	1068.1	0.4	0.4	0.4	0.164389	0.0152060	0	0	0	0	0	0	0	0	0
1	10	-253.62	-356.57	-235.95	-253.33	-356.61	-235.95	CP	0.3	1068.4	0.4	0.4	0.4	0.340273	0.0314753	0	0	0	0	0	0	0	0	0
1	10	-253.33	-356.61	-235.95	-253.26	-357.42	-242.25	CP	6.4	1074.7	0.4	0.4	0.4	7.38379	0.683000	0	0	0	0	0	0	0	0	0
1	10	-253.26	-357.42	-242.25	-252.86	-358.43	-242.25	CP	1.1	1075.8	0.4	0.4	0.4	1.26271	0.116800	0	0	0	0	0	0	0	0	0
1	10	-252.86	-358.43	-242.25	-252.86	-358.51	-242.25	CP	0.1	1075.9	0.4	0.4	0.4	0.0930110	0.00860352	0	0	0	0	0	0	0	0	0
1	10	-252.86	-358.51	-242.25	-252.75	-358.90	-242.25	CP	0.4	1076.3	0.4	0.6	0.5	0.633144	0.0746070	0	0	0	0	0	0	0	0	0
1	10	-252.75	-358.90	-242.25	-252.89	-359.40	-242.25	CP	0.5	1076.8	0.6	0.9	0.7	1.24481	0.223163	0	0	0	0	0	0	0	0	0
1	10	-252.89	-359.40	-242.25	-252.78	-359.85	-242.25	CP	0.5	1077.3	0.9	0.9	0.9	1.28073	0.281761	0	0	0	0	0	0	0	0	0
1	10	-252.78	-359.85	-242.25	-252.50	-360.55	-242.08	CP	0.8	1078.1	0.9	0.5	0.7	1.74504	0.303977	0	0	0	0	0	0	0	0	0
1	10	-252.50	-360.55	-242.08	-252.18	-361.04	-242.08	CP	0.6	1078.6	0.5	0.4	0.4	0.824884	0.0918859	0	0	0	0	0	0	0	0	0
1	10	-252.18	-361.04	-242.08	-251.61	-361.26	-248.72	CP	6.7	1085.3	0.4	0.4	0.4	7.75087	0.716955	0	0	0	0	0	0	0	0	0
1	10	-251.61	-361.26	-248.72	-251.18	-361.37	-248.72	CP	0.4	1085.8	0.4	0.4	0.4	0.515927	0.0477233	0	0	0	0	0	0	0	0	0
1	10	-251.18	-361.37	-248.72	-251.19	-361.59	-248.72	CP	0.2	1086.0	0.4	0.4	0.4	0.255992	0.0236792	0	0	0	0	0	0	0	0	0
1	10	-251.19	-361.59	-248.72	-251.29	-361.87	-248.72	CP	0.3	1086.3	0.4	0.4	0.4	0.345598	0.0319678	0	0	0	0	0	0	0	0	0
1	10	-251.29	-361.87	-248.72	-251.31	-361.94	-248.72	CP	0.1	1086.3	0.4	0.4	0.4	0.0846328	0.00782853	0	0	0	0	0	0	0	0	0
1	10	-251.31	-361.94	-248.72	-251.70	-362.27	-248.72	CP	0.5	1086.9	0.4	0.4	0.4	0.651530	0.0659769	0	0	0	0	0	0	0	0	0
1	10	-251.70	-362.27	-248.72	-251.73	-362.42	-248.72	CP	0.2	1087.0	0.4	0.4	0.4	0.211484	0.0232633	0	0	0	0	0	0	0	0	0
1	10	-251.73	-362.42	-248.72	-252.02	-363.14	-248.72	CP	0.8	1087.8	0.4	0.4	0.4	1.07296	0.118026	0	0	0	0	0	0	0	0	0
1	10	-252.02	-363.14	-248.72	-252.03	-363.21	-248.72	CP	0.1	1087.9	0.4	0.4	0.4	0.0977106	0.0107482	0	0	0	0	0	0	0	0	0
1	10	-252.03	-363.21	-248.72	-252.09	-363.73	-248.72	CP	0.5	1088.4	0.4	0.4	0.4	0.723592	0.0795951	0	0	0	0	0	0	0	0	0
1	10	-252.09	-363.73	-248.72	-252.10	-363.80	-248.72	CP	0.1	1088.5	0.4	0.4	0.4	0.0977136	0.0107485	0	0	0	0	0	0	0	0	0
1	10	-252.10	-363.80	-248.72	-252.11	-364.56	-241.51	CP	7.2	1095.7	0.4	0.4	0.4	10.0216	1.10238	0	0	0	0	0	0	0	0	0
1	10	-252.11	-364.56	-241.51	-252.15	-364.87	-241.51	CP	0.3	1096.0	0.4	0.4	0.4	0.432061	0.0475267	0	0	0	0	0	0	0	0	0
1	10	-252.15	-364.87	-241.51	-252.16	-364.94	-241.51	CP	0.1	1096.1	0.4	0.4	0.4	0.0977554	0.0107531	0	0	0	0	0	0	0	0	0
1	10	-252.16	-364.94	-241.51	-252.18	-365.30	-241.51	CP	0.4	1096.4	0.4	0.4	0.4	0.498375	0.0548212	0	0	0	0	0	0	0	0	0
1	10	-252.18	-365.30	-241.51	-252.14	-365.44	-241.51	CP	0.1	1096.6	0.4	0.4	0.4	0.201283	0.0221411	0	0	0	0	0	0	0	0	0
1	10	-252.14	-365.44	-241.51	-251.84	-366.14	-241.51	CP	0.8	1097.4	0.4	0.4	0.4	0.970028	0.0983560	0	0	0	0	0	0	0	0	0
1	10	-251.84	-366.14	-241.51	-251.59	-366.62	-241.51	EP	0.5	1097.9	0.4	0.4	0.4	0.629068	0.0581888	0	0	0	0	0	0	0	0	0
1	7	-264.98	-243.68	-193.24	-266.17	-243.75	-194.94	CP	2.1	812.8	1.0	0.3	0.6	4.12952	0.698001	0	0	0	0	0	0	0	0	0
1	7	-266.17	-243.75	-194.94	-266.73	-244.05	-194.94	CP	0.6	813.4	0.3	0.2	0.3	0.509710	0.0326486	0	0	0	0	0	0	0	0	0
1	7	-266.73	-244.05	-194.94	-267.50	-244.24	-197.04	CP	2.2	815.7	0.2	0.2	0.2	1.55147	0.0853307	0	0	0	0	0	0	0	0	0
1	7	-267.50	-244.24	-197.04	-267.50	-244.24	-197.67	CP	0.6	816.3	0.2	0.2	0.2	0.435428	0.0239485	0	0	0	0	0	0	0	0	0
1	7	-267.50	-244.24	-197.67	-268.00	-244.62	-190.68	CP	7.0	823.3	0.2	0.2	0.2	4.85060	0.266783	0	0	0	0	0	0	0	0	0
1	7	-268.00	-244.62	-190.68	-268.61	-244.77	-190.68	CP	0.6	824.0	0.2	0.2	0.2	0.434153	0.0238784	0	0	0	0	0	0	0	0	0
1	7	-268.61	-244.77	-190.68	-269.26	-245.13	-190.68	CP	0.7	824.7	0.2	0.2	0.2	0.513563	0.0282460	0	0	0	0	0	0	0	0	0
1	7	-269.26	-245.13	-190.68	-269.73	-245.28	-191.37	CP	0.8	825.6	0.2	0.2	0.2	0.586258	0.0322442	0	0	0	0	0	0	0	0	0
1	7	-269.73	-245.28	-191.37	-269.80	-245.30	-191.54	CP	0.2	825.7	0.2	0.2	0.2	0.127809	0.00702951	0	0	0	0	0	0	0	0	0
1	7	-269.80	-245.30	-191.54	-270.25	-245.38	-191.82	CP	0.5	826.3	0.2	0.2	0.2	0.370472	0.0203759	0	0	0	0	0	0	0	0	0
1	7	-270.25	-245.38	-191.82	-270.57	-245.48	-192.10	CP	0.4	826.7	0.2	0.2	0.2	0.301901	0.0166045	0	0	0	0	0	0	0	0	0
1	7	-270.57	-245.48	-192.10	-271.12	-245.63	-192.39	CP	0.6	827.4	0.2	0.2	0.2	0.442058	0.0243132	0	0	0	0	0	0	0	0	0
1	7	-271.12	-245.63	-192.39	-271.12	-245.63	-192.67	CP	0.3	827.6	0.2	0.2	0.2	0.193521	0.0106437	0	0	0	0	0	0	0	0	0
1	7	-271.12	-245.63	-192.67	-271.57	-245.80	-193.24	CP	0.7	828.4	0.2	0.2	0.2	0.515507	0.0283529	0	0	0	0	0	0	0	0	0
1	7	-271.57	-245.80	-193.24	-271.66	-245.85	-193.41	CP	0.2	828.6	0.2	0.2	0.2	0.137362	0.00755489	0	0	0	0	0	0	0	0	0
1	7	-271.66	-245.85	-193.41	-272.14	-246.09	-193.69	CP	0.6	829.2	0.2	0.2	0.2	0.418363	0.0230100	0	0	0	0	0	0	0	0	0
1	7	-272.14	-246.09	-193.69	-272.25	-246.37	-193.69	CP	0.3	829.5	0.2	0.2	0.2	0.207916	0.0114354	0	0	0	0	0	0	0	0	0
1	7	-272.25	-246.37	-193.69	-272.81	-246.75	-193.69	CP	0.7	830.2	0.2	0.2	0.2	0.467741	0.0257258	0	0	0	0	0	0	0	0	0
1	7	-272.81	-246.75	-193.69	-272.90	-246.82	-193.81	CP	0.2	830.3	0.2	0.2	0.2	0.114404	0.00629222	0	0	0	0	0	0	0	0	0
1	7	-272.90	-246.82	-193.81	-273.62	-247.17	-193.81	CP	0.8	831.1	0.2	0.2	0.2	0.553307	0.0304319	0	0	0	0	0	0	0	0	0
1	7	-273.62	-247.17	-193.81	-273.88	-247.58	-194.21	CP	0.6	831.8	0.2	0.2	0.2	0.434774	0.0239126	0	0	0	0	0	0	0	0	0
1	7	-273.88	-247.58	-194.21	-273.90	-247.66	-194.38	CP	0.2	831.9	0.2	0.2	0.2	0.130588	0.00718232	0	0	0	0	0	0	0	0	0
1	7	-273.90	-247.66	-194.38	-274.43	-248.34	-194.83	CP	1.0	832.9	0.2	0.2	0.2	0.672154	0.0369685	0	0	0	0	0	0	0	0	0
1	7	-274.43	-248.34	-194.83	-274.44	-248.40	-194.94	CP	0.1	833.0	0.2	0.2	0.2	0.0868764	0.00477820	0	0	0	0	0	0	0	0	0
1	7	-274.44	-248.40	-194.94	-274.82	-249.01	-195.11	CP	0.7	833.8	0.2	0.2	0.2	0.510425	0.0280734	0	0	0	0	0	0	0	0	0
1	7	-274.82	-249.01	-195.11	-274.91	-249.15	-195.40	CP	0.3	834.1	0.2	0.2	0.2	0.231092	0.0127100	0	0	0	0	0	0	0	0	0
1	7	-274.91	-249.15	-195.40	-275.12	-249.57	-196.36	CP	1.1	835.2	0.2	0.2	0.2	0.738633	0.0406248	0	0	0	0	0	0	0	0	0
1	7	-275.12	-249.57	-196.36	-275.20	-249.70	-196.82	CP	0.5	835.7	0.2	0.2	0.2	0.334981	0.0184239	0	0	0	0	0	0	0	0	0
1	7	-275.20	-249.70	-196.82	-275.64	-250.25	-197.33	CP	0.9	836.5	0.2	0.2	0.2	0.601023	0.0330562	0	0	0	0	0	0	0	0	0
1	7	-275.64	-250.25	-197.33	-275.64	-250.25	-197.50	CP	0.2	836.7	0.2	0.2	0.2	0.117494	0.00646219	0	0	0	0	0	0	0	0	0
1	7	-275.64	-250.25	-197.50	-276.03	-250.81	-198.46	CP	1.2	837.9	0.2	0.3	0.3	0.943988	0.0605304	0	0	0	0	0	0	0	0	0
1	7	-276.03	-250.81	-198.46	-276.09	-250.78	-198.46	CP	0.1	838.0	0.3	0.3	0.3	0.0611134	0.00443072	0	0	0	0	0	0	0	0	0
1	7	-276.09	-250.78	-198.46	-276.72	-251.52	-198.46	CP	1.0	838.9	0.3	0.3	0.3	0.885426	0.0641934	0	0	0	0	0	0	0	0	0
1	7	-276.72	-251.52	-198.46	-277.19	-251.76	-198.46	CP	0.5	839.5	0.3	0.3	0.3	0.480792	0.0348575	0	0	0	0	0	0	0	0	0
1	7	-277.19	-251.76	-198.46	-277.37	-251.95	-198.46	CP	0.3	839.7	0.3	0.3	0.3	0.238445	0.0172872	0	0	0	0	0	0	0	0	0
1	7	-277.37	-251.95	-198.46	-277.68	-252.13	-198.46	CP	0.4	840.1	0.3	0.3	0.3	0.326589	0.0236777	0	0	0	0	0	0	0	0	0
1	7	-277.68	-252.13	-198.46	-277.91	-252.26	-198.46	CP	0.3	840.3	0.3	0.3	0.3	0.240704	0.0174510	0	0	0	0	0	0	0	0	0
1	7	-277.91	-252.26	-198.46	-278.38	-252.43	-198.46	CP	0.5	840.8	0.3	0.3	0.3	0.455349	0.0330128	0	0	0	0	0	0	0	0	0
1	7	-278.38	-252.43	-198.46	-278.46	-252.49	-198.46	CP	0.1	840.9	0.3	0.3	0.3	0.0911034	0.00660500	0	0	0	0	0	0	0	0	0
1	7	-278.46	-252.49	-198.46	-278.79	-252.67	-198.46	CP	0.4	841.3	0.3	0.3	0.3	0.342478	0.0248296	0	0	0	0	0	0	0	0	0
1	7	-278.79	-252.67	-198.46	-278.87	-252.73	-198.46	CP	0.1	841.4	0.3	0.3	0.3	0.0910951	0.00660439	0	0	0	0	0	0	0	0	0
1	7	-278.87	-252.73	-198.46	-279.51	-253.03	-198.46	CP	0.7	842.1	0.3	0.3	0.3	0.643974	0.0466881	0	0	0	0	0	0	0	0	0
1	7	-279.51	-253.03	-198.46	-279.53	-253.16	-198.46	CP	0.1	842.3	0.3	0.3	0.3	0.119834	0.00868799	0	0	0	0	0	0	0	0	0
1	7	-279.53	-253.16	-198.46	-280.07	-253.47	-198.46	CP	0.6	842.9	0.3	0.3	0.3	0.567283	0.0411280	0	0	0	0	0	0	0	0	0
1	7	-280.07	-253.47	-198.46	-280.09	-253.53	-198.46	CP	0.1	842.9	0.3	0.3	0.3	0.0576153	0.00417711	0	0	0	0	0	0	0	0	0
1	7	-280.09	-253.53	-198.46	-280.38	-254.03	-198.46	CP	0.6	843.5	0.3	0.3	0.3	0.526610	0.0381792	0	0	0	0	0	0	0	0	0
1	7	-280.38	-254.03	-198.46	-280.68	-254.66	-198.46	CP	0.7	844.2	0.3	0.3	0.3	0.635722	0.0460898	0	0	0	0	0	0	0	0	0
1	7	-280.68	-254.66	-198.46	-280.68	-254.66	-198.46	CP	0.0	844.2	0.3	0.3	0.3	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	7	-280.68	-254.66	-198.46	-280.70	-254.73	-198.46	CP	0.1	844.3	0.3	0.3	0.3	0.0663242	0.00480851	0	0	0	0	0	0	0	0	0
1	7	-280.70	-254.73	-198.46	-280.81	-255.01	-198.46	CP	0.3	844.6	0.3	0.3	0.3	0.274071	0.0198701	0	0	0	0	0	0	0	0	0
1	7	-280.81	-255.01	-198.46	-280.91	-255.22	-198.46	CP	0.2	844.8	0.3	0.3	0.3	0.211915	0.0153639	0	0	0	0	0	0	0	0	0
1	7	-280.91	-255.22	-198.46	-281.00	-255.36	-198.46	CP	0.2	845.0	0.3	0.3	0.3	0.151629	0.0109931	0	0	0	0	0	0	0	0	0
