Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	5	-264.47	-3.19	-66.62	-264.96	-1.80	-67.64	CP	1.8	322.6	0.7	0.7	0.7	3.82901	0.650931	0	0	0	0	0	0	0	0	0
3	5	-264.96	-1.80	-67.64	-265.93	-1.03	-68.65	CP	1.6	324.2	0.7	0.9	0.8	3.89780	0.757645	0	0	0	0	0	0	0	0	0
3	5	-265.93	-1.03	-68.65	-266.99	-0.01	-68.80	CP	1.5	325.7	0.9	0.7	0.8	3.65267	0.718452	0	0	0	0	0	0	0	0	0
3	5	-266.99	-0.01	-68.80	-267.95	0.91	-69.55	CP	1.5	327.2	0.7	0.9	0.8	3.77068	0.741740	0	0	0	0	0	0	0	0	0
3	5	-267.95	0.91	-69.55	-268.75	2.07	-70.96	CP	2.0	329.2	0.9	1.0	0.9	5.79499	1.34116	0	0	0	0	0	0	0	0	0
3	5	-268.75	2.07	-70.96	-269.26	2.82	-71.67	CP	1.2	330.3	1.0	1.0	1.0	3.54620	0.868820	0	0	0	0	0	0	0	0	0
3	5	-269.26	2.82	-71.67	-269.76	4.06	-71.96	CP	1.4	331.7	1.0	1.0	1.0	4.16919	1.01104	0	0	0	0	0	0	0	0	0
3	5	-269.76	4.06	-71.96	-270.28	4.90	-72.77	CP	1.3	333.0	1.0	0.9	0.9	3.63557	0.822797	0	0	0	0	0	0	0	0	0
3	5	-270.28	4.90	-72.77	-270.62	5.89	-73.60	CP	1.3	334.3	0.9	0.7	0.8	3.33930	0.664182	0	0	0	0	0	0	0	0	0
3	5	-270.62	5.89	-73.60	-271.23	6.81	-73.46	CP	1.1	335.4	0.7	0.7	0.7	2.58680	0.478558	0	0	0	0	0	0	0	0	0
3	5	-271.23	6.81	-73.46	-271.78	7.95	-74.83	CP	1.9	337.3	0.7	0.8	0.8	4.51257	0.868996	0	0	0	0	0	0	0	0	0
3	5	-271.78	7.95	-74.83	-272.64	8.50	-75.49	CP	1.2	338.5	0.8	0.9	0.9	3.26856	0.698903	0	0	0	0	0	0	0	0	0
3	5	-272.64	8.50	-75.49	-273.56	8.77	-77.49	CP	2.2	340.7	0.9	0.9	0.9	6.34076	1.44252	0	0	0	0	0	0	0	0	0
3	5	-273.56	8.77	-77.49	-274.38	8.65	-78.24	CP	1.1	341.8	0.9	0.6	0.8	2.74114	0.532598	0	0	0	0	0	0	0	0	0
3	5	-274.38	8.65	-78.24	-275.54	8.24	-78.79	CP	1.3	343.2	0.6	0.6	0.6	2.70965	0.433544	0	0	0	0	0	0	0	0	0
3	5	-275.54	8.24	-78.79	-277.05	8.05	-79.69	CP	1.8	345.0	0.6	0.4	0.5	2.92234	0.388869	0	0	0	0	0	0	0	0	0
3	5	-277.05	8.05	-79.69	-277.78	7.92	-79.94	CP	0.8	345.7	0.4	0.6	0.5	1.27738	0.165260	0	0	0	0	0	0	0	0	0
3	5	-277.78	7.92	-79.94	-278.84	7.63	-80.14	CP	1.1	346.9	0.6	0.6	0.6	2.17568	0.337231	0	0	0	0	0	0	0	0	0
3	5	-278.84	7.63	-80.14	-279.87	7.43	-80.14	CP	1.0	347.9	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	5	-279.87	7.43	-80.14	-280.90	7.43	-80.14	CP	1.0	348.9	0.6	0.8	0.7	2.34076	0.422061	0	0	0	0	0	0	0	0	0
3	5	-280.90	7.43	-80.14	-281.96	7.55	-80.26	CP	1.1	350.0	0.8	0.8	0.8	2.76544	0.566916	0	0	0	0	0	0	0	0	0
3	5	-281.96	7.55	-80.26	-282.97	7.39	-80.63	CP	1.1	351.1	0.8	0.8	0.8	2.80147	0.574301	0	0	0	0	0	0	0	0	0
3	5	-282.97	7.39	-80.63	-283.84	7.66	-81.47	CP	1.2	352.3	0.8	0.8	0.8	3.19208	0.654377	0	0	0	0	0	0	0	0	0
3	5	-283.84	7.66	-81.47	-285.11	7.54	-81.37	CP	1.3	353.6	0.8	0.6	0.7	2.94174	0.538258	0	0	0	0	0	0	0	0	0
3	5	-285.11	7.54	-81.37	-286.05	7.63	-81.81	CP	1.0	354.7	0.6	0.6	0.6	2.06198	0.324775	0	0	0	0	0	0	0	0	0
3	5	-286.05	7.63	-81.81	-287.08	7.63	-81.81	CP	1.0	355.7	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	5	-287.08	7.63	-81.81	-288.34	7.58	-82.23	CP	1.3	357.0	0.6	0.8	0.7	3.03668	0.552525	0	0	0	0	0	0	0	0	0
3	5	-288.34	7.58	-82.23	-289.13	7.51	-82.92	CP	1.1	358.1	0.8	0.8	0.8	2.74113	0.568785	0	0	0	0	0	0	0	0	0
3	5	-289.13	7.51	-82.92	-290.16	7.43	-83.48	CP	1.2	359.2	0.8	0.6	0.7	2.68718	0.488510	0	0	0	0	0	0	0	0	0
3	5	-290.16	7.43	-83.48	-291.19	7.22	-83.48	CP	1.1	360.3	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	5	-291.19	7.22	-83.48	-292.31	7.20	-84.16	CP	1.3	361.6	0.6	0.6	0.6	2.55241	0.395624	0	0	0	0	0	0	0	0	0
3	5	-292.31	7.20	-84.16	-293.26	7.34	-84.31	CP	1.0	362.6	0.6	0.7	0.7	2.08024	0.353885	0	0	0	0	0	0	0	0	0
3	5	-293.26	7.34	-84.31	-294.28	7.63	-85.15	CP	1.4	363.9	0.7	0.8	0.8	3.31642	0.646986	0	0	0	0	0	0	0	0	0
3	5	-294.28	7.63	-85.15	-295.26	8.13	-85.07	CP	1.1	365.0	0.8	0.8	0.8	2.84169	0.582547	0	0	0	0	0	0	0	0	0
3	5	-295.26	8.13	-85.07	-296.40	8.42	-84.77	CP	1.2	366.3	0.8	0.8	0.8	3.03255	0.602791	0	0	0	0	0	0	0	0	0
3	5	-296.40	8.42	-84.77	-297.37	8.45	-85.15	CP	1.0	367.3	0.8	0.8	0.8	2.52114	0.485319	0	0	0	0	0	0	0	0	0
3	5	-297.37	8.45	-85.15	-298.42	8.64	-85.19	CP	1.1	368.4	0.8	0.8	0.8	2.56634	0.490814	0	0	0	0	0	0	0	0	0
3	5	-298.42	8.64	-85.19	-299.36	9.28	-85.61	CP	1.2	369.6	0.8	0.8	0.8	2.89438	0.549931	0	0	0	0	0	0	0	0	0
3	5	-299.36	9.28	-85.61	-300.46	10.25	-86.70	CP	1.8	371.4	0.8	0.7	0.8	4.30553	0.807322	0	0	0	0	0	0	0	0	0
3	5	-300.46	10.25	-86.70	-301.48	10.92	-86.82	CP	1.2	372.6	0.7	0.7	0.7	2.85081	0.527400	0	0	0	0	0	0	0	0	0
3	5	-301.48	10.92	-86.82	-302.65	11.98	-86.26	CP	1.7	374.3	0.7	0.8	0.8	4.05283	0.780440	0	0	0	0	0	0	0	0	0
3	5	-302.65	11.98	-86.26	-303.63	12.67	-86.21	CP	1.2	375.5	0.8	0.8	0.8	3.01491	0.602981	0	0	0	0	0	0	0	0	0
3	5	-303.63	12.67	-86.21	-304.91	13.20	-87.42	CP	1.8	377.3	0.8	0.7	0.8	4.39281	0.835207	0	0	0	0	0	0	0	0	0
3	5	-304.91	13.20	-87.42	-305.86	13.19	-88.48	CP	1.4	378.8	0.7	0.7	0.7	3.21974	0.579554	0	0	0	0	0	0	0	0	0
3	5	-305.86	13.19	-88.48	-306.29	13.35	-89.02	CP	0.7	379.5	0.7	0.9	0.8	1.81765	0.366644	0	0	0	0	0	0	0	0	0
3	5	-306.29	13.35	-89.02	-306.77	13.95	-89.70	CP	1.0	380.5	0.9	0.9	0.9	2.83716	0.624164	0	0	0	0	0	0	0	0	0
3	5	-306.77	13.95	-89.70	-308.70	15.35	-89.70	CP	2.4	382.9	0.9	0.6	0.7	5.55004	1.03445	0	0	0	0	0	0	0	0	0
3	5	-308.70	15.35	-89.70	-309.79	15.39	-89.81	CP	1.1	384.0	0.6	0.6	0.6	2.13529	0.330969	0	0	0	0	0	0	0	0	0
3	5	-309.79	15.39	-89.81	-310.82	15.59	-89.81	CP	1.0	385.0	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	5	-310.82	15.59	-89.81	-311.85	15.80	-89.81	CP	1.1	386.1	0.6	0.8	0.7	2.38847	0.430744	0	0	0	0	0	0	0	0	0
3	5	-311.85	15.80	-89.81	-312.88	15.80	-89.81	CP	1.0	387.1	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	5	-312.88	15.80	-89.81	-313.91	16.01	-89.81	CP	1.1	388.2	0.8	0.8	0.8	2.70797	0.555135	0	0	0	0	0	0	0	0	0
3	5	-313.91	16.01	-89.81	-314.93	16.21	-89.81	CP	1.0	389.2	0.8	0.8	0.8	2.67764	0.548915	0	0	0	0	0	0	0	0	0
3	5	-314.93	16.21	-89.81	-315.96	16.42	-90.81	CP	1.5	390.7	0.8	0.8	0.8	3.73757	0.766202	0	0	0	0	0	0	0	0	0
3	5	-315.96	16.42	-90.81	-316.99	16.42	-91.81	CP	1.4	392.1	0.8	0.8	0.8	3.69821	0.758134	0	0	0	0	0	0	0	0	0
3	5	-316.99	16.42	-91.81	-318.02	16.62	-92.81	CP	1.4	393.5	0.8	0.6	0.7	3.28637	0.593938	0	0	0	0	0	0	0	0	0
3	5	-318.02	16.62	-92.81	-319.05	16.83	-93.81	CP	1.5	395.0	0.6	0.6	0.6	2.82597	0.438025	0	0	0	0	0	0	0	0	0
3	5	-319.05	16.83	-93.81	-321.32	17.18	-93.81	CP	2.3	397.3	0.6	0.6	0.6	4.58210	0.727528	0	0	0	0	0	0	0	0	0
3	5	-321.32	17.18	-93.81	-323.04	16.70	-94.98	CP	2.1	399.4	0.6	0.6	0.6	4.35950	0.708419	0	0	0	0	0	0	0	0	0
3	5	-323.04	16.70	-94.98	-325.02	16.04	-95.41	CP	2.1	401.6	0.6	0.6	0.6	4.35141	0.707105	0	0	0	0	0	0	0	0	0
3	5	-325.02	16.04	-95.41	-326.05	15.84	-96.41	CP	1.4	403.0	0.6	0.6	0.6	2.95982	0.480971	0	0	0	0	0	0	0	0	0
3	5	-326.05	15.84	-96.41	-327.08	15.42	-96.41	CP	1.1	404.1	0.6	0.6	0.6	2.27143	0.369108	0	0	0	0	0	0	0	0	0
3	5	-327.08	15.42	-96.41	-328.11	15.22	-96.41	CP	1.0	405.2	0.6	0.6	0.6	2.14258	0.348169	0	0	0	0	0	0	0	0	0
3	5	-328.11	15.22	-96.41	-329.63	15.11	-96.33	BP	1.5	406.7	0.6	0.6	0.6	3.11634	0.506405	0	0	0	0	0	0	0	0	0
3	6	-329.63	15.11	-96.33	-331.28	16.68	-98.81	CP	3.4	410.1	0.6	0.6	0.6	6.87586	1.11733	0	0	0	0	0	0	0	0	0
3	6	-331.28	16.68	-98.81	-333.15	17.68	-98.58	CP	2.1	412.2	0.6	0.6	0.6	4.35570	0.707802	0	0	0	0	0	0	0	0	0
3	6	-333.15	17.68	-98.58	-334.60	18.27	-98.43	CP	1.6	413.8	0.6	0.6	0.6	3.21135	0.521844	0	0	0	0	0	0	0	0	0
3	6	-334.60	18.27	-98.43	-336.14	18.72	-98.41	CP	1.6	415.4	0.6	0.6	0.6	3.27651	0.532433	0	0	0	0	0	0	0	0	0
3	6	-336.14	18.72	-98.41	-337.17	19.33	-98.41	CP	1.2	416.6	0.6	0.7	0.7	2.61556	0.454767	0	0	0	0	0	0	0	0	0
3	6	-337.17	19.33	-98.41	-338.19	19.95	-98.41	CP	1.2	417.8	0.7	0.7	0.7	2.77495	0.513366	0	0	0	0	0	0	0	0	0
3	6	-338.19	19.95	-98.41	-339.22	20.98	-98.41	CP	1.5	419.2	0.7	0.7	0.7	3.38636	0.626477	0	0	0	0	0	0	0	0	0
3	6	-339.22	20.98	-98.41	-340.25	21.60	-98.41	CP	1.2	420.4	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-340.25	21.60	-98.41	-341.28	22.63	-98.41	CP	1.5	421.9	0.7	0.7	0.7	3.38636	0.626477	0	0	0	0	0	0	0	0	0
3	6	-341.28	22.63	-98.41	-342.31	23.24	-98.41	CP	1.2	423.1	0.7	0.7	0.7	2.78294	0.514845	0	0	0	0	0	0	0	0	0
3	6	-342.31	23.24	-98.41	-343.34	23.86	-98.41	CP	1.2	424.3	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-343.34	23.86	-98.41	-344.37	24.48	-98.41	CP	1.2	425.5	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-344.37	24.48	-98.41	-345.40	25.10	-98.41	CP	1.2	426.7	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-345.40	25.10	-98.41	-346.43	26.33	-98.41	CP	1.6	428.3	0.7	0.6	0.7	3.50423	0.609471	0	0	0	0	0	0	0	0	0
3	6	-346.43	26.33	-98.41	-347.46	26.74	-98.41	CP	1.1	429.4	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	6	-347.46	26.74	-98.41	-347.87	26.74	-98.41	CP	0.4	429.8	0.6	0.8	0.7	0.966858	0.174737	0	0	0	0	0	0	0	0	0
3	6	-347.87	26.74	-98.41	-348.90	26.74	-98.41	CP	1.0	430.8	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-348.90	26.74	-98.41	-349.51	26.74	-98.41	CP	0.6	431.4	0.8	0.8	0.8	1.57147	0.322150	0	0	0	0	0	0	0	0	0
3	6	-349.51	26.74	-98.41	-350.54	26.74	-98.41	CP	1.0	432.5	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-350.54	26.74	-98.41	-351.57	26.74	-98.41	CP	1.0	433.5	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-351.57	26.74	-98.41	-352.60	26.74	-98.41	CP	1.0	434.5	0.8	0.4	0.6	2.02907	0.317301	0	0	0	0	0	0	0	0	0
3	6	-352.60	26.74	-98.41	-353.63	26.54	-98.41	CP	1.0	435.6	0.4	0.4	0.4	1.35147	0.138526	0	0	0	0	0	0	0	0	0
3	6	-353.63	26.54	-98.41	-354.66	26.54	-98.41	CP	1.0	436.6	0.4	0.6	0.5	1.67509	0.217529	0	0	0	0	0	0	0	0	0
3	6	-354.66	26.54	-98.41	-355.69	26.33	-98.41	CP	1.1	437.7	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-355.69	26.33	-98.41	-356.72	26.13	-98.41	CP	1.0	438.7	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	6	-356.72	26.13	-98.41	-357.75	26.13	-98.41	CP	1.0	439.7	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-357.75	26.13	-98.41	-358.78	26.13	-98.41	CP	1.0	440.8	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-358.78	26.13	-98.41	-359.81	25.92	-98.41	CP	1.1	441.8	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-359.81	25.92	-98.41	-360.83	25.92	-98.41	CP	1.0	442.8	0.6	0.6	0.6	1.98672	0.307942	0	0	0	0	0	0	0	0	0
3	6	-360.83	25.92	-98.41	-361.86	25.71	-98.41	CP	1.1	443.9	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-361.86	25.71	-98.41	-362.89	25.51	-99.41	CP	1.4	445.3	0.6	0.6	0.6	2.82326	0.437605	0	0	0	0	0	0	0	0	0
3	6	-362.89	25.51	-99.41	-363.92	25.30	-99.41	CP	1.1	446.4	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-363.92	25.30	-99.41	-364.95	25.30	-99.41	CP	1.0	447.4	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-364.95	25.30	-99.41	-365.98	24.89	-99.41	CP	1.1	448.5	0.6	0.6	0.6	2.15932	0.334695	0	0	0	0	0	0	0	0	0
3	6	-365.98	24.89	-99.41	-367.01	24.69	-99.41	CP	1.0	449.6	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	6	-367.01	24.69	-99.41	-368.04	24.48	-99.41	CP	1.1	450.6	0.6	0.6	0.6	2.09724	0.332965	0	0	0	0	0	0	0	0	0
3	6	-368.04	24.48	-99.41	-369.07	24.07	-99.41	CP	1.1	451.7	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	6	-369.07	24.07	-99.41	-370.10	23.66	-99.41	CP	1.1	452.8	0.6	0.9	0.8	2.62269	0.492667	0	0	0	0	0	0	0	0	0
3	6	-370.10	23.66	-99.41	-371.13	23.66	-100.41	CP	1.4	454.3	0.9	0.9	0.9	3.83351	0.814622	0	0	0	0	0	0	0	0	0
3	6	-371.13	23.66	-100.41	-372.15	24.07	-100.41	CP	1.1	455.4	0.9	0.8	0.8	2.88401	0.602045	0	0	0	0	0	0	0	0	0
3	6	-372.15	24.07	-100.41	-373.18	24.07	-100.41	CP	1.0	456.4	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-373.18	24.07	-100.41	-374.21	24.07	-100.41	CP	1.0	457.4	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-374.21	24.07	-100.41	-375.24	24.27	-100.41	CP	1.0	458.5	0.8	0.6	0.7	2.38407	0.429944	0	0	0	0	0	0	0	0	0
3	6	-375.24	24.27	-100.41	-376.27	24.48	-101.41	CP	1.5	459.9	0.6	0.6	0.6	2.82597	0.438025	0	0	0	0	0	0	0	0	0
3	6	-376.27	24.48	-101.41	-377.30	24.69	-101.41	CP	1.1	461.0	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-377.30	24.69	-101.41	-378.33	24.69	-101.41	CP	1.0	462.0	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-378.33	24.69	-101.41	-379.36	24.69	-101.41	CP	1.0	463.1	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-379.36	24.69	-101.41	-380.39	24.69	-101.41	CP	1.0	464.1	0.6	0.6	0.6	2.00628	0.310973	0	0	0	0	0	0	0	0	0
3	6	-380.39	24.69	-101.41	-381.42	24.48	-101.41	CP	1.1	465.1	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-381.42	24.48	-101.41	-382.45	24.48	-101.41	CP	1.0	466.2	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-382.45	24.48	-101.41	-383.47	24.69	-102.41	CP	1.4	467.6	0.6	1.0	0.8	3.77952	0.787670	0	0	0	0	0	0	0	0	0
3	6	-383.47	24.69	-102.41	-384.50	25.30	-102.41	CP	1.2	468.8	1.0	1.0	1.0	3.87355	0.997440	0	0	0	0	0	0	0	0	0
3	6	-384.50	25.30	-102.41	-385.53	25.92	-102.41	CP	1.2	470.0	1.0	0.6	0.8	3.16087	0.655880	0	0	0	0	0	0	0	0	0
3	6	-385.53	25.92	-102.41	-386.56	26.54	-103.41	CP	1.6	471.6	0.6	0.6	0.6	3.04584	0.472106	0	0	0	0	0	0	0	0	0
3	6	-386.56	26.54	-103.41	-387.59	26.74	-103.41	CP	1.0	472.6	0.6	0.6	0.6	2.09335	0.332347	0	0	0	0	0	0	0	0	0
3	6	-387.59	26.74	-103.41	-388.62	27.36	-103.41	CP	1.2	473.8	0.6	0.6	0.6	2.45495	0.398929	0	0	0	0	0	0	0	0	0
3	6	-388.62	27.36	-103.41	-389.65	27.77	-104.41	CP	1.5	475.3	0.6	0.6	0.6	3.04872	0.495418	0	0	0	0	0	0	0	0	0
3	6	-389.65	27.77	-104.41	-390.68	28.39	-104.41	CP	1.2	476.5	0.6	0.6	0.6	2.45494	0.398928	0	0	0	0	0	0	0	0	0
3	6	-390.68	28.39	-104.41	-391.71	28.80	-104.41	CP	1.1	477.6	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	6	-391.71	28.80	-104.41	-392.74	29.21	-105.41	CP	1.5	479.1	0.6	0.6	0.6	3.04872	0.495418	0	0	0	0	0	0	0	0	0
3	6	-392.74	29.21	-105.41	-393.77	29.63	-105.41	CP	1.1	480.2	0.6	0.6	0.6	2.27143	0.369108	0	0	0	0	0	0	0	0	0
3	6	-393.77	29.63	-105.41	-394.79	30.04	-105.41	CP	1.1	481.3	0.6	0.7	0.7	2.40231	0.417635	0	0	0	0	0	0	0	0	0
3	6	-394.79	30.04	-105.41	-395.82	30.65	-105.41	CP	1.2	482.5	0.7	0.8	0.8	2.93501	0.572509	0	0	0	0	0	0	0	0	0
3	6	-395.82	30.65	-105.41	-396.85	30.86	-105.41	CP	1.1	483.6	0.8	0.8	0.8	2.70797	0.555135	0	0	0	0	0	0	0	0	0
3	6	-396.85	30.86	-105.41	-397.88	31.07	-105.41	CP	1.1	484.6	0.8	0.8	0.8	2.70797	0.555134	0	0	0	0	0	0	0	0	0
3	6	-397.88	31.07	-105.41	-398.91	31.07	-105.41	CP	1.0	485.7	0.8	0.6	0.7	2.38642	0.438968	0	0	0	0	0	0	0	0	0
3	6	-398.91	31.07	-105.41	-399.94	31.48	-105.41	CP	1.1	486.8	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	6	-399.94	31.48	-105.41	-400.97	31.89	-106.41	CP	1.5	488.3	0.6	0.6	0.6	2.97852	0.472904	0	0	0	0	0	0	0	0	0
3	6	-400.97	31.89	-106.41	-402.00	32.10	-107.41	CP	1.5	489.7	0.6	0.6	0.6	2.82597	0.438025	0	0	0	0	0	0	0	0	0
3	6	-402.00	32.10	-107.41	-403.03	32.10	-107.41	CP	1.0	490.7	0.6	0.8	0.7	2.34076	0.422061	0	0	0	0	0	0	0	0	0
3	6	-403.03	32.10	-107.41	-404.06	32.30	-108.41	CP	1.4	492.2	0.8	0.8	0.8	3.73393	0.765456	0	0	0	0	0	0	0	0	0
3	6	-404.06	32.30	-108.41	-405.09	32.30	-108.41	CP	1.0	493.2	0.8	0.8	0.8	2.65339	0.543944	0	0	0	0	0	0	0	0	0
3	6	-405.09	32.30	-108.41	-406.11	32.51	-109.41	CP	1.4	494.7	0.8	0.8	0.8	3.71931	0.762458	0	0	0	0	0	0	0	0	0
3	6	-406.11	32.51	-109.41	-407.14	32.30	-109.41	CP	1.1	495.7	0.8	0.8	0.8	2.70805	0.555150	0	0	0	0	0	0	0	0	0
3	6	-407.14	32.30	-109.41	-408.17	32.10	-110.41	CP	1.4	497.2	0.8	0.8	0.8	3.73393	0.765456	0	0	0	0	0	0	0	0	0
3	6	-408.17	32.10	-110.41	-409.20	32.10	-111.41	CP	1.4	498.6	0.8	0.6	0.7	3.25508	0.588256	0	0	0	0	0	0	0	0	0
3	6	-409.20	32.10	-111.41	-410.23	32.30	-112.41	CP	1.4	500.1	0.6	0.6	0.6	2.82322	0.437598	0	0	0	0	0	0	0	0	0
3	6	-410.23	32.30	-112.41	-411.26	32.30	-112.41	CP	1.0	501.1	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-411.26	32.30	-112.41	-412.29	32.30	-113.41	CP	1.4	502.5	0.6	0.8	0.7	3.25508	0.588256	0	0	0	0	0	0	0	0	0
3	6	-412.29	32.30	-113.41	-413.32	32.10	-113.41	CP	1.0	503.6	0.8	0.8	0.8	2.70294	0.554104	0	0	0	0	0	0	0	0	0
3	6	-413.32	32.10	-113.41	-414.35	32.30	-113.41	CP	1.0	504.6	0.8	0.6	0.7	2.38407	0.429944	0	0	0	0	0	0	0	0	0
3	6	-414.35	32.30	-113.41	-415.38	32.30	-113.41	CP	1.0	505.6	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-415.38	32.30	-113.41	-416.41	32.51	-113.41	CP	1.1	506.7	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	6	-416.41	32.51	-113.41	-417.43	32.71	-113.41	CP	1.0	507.7	0.6	0.6	0.6	2.07375	0.329235	0	0	0	0	0	0	0	0	0
3	6	-417.43	32.71	-113.41	-418.46	33.12	-113.41	CP	1.1	508.8	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	6	-418.46	33.12	-113.41	-419.49	33.54	-113.41	CP	1.1	510.0	0.6	0.6	0.6	2.21922	0.352335	0	0	0	0	0	0	0	0	0
3	6	-419.49	33.54	-113.41	-420.52	33.95	-113.41	CP	1.1	511.1	0.6	0.6	0.6	2.15932	0.334695	0	0	0	0	0	0	0	0	0
3	6	-420.52	33.95	-113.41	-421.55	33.95	-113.41	CP	1.0	512.1	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-421.55	33.95	-113.41	-422.58	34.15	-113.41	CP	1.0	513.1	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	6	-422.58	34.15	-113.41	-423.61	34.15	-113.41	EP	1.0	514.2	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	6	-329.63	15.11	-96.33	-330.17	14.39	-97.41	CP	1.4	408.1	0.6	0.9	0.8	3.32082	0.624766	0	0	0	0	0	0	0	0	0
3	6	-330.17	14.39	-97.41	-331.20	13.37	-97.41	CP	1.4	409.5	0.9	0.9	0.9	3.87091	0.822568	0	0	0	0	0	0	0	0	0
3	6	-331.20	13.37	-97.41	-332.23	12.75	-97.41	CP	1.2	410.7	0.9	0.6	0.7	2.78865	0.514248	0	0	0	0	0	0	0	0	0
3	6	-332.23	12.75	-97.41	-333.25	12.54	-97.41	CP	1.0	411.8	0.6	0.6	0.6	2.02839	0.314401	0	0	0	0	0	0	0	0	0
3	6	-333.25	12.54	-97.41	-334.28	12.34	-98.41	CP	1.4	413.2	0.6	0.6	0.6	2.82322	0.437598	0	0	0	0	0	0	0	0	0
3	6	-334.28	12.34	-98.41	-335.31	11.92	-98.41	CP	1.1	414.3	0.6	0.6	0.6	2.21922	0.352334	0	0	0	0	0	0	0	0	0
3	6	-335.31	11.92	-98.41	-336.34	11.51	-99.41	CP	1.5	415.8	0.6	0.7	0.7	3.26127	0.567180	0	0	0	0	0	0	0	0	0
3	6	-336.34	11.51	-99.41	-337.37	10.90	-100.41	CP	1.6	417.4	0.7	0.7	0.7	3.62621	0.670848	0	0	0	0	0	0	0	0	0
3	6	-337.37	10.90	-100.41	-338.40	9.87	-100.41	CP	1.5	418.9	0.7	0.7	0.7	3.38636	0.626477	0	0	0	0	0	0	0	0	0
3	6	-338.40	9.87	-100.41	-339.43	9.25	-100.41	CP	1.2	420.1	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-339.43	9.25	-100.41	-340.46	8.63	-100.41	CP	1.2	421.3	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
3	6	-340.46	8.63	-100.41	-341.49	8.01	-100.41	CP	1.2	422.5	0.7	0.7	0.7	2.79486	0.517049	0	0	0	0	0	0	0	0	0
