Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	-439.11	-172.41	17.63	-440.35	-172.82	17.55	CP	1.3	514.7	1.1	1.0	1.1	4.37824	1.16571	0	0	0	0	0	0	0	0	0
2	3	-440.35	-172.82	17.55	-441.34	-173.22	18.10	CP	1.2	515.9	1.0	1.0	1.0	3.96195	1.04001	0	0	0	0	0	0	0	0	0
2	3	-441.34	-173.22	18.10	-442.52	-173.64	18.07	CP	1.3	517.2	1.0	1.2	1.1	4.41520	1.23594	0	0	0	0	0	0	0	0	0
2	3	-442.52	-173.64	18.07	-443.53	-173.95	18.59	CP	1.2	518.4	1.2	1.2	1.2	4.40226	1.30967	0	0	0	0	0	0	0	0	0
2	3	-443.53	-173.95	18.59	-444.54	-174.34	18.95	CP	1.1	519.5	1.2	1.0	1.1	3.90559	1.05823	0	0	0	0	0	0	0	0	0
2	3	-444.54	-174.34	18.95	-445.40	-174.57	19.51	CP	1.1	520.6	1.0	0.8	0.9	2.98221	0.670827	0	0	0	0	0	0	0	0	0
2	3	-445.40	-174.57	19.51	-446.53	-174.87	20.35	CP	1.4	522.0	0.8	1.0	0.9	4.02996	0.897454	0	0	0	0	0	0	0	0	0
2	3	-446.53	-174.87	20.35	-447.50	-175.18	20.78	CP	1.1	523.1	1.0	0.9	0.9	3.28201	0.775368	0	0	0	0	0	0	0	0	0
2	3	-447.50	-175.18	20.78	-448.53	-175.30	21.53	CP	1.3	524.4	0.9	0.9	0.9	3.73907	0.869333	0	0	0	0	0	0	0	0	0
2	3	-448.53	-175.30	21.53	-449.56	-175.82	22.04	CP	1.3	525.6	0.9	0.9	0.9	3.68572	0.856931	0	0	0	0	0	0	0	0	0
2	3	-449.56	-175.82	22.04	-450.86	-176.38	22.66	CP	1.5	527.2	0.9	0.8	0.9	4.27439	0.940884	0	0	0	0	0	0	0	0	0
2	3	-450.86	-176.38	22.66	-451.94	-177.04	24.39	CP	2.1	529.3	0.8	1.0	0.9	6.02992	1.35095	0	0	0	0	0	0	0	0	0
2	3	-451.94	-177.04	24.39	-453.09	-177.42	25.30	CP	1.5	530.8	1.0	0.8	0.9	4.26346	0.954749	0	0	0	0	0	0	0	0	0
2	3	-453.09	-177.42	25.30	-453.86	-177.62	26.25	CP	1.2	532.1	0.8	0.9	0.9	3.34876	0.720064	0	0	0	0	0	0	0	0	0
2	3	-453.86	-177.62	26.25	-454.95	-177.73	26.67	CP	1.2	533.3	0.9	0.9	0.9	3.28060	0.729933	0	0	0	0	0	0	0	0	0
2	3	-454.95	-177.73	26.67	-456.12	-177.88	26.94	CP	1.2	534.5	0.9	1.1	1.0	3.85839	0.974049	0	0	0	0	0	0	0	0	0
2	3	-456.12	-177.88	26.94	-456.98	-177.97	27.34	CP	1.0	535.4	1.1	1.1	1.1	3.38225	0.955486	0	0	0	0	0	0	0	0	0
2	3	-456.98	-177.97	27.34	-458.04	-177.35	27.46	CP	1.2	536.6	1.1	1.1	1.1	4.30321	1.19411	0	0	0	0	0	0	0	0	0
2	3	-458.04	-177.35	27.46	-459.00	-177.46	28.22	CP	1.2	537.9	1.1	1.0	1.1	4.07616	1.07505	0	0	0	0	0	0	0	0	0
2	3	-459.00	-177.46	28.22	-460.15	-177.45	28.76	CP	1.3	539.1	1.0	1.0	1.0	4.07124	1.03817	0	0	0	0	0	0	0	0	0
2	3	-460.15	-177.45	28.76	-461.22	-177.58	28.27	CP	1.2	540.3	1.0	1.0	1.0	3.77556	0.958047	0	0	0	0	0	0	0	0	0
2	3	-461.22	-177.58	28.27	-462.16	-177.69	28.44	CP	1.0	541.3	1.0	1.0	1.0	3.02100	0.755236	0	0	0	0	0	0	0	0	0
2	3	-462.16	-177.69	28.44	-463.06	-177.92	28.91	CP	1.0	542.3	1.0	1.0	1.0	3.27071	0.817667	0	0	0	0	0	0	0	0	0
2	3	-463.06	-177.92	28.91	-463.92	-177.49	29.39	CP	1.1	543.4	1.0	1.0	1.0	3.37633	0.844074	0	0	0	0	0	0	0	0	0
2	3	-463.92	-177.49	29.39	-464.82	-177.38	29.56	CP	0.9	544.3	1.0	1.0	1.0	2.88364	0.717301	0	0	0	0	0	0	0	0	0
2	3	-464.82	-177.38	29.56	-466.13	-177.34	30.65	CP	1.7	546.0	1.0	1.0	1.0	5.35528	1.33882	0	0	0	0	0	0	0	0	0
2	3	-466.13	-177.34	30.65	-467.11	-176.93	30.15	CP	1.2	547.2	1.0	1.0	1.0	3.68848	0.922121	0	0	0	0	0	0	0	0	0
2	3	-467.11	-176.93	30.15	-467.98	-176.57	30.09	CP	0.9	548.2	1.0	1.1	1.0	3.08532	0.801860	0	0	0	0	0	0	0	0	0
2	3	-467.98	-176.57	30.09	-469.09	-176.09	30.73	CP	1.4	549.5	1.1	1.1	1.1	4.64232	1.25343	0	0	0	0	0	0	0	0	0
2	3	-469.09	-176.09	30.73	-470.31	-175.73	29.65	CP	1.7	551.2	1.1	1.3	1.2	6.27932	1.87729	0	0	0	0	0	0	0	0	0
2	3	-470.31	-175.73	29.65	-471.48	-175.26	29.89	CP	1.3	552.5	1.3	1.5	1.4	5.63739	1.96417	0	0	0	0	0	0	0	0	0
2	3	-471.48	-175.26	29.89	-472.62	-174.76	29.53	CP	1.3	553.8	1.5	1.5	1.5	6.02501	2.22925	0	0	0	0	0	0	0	0	0
2	3	-472.62	-174.76	29.53	-473.33	-174.30	29.46	CP	0.8	554.6	1.5	1.5	1.5	3.94687	1.46034	0	0	0	0	0	0	0	0	0
2	3	-473.33	-174.30	29.46	-474.29	-173.74	30.17	CP	1.3	555.9	1.5	0.9	1.2	5.03109	1.48456	0	0	0	0	0	0	0	0	0
2	3	-474.29	-173.74	30.17	-475.81	-172.90	30.10	CP	1.7	557.7	0.9	0.9	0.9	4.85967	1.08128	0	0	0	0	0	0	0	0	0
2	3	-475.81	-172.90	30.10	-476.57	-172.40	30.15	CP	0.9	558.6	0.9	0.9	0.9	2.59076	0.586133	0	0	0	0	0	0	0	0	0
2	3	-476.57	-172.40	30.15	-477.54	-171.98	30.59	CP	1.1	559.7	0.9	0.9	0.9	3.30920	0.761115	0	0	0	0	0	0	0	0	0
2	3	-477.54	-171.98	30.59	-478.63	-171.58	30.15	CP	1.2	561.0	0.9	0.6	0.8	3.02542	0.585503	0	0	0	0	0	0	0	0	0
2	3	-478.63	-171.58	30.15	-479.66	-171.38	30.15	CP	1.0	562.0	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
2	3	-479.66	-171.38	30.15	-480.69	-171.17	30.15	CP	1.1	563.1	0.6	0.6	0.6	2.04749	0.317362	0	0	0	0	0	0	0	0	0
2	3	-480.69	-171.17	30.15	-481.72	-170.96	30.15	CP	1.1	564.1	0.6	0.7	0.7	2.24929	0.382748	0	0	0	0	0	0	0	0	0
2	3	-481.72	-170.96	30.15	-482.91	-170.40	30.91	CP	1.5	565.6	0.7	0.9	0.8	3.84501	0.774780	0	0	0	0	0	0	0	0	0
2	3	-482.91	-170.40	30.91	-483.75	-170.03	31.49	CP	1.1	566.7	0.9	0.9	0.9	2.96760	0.645454	0	0	0	0	0	0	0	0	0
2	3	-483.75	-170.03	31.49	-484.81	-169.93	31.55	CP	1.1	567.8	0.9	1.0	0.9	3.12059	0.725397	0	0	0	0	0	0	0	0	0
2	3	-484.81	-169.93	31.55	-485.72	-169.85	32.63	CP	1.4	569.2	1.0	0.8	0.9	3.92243	0.864818	0	0	0	0	0	0	0	0	0
2	3	-485.72	-169.85	32.63	-486.81	-169.76	33.20	CP	1.2	570.4	0.8	0.8	0.8	3.08095	0.612414	0	0	0	0	0	0	0	0	0
2	3	-486.81	-169.76	33.20	-487.89	-169.52	32.95	CP	1.1	571.6	0.8	0.8	0.8	2.83356	0.563219	0	0	0	0	0	0	0	0	0
2	3	-487.89	-169.52	32.95	-488.92	-169.32	32.95	CP	1.0	572.6	0.8	0.6	0.7	2.29675	0.399591	0	0	0	0	0	0	0	0	0
2	3	-488.92	-169.32	32.95	-489.93	-168.97	33.43	CP	1.2	573.8	0.6	0.6	0.6	2.28229	0.353755	0	0	0	0	0	0	0	0	0
2	3	-489.93	-168.97	33.43	-490.89	-168.91	33.30	CP	1.0	574.8	0.6	0.7	0.7	2.07752	0.353420	0	0	0	0	0	0	0	0	0
2	3	-490.89	-168.91	33.30	-492.01	-168.49	32.95	CP	1.2	576.0	0.7	0.7	0.7	2.89739	0.536018	0	0	0	0	0	0	0	0	0
2	3	-492.01	-168.49	32.95	-493.04	-167.88	32.95	CP	1.2	577.2	0.7	0.7	0.7	2.78294	0.514845	0	0	0	0	0	0	0	0	0
2	3	-493.04	-167.88	32.95	-494.04	-167.37	33.35	CP	1.2	578.4	0.7	0.9	0.8	3.03769	0.615603	0	0	0	0	0	0	0	0	0
2	3	-494.04	-167.37	33.35	-494.89	-166.93	32.58	CP	1.2	579.6	0.9	0.9	0.9	3.47373	0.781614	0	0	0	0	0	0	0	0	0
2	3	-494.89	-166.93	32.58	-496.23	-166.39	33.66	CP	1.8	581.4	0.9	0.9	0.9	5.21337	1.19907	0	0	0	0	0	0	0	0	0
2	3	-496.23	-166.39	33.66	-497.10	-165.92	34.14	CP	1.1	582.5	0.9	0.8	0.9	3.00736	0.654145	0	0	0	0	0	0	0	0	0
2	3	-497.10	-165.92	34.14	-497.60	-165.56	34.44	CP	0.7	583.2	0.8	0.8	0.8	1.76534	0.361894	0	0	0	0	0	0	0	0	0
2	3	-497.60	-165.56	34.44	-498.59	-165.57	34.17	CP	1.0	584.3	0.8	1.0	0.9	2.89308	0.647116	0	0	0	0	0	0	0	0	0
2	3	-498.59	-165.57	34.17	-499.62	-165.74	33.58	CP	1.2	585.4	1.0	1.3	1.2	4.40254	1.26711	0	0	0	0	0	0	0	0	0
2	3	-499.62	-165.74	33.58	-500.29	-165.83	33.58	BP	0.7	586.1	1.3	0.9	1.1	2.47359	0.647250	0	0	0	0	0	0	0	0	0
2	4	-500.29	-165.83	33.58	-501.92	-167.10	33.00	CP	2.1	588.3	0.9	0.8	0.8	5.56296	1.14763	0	0	0	0	0	0	0	0	0
2	4	-501.92	-167.10	33.00	-502.51	-167.88	32.95	CP	1.0	589.3	0.8	0.7	0.8	2.37002	0.456246	0	0	0	0	0	0	0	0	0
2	4	-502.51	-167.88	32.95	-503.54	-169.11	32.95	CP	1.6	590.9	0.7	0.7	0.7	3.72965	0.689985	0	0	0	0	0	0	0	0	0
2	4	-503.54	-169.11	32.95	-504.39	-169.93	32.64	CP	1.2	592.1	0.7	0.7	0.7	2.83870	0.525160	0	0	0	0	0	0	0	0	0
2	4	-504.39	-169.93	32.64	-505.27	-170.85	33.39	CP	1.5	593.6	0.7	1.0	0.9	4.07866	0.895557	0	0	0	0	0	0	0	0	0
2	4	-505.27	-170.85	33.39	-506.70	-171.76	33.98	CP	1.8	595.3	1.0	1.0	1.0	5.69477	1.43793	0	0	0	0	0	0	0	0	0
2	4	-506.70	-171.76	33.98	-508.54	-173.25	35.81	CP	3.0	598.3	1.0	1.2	1.1	10.3933	2.87678	0	0	0	0	0	0	0	0	0
2	4	-508.54	-173.25	35.81	-510.49	-174.54	36.93	CP	2.6	600.9	1.2	1.2	1.2	9.85491	2.98116	0	0	0	0	0	0	0	0	0
2	4	-510.49	-174.54	36.93	-511.96	-175.99	38.12	CP	2.4	603.3	1.2	1.3	1.2	9.28417	2.87824	0	0	0	0	0	0	0	0	0
2	4	-511.96	-175.99	38.12	-513.37	-177.21	38.96	CP	2.0	605.4	1.3	1.2	1.2	7.96692	2.46984	0	0	0	0	0	0	0	0	0
2	4	-513.37	-177.21	38.96	-514.08	-177.97	39.69	CP	1.3	606.6	1.2	0.9	1.1	4.30105	1.15008	0	0	0	0	0	0	0	0	0
2	4	-514.08	-177.97	39.69	-514.92	-178.49	40.11	CP	1.1	607.7	0.9	0.8	0.9	2.88870	0.617518	0	0	0	0	0	0	0	0	0
2	4	-514.92	-178.49	40.11	-515.83	-178.84	40.06	CP	1.0	608.7	0.8	0.6	0.7	2.21400	0.398752	0	0	0	0	0	0	0	0	0
2	4	-515.83	-178.84	40.06	-517.19	-179.02	39.87	CP	1.4	610.1	0.6	0.8	0.7	3.18147	0.581972	0	0	0	0	0	0	0	0	0
2	4	-517.19	-179.02	39.87	-518.07	-179.47	40.33	CP	1.1	611.2	0.8	0.8	0.8	2.77419	0.561773	0	0	0	0	0	0	0	0	0
2	4	-518.07	-179.47	40.33	-519.66	-180.15	40.73	EP	1.8	612.9	0.8	0.8	0.8	4.57248	0.937390	0	0	0	0	0	0	0	0	0
2	4	-500.29	-165.83	33.58	-501.27	-165.20	34.35	CP	1.4	587.5	0.9	1.2	1.0	4.55618	1.17543	0	0	0	0	0	0	0	0	0
2	4	-501.27	-165.20	34.35	-501.93	-164.12	33.82	CP	1.4	588.9	1.2	1.2	1.2	5.21615	1.57788	0	0	0	0	0	0	0	0	0
2	4	-501.93	-164.12	33.82	-502.92	-163.48	33.89	CP	1.2	590.1	1.2	0.7	1.0	3.62477	0.866021	0	0	0	0	0	0	0	0	0
2	4	-502.92	-163.48	33.89	-503.95	-163.14	34.35	CP	1.2	591.3	0.7	0.7	0.7	2.59094	0.453414	0	0	0	0	0	0	0	0	0
2	4	-503.95	-163.14	34.35	-505.26	-162.63	34.74	CP	1.5	592.7	0.7	0.6	0.7	3.09409	0.522290	0	0	0	0	0	0	0	0	0
2	4	-505.26	-162.63	34.74	-506.01	-162.53	34.35	CP	0.9	593.6	0.6	0.6	0.6	1.73826	0.282466	0	0	0	0	0	0	0	0	0
2	4	-506.01	-162.53	34.35	-507.04	-162.32	34.35	CP	1.1	594.6	0.6	0.6	0.6	2.14656	0.348816	0	0	0	0	0	0	0	0	0
2	4	-507.04	-162.32	34.35	-508.06	-162.11	34.35	CP	1.0	595.7	0.6	0.8	0.7	2.41263	0.443820	0	0	0	0	0	0	0	0	0
2	4	-508.06	-162.11	34.35	-508.95	-162.05	34.75	CP	1.0	596.6	0.8	0.8	0.8	2.51843	0.516279	0	0	0	0	0	0	0	0	0
2	4	-508.95	-162.05	34.75	-510.28	-162.03	34.88	CP	1.3	598.0	0.8	0.8	0.8	3.29708	0.647258	0	0	0	0	0	0	0	0	0
2	4	-510.28	-162.03	34.88	-511.10	-162.10	35.36	CP	1.0	598.9	0.8	0.6	0.7	2.05505	0.352165	0	0	0	0	0	0	0	0	0
2	4	-511.10	-162.10	35.36	-512.18	-162.11	35.75	CP	1.1	600.1	0.6	0.6	0.6	2.23663	0.346677	0	0	0	0	0	0	0	0	0
2	4	-512.18	-162.11	35.75	-513.21	-162.11	35.75	CP	1.0	601.1	0.6	0.6	0.6	2.00628	0.310973	0	0	0	0	0	0	0	0	0
2	4	-513.21	-162.11	35.75	-514.24	-162.32	35.75	CP	1.1	602.2	0.6	0.8	0.7	2.38840	0.430732	0	0	0	0	0	0	0	0	0
2	4	-514.24	-162.32	35.75	-515.11	-162.37	35.86	CP	0.9	603.0	0.8	0.8	0.8	2.26271	0.463856	0	0	0	0	0	0	0	0	0
2	4	-515.11	-162.37	35.86	-516.30	-162.73	35.75	CP	1.2	604.3	0.8	0.9	0.9	3.37387	0.725532	0	0	0	0	0	0	0	0	0
2	4	-516.30	-162.73	35.75	-517.53	-162.86	36.41	CP	1.4	605.7	0.9	0.8	0.9	3.78933	0.814961	0	0	0	0	0	0	0	0	0
2	4	-517.53	-162.86	36.41	-518.32	-162.77	36.19	CP	0.8	606.5	0.8	0.9	0.9	2.23148	0.479551	0	0	0	0	0	0	0	0	0
2	4	-518.32	-162.77	36.19	-519.40	-162.96	36.81	CP	1.3	607.8	0.9	1.3	1.1	4.31760	1.16472	0	0	0	0	0	0	0	0	0
2	4	-519.40	-162.96	36.81	-520.29	-163.21	36.72	CP	0.9	608.7	1.3	1.3	1.3	3.67646	1.15808	0	0	0	0	0	0	0	0	0
2	4	-520.29	-163.21	36.72	-521.15	-163.22	36.67	CP	0.9	609.6	1.3	1.2	1.2	3.34413	1.03221	0	0	0	0	0	0	0	0	0
2	4	-521.15	-163.22	36.67	-522.41	-162.88	36.03	CP	1.5	611.0	1.2	0.9	1.1	4.86600	1.29124	0	0	0	0	0	0	0	0	0
2	4	-522.41	-162.88	36.03	-523.54	-163.24	36.60	CP	1.3	612.3	0.9	0.7	0.8	3.41750	0.705882	0	0	0	0	0	0	0	0	0
2	4	-523.54	-163.24	36.60	-524.43	-162.96	36.85	CP	1.0	613.3	0.7	0.9	0.8	2.41639	0.480245	0	0	0	0	0	0	0	0	0
2	4	-524.43	-162.96	36.85	-525.41	-162.67	36.85	CP	1.0	614.3	0.9	0.9	0.9	2.72908	0.579929	0	0	0	0	0	0	0	0	0
2	4	-525.41	-162.67	36.85	-526.76	-162.30	36.62	CP	1.4	615.7	0.9	1.0	0.9	4.24430	1.00924	0	0	0	0	0	0	0	0	0
2	4	-526.76	-162.30	36.62	-527.60	-162.42	36.96	CP	0.9	616.6	1.0	1.0	1.0	3.01525	0.791503	0	0	0	0	0	0	0	0	0
2	4	-527.60	-162.42	36.96	-528.63	-162.33	37.31	CP	1.1	617.7	1.0	0.9	1.0	3.40015	0.841298	0	0	0	0	0	0	0	0	0
2	4	-528.63	-162.33	37.31	-529.78	-161.42	36.96	CP	1.5	619.2	0.9	0.9	0.9	4.40502	1.02417	0	0	0	0	0	0	0	0	0
2	4	-529.78	-161.42	36.96	-530.61	-161.18	36.54	CP	1.0	620.2	0.9	0.9	0.9	2.76175	0.631730	0	0	0	0	0	0	0	0	0
2	4	-530.61	-161.18	36.54	-531.58	-161.11	36.71	CP	1.0	621.2	0.9	0.8	0.9	2.69972	0.587150	0	0	0	0	0	0	0	0	0
2	4	-531.58	-161.11	36.71	-532.76	-161.50	37.15	CP	1.3	622.5	0.8	0.8	0.8	3.47908	0.730607	0	0	0	0	0	0	0	0	0
2	4	-532.76	-161.50	37.15	-533.79	-161.50	37.15	CP	1.0	623.5	0.8	0.8	0.8	2.65381	0.544036	0	0	0	0	0	0	0	0	0
2	4	-533.79	-161.50	37.15	-534.97	-161.02	37.15	BP	1.3	624.8	0.8	0.8	0.8	3.20162	0.640324	0	0	0	0	0	0	0	0	0
2	5	-534.97	-161.02	37.15	-535.85	-160.88	35.75	CP	1.7	626.5	0.8	0.8	0.8	4.17083	0.834167	0	0	0	0	0	0	0	0	0
2	5	-535.85	-160.88	35.75	-536.84	-161.12	35.87	CP	1.0	627.5	0.8	0.6	0.7	2.34258	0.424972	0	0	0	0	0	0	0	0	0
2	5	-536.84	-161.12	35.87	-537.86	-161.04	35.43	CP	1.1	628.6	0.6	0.6	0.6	2.22192	0.352764	0	0	0	0	0	0	0	0	0
2	5	-537.86	-161.04	35.43	-538.94	-160.88	34.35	CP	1.5	630.1	0.6	0.6	0.6	2.99126	0.463645	0	0	0	0	0	0	0	0	0
2	5	-538.94	-160.88	34.35	-539.97	-160.67	34.35	CP	1.1	631.2	0.6	0.6	0.6	2.04744	0.317353	0	0	0	0	0	0	0	0	0
2	5	-539.97	-160.67	34.35	-541.24	-160.63	34.59	CP	1.3	632.5	0.6	0.9	0.7	2.99768	0.553136	0	0	0	0	0	0	0	0	0
2	5	-541.24	-160.63	34.59	-542.02	-160.47	34.35	CP	0.8	633.3	0.9	0.9	0.9	2.22081	0.471922	0	0	0	0	0	0	0	0	0
2	5	-542.02	-160.47	34.35	-542.72	-160.42	34.22	CP	0.7	634.0	0.9	0.6	0.7	1.68833	0.313162	0	0	0	0	0	0	0	0	0
2	5	-542.72	-160.42	34.22	-543.22	-160.66	34.48	CP	0.6	634.7	0.6	0.6	0.6	1.17526	0.179156	0	0	0	0	0	0	0	0	0
2	5	-543.22	-160.66	34.48	-543.60	-160.68	35.00	CP	0.6	635.3	0.6	0.8	0.7	1.35784	0.225021	0	0	0	0	0	0	0	0	0
2	5	-543.60	-160.68	35.00	-544.91	-160.47	35.75	CP	1.5	636.8	0.8	0.8	0.8	3.59093	0.673299	0	0	0	0	0	0	0	0	0
2	5	-544.91	-160.47	35.75	-545.94	-160.06	35.75	CP	1.1	637.9	0.8	0.6	0.7	2.44049	0.427377	0	0	0	0	0	0	0	0	0
2	5	-545.94	-160.06	35.75	-547.02	-159.90	35.73	CP	1.1	639.0	0.6	0.8	0.7	2.52911	0.465387	0	0	0	0	0	0	0	0	0
2	5	-547.02	-159.90	35.73	-547.99	-159.64	35.75	CP	1.0	640.0	0.8	0.8	0.8	2.58747	0.530431	0	0	0	0	0	0	0	0	0
2	5	-547.99	-159.64	35.75	-549.02	-159.23	35.75	CP	1.1	641.1	0.8	0.8	0.8	2.85595	0.585470	0	0	0	0	0	0	0	0	0
2	5	-549.02	-159.23	35.75	-549.81	-158.85	35.56	CP	0.9	642.0	0.8	0.6	0.7	2.08045	0.382274	0	0	0	0	0	0	0	0	0
2	5	-549.81	-158.85	35.56	-551.16	-158.32	35.98	CP	1.5	643.5	0.6	0.9	0.8	3.81342	0.767841	0	0	0	0	0	0	0	0	0
2	5	-551.16	-158.32	35.98	-552.19	-158.33	35.59	CP	1.1	644.6	0.9	0.9	0.9	3.28725	0.780721	0	0	0	0	0	0	0	0	0
2	5	-552.19	-158.33	35.59	-552.84	-158.26	35.22	CP	0.8	645.4	0.9	1.1	1.0	2.43105	0.620982	0	0	0	0	0	0	0	0	0
2	5	-552.84	-158.26	35.22	-554.44	-158.43	35.80	CP	1.7	647.1	1.1	1.1	1.1	5.91047	1.62538	0	0	0	0	0	0	0	0	0
2	5	-554.44	-158.43	35.80	-555.20	-158.61	35.75	CP	0.8	647.9	1.1	1.1	1.1	2.70459	0.743763	0	0	0	0	0	0	0	0	0
2	5	-555.20	-158.61	35.75	-556.24	-158.59	35.77	CP	1.0	648.9	1.1	0.8	1.0	3.16594	0.758377	0	0	0	0	0	0	0	0	0
2	5	-556.24	-158.59	35.77	-557.26	-158.82	35.75	CP	1.0	650.0	0.8	0.8	0.8	2.69415	0.552301	0	0	0	0	0	0	0	0	0
2	5	-557.26	-158.82	35.75	-558.41	-158.76	35.68	CP	1.2	651.1	0.8	0.8	0.8	2.97193	0.609247	0	0	0	0	0	0	0	0	0
2	5	-558.41	-158.76	35.68	-559.31	-159.03	35.75	CP	0.9	652.1	0.8	0.7	0.8	2.28255	0.439390	0	0	0	0	0	0	0	0	0
2	5	-559.31	-159.03	35.75	-560.34	-159.03	35.75	CP	1.0	653.1	0.7	0.8	0.8	2.49460	0.480320	0	0	0	0	0	0	0	0	0
2	5	-560.34	-159.03	35.75	-560.79	-158.84	35.75	BP	0.5	653.6	0.8	0.8	0.8	1.25823	0.257937	0	0	0	0	0	0	0	0	0
2	6	-560.79	-158.84	35.75	-561.40	-158.55	36.73	CP	1.2	654.8	0.8	1.0	0.9	3.39262	0.767881	0	0	0	0	0	0	0	0	0
2	6	-561.40	-158.55	36.73	-562.42	-158.02	36.65	CP	1.2	655.9	1.0	0.7	0.8	3.04977	0.638203	0	0	0	0	0	0	0	0	0
2	6	-562.42	-158.02	36.65	-563.44	-157.79	36.56	CP	1.0	657.0	0.7	0.7	0.7	2.24202	0.381144	0	0	0	0	0	0	0	0	0
2	6	-563.44	-157.79	36.56	-564.51	-157.32	36.32	CP	1.2	658.2	0.7	0.8	0.8	2.81593	0.528610	0	0	0	0	0	0	0	0	0
2	6	-564.51	-157.32	36.32	-565.55	-156.39	35.68	CP	1.5	659.7	0.8	0.8	0.8	3.95419	0.810609	0	0	0	0	0	0	0	0	0
2	6	-565.55	-156.39	35.68	-566.31	-155.94	35.75	CP	0.9	660.6	0.8	0.7	0.8	2.17333	0.423738	0	0	0	0	0	0	0	0	0
2	6	-566.31	-155.94	35.75	-567.34	-155.53	35.75	CP	1.1	661.7	0.7	0.7	0.7	2.57732	0.476805	0	0	0	0	0	0	0	0	0
2	6	-567.34	-155.53	35.75	-568.52	-155.17	35.74	CP	1.2	662.9	0.7	0.8	0.8	2.90700	0.545076	0	0	0	0	0	0	0	0	0
2	6	-568.52	-155.17	35.74	-568.97	-155.07	35.57	CP	0.5	663.4	0.8	0.8	0.8	1.21314	0.237850	0	0	0	0	0	0	0	0	0
2	6	-568.97	-155.07	35.57	-570.22	-155.12	35.75	CP	1.3	664.7	0.8	0.8	0.8	3.11753	0.611903	0	0	0	0	0	0	0	0	0
2	6	-570.22	-155.12	35.75	-571.41	-154.73	35.12	CP	1.4	666.1	0.8	0.8	0.8	3.47992	0.687458	0	0	0	0	0	0	0	0	0
2	6	-571.41	-154.73	35.12	-572.49	-154.59	35.64	CP	1.2	667.3	0.8	0.9	0.8	3.18518	0.668923	0	0	0	0	0	0	0	0	0
2	6	-572.49	-154.59	35.64	-573.20	-154.44	35.27	CP	0.8	668.1	0.9	0.9	0.9	2.20079	0.473169	0	0	0	0	0	0	0	0	0
2	6	-573.20	-154.44	35.27	-574.34	-154.50	34.35	CP	1.5	669.6	0.9	1.1	1.0	4.45626	1.07656	0	0	0	0	0	0	0	0	0
2	6	-574.34	-154.50	34.35	-575.64	-154.91	34.92	CP	1.5	671.1	1.1	0.8	0.9	4.40204	1.04232	0	0	0	0	0	0	0	0	0
2	6	-575.64	-154.91	34.92	-576.40	-154.91	34.35	CP	1.0	672.0	0.8	1.1	0.9	2.84470	0.670203	0	0	0	0	0	0	0	0	0
2	6	-576.40	-154.91	34.35	-577.58	-155.12	34.32	CP	1.2	673.2	1.1	1.1	1.1	4.10603	1.11886	0	0	0	0	0	0	0	0	0
2	6	-577.58	-155.12	34.32	-578.26	-155.20	34.78	CP	0.8	674.0	1.1	1.1	1.1	2.87642	0.798205	0	0	0	0	0	0	0	0	0
2	6	-578.26	-155.20	34.78	-579.54	-155.25	35.84	CP	1.7	675.7	1.1	1.0	1.0	5.43713	1.41454	0	0	0	0	0	0	0	0	0
2	6	-579.54	-155.25	35.84	-580.50	-155.20	36.20	CP	1.0	676.7	1.0	1.0	1.0	3.11207	0.750785	0	0	0	0	0	0	0	0	0
2	6	-580.50	-155.20	36.20	-582.01	-154.87	36.35	CP	1.6	678.3	1.0	0.9	0.9	4.58627	1.07785	0	0	0	0	0	0	0	0	0
2	6	-582.01	-154.87	36.35	-582.95	-154.11	34.89	CP	1.9	680.2	0.9	0.8	0.9	5.18246	1.12803	0	0	0	0	0	0	0	0	0
2	6	-582.95	-154.11	34.89	-583.97	-154.00	34.80	CP	1.0	681.2	0.8	0.8	0.8	2.65291	0.543846	0	0	0	0	0	0	0	0	0
2	6	-583.97	-154.00	34.80	-584.81	-154.10	34.97	CP	0.9	682.1	0.8	1.1	0.9	2.57267	0.602067	0	0	0	0	0	0	0	0	0
2	6	-584.81	-154.10	34.97	-585.73	-154.29	35.33	CP	1.0	683.1	1.1	1.4	1.2	3.86646	1.16274	0	0	0	0	0	0	0	0	0
2	6	-585.73	-154.29	35.33	-586.23	-153.93	35.07	CP	0.7	683.7	1.4	1.1	1.2	2.60523	0.772914	0	0	0	0	0	0	0	0	0
2	6	-586.23	-153.93	35.07	-587.51	-153.47	34.35	CP	1.5	685.3	1.1	0.9	1.0	4.69782	1.14054	0	0	0	0	0	0	0	0	0
2	6	-587.51	-153.47	34.35	-588.88	-153.51	34.94	CP	1.5	686.8	0.9	0.9	0.9	4.05516	0.876971	0	0	0	0	0	0	0	0	0
2	6	-588.88	-153.51	34.94	-589.57	-153.26	34.35	CP	0.9	687.7	0.9	0.6	0.7	2.19049	0.402794	0	0	0	0	0	0	0	0	0
