Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	11	-350.65	-414.87	-69.60	-351.24	-415.42	-69.60	CP	0.8	753.7	0.5	0.5	0.5	1.26702	0.158377	0	0	0	0	0	0	0	0	0
3	11	-351.24	-415.42	-69.60	-351.32	-416.05	-71.21	CP	1.7	755.4	0.5	0.5	0.5	2.71860	0.339825	0	0	0	0	0	0	0	0	0
3	11	-351.32	-416.05	-71.21	-351.37	-417.05	-71.21	CP	1.0	756.4	0.5	0.5	0.5	1.57276	0.196595	0	0	0	0	0	0	0	0	0
3	11	-351.37	-417.05	-71.21	-351.56	-417.82	-71.21	CP	0.8	757.2	0.5	0.5	0.5	1.24582	0.155728	0	0	0	0	0	0	0	0	0
3	11	-351.56	-417.82	-71.21	-351.48	-418.10	-71.21	CP	0.3	757.5	0.5	0.4	0.4	0.407745	0.0435993	0	0	0	0	0	0	0	0	0
3	11	-351.48	-418.10	-71.21	-351.72	-418.37	-72.02	CP	0.9	758.4	0.4	0.4	0.4	1.03092	0.0953600	0	0	0	0	0	0	0	0	0
3	11	-351.72	-418.37	-72.02	-351.44	-418.73	-72.02	CP	0.5	758.8	0.4	0.4	0.4	0.530145	0.0490384	0	0	0	0	0	0	0	0	0
3	11	-351.44	-418.73	-72.02	-351.15	-419.34	-72.02	CP	0.7	759.5	0.4	0.4	0.4	0.785097	0.0726214	0	0	0	0	0	0	0	0	0
3	11	-351.15	-419.34	-72.02	-350.83	-420.44	-72.83	CP	1.4	760.9	0.4	0.4	0.4	1.63088	0.150856	0	0	0	0	0	0	0	0	0
3	11	-350.83	-420.44	-72.83	-350.41	-421.04	-72.83	CP	0.7	761.6	0.4	0.4	0.4	0.851321	0.0787472	0	0	0	0	0	0	0	0	0
3	11	-350.41	-421.04	-72.83	-349.48	-421.85	-76.06	CP	3.5	765.1	0.4	0.5	0.4	4.72574	0.517658	0	0	0	0	0	0	0	0	0
3	11	-349.48	-421.85	-76.06	-349.06	-422.45	-76.06	CP	0.7	765.8	0.5	0.5	0.5	1.15046	0.143808	0	0	0	0	0	0	0	0	0
3	11	-349.06	-422.45	-76.06	-349.01	-423.20	-76.06	CP	0.8	766.6	0.5	0.5	0.5	1.18071	0.147589	0	0	0	0	0	0	0	0	0
3	11	-349.01	-423.20	-76.06	-348.70	-424.05	-76.06	CP	0.9	767.5	0.5	0.5	0.5	1.42116	0.177646	0	0	0	0	0	0	0	0	0
3	11	-348.70	-424.05	-76.06	-348.23	-425.40	-78.49	CP	2.8	770.3	0.5	0.5	0.5	4.42851	0.553564	0	0	0	0	0	0	0	0	0
3	11	-348.23	-425.40	-78.49	-348.22	-425.65	-78.49	CP	0.3	770.6	0.5	0.5	0.5	0.393014	0.0491267	0	0	0	0	0	0	0	0	0
3	11	-348.22	-425.65	-78.49	-348.05	-426.26	-78.49	CP	0.6	771.2	0.5	0.5	0.5	0.994730	0.124341	0	0	0	0	0	0	0	0	0
3	11	-348.05	-426.26	-78.49	-347.76	-426.87	-81.72	CP	3.3	774.5	0.5	0.5	0.5	5.18341	0.647926	0	0	0	0	0	0	0	0	0
3	11	-347.76	-426.87	-81.72	-347.70	-427.74	-81.72	CP	0.9	775.4	0.5	0.5	0.5	1.36983	0.171229	0	0	0	0	0	0	0	0	0
3	11	-347.70	-427.74	-81.72	-347.71	-427.62	-81.72	CP	0.1	775.5	0.5	0.5	0.5	0.189139	0.0236423	0	0	0	0	0	0	0	0	0
3	11	-347.71	-427.62	-81.72	-347.39	-428.60	-84.96	CP	3.4	778.9	0.5	0.5	0.5	5.34080	0.667600	0	0	0	0	0	0	0	0	0
3	11	-347.39	-428.60	-84.96	-347.35	-429.22	-84.96	CP	0.6	779.5	0.5	0.5	0.5	0.975912	0.121989	0	0	0	0	0	0	0	0	0
3	11	-347.35	-429.22	-84.96	-347.20	-429.58	-84.96	CP	0.4	779.9	0.5	0.5	0.5	0.612586	0.0765732	0	0	0	0	0	0	0	0	0
3	11	-347.20	-429.58	-84.96	-347.16	-430.21	-84.96	CP	0.6	780.5	0.5	0.5	0.5	0.991603	0.123950	0	0	0	0	0	0	0	0	0
3	11	-347.16	-430.21	-84.96	-346.87	-430.82	-84.96	CP	0.7	781.2	0.5	0.5	0.5	1.06098	0.132623	0	0	0	0	0	0	0	0	0
3	11	-346.87	-430.82	-84.96	-347.18	-431.71	-88.19	CP	3.4	784.6	0.5	0.5	0.5	5.28523	0.660654	0	0	0	0	0	0	0	0	0
3	11	-347.18	-431.71	-88.19	-346.91	-432.07	-88.19	CP	0.5	785.0	0.5	0.5	0.5	0.706868	0.0883585	0	0	0	0	0	0	0	0	0
3	11	-346.91	-432.07	-88.19	-346.74	-432.69	-90.62	CP	2.5	787.5	0.5	0.5	0.5	3.94836	0.493545	0	0	0	0	0	0	0	0	0
3	11	-346.74	-432.69	-90.62	-347.08	-433.21	-90.62	CP	0.6	788.1	0.5	0.5	0.5	0.975901	0.121988	0	0	0	0	0	0	0	0	0
3	11	-347.08	-433.21	-90.62	-347.51	-434.24	-92.23	EP	2.0	790.1	0.5	0.5	0.5	3.07729	0.384661	0	0	0	0	0	0	0	0	0
3	9	-235.66	-210.79	40.36	-235.20	-211.60	40.36	CP	0.9	443.3	0.8	0.5	0.6	1.84543	0.289597	0	0	0	0	0	0	0	0	0
3	9	-235.20	-211.60	40.36	-234.76	-213.05	40.36	CP	1.5	444.8	0.5	0.5	0.5	2.38021	0.297526	0	0	0	0	0	0	0	0	0
3	9	-234.76	-213.05	40.36	-234.96	-213.52	40.36	CP	0.5	445.3	0.5	0.5	0.5	0.802346	0.100293	0	0	0	0	0	0	0	0	0
3	9	-234.96	-213.52	40.36	-235.01	-213.89	40.36	CP	0.4	445.7	0.5	0.5	0.5	0.586467	0.0733084	0	0	0	0	0	0	0	0	0
3	9	-235.01	-213.89	40.36	-235.22	-214.50	40.36	CP	0.6	446.4	0.5	0.5	0.5	1.01338	0.126673	0	0	0	0	0	0	0	0	0
3	9	-235.22	-214.50	40.36	-235.33	-215.24	40.36	CP	0.7	447.1	0.5	0.5	0.5	1.17517	0.146896	0	0	0	0	0	0	0	0	0
3	9	-235.33	-215.24	40.36	-235.51	-216.60	40.36	CP	1.4	448.5	0.5	0.5	0.5	2.15491	0.269364	0	0	0	0	0	0	0	0	0
3	9	-235.51	-216.60	40.36	-235.38	-217.50	40.36	CP	0.9	449.4	0.5	0.5	0.5	1.42838	0.178547	0	0	0	0	0	0	0	0	0
3	9	-235.38	-217.50	40.36	-235.48	-218.24	40.36	CP	0.7	450.1	0.5	0.5	0.5	1.17296	0.146620	0	0	0	0	0	0	0	0	0
3	9	-235.48	-218.24	40.36	-235.92	-220.45	38.74	CP	2.8	452.9	0.5	0.5	0.5	4.35937	0.544921	0	0	0	0	0	0	0	0	0
3	9	-235.92	-220.45	38.74	-235.95	-221.58	38.74	CP	1.1	454.0	0.5	0.5	0.5	1.77563	0.221954	0	0	0	0	0	0	0	0	0
3	9	-235.95	-221.58	38.74	-236.55	-222.25	38.74	CP	0.9	454.9	0.5	0.5	0.5	1.41276	0.176595	0	0	0	0	0	0	0	0	0
3	9	-236.55	-222.25	38.74	-236.91	-223.09	37.13	CP	1.9	456.8	0.5	0.5	0.5	2.90801	0.363501	0	0	0	0	0	0	0	0	0
3	9	-236.91	-223.09	37.13	-237.58	-224.26	37.13	CP	1.3	458.1	0.5	0.5	0.5	2.11784	0.264729	0	0	0	0	0	0	0	0	0
3	9	-237.58	-224.26	37.13	-238.05	-225.83	37.13	CP	1.6	459.8	0.5	0.5	0.5	2.57430	0.321787	0	0	0	0	0	0	0	0	0
3	9	-238.05	-225.83	37.13	-239.02	-228.22	35.51	CP	3.0	462.8	0.5	0.5	0.5	4.78446	0.598058	0	0	0	0	0	0	0	0	0
3	9	-239.02	-228.22	35.51	-238.87	-228.99	35.51	CP	0.8	463.6	0.5	0.5	0.5	1.23226	0.154032	0	0	0	0	0	0	0	0	0
3	9	-238.87	-228.99	35.51	-238.07	-229.61	35.51	CP	1.0	464.6	0.5	0.5	0.5	1.58982	0.198728	0	0	0	0	0	0	0	0	0
3	9	-238.07	-229.61	35.51	-237.81	-230.41	35.51	CP	0.8	465.5	0.5	0.5	0.5	1.32135	0.165168	0	0	0	0	0	0	0	0	0
3	9	-237.81	-230.41	35.51	-237.74	-231.80	35.51	CP	1.4	466.9	0.5	0.9	0.7	3.04490	0.533572	0	0	0	0	0	0	0	0	0
3	9	-237.74	-231.80	35.51	-238.25	-232.74	35.51	CP	1.1	467.9	0.9	1.3	1.1	3.63127	0.962258	0	0	0	0	0	0	0	0	0
3	9	-238.25	-232.74	35.51	-237.93	-234.05	35.51	CP	1.3	469.3	1.3	1.3	1.3	5.29561	1.65488	0	0	0	0	0	0	0	0	0
3	9	-237.93	-234.05	35.51	-237.73	-235.34	34.70	CP	1.5	470.8	1.3	0.8	1.0	4.88987	1.23173	0	0	0	0	0	0	0	0	0
3	9	-237.73	-235.34	34.70	-237.60	-237.12	33.89	CP	2.0	472.8	0.8	0.6	0.7	4.22011	0.724464	0	0	0	0	0	0	0	0	0
3	9	-237.60	-237.12	33.89	-237.86	-238.98	33.89	CP	1.9	474.6	0.6	0.5	0.6	3.30578	0.464344	0	0	0	0	0	0	0	0	0
3	9	-237.86	-238.98	33.89	-237.99	-240.85	33.89	CP	1.9	476.5	0.5	0.5	0.5	2.94450	0.368062	0	0	0	0	0	0	0	0	0
3	9	-237.99	-240.85	33.89	-238.13	-241.84	33.89	CP	1.0	477.5	0.5	0.5	0.5	1.57055	0.196318	0	0	0	0	0	0	0	0	0
3	9	-238.13	-241.84	33.89	-238.30	-243.08	33.89	CP	1.3	478.8	0.5	0.5	0.5	1.96602	0.245752	0	0	0	0	0	0	0	0	0
3	9	-238.30	-243.08	33.89	-238.37	-243.57	33.89	CP	0.5	479.3	0.5	0.5	0.5	0.777511	0.0971889	0	0	0	0	0	0	0	0	0
3	9	-238.37	-243.57	33.89	-238.61	-245.30	33.89	CP	1.7	481.0	0.5	0.5	0.5	2.74350	0.342937	0	0	0	0	0	0	0	0	0
3	9	-238.61	-245.30	33.89	-238.54	-245.69	33.89	CP	0.4	481.4	0.5	0.5	0.5	0.622401	0.0778002	0	0	0	0	0	0	0	0	0
3	9	-238.54	-245.69	33.89	-239.34	-246.92	33.08	CP	1.7	483.1	0.5	0.5	0.5	2.63266	0.329083	0	0	0	0	0	0	0	0	0
3	9	-239.34	-246.92	33.08	-239.74	-248.00	33.08	CP	1.2	484.2	0.5	0.5	0.5	1.80909	0.226136	0	0	0	0	0	0	0	0	0
3	9	-239.74	-248.00	33.08	-239.75	-249.01	33.08	CP	1.0	485.2	0.5	0.5	0.5	1.58657	0.198322	0	0	0	0	0	0	0	0	0
3	9	-239.75	-249.01	33.08	-239.77	-250.01	33.08	CP	1.0	486.2	0.5	0.5	0.5	1.57111	0.196389	0	0	0	0	0	0	0	0	0
3	9	-239.77	-250.01	33.08	-239.80	-251.14	33.08	CP	1.1	487.4	0.5	0.5	0.5	1.77563	0.221954	0	0	0	0	0	0	0	0	0
3	9	-239.80	-251.14	33.08	-239.53	-251.94	33.08	CP	0.8	488.2	0.5	0.5	0.5	1.32628	0.165785	0	0	0	0	0	0	0	0	0
3	9	-239.53	-251.94	33.08	-239.49	-253.46	33.08	CP	1.5	489.7	0.5	0.5	0.5	2.38844	0.298555	0	0	0	0	0	0	0	0	0
3	9	-239.49	-253.46	33.08	-239.22	-254.25	33.08	CP	0.8	490.6	0.5	0.5	0.5	1.31140	0.163924	0	0	0	0	0	0	0	0	0
3	9	-239.22	-254.25	33.08	-238.97	-255.16	31.47	CP	1.9	492.4	0.5	0.5	0.5	2.93143	0.366428	0	0	0	0	0	0	0	0	0
3	9	-238.97	-255.16	31.47	-238.64	-256.48	31.47	CP	1.4	493.8	0.5	0.5	0.5	2.13728	0.267160	0	0	0	0	0	0	0	0	0
3	9	-238.64	-256.48	31.47	-238.33	-257.78	30.66	CP	1.6	495.4	0.5	0.5	0.5	2.45475	0.306844	0	0	0	0	0	0	0	0	0
3	9	-238.33	-257.78	30.66	-238.74	-258.99	30.66	CP	1.3	496.6	0.5	0.5	0.5	2.00680	0.250850	0	0	0	0	0	0	0	0	0
3	9	-238.74	-258.99	30.66	-239.09	-260.57	29.85	CP	1.8	498.5	0.5	0.5	0.5	2.84268	0.355336	0	0	0	0	0	0	0	0	0
3	9	-239.09	-260.57	29.85	-239.19	-261.32	29.04	CP	1.1	499.6	0.5	0.5	0.5	1.74111	0.217638	0	0	0	0	0	0	0	0	0
3	9	-239.19	-261.32	29.04	-239.72	-262.38	28.23	CP	1.4	501.0	0.5	0.5	0.5	2.25484	0.281855	0	0	0	0	0	0	0	0	0
3	9	-239.72	-262.38	28.23	-240.40	-263.67	28.23	CP	1.5	502.5	0.5	0.5	0.5	2.29062	0.286328	0	0	0	0	0	0	0	0	0
3	9	-240.40	-263.67	28.23	-240.54	-264.66	28.23	CP	1.0	503.5	0.5	0.5	0.5	1.57055	0.196318	0	0	0	0	0	0	0	0	0
3	9	-240.54	-264.66	28.23	-240.92	-265.61	28.23	CP	1.0	504.5	0.5	0.5	0.5	1.60719	0.200898	0	0	0	0	0	0	0	0	0
3	9	-240.92	-265.61	28.23	-241.15	-266.34	28.23	CP	0.8	505.2	0.5	0.5	0.5	1.20226	0.150283	0	0	0	0	0	0	0	0	0
3	9	-241.15	-266.34	28.23	-241.48	-266.93	28.23	CP	0.7	505.9	0.5	0.5	0.5	1.06188	0.132735	0	0	0	0	0	0	0	0	0
3	9	-241.48	-266.93	28.23	-241.42	-268.32	28.23	CP	1.4	507.3	0.5	0.5	0.5	2.18546	0.273183	0	0	0	0	0	0	0	0	0
3	9	-241.42	-268.32	28.23	-241.53	-269.07	28.23	CP	0.8	508.1	0.5	0.5	0.5	1.19070	0.148838	0	0	0	0	0	0	0	0	0
3	9	-241.53	-269.07	28.23	-241.66	-270.05	28.23	CP	1.0	509.1	0.5	0.5	0.5	1.55284	0.194105	0	0	0	0	0	0	0	0	0
3	9	-241.66	-270.05	28.23	-241.98	-271.48	26.62	CP	2.2	511.2	0.5	0.4	0.4	2.97644	0.325952	0	0	0	0	0	0	0	0	0
3	9	-241.98	-271.48	26.62	-242.77	-272.62	26.62	CP	1.4	512.6	0.4	0.8	0.6	2.46287	0.354719	0	0	0	0	0	0	0	0	0
3	9	-242.77	-272.62	26.62	-243.02	-274.36	26.62	CP	1.8	514.4	0.8	0.8	0.8	4.14186	0.776598	0	0	0	0	0	0	0	0	0
3	9	-243.02	-274.36	26.62	-243.40	-275.31	26.62	CP	1.0	515.4	0.8	0.8	0.8	2.41083	0.452031	0	0	0	0	0	0	0	0	0
3	9	-243.40	-275.31	26.62	-243.33	-276.59	25.00	CP	2.1	517.5	0.8	0.6	0.7	4.44787	0.763606	0	0	0	0	0	0	0	0	0
3	9	-243.33	-276.59	25.00	-243.79	-278.16	25.00	CP	1.6	519.1	0.6	0.6	0.6	3.18659	0.493922	0	0	0	0	0	0	0	0	0
3	9	-243.79	-278.16	25.00	-244.18	-280.00	25.00	CP	1.9	521.0	0.6	0.6	0.6	3.66354	0.567849	0	0	0	0	0	0	0	0	0
3	9	-244.18	-280.00	25.00	-244.39	-280.60	25.00	CP	0.6	521.6	0.6	0.6	0.6	1.23820	0.191921	0	0	0	0	0	0	0	0	0
3	9	-244.39	-280.60	25.00	-244.91	-281.66	25.00	CP	1.2	522.8	0.6	0.6	0.6	2.29971	0.356455	0	0	0	0	0	0	0	0	0
3	9	-244.91	-281.66	25.00	-244.95	-281.96	25.00	CP	0.3	523.1	0.6	0.6	0.6	0.589482	0.0913697	0	0	0	0	0	0	0	0	0
3	9	-244.95	-281.96	25.00	-245.30	-283.06	24.19	CP	1.4	524.5	0.6	0.6	0.6	2.74674	0.425744	0	0	0	0	0	0	0	0	0
3	9	-245.30	-283.06	24.19	-245.26	-284.06	24.19	CP	1.0	525.5	0.6	0.6	0.6	1.94935	0.302149	0	0	0	0	0	0	0	0	0
3	9	-245.26	-284.06	24.19	-245.65	-285.53	23.38	CP	1.7	527.2	0.6	0.6	0.6	3.35625	0.520219	0	0	0	0	0	0	0	0	0
3	9	-245.65	-285.53	23.38	-246.09	-286.38	23.38	CP	1.0	528.2	0.6	0.6	0.6	1.86430	0.288967	0	0	0	0	0	0	0	0	0
3	9	-246.09	-286.38	23.38	-246.45	-287.46	23.38	CP	1.1	529.3	0.6	0.6	0.6	2.21738	0.343693	0	0	0	0	0	0	0	0	0
3	9	-246.45	-287.46	23.38	-246.17	-288.62	21.77	CP	2.0	531.3	0.6	0.6	0.6	3.90341	0.605028	0	0	0	0	0	0	0	0	0
3	9	-246.17	-288.62	21.77	-246.01	-289.64	21.77	CP	1.0	532.4	0.6	0.6	0.6	2.01108	0.311717	0	0	0	0	0	0	0	0	0
3	9	-246.01	-289.64	21.77	-245.73	-290.67	21.77	CP	1.1	533.4	0.6	0.6	0.6	2.07903	0.322249	0	0	0	0	0	0	0	0	0
3	9	-245.73	-290.67	21.77	-245.89	-291.16	20.96	CP	1.0	534.4	0.6	0.6	0.6	1.87007	0.289861	0	0	0	0	0	0	0	0	0
3	9	-245.89	-291.16	20.96	-246.32	-291.74	20.96	CP	0.7	535.1	0.6	0.6	0.6	1.40631	0.217978	0	0	0	0	0	0	0	0	0
3	9	-246.32	-291.74	20.96	-246.53	-292.73	18.53	CP	2.6	537.8	0.6	0.6	0.6	5.12721	0.794717	0	0	0	0	0	0	0	0	0
3	9	-246.53	-292.73	18.53	-247.11	-293.56	18.53	CP	1.0	538.8	0.6	0.6	0.6	1.97225	0.305699	0	0	0	0	0	0	0	0	0
3	9	-247.11	-293.56	18.53	-247.81	-294.37	18.53	CP	1.1	539.8	0.6	0.6	0.6	2.08522	0.323209	0	0	0	0	0	0	0	0	0
3	9	-247.81	-294.37	18.53	-247.92	-295.61	18.53	CP	1.2	541.1	0.6	0.6	0.6	2.42472	0.375832	0	0	0	0	0	0	0	0	0
3	9	-247.92	-295.61	18.53	-247.88	-296.62	18.53	CP	1.0	542.1	0.6	0.6	0.6	1.96883	0.305168	0	0	0	0	0	0	0	0	0
3	9	-247.88	-296.62	18.53	-248.22	-297.60	18.53	CP	1.0	543.1	0.6	0.6	0.6	2.02047	0.313172	0	0	0	0	0	0	0	0	0
3	9	-248.22	-297.60	18.53	-248.28	-298.22	18.53	CP	0.6	543.8	0.6	0.6	0.6	1.21326	0.188055	0	0	0	0	0	0	0	0	0
3	9	-248.28	-298.22	18.53	-247.91	-298.38	18.53	BP	0.4	544.2	0.6	0.6	0.6	0.785172	0.121702	0	0	0	0	0	0	0	0	0
3	10	-247.91	-298.38	18.53	-247.57	-298.34	16.91	CP	1.7	545.8	0.6	0.5	0.6	2.91491	0.409380	0	0	0	0	0	0	0	0	0
3	10	-247.57	-298.34	16.91	-246.36	-298.95	13.68	CP	3.5	549.3	0.5	0.4	0.4	4.78763	0.524440	0	0	0	0	0	0	0	0	0
3	10	-246.36	-298.95	13.68	-245.32	-299.93	12.06	CP	2.2	551.5	0.4	0.4	0.4	2.51096	0.232264	0	0	0	0	0	0	0	0	0
3	10	-245.32	-299.93	12.06	-243.54	-301.08	10.45	CP	2.7	554.1	0.4	0.4	0.4	3.09358	0.286156	0	0	0	0	0	0	0	0	0
3	10	-243.54	-301.08	10.45	-242.84	-301.64	8.83	CP	1.9	556.0	0.4	0.4	0.4	2.15216	0.199074	0	0	0	0	0	0	0	0	0
3	10	-242.84	-301.64	8.83	-242.41	-302.43	8.83	CP	0.9	556.9	0.4	0.4	0.4	1.04548	0.0967067	0	0	0	0	0	0	0	0	0
3	10	-242.41	-302.43	8.83	-241.53	-303.77	6.40	CP	2.9	559.8	0.4	0.4	0.4	3.38391	0.313012	0	0	0	0	0	0	0	0	0
3	10	-241.53	-303.77	6.40	-240.51	-304.99	6.40	CP	1.6	561.4	0.4	0.4	0.4	1.84846	0.170982	0	0	0	0	0	0	0	0	0
3	10	-240.51	-304.99	6.40	-239.29	-306.85	5.60	CP	2.4	563.8	0.4	0.4	0.4	2.74778	0.254170	0	0	0	0	0	0	0	0	0
3	10	-239.29	-306.85	5.60	-238.57	-307.29	5.60	CP	0.8	564.6	0.4	0.5	0.4	1.15653	0.126335	0	0	0	0	0	0	0	0	0
3	10	-238.57	-307.29	5.60	-238.14	-308.08	5.60	CP	0.9	565.5	0.5	0.5	0.5	1.41282	0.176602	0	0	0	0	0	0	0	0	0
3	10	-238.14	-308.08	5.60	-237.12	-309.18	4.79	CP	1.7	567.2	0.5	0.4	0.4	2.33153	0.255256	0	0	0	0	0	0	0	0	0
3	10	-237.12	-309.18	4.79	-235.65	-311.07	3.98	CP	2.5	569.7	0.4	0.4	0.4	2.93815	0.271779	0	0	0	0	0	0	0	0	0
3	10	-235.65	-311.07	3.98	-235.40	-311.09	3.98	CP	0.3	570.0	0.4	0.4	0.4	0.291525	0.0269660	0	0	0	0	0	0	0	0	0
3	10	-235.40	-311.09	3.98	-234.26	-312.44	2.36	CP	2.4	572.4	0.4	0.4	0.4	2.78647	0.257748	0	0	0	0	0	0	0	0	0
3	10	-234.26	-312.44	2.36	-234.04	-312.61	2.36	CP	0.3	572.7	0.4	0.5	0.4	0.390185	0.0416259	0	0	0	0	0	0	0	0	0
3	10	-234.04	-312.61	2.36	-233.56	-313.25	1.55	CP	1.1	573.8	0.5	0.5	0.5	1.78830	0.223538	0	0	0	0	0	0	0	0	0
3	10	-233.56	-313.25	1.55	-232.83	-314.01	-0.06	CP	1.9	575.7	0.5	0.4	0.4	2.63112	0.288100	0	0	0	0	0	0	0	0	0
3	10	-232.83	-314.01	-0.06	-231.97	-315.04	-0.06	CP	1.3	577.1	0.4	0.4	0.4	1.55972	0.144275	0	0	0	0	0	0	0	0	0
3	10	-231.97	-315.04	-0.06	-231.37	-315.67	-0.06	CP	0.9	577.9	0.4	0.4	0.4	1.01129	0.0935441	0	0	0	0	0	0	0	0	0
3	10	-231.37	-315.67	-0.06	-231.00	-316.06	-0.06	CP	0.5	578.5	0.4	0.4	0.4	0.624868	0.0578003	0	0	0	0	0	0	0	0	0
3	10	-231.00	-316.06	-0.06	-230.51	-316.57	-0.87	CP	1.1	579.5	0.4	0.5	0.4	1.47221	0.161000	0	0	0	0	0	0	0	0	0
3	10	-230.51	-316.57	-0.87	-230.14	-316.95	-0.87	CP	0.5	580.1	0.5	0.6	0.6	0.939040	0.131132	0	0	0	0	0	0	0	0	0
3	10	-230.14	-316.95	-0.87	-229.77	-317.21	-0.87	CP	0.5	580.5	0.6	0.6	0.6	0.880791	0.136523	0	0	0	0	0	0	0	0	0
3	10	-229.77	-317.21	-0.87	-229.53	-317.46	-3.30	CP	2.5	583.0	0.6	0.5	0.6	4.31963	0.606881	0	0	0	0	0	0	0	0	0
3	10	-229.53	-317.46	-3.30	-228.66	-317.99	-3.30	CP	1.0	584.0	0.5	0.4	0.4	1.39501	0.152526	0	0	0	0	0	0	0	0	0
3	10	-228.66	-317.99	-3.30	-228.55	-318.36	-3.30	CP	0.4	584.4	0.4	0.4	0.4	0.448683	0.0415032	0	0	0	0	0	0	0	0	0
3	10	-228.55	-318.36	-3.30	-228.42	-318.80	-3.30	CP	0.5	584.8	0.4	0.9	0.6	1.03065	0.148571	0	0	0	0	0	0	0	0	0
3	10	-228.42	-318.80	-3.30	-228.66	-319.12	-3.30	CP	0.4	585.2	0.9	0.9	0.9	1.10587	0.243290	0	0	0	0	0	0	0	0	0
3	10	-228.66	-319.12	-3.30	-229.43	-319.28	-3.30	CP	0.8	586.0	0.9	1.1	1.0	2.49926	0.620632	0	0	0	0	0	0	0	0	0
3	10	-229.43	-319.28	-3.30	-229.54	-319.30	-5.72	CP	2.4	588.4	1.1	0.6	0.9	6.65653	1.47979	0	0	0	0	0	0	0	0	0
3	10	-229.54	-319.30	-5.72	-230.44	-319.26	-5.72	CP	0.9	589.3	0.6	0.4	0.5	1.41440	0.177056	0	0	0	0	0	0	0	0	0
3	10	-230.44	-319.26	-5.72	-230.81	-319.38	-6.53	CP	0.9	590.2	0.4	0.4	0.4	1.04447	0.0966132	0	0	0	0	0	0	0	0	0
3	10	-230.81	-319.38	-6.53	-231.57	-319.86	-8.15	EP	1.9	592.1	0.4	0.4	0.4	2.15353	0.199201	0	0	0	0	0	0	0	0	0
3	10	-247.91	-298.38	18.53	-248.34	-299.69	17.72	CP	1.6	545.8	0.6	0.5	0.6	2.81525	0.395364	0	0	0	0	0	0	0	0	0
3	10	-248.34	-299.69	17.72	-248.78	-301.79	17.72	CP	2.1	547.9	0.5	0.5	0.5	3.37031	0.421289	0	0	0	0	0	0	0	0	0
3	10	-248.78	-301.79	17.72	-249.13	-302.89	17.72	CP	1.2	549.1	0.5	0.5	0.5	1.81324	0.226656	0	0	0	0	0	0	0	0	0
3	10	-249.13	-302.89	17.72	-249.22	-303.88	17.72	CP	1.0	550.0	0.5	0.5	0.5	1.56149	0.195186	0	0	0	0	0	0	0	0	0
3	10	-249.22	-303.88	17.72	-249.77	-304.45	17.72	CP	0.8	550.8	0.5	0.6	0.6	1.39752	0.195840	0	0	0	0	0	0	0	0	0
3	10	-249.77	-304.45	17.72	-249.31	-305.00	17.72	CP	0.7	551.6	0.6	0.6	0.6	1.39657	0.216468	0	0	0	0	0	0	0	0	0
3	10	-249.31	-305.00	17.72	-249.43	-306.36	17.72	CP	1.4	552.9	0.6	0.6	0.6	2.65925	0.412184	0	0	0	0	0	0	0	0	0
3	10	-249.43	-306.36	17.72	-249.44	-307.87	17.72	CP	1.5	554.4	0.6	0.5	0.6	2.65870	0.373348	0	0	0	0	0	0	0	0	0
3	10	-249.44	-307.87	17.72	-249.52	-308.75	17.72	CP	0.9	555.3	0.5	0.5	0.5	1.38801	0.173501	0	0	0	0	0	0	0	0	0
3	10	-249.52	-308.75	17.72	-249.86	-309.72	17.72	CP	1.0	556.3	0.5	0.5	0.5	1.61456	0.201820	0	0	0	0	0	0	0	0	0
3	10	-249.86	-309.72	17.72	-250.36	-311.05	17.72	CP	1.4	557.8	0.5	0.5	0.5	2.23189	0.278987	0	0	0	0	0	0	0	0	0
3	10	-250.36	-311.05	17.72	-250.41	-311.68	17.72	CP	0.6	558.4	0.5	0.5	0.5	0.992721	0.124090	0	0	0	0	0	0	0	0	0
3	10	-250.41	-311.68	17.72	-250.76	-312.78	17.72	CP	1.2	559.5	0.5	0.5	0.5	1.81324	0.226655	0	0	0	0	0	0	0	0	0
3	10	-250.76	-312.78	17.72	-250.61	-313.92	17.72	CP	1.1	560.7	0.5	0.5	0.5	1.80616	0.225771	0	0	0	0	0	0	0	0	0
3	10	-250.61	-313.92	17.72	-250.64	-314.29	17.72	CP	0.4	561.1	0.5	0.5	0.5	0.583094	0.0728868	0	0	0	0	0	0	0	0	0
3	10	-250.64	-314.29	17.72	-250.97	-315.14	17.72	CP	0.9	562.0	0.5	0.5	0.5	1.43228	0.179035	0	0	0	0	0	0	0	0	0
3	10	-250.97	-315.14	17.72	-251.03	-315.89	17.72	CP	0.8	562.7	0.5	0.5	0.5	1.18186	0.147733	0	0	0	0	0	0	0	0	0
3	10	-251.03	-315.89	17.72	-251.09	-316.51	17.72	CP	0.6	563.4	0.5	0.5	0.5	0.978435	0.122304	0	0	0	0	0	0	0	0	0
3	10	-251.09	-316.51	17.72	-251.15	-317.13	17.72	CP	0.6	564.0	0.5	0.5	0.5	0.978435	0.122304	0	0	0	0	0	0	0	0	0
