Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
6	3	-65.55	-2.81	-42.29	-66.77	-2.94	-42.30	CP	1.2	77.5	0.9	0.9	0.9	3.29567	0.704451	0	0	0	0	0	0	0	0	0
6	3	-66.77	-2.94	-42.30	-67.30	-2.87	-42.29	CP	0.5	78.0	0.9	0.8	0.8	1.40320	0.292834	0	0	0	0	0	0	0	0	0
6	3	-67.30	-2.87	-42.29	-67.90	-3.00	-42.63	CP	0.7	78.7	0.8	0.8	0.8	1.80787	0.370612	0	0	0	0	0	0	0	0	0
6	3	-67.90	-3.00	-42.63	-68.93	-3.12	-42.38	CP	1.1	79.8	0.8	0.8	0.8	2.74787	0.563313	0	0	0	0	0	0	0	0	0
6	3	-68.93	-3.12	-42.38	-69.86	-2.93	-42.91	CP	1.1	80.9	0.8	1.0	0.9	3.17393	0.733711	0	0	0	0	0	0	0	0	0
6	3	-69.86	-2.93	-42.91	-70.90	-2.65	-43.01	CP	1.1	82.0	1.0	0.9	1.0	3.25303	0.776393	0	0	0	0	0	0	0	0	0
6	3	-70.90	-2.65	-43.01	-72.17	-2.13	-43.24	CP	1.4	83.3	0.9	1.1	1.0	4.27207	1.04219	0	0	0	0	0	0	0	0	0
6	3	-72.17	-2.13	-43.24	-73.21	-1.79	-43.38	CP	1.1	84.5	1.1	1.0	1.1	3.67353	0.973474	0	0	0	0	0	0	0	0	0
6	3	-73.21	-1.79	-43.38	-73.99	-1.74	-43.57	CP	0.8	85.3	1.0	1.0	1.0	2.65333	0.696498	0	0	0	0	0	0	0	0	0
6	3	-73.99	-1.74	-43.57	-74.72	-1.42	-44.09	CP	1.0	86.2	1.0	1.0	1.0	3.03671	0.770349	0	0	0	0	0	0	0	0	0
6	3	-74.72	-1.42	-44.09	-75.90	-1.29	-44.19	CP	1.2	87.4	1.0	1.0	1.0	3.66786	0.898626	0	0	0	0	0	0	0	0	0
6	3	-75.90	-1.29	-44.19	-76.70	-1.21	-44.65	CP	0.9	88.3	1.0	1.0	1.0	2.85180	0.698690	0	0	0	0	0	0	0	0	0
6	3	-76.70	-1.21	-44.65	-77.35	-1.04	-44.32	CP	0.7	89.1	1.0	1.1	1.0	2.44046	0.630363	0	0	0	0	0	0	0	0	0
6	3	-77.35	-1.04	-44.32	-77.97	-0.92	-44.67	CP	0.7	89.8	1.1	1.1	1.1	2.47241	0.673733	0	0	0	0	0	0	0	0	0
6	3	-77.97	-0.92	-44.67	-78.78	-0.97	-44.62	CP	0.8	90.6	1.1	0.8	1.0	2.48333	0.592122	0	0	0	0	0	0	0	0	0
6	3	-78.78	-0.97	-44.62	-79.62	-0.97	-44.85	CP	0.9	91.5	0.8	0.8	0.8	2.21681	0.448877	0	0	0	0	0	0	0	0	0
6	3	-79.62	-0.97	-44.85	-80.26	-0.95	-45.08	CP	0.7	92.2	0.8	0.8	0.8	1.65692	0.320990	0	0	0	0	0	0	0	0	0
6	3	-80.26	-0.95	-45.08	-80.93	-0.81	-45.60	CP	0.9	93.0	0.8	0.8	0.8	2.05236	0.389949	0	0	0	0	0	0	0	0	0
6	3	-80.93	-0.81	-45.60	-82.24	-0.44	-45.99	CP	1.4	94.4	0.8	0.7	0.8	3.33649	0.625613	0	0	0	0	0	0	0	0	0
6	3	-82.24	-0.44	-45.99	-82.92	-0.12	-45.99	CP	0.8	95.2	0.7	1.0	0.9	2.12803	0.466437	0	0	0	0	0	0	0	0	0
6	3	-82.92	-0.12	-45.99	-83.64	-0.03	-45.97	CP	0.7	95.9	1.0	0.8	0.9	2.09416	0.469899	0	0	0	0	0	0	0	0	0
6	3	-83.64	-0.03	-45.97	-84.43	0.37	-46.12	CP	0.9	96.8	0.8	1.1	0.9	2.64368	0.608479	0	0	0	0	0	0	0	0	0
6	3	-84.43	0.37	-46.12	-85.59	0.89	-45.73	CP	1.3	98.1	1.1	0.9	1.0	4.18315	1.04605	0	0	0	0	0	0	0	0	0
6	3	-85.59	0.89	-45.73	-86.43	1.05	-45.84	CP	0.9	99.0	0.9	0.9	0.9	2.51893	0.585652	0	0	0	0	0	0	0	0	0
6	3	-86.43	1.05	-45.84	-87.11	1.09	-45.47	CP	0.8	99.8	0.9	0.9	0.9	2.21685	0.504247	0	0	0	0	0	0	0	0	0
6	3	-87.11	1.09	-45.47	-87.72	1.12	-45.53	CP	0.6	100.4	0.9	0.9	0.9	1.70627	0.377504	0	0	0	0	0	0	0	0	0
6	3	-87.72	1.12	-45.53	-88.27	1.32	-45.21	CP	0.7	101.1	0.9	0.9	0.9	1.84400	0.405680	0	0	0	0	0	0	0	0	0
6	3	-88.27	1.32	-45.21	-88.85	1.32	-45.02	CP	0.6	101.7	0.9	0.7	0.8	1.54705	0.307808	0	0	0	0	0	0	0	0	0
6	3	-88.85	1.32	-45.02	-89.65	1.41	-45.00	CP	0.8	102.5	0.7	0.7	0.7	1.84698	0.337069	0	0	0	0	0	0	0	0	0
6	3	-89.65	1.41	-45.00	-90.66	1.85	-45.12	CP	1.1	103.6	0.7	0.7	0.7	2.57632	0.476619	0	0	0	0	0	0	0	0	0
6	3	-90.66	1.85	-45.12	-91.98	2.12	-44.61	CP	1.4	105.0	0.7	0.8	0.8	3.39447	0.636486	0	0	0	0	0	0	0	0	0
6	3	-91.98	2.12	-44.61	-92.91	2.39	-44.31	CP	1.0	106.0	0.8	0.9	0.8	2.63299	0.543063	0	0	0	0	0	0	0	0	0
6	3	-92.91	2.39	-44.31	-94.09	2.67	-44.36	CP	1.2	107.3	0.9	0.8	0.8	3.20583	0.673448	0	0	0	0	0	0	0	0	0
6	3	-94.09	2.67	-44.36	-94.88	2.90	-44.36	CP	0.8	108.1	0.8	0.8	0.8	2.04208	0.403310	0	0	0	0	0	0	0	0	0
6	3	-94.88	2.90	-44.36	-95.72	3.21	-44.34	CP	0.9	109.0	0.8	0.8	0.8	2.22276	0.438996	0	0	0	0	0	0	0	0	0
6	3	-95.72	3.21	-44.34	-96.58	3.50	-44.31	CP	0.9	109.9	0.8	0.9	0.9	2.44539	0.522372	0	0	0	0	0	0	0	0	0
6	3	-96.58	3.50	-44.31	-97.31	3.68	-44.86	CP	0.9	110.8	0.9	0.9	0.9	2.69244	0.619261	0	0	0	0	0	0	0	0	0
6	3	-97.31	3.68	-44.86	-98.60	4.02	-44.76	CP	1.3	112.1	0.9	0.7	0.8	3.37575	0.677494	0	0	0	0	0	0	0	0	0
6	3	-98.60	4.02	-44.76	-99.12	4.14	-44.69	CP	0.5	112.7	0.7	0.7	0.7	1.14984	0.195472	0	0	0	0	0	0	0	0	0
6	3	-99.12	4.14	-44.69	-99.59	4.23	-44.48	CP	0.5	113.2	0.7	0.9	0.8	1.35889	0.268111	0	0	0	0	0	0	0	0	0
6	3	-99.59	4.23	-44.48	-100.39	4.40	-44.48	CP	0.8	114.0	0.9	0.9	0.9	2.38954	0.555569	0	0	0	0	0	0	0	0	0
6	3	-100.39	4.40	-44.48	-101.48	4.92	-44.27	CP	1.2	115.3	0.9	0.9	0.9	3.56220	0.823760	0	0	0	0	0	0	0	0	0
6	3	-101.48	4.92	-44.27	-102.44	5.48	-44.15	CP	1.1	116.4	0.9	0.9	0.9	3.23090	0.743106	0	0	0	0	0	0	0	0	0
6	3	-102.44	5.48	-44.15	-103.40	6.05	-44.09	CP	1.1	117.5	0.9	0.9	0.9	3.23154	0.743255	0	0	0	0	0	0	0	0	0
6	3	-103.40	6.05	-44.09	-104.56	6.58	-44.18	CP	1.3	118.8	0.9	0.9	0.9	3.69524	0.849904	0	0	0	0	0	0	0	0	0
6	3	-104.56	6.58	-44.18	-105.52	6.99	-43.90	CP	1.1	119.8	0.9	0.9	0.9	3.12376	0.718464	0	0	0	0	0	0	0	0	0
6	3	-105.52	6.99	-43.90	-106.30	7.54	-43.92	CP	1.0	120.8	0.9	0.6	0.8	2.37767	0.466576	0	0	0	0	0	0	0	0	0
6	3	-106.30	7.54	-43.92	-107.17	7.87	-43.91	CP	0.9	121.7	0.6	0.6	0.6	1.87106	0.299376	0	0	0	0	0	0	0	0	0
6	3	-107.17	7.87	-43.91	-108.01	8.21	-43.85	CP	0.9	122.6	0.6	0.6	0.6	1.78325	0.278635	0	0	0	0	0	0	0	0	0
6	3	-108.01	8.21	-43.85	-108.97	8.31	-43.85	CP	1.0	123.6	0.6	0.6	0.6	1.87999	0.291399	0	0	0	0	0	0	0	0	0
6	3	-108.97	8.31	-43.85	-109.62	9.03	-43.80	CP	1.0	124.6	0.6	0.8	0.7	2.24176	0.409599	0	0	0	0	0	0	0	0	0
6	3	-109.62	9.03	-43.80	-110.32	9.17	-43.88	CP	0.7	125.3	0.8	0.8	0.8	1.89562	0.398081	0	0	0	0	0	0	0	0	0
6	3	-110.32	9.17	-43.88	-110.96	9.59	-43.80	CP	0.8	126.1	0.8	0.8	0.8	1.94851	0.391979	0	0	0	0	0	0	0	0	0
6	3	-110.96	9.59	-43.80	-111.46	9.65	-43.95	CP	0.5	126.6	0.8	0.8	0.8	1.25480	0.238383	0	0	0	0	0	0	0	0	0
6	3	-111.46	9.65	-43.95	-112.24	10.02	-44.19	CP	0.9	127.5	0.8	0.6	0.7	1.97357	0.345425	0	0	0	0	0	0	0	0	0
6	3	-112.24	10.02	-44.19	-113.18	10.39	-43.61	CP	1.2	128.7	0.6	0.6	0.6	2.37869	0.386537	0	0	0	0	0	0	0	0	0
6	3	-113.18	10.39	-43.61	-113.85	10.73	-43.26	CP	0.8	129.5	0.6	0.7	0.7	1.79880	0.310279	0	0	0	0	0	0	0	0	0
6	3	-113.85	10.73	-43.26	-114.40	10.96	-43.24	CP	0.6	130.1	0.7	0.9	0.8	1.56548	0.320271	0	0	0	0	0	0	0	0	0
6	3	-114.40	10.96	-43.24	-115.14	11.35	-42.97	CP	0.9	131.0	0.9	0.9	0.9	2.54047	0.584308	0	0	0	0	0	0	0	0	0
6	3	-115.14	11.35	-42.97	-116.09	11.66	-42.87	CP	1.0	132.0	0.9	1.0	1.0	3.01491	0.719696	0	0	0	0	0	0	0	0	0
6	3	-116.09	11.66	-42.87	-116.87	11.68	-42.49	CP	0.9	132.8	1.0	1.0	1.0	2.69925	0.668063	0	0	0	0	0	0	0	0	0
6	3	-116.87	11.68	-42.49	-117.59	11.75	-42.31	CP	0.7	133.6	1.0	0.9	1.0	2.25003	0.539747	0	0	0	0	0	0	0	0	0
6	3	-117.59	11.75	-42.31	-118.44	11.67	-42.30	CP	0.9	134.4	0.9	0.8	0.9	2.35193	0.514096	0	0	0	0	0	0	0	0	0
6	3	-118.44	11.67	-42.30	-119.48	11.83	-42.30	CP	1.1	135.5	0.8	0.8	0.8	2.71067	0.555688	0	0	0	0	0	0	0	0	0
6	3	-119.48	11.83	-42.30	-120.56	12.11	-42.60	CP	1.2	136.6	0.8	0.9	0.8	3.04930	0.640378	0	0	0	0	0	0	0	0	0
6	3	-120.56	12.11	-42.60	-121.53	12.21	-42.80	CP	1.0	137.6	0.9	0.9	0.9	2.83307	0.640856	0	0	0	0	0	0	0	0	0
6	3	-121.53	12.21	-42.80	-122.66	12.36	-42.78	CP	1.1	138.8	0.9	0.9	0.9	3.40262	0.808123	0	0	0	0	0	0	0	0	0
6	3	-122.66	12.36	-42.78	-123.66	12.65	-42.43	CP	1.1	139.9	0.9	0.9	0.9	3.22688	0.754279	0	0	0	0	0	0	0	0	0
6	3	-123.66	12.65	-42.43	-124.47	13.20	-42.51	CP	1.0	140.9	0.9	0.7	0.8	2.57221	0.533590	0	0	0	0	0	0	0	0	0
6	3	-124.47	13.20	-42.51	-125.21	13.70	-42.58	CP	0.9	141.7	0.7	0.7	0.7	2.08259	0.385279	0	0	0	0	0	0	0	0	0
6	3	-125.21	13.70	-42.58	-126.27	13.80	-42.76	CP	1.1	142.8	0.7	0.8	0.8	2.61310	0.503082	0	0	0	0	0	0	0	0	0
6	3	-126.27	13.80	-42.76	-127.08	14.54	-43.06	CP	1.1	144.0	0.8	0.8	0.8	2.87653	0.578903	0	0	0	0	0	0	0	0	0
6	3	-127.08	14.54	-43.06	-127.97	15.18	-43.22	CP	1.1	145.1	0.8	1.0	0.9	3.21768	0.739955	0	0	0	0	0	0	0	0	0
6	3	-127.97	15.18	-43.22	-129.24	16.00	-43.51	CP	1.5	146.6	1.0	1.0	1.0	4.98089	1.28258	0	0	0	0	0	0	0	0	0
6	3	-129.24	16.00	-43.51	-130.26	16.72	-43.60	CP	1.3	147.9	1.0	0.8	0.9	3.52174	0.785154	0	0	0	0	0	0	0	0	0
6	3	-130.26	16.72	-43.60	-131.46	17.61	-43.23	CP	1.5	149.4	0.8	0.8	0.8	3.62657	0.679983	0	0	0	0	0	0	0	0	0
6	3	-131.46	17.61	-43.23	-132.50	18.11	-42.30	CP	1.5	150.9	0.8	0.8	0.8	3.65599	0.717763	0	0	0	0	0	0	0	0	0
6	3	-132.50	18.11	-42.30	-133.47	18.23	-41.86	CP	1.1	152.0	0.8	1.0	0.9	3.09322	0.707345	0	0	0	0	0	0	0	0	0
6	3	-133.47	18.23	-41.86	-134.52	18.53	-41.52	CP	1.1	153.1	1.0	1.0	1.0	3.62905	0.916335	0	0	0	0	0	0	0	0	0
6	3	-134.52	18.53	-41.52	-135.39	18.92	-40.98	CP	1.1	154.2	1.0	0.9	1.0	3.34125	0.810172	0	0	0	0	0	0	0	0	0
6	3	-135.39	18.92	-40.98	-136.07	19.00	-40.36	CP	0.9	155.1	0.9	0.9	0.9	2.69874	0.627456	0	0	0	0	0	0	0	0	0
6	3	-136.07	19.00	-40.36	-136.90	18.72	-39.64	CP	1.1	156.3	0.9	0.9	0.9	3.31283	0.770233	0	0	0	0	0	0	0	0	0
6	3	-136.90	18.72	-39.64	-147.37	21.45	-39.64	CP	10.8	167.1	0.9	1.0	1.0	33.3128	8.16862	0	0	0	0	0	0	0	0	0
6	3	-147.37	21.45	-39.64	-149.39	21.74	-39.69	CP	2.0	169.1	1.0	0.7	0.9	5.56535	1.21414	0	0	0	0	0	0	0	0	0
6	3	-149.39	21.74	-39.69	-151.09	21.92	-39.51	CP	1.7	170.8	0.7	0.7	0.7	3.78017	0.661530	0	0	0	0	0	0	0	0	0
6	3	-151.09	21.92	-39.51	-152.03	22.05	-39.27	CP	1.0	171.8	0.7	0.6	0.7	2.03124	0.335286	0	0	0	0	0	0	0	0	0
6	3	-152.03	22.05	-39.27	-153.06	22.01	-39.27	CP	1.0	172.8	0.6	0.6	0.6	2.00773	0.311198	0	0	0	0	0	0	0	0	0
6	3	-153.06	22.01	-39.27	-154.09	21.97	-39.27	CP	1.0	173.9	0.6	0.6	0.6	2.00773	0.311198	0	0	0	0	0	0	0	0	0
6	3	-154.09	21.97	-39.27	-155.13	22.13	-39.27	CP	1.1	174.9	0.6	0.6	0.6	2.04955	0.317680	0	0	0	0	0	0	0	0	0
6	3	-155.13	22.13	-39.27	-156.16	22.16	-39.77	CP	1.1	176.1	0.6	0.7	0.6	2.32138	0.374421	0	0	0	0	0	0	0	0	0
6	3	-156.16	22.16	-39.77	-157.11	22.38	-39.70	CP	1.0	177.0	0.7	0.7	0.7	2.05782	0.344684	0	0	0	0	0	0	0	0	0
6	3	-157.11	22.38	-39.70	-158.23	22.74	-39.16	CP	1.3	178.3	0.7	0.7	0.7	2.86802	0.505718	0	0	0	0	0	0	0	0	0
6	3	-158.23	22.74	-39.16	-159.30	23.41	-39.27	CP	1.3	179.6	0.7	0.7	0.7	2.94607	0.545023	0	0	0	0	0	0	0	0	0
6	3	-159.30	23.41	-39.27	-160.01	23.93	-39.72	CP	1.0	180.6	0.7	0.8	0.8	2.45627	0.485142	0	0	0	0	0	0	0	0	0
6	3	-160.01	23.93	-39.72	-167.95	25.05	-39.72	CP	8.0	188.6	0.8	0.9	0.9	22.2946	4.93684	0	0	0	0	0	0	0	0	0
6	3	-167.95	25.05	-39.72	-168.48	25.35	-39.04	CP	0.9	189.5	0.9	0.6	0.8	2.25437	0.436361	0	0	0	0	0	0	0	0	0
6	3	-168.48	25.35	-39.04	-168.99	25.68	-38.45	CP	0.8	190.4	0.6	0.6	0.6	1.64943	0.255662	0	0	0	0	0	0	0	0	0
6	3	-168.99	25.68	-38.45	-169.74	25.87	-37.78	CP	1.0	191.4	0.6	0.6	0.6	1.88208	0.275421	0	0	0	0	0	0	0	0	0
6	3	-169.74	25.87	-37.78	-170.98	25.98	-37.15	CP	1.4	192.8	0.6	0.6	0.6	2.56494	0.375452	0	0	0	0	0	0	0	0	0
6	3	-170.98	25.98	-37.15	-171.92	26.23	-36.12	CP	1.4	194.2	0.6	0.6	0.6	2.60443	0.381236	0	0	0	0	0	0	0	0	0
6	3	-171.92	26.23	-36.12	-172.82	26.28	-36.13	CP	0.9	195.1	0.6	0.6	0.6	1.65797	0.242584	0	0	0	0	0	0	0	0	0
6	3	-172.82	26.28	-36.13	-173.98	26.43	-36.12	CP	1.2	196.3	0.6	0.6	0.6	2.25995	0.347472	0	0	0	0	0	0	0	0	0
6	3	-173.98	26.43	-36.12	-175.01	26.48	-35.65	CP	1.1	197.4	0.6	0.7	0.6	2.31561	0.376528	0	0	0	0	0	0	0	0	0
6	3	-175.01	26.48	-35.65	-175.90	26.46	-35.02	CP	1.1	198.5	0.7	0.7	0.7	2.36408	0.407805	0	0	0	0	0	0	0	0	0
6	3	-175.90	26.46	-35.02	-177.01	26.40	-34.82	CP	1.1	199.6	0.7	0.9	0.8	2.75773	0.534941	0	0	0	0	0	0	0	0	0
6	3	-177.01	26.40	-34.82	-178.16	26.31	-33.82	CP	1.5	201.2	0.9	0.9	0.9	4.22091	0.928679	0	0	0	0	0	0	0	0	0
6	3	-178.16	26.31	-33.82	-179.10	26.40	-33.48	CP	1.0	202.2	0.9	0.9	0.9	2.83774	0.638492	0	0	0	0	0	0	0	0	0
6	3	-179.10	26.40	-33.48	-180.07	26.68	-33.15	CP	1.1	203.2	0.9	0.9	0.9	2.92060	0.638877	0	0	0	0	0	0	0	0	0
6	3	-180.07	26.68	-33.15	-180.97	27.12	-32.75	CP	1.1	204.3	0.9	0.9	0.9	2.88051	0.612108	0	0	0	0	0	0	0	0	0
6	3	-180.97	27.12	-32.75	-182.01	27.14	-32.51	CP	1.1	205.4	0.9	0.9	0.9	2.91823	0.634715	0	0	0	0	0	0	0	0	0
6	3	-182.01	27.14	-32.51	-183.35	27.12	-32.59	CP	1.3	206.7	0.9	0.9	0.9	3.75378	0.835217	0	0	0	0	0	0	0	0	0
6	3	-183.35	27.12	-32.59	-184.18	27.21	-32.40	CP	0.9	207.6	0.9	0.7	0.8	2.20060	0.447924	0	0	0	0	0	0	0	0	0
6	3	-184.18	27.21	-32.40	-185.30	27.46	-32.46	CP	1.1	208.7	0.7	0.6	0.7	2.51096	0.436555	0	0	0	0	0	0	0	0	0
6	3	-185.30	27.46	-32.46	-186.32	27.87	-32.46	CP	1.1	209.8	0.6	0.6	0.6	2.19325	0.348212	0	0	0	0	0	0	0	0	0
6	3	-186.32	27.87	-32.46	-187.35	28.08	-32.46	CP	1.1	210.9	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
6	3	-187.35	28.08	-32.46	-188.38	28.28	-32.46	CP	1.0	211.9	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
6	3	-188.38	28.28	-32.46	-188.93	28.54	-32.35	CP	0.6	212.5	0.6	0.6	0.6	1.23364	0.195819	0	0	0	0	0	0	0	0	0
6	3	-188.93	28.54	-32.35	-189.75	28.47	-32.18	CP	0.8	213.4	0.6	0.7	0.7	1.83749	0.319252	0	0	0	0	0	0	0	0	0
6	3	-189.75	28.47	-32.18	-190.48	28.79	-32.12	CP	0.8	214.2	0.7	0.7	0.7	1.85822	0.343770	0	0	0	0	0	0	0	0	0
6	3	-190.48	28.79	-32.12	-191.47	28.90	-32.46	CP	1.1	215.2	0.7	0.6	0.7	2.30019	0.399852	0	0	0	0	0	0	0	0	0
6	3	-191.47	28.90	-32.46	-192.71	29.27	-32.36	CP	1.3	216.5	0.6	0.6	0.6	2.65033	0.430679	0	0	0	0	0	0	0	0	0
6	3	-192.71	29.27	-32.36	-193.53	29.52	-32.46	CP	0.9	217.4	0.6	0.8	0.7	2.00253	0.367825	0	0	0	0	0	0	0	0	0
6	3	-193.53	29.52	-32.46	-194.56	29.73	-32.46	CP	1.1	218.4	0.8	0.8	0.8	2.70797	0.555134	0	0	0	0	0	0	0	0	0
6	3	-194.56	29.73	-32.46	-195.59	29.93	-32.46	CP	1.0	219.5	0.8	0.6	0.7	2.43070	0.447167	0	0	0	0	0	0	0	0	0
6	3	-195.59	29.93	-32.46	-196.69	30.13	-32.58	CP	1.1	220.6	0.6	0.6	0.6	2.29619	0.373131	0	0	0	0	0	0	0	0	0
6	3	-196.69	30.13	-32.58	-197.64	30.55	-32.46	CP	1.0	221.7	0.6	0.6	0.6	2.13517	0.346965	0	0	0	0	0	0	0	0	0
6	3	-197.64	30.55	-32.46	-198.67	30.96	-32.46	CP	1.1	222.8	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
6	3	-198.67	30.96	-32.46	-199.70	31.17	-32.46	CP	1.1	223.8	0.6	0.6	0.6	2.14656	0.348817	0	0	0	0	0	0	0	0	0
6	3	-199.70	31.17	-32.46	-200.77	31.46	-32.95	CP	1.2	225.0	0.6	0.7	0.7	2.51326	0.414705	0	0	0	0	0	0	0	0	0
6	3	-200.77	31.46	-32.95	-201.69	31.56	-33.37	CP	1.0	226.1	0.7	0.7	0.7	2.13910	0.358300	0	0	0	0	0	0	0	0	0
6	3	-201.69	31.56	-33.37	-202.79	31.99	-33.68	CP	1.2	227.3	0.7	0.6	0.6	2.47478	0.399175	0	0	0	0	0	0	0	0	0
6	3	-202.79	31.99	-33.68	-203.82	32.19	-33.68	CP	1.0	228.3	0.6	0.6	0.6	2.04372	0.316776	0	0	0	0	0	0	0	0	0
6	3	-203.82	32.19	-33.68	-204.85	32.40	-33.68	CP	1.1	229.4	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
6	3	-204.85	32.40	-33.68	-205.88	32.61	-33.68	CP	1.1	230.4	0.6	0.8	0.7	2.38847	0.430744	0	0	0	0	0	0	0	0	0
6	3	-205.88	32.61	-33.68	-206.91	32.81	-33.68	CP	1.0	231.5	0.8	0.8	0.8	2.70294	0.554104	0	0	0	0	0	0	0	0	0
6	3	-206.91	32.81	-33.68	-207.92	32.95	-34.17	CP	1.1	232.6	0.8	0.8	0.8	2.91429	0.597429	0	0	0	0	0	0	0	0	0
6	3	-207.92	32.95	-34.17	-209.02	33.26	-34.14	CP	1.1	233.8	0.8	0.6	0.7	2.59584	0.468466	0	0	0	0	0	0	0	0	0
6	3	-209.02	33.26	-34.14	-210.01	33.39	-34.20	CP	1.0	234.8	0.6	0.6	0.6	1.94835	0.301995	0	0	0	0	0	0	0	0	0
6	3	-210.01	33.39	-34.20	-211.09	33.30	-34.43	CP	1.1	235.9	0.6	0.8	0.7	2.51616	0.453975	0	0	0	0	0	0	0	0	0
6	3	-211.09	33.30	-34.43	-212.26	33.23	-34.42	CP	1.2	237.0	0.8	0.8	0.8	3.01954	0.619005	0	0	0	0	0	0	0	0	0
6	3	-212.26	33.23	-34.42	-213.32	33.28	-34.49	CP	1.1	238.1	0.8	0.8	0.8	2.73968	0.561635	0	0	0	0	0	0	0	0	0
6	3	-213.32	33.28	-34.49	-214.27	33.10	-34.41	CP	1.0	239.1	0.8	0.8	0.8	2.49935	0.512366	0	0	0	0	0	0	0	0	0
6	3	-214.27	33.10	-34.41	-215.24	33.04	-34.30	CP	1.0	240.0	0.8	0.8	0.8	2.51959	0.516515	0	0	0	0	0	0	0	0	0
6	3	-215.24	33.04	-34.30	-216.00	33.07	-34.20	CP	0.8	240.8	0.8	1.0	0.9	2.27854	0.529380	0	0	0	0	0	0	0	0	0
6	3	-216.00	33.07	-34.20	-217.17	33.28	-34.20	CP	1.2	242.0	1.0	1.0	1.0	3.92111	1.02929	0	0	0	0	0	0	0	0	0
6	3	-217.17	33.28	-34.20	-218.06	33.50	-33.94	CP	1.0	243.0	1.0	0.9	0.9	2.85969	0.677962	0	0	0	0	0	0	0	0	0
6	3	-218.06	33.50	-33.94	-219.17	33.63	-33.61	CP	1.2	244.1	0.9	0.8	0.8	2.98495	0.608283	0	0	0	0	0	0	0	0	0
6	3	-219.17	33.63	-33.61	-220.32	33.93	-33.50	CP	1.2	245.3	0.8	0.6	0.7	2.68503	0.480559	0	0	0	0	0	0	0	0	0
6	3	-220.32	33.93	-33.50	-221.31	34.25	-33.68	CP	1.1	246.4	0.6	0.6	0.6	2.15614	0.350373	0	0	0	0	0	0	0	0	0
6	3	-221.31	34.25	-33.68	-222.27	34.51	-33.55	CP	1.0	247.4	0.6	0.6	0.6	2.04827	0.332843	0	0	0	0	0	0	0	0	0
6	3	-222.27	34.51	-33.55	-223.23	34.68	-33.55	CP	1.0	248.3	0.6	0.9	0.8	2.47909	0.495795	0	0	0	0	0	0	0	0	0
6	3	-223.23	34.68	-33.55	-224.62	34.76	-33.25	CP	1.4	249.8	0.9	0.8	0.9	3.96399	0.877696	0	0	0	0	0	0	0	0	0
6	3	-224.62	34.76	-33.25	-225.71	34.77	-33.19	CP	1.1	250.9	0.8	0.6	0.7	2.47972	0.447347	0	0	0	0	0	0	0	0	0
6	3	-225.71	34.77	-33.19	-226.70	34.77	-33.11	CP	1.0	251.9	0.6	0.6	0.6	1.93458	0.299859	0	0	0	0	0	0	0	0	0
6	3	-226.70	34.77	-33.11	-227.70	34.97	-33.09	CP	1.0	252.9	0.6	0.7	0.7	2.14954	0.360284	0	0	0	0	0	0	0	0	0
6	3	-227.70	34.97	-33.09	-228.66	34.97	-32.87	CP	1.0	253.9	0.7	0.8	0.8	2.38555	0.459272	0	0	0	0	0	0	0	0	0
6	3	-228.66	34.97	-32.87	-229.78	34.99	-32.80	CP	1.1	255.0	0.8	0.8	0.8	2.89131	0.592720	0	0	0	0	0	0	0	0	0
6	3	-229.78	34.99	-32.80	-230.78	34.99	-32.75	CP	1.0	256.0	0.8	0.8	0.8	2.57932	0.528761	0	0	0	0	0	0	0	0	0
6	3	-230.78	34.99	-32.75	-231.88	35.00	-32.73	CP	1.1	257.1	0.8	0.8	0.8	2.83432	0.581035	0	0	0	0	0	0	0	0	0
6	3	-231.88	35.00	-32.73	-232.88	34.99	-32.91	CP	1.0	258.1	0.8	0.8	0.8	2.61763	0.536615	0	0	0	0	0	0	0	0	0
6	3	-232.88	34.99	-32.91	-233.79	34.95	-32.81	CP	0.9	259.0	0.8	0.8	0.8	2.36059	0.483921	0	0	0	0	0	0	0	0	0
6	3	-233.79	34.95	-32.81	-234.99	35.00	-32.83	CP	1.2	260.2	0.8	0.8	0.8	3.09447	0.634366	0	0	0	0	0	0	0	0	0
6	3	-234.99	35.00	-32.83	-236.01	35.00	-32.85	CP	1.0	261.2	0.8	0.8	0.8	2.62810	0.538761	0	0	0	0	0	0	0	0	0
6	3	-236.01	35.00	-32.85	-236.98	34.98	-33.03	CP	1.0	262.2	0.8	0.8	0.8	2.54201	0.521112	0	0	0	0	0	0	0	0	0
6	3	-236.98	34.98	-33.03	-238.12	35.05	-33.10	CP	1.1	263.4	0.8	0.8	0.8	2.94781	0.604301	0	0	0	0	0	0	0	0	0
6	3	-238.12	35.05	-33.10	-239.12	34.97	-33.40	CP	1.0	264.4	0.8	0.6	0.7	2.37924	0.429065	0	0	0	0	0	0	0	0	0
