Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	3	-58.80	43.71	-246.60	-58.07	43.29	-249.05	CP	2.6	287.1	0.6	0.7	0.6	5.21208	0.838923	0	0	0	0	0	0	0	0	0
1	3	-58.07	43.29	-249.05	-58.71	43.19	-250.95	CP	2.0	289.2	0.7	0.7	0.7	4.60365	0.840166	0	0	0	0	0	0	0	0	0
1	3	-58.71	43.19	-250.95	-59.19	42.54	-252.36	CP	1.6	290.8	0.7	0.6	0.6	3.27250	0.526245	0	0	0	0	0	0	0	0	0
1	3	-59.19	42.54	-252.36	-60.29	42.00	-252.36	CP	1.2	292.0	0.6	0.6	0.6	2.11734	0.291134	0	0	0	0	0	0	0	0	0
1	3	-60.29	42.00	-252.36	-61.68	41.99	-253.99	CP	2.1	294.1	0.6	0.6	0.6	3.70149	0.508955	0	0	0	0	0	0	0	0	0
1	3	-61.68	41.99	-253.99	-62.08	41.84	-255.78	CP	1.8	296.0	0.6	0.6	0.6	3.17975	0.437216	0	0	0	0	0	0	0	0	0
1	3	-62.08	41.84	-255.78	-63.14	41.53	-255.95	CP	1.1	297.1	0.6	0.6	0.6	1.93074	0.265477	0	0	0	0	0	0	0	0	0
1	3	-63.14	41.53	-255.95	-63.88	40.69	-257.58	CP	2.0	299.1	0.6	0.6	0.6	3.41668	0.469794	0	0	0	0	0	0	0	0	0
1	3	-63.88	40.69	-257.58	-64.39	40.02	-259.26	CP	1.9	301.0	0.6	0.6	0.6	3.24706	0.446471	0	0	0	0	0	0	0	0	0
1	3	-64.39	40.02	-259.26	-65.13	40.40	-261.00	CP	1.9	302.9	0.6	0.4	0.5	2.76016	0.318144	0	0	0	0	0	0	0	0	0
1	3	-65.13	40.40	-261.00	-65.26	39.66	-261.76	CP	1.1	304.0	0.4	0.4	0.4	1.20867	0.108780	0	0	0	0	0	0	0	0	0
1	3	-65.26	39.66	-261.76	-66.34	39.13	-262.31	CP	1.3	305.3	0.4	0.6	0.5	1.89570	0.218207	0	0	0	0	0	0	0	0	0
1	3	-66.34	39.13	-262.31	-66.84	38.51	-263.07	CP	1.1	306.4	0.6	0.6	0.6	1.90225	0.261559	0	0	0	0	0	0	0	0	0
1	3	-66.84	38.51	-263.07	-67.89	38.19	-264.10	CP	1.5	307.9	0.6	0.6	0.6	2.60090	0.357624	0	0	0	0	0	0	0	0	0
1	3	-67.89	38.19	-264.10	-68.94	37.90	-264.70	CP	1.2	309.1	0.6	0.6	0.6	2.14884	0.295465	0	0	0	0	0	0	0	0	0
1	3	-68.94	37.90	-264.70	-69.36	37.72	-265.57	CP	1.0	310.1	0.6	0.6	0.6	1.69798	0.233472	0	0	0	0	0	0	0	0	0
1	3	-69.36	37.72	-265.57	-69.22	37.43	-266.87	CP	1.3	311.5	0.6	0.6	0.6	2.31411	0.318190	0	0	0	0	0	0	0	0	0
1	3	-69.22	37.43	-266.87	-69.43	38.46	-268.50	CP	1.9	313.4	0.6	0.6	0.6	3.35133	0.460808	0	0	0	0	0	0	0	0	0
1	3	-69.43	38.46	-268.50	-69.43	38.46	-268.56	CP	0.1	313.5	0.6	0.6	0.6	0.103668	0.0142544	0	0	0	0	0	0	0	0	0
1	3	-69.43	38.46	-268.56	-69.02	38.61	-270.30	CP	1.8	315.2	0.6	0.6	0.6	3.09968	0.426206	0	0	0	0	0	0	0	0	0
1	3	-69.02	38.61	-270.30	-68.63	39.56	-270.35	CP	1.0	316.3	0.6	0.7	0.6	2.07513	0.332937	0	0	0	0	0	0	0	0	0
1	3	-68.63	39.56	-270.35	-68.11	40.21	-271.55	CP	1.5	317.7	0.7	0.7	0.7	3.34929	0.611246	0	0	0	0	0	0	0	0	0
1	3	-68.11	40.21	-271.55	-67.30	41.54	-273.01	CP	2.1	319.9	0.7	0.9	0.8	5.50393	1.13183	0	0	0	0	0	0	0	0	0
1	3	-67.30	41.54	-273.01	-65.63	41.97	-275.13	CP	2.7	322.6	0.9	0.9	0.9	7.81267	1.77738	0	0	0	0	0	0	0	0	0
1	3	-65.63	41.97	-275.13	-65.67	41.71	-275.13	CP	0.3	322.9	0.9	0.9	0.9	0.752052	0.171092	0	0	0	0	0	0	0	0	0
1	3	-65.67	41.71	-275.13	-65.09	41.65	-275.13	CP	0.6	323.5	0.9	0.9	0.9	1.66699	0.379239	0	0	0	0	0	0	0	0	0
1	3	-65.09	41.65	-275.13	-64.60	41.62	-275.13	CP	0.5	323.9	0.9	0.7	0.8	1.28573	0.260294	0	0	0	0	0	0	0	0	0
1	3	-64.60	41.62	-275.13	-63.63	42.15	-275.13	CP	1.1	325.0	0.7	0.7	0.7	2.53497	0.462632	0	0	0	0	0	0	0	0	0
1	3	-63.63	42.15	-275.13	-63.85	42.95	-278.83	CP	3.8	328.8	0.7	0.6	0.6	7.62615	1.22788	0	0	0	0	0	0	0	0	0
1	3	-63.85	42.95	-278.83	-63.67	43.65	-280.08	CP	1.4	330.3	0.6	0.6	0.6	2.49491	0.343050	0	0	0	0	0	0	0	0	0
1	3	-63.67	43.65	-280.08	-63.50	44.35	-281.44	CP	1.5	331.8	0.6	0.6	0.6	2.65921	0.365641	0	0	0	0	0	0	0	0	0
1	3	-63.50	44.35	-281.44	-62.94	44.98	-283.88	CP	2.6	334.4	0.6	0.6	0.6	4.46050	0.613319	0	0	0	0	0	0	0	0	0
1	3	-62.94	44.98	-283.88	-62.57	44.88	-285.46	CP	1.6	336.0	0.6	0.6	0.6	2.80920	0.386265	0	0	0	0	0	0	0	0	0
1	3	-62.57	44.88	-285.46	-62.97	43.22	-287.09	CP	2.4	338.4	0.6	0.4	0.5	3.37706	0.389407	0	0	0	0	0	0	0	0	0
1	3	-62.97	43.22	-287.09	-64.26	42.05	-288.18	CP	2.1	340.4	0.4	0.4	0.4	2.32362	0.209126	0	0	0	0	0	0	0	0	0
1	3	-64.26	42.05	-288.18	-64.24	41.32	-289.32	CP	1.4	341.8	0.4	0.6	0.5	1.94000	0.223332	0	0	0	0	0	0	0	0	0
1	3	-64.24	41.32	-289.32	-65.24	40.53	-290.89	CP	2.0	343.8	0.6	0.4	0.5	2.89368	0.333571	0	0	0	0	0	0	0	0	0
1	3	-65.24	40.53	-290.89	-65.98	39.94	-291.82	CP	1.3	345.1	0.4	0.4	0.4	1.50066	0.135059	0	0	0	0	0	0	0	0	0
1	3	-65.98	39.94	-291.82	-67.31	39.29	-292.96	CP	1.9	347.0	0.4	0.4	0.4	2.11312	0.190181	0	0	0	0	0	0	0	0	0
1	3	-67.31	39.29	-292.96	-67.80	38.16	-293.72	CP	1.4	348.5	0.4	0.2	0.3	1.23000	0.0859339	0	0	0	0	0	0	0	0	0
1	3	-67.80	38.16	-293.72	-68.41	37.29	-294.32	CP	1.2	349.7	0.2	0.2	0.2	0.690034	0.0310515	0	0	0	0	0	0	0	0	0
1	3	-68.41	37.29	-294.32	-68.43	35.56	-295.51	CP	2.1	351.8	0.2	0.4	0.3	1.78280	0.124681	0	0	0	0	0	0	0	0	0
1	3	-68.43	35.56	-295.51	-68.51	36.08	-297.20	CP	1.8	353.6	0.4	0.4	0.4	2.00183	0.180164	0	0	0	0	0	0	0	0	0
1	3	-68.51	36.08	-297.20	-68.89	36.17	-299.10	CP	1.9	355.5	0.4	0.2	0.3	1.64709	0.115172	0	0	0	0	0	0	0	0	0
1	3	-68.89	36.17	-299.10	-69.87	35.40	-299.92	CP	1.5	357.0	0.2	0.2	0.2	0.843640	0.0379638	0	0	0	0	0	0	0	0	0
1	3	-69.87	35.40	-299.92	-70.61	34.07	-300.62	CP	1.7	358.7	0.2	0.4	0.3	1.42305	0.0994701	0	0	0	0	0	0	0	0	0
1	3	-70.61	34.07	-300.62	-71.01	33.15	-300.73	CP	1.0	359.7	0.4	0.4	0.4	1.14139	0.102725	0	0	0	0	0	0	0	0	0
1	3	-71.01	33.15	-300.73	-71.12	32.71	-302.42	CP	1.7	361.4	0.4	0.6	0.5	2.50490	0.288647	0	0	0	0	0	0	0	0	0
1	3	-71.12	32.71	-302.42	-71.74	33.34	-304.10	CP	1.9	363.3	0.6	0.6	0.6	3.28009	0.451012	0	0	0	0	0	0	0	0	0
1	3	-71.74	33.34	-304.10	-71.74	33.34	-304.16	CP	0.1	363.4	0.6	0.6	0.6	0.103668	0.0142544	0	0	0	0	0	0	0	0	0
1	3	-71.74	33.34	-304.16	-72.85	32.88	-305.52	CP	1.8	365.2	0.6	0.6	0.6	3.13564	0.431150	0	0	0	0	0	0	0	0	0
1	3	-72.85	32.88	-305.52	-72.85	32.88	-305.57	CP	0.1	365.2	0.6	0.6	0.6	0.0864254	0.0118835	0	0	0	0	0	0	0	0	0
1	3	-72.85	32.88	-305.57	-70.62	32.31	-308.72	CP	3.9	369.1	0.6	0.6	0.6	6.74098	0.926885	0	0	0	0	0	0	0	0	0
1	3	-70.62	32.31	-308.72	-70.41	32.30	-310.08	CP	1.4	370.5	0.6	0.6	0.6	2.37780	0.326947	0	0	0	0	0	0	0	0	0
1	3	-70.41	32.30	-310.08	-70.38	30.78	-312.04	CP	2.5	373.0	0.6	0.6	0.6	4.28603	0.589329	0	0	0	0	0	0	0	0	0
1	3	-70.38	30.78	-312.04	-70.81	29.89	-313.29	CP	1.6	374.6	0.6	0.6	0.6	2.75351	0.378608	0	0	0	0	0	0	0	0	0
1	3	-70.81	29.89	-313.29	-71.20	28.99	-314.59	CP	1.6	376.2	0.6	0.6	0.6	2.81388	0.386908	0	0	0	0	0	0	0	0	0
1	3	-71.20	28.99	-314.59	-72.21	28.98	-315.79	CP	1.6	377.8	0.6	0.4	0.5	2.24618	0.258742	0	0	0	0	0	0	0	0	0
1	3	-72.21	28.98	-315.79	-73.15	29.22	-317.42	CP	1.9	379.7	0.4	0.4	0.4	2.14531	0.193078	0	0	0	0	0	0	0	0	0
1	3	-73.15	29.22	-317.42	-74.65	28.81	-318.50	CP	1.9	381.6	0.4	0.4	0.4	2.14124	0.192711	0	0	0	0	0	0	0	0	0
1	3	-74.65	28.81	-318.50	-75.23	28.95	-319.92	CP	1.5	383.1	0.4	0.6	0.5	2.20589	0.254083	0	0	0	0	0	0	0	0	0
1	3	-75.23	28.95	-319.92	-76.47	28.74	-321.39	CP	1.9	385.1	0.6	0.6	0.6	3.34271	0.459623	0	0	0	0	0	0	0	0	0
1	3	-76.47	28.74	-321.39	-77.41	28.97	-322.74	CP	1.7	386.7	0.6	0.6	0.6	2.87001	0.394627	0	0	0	0	0	0	0	0	0
1	3	-77.41	28.97	-322.74	-77.34	28.46	-324.48	CP	1.8	388.5	0.6	0.6	0.6	3.13536	0.431112	0	0	0	0	0	0	0	0	0
1	3	-77.34	28.46	-324.48	-77.94	28.71	-324.48	CP	0.7	389.2	0.6	0.7	0.6	1.31938	0.210485	0	0	0	0	0	0	0	0	0
1	3	-77.94	28.71	-324.48	-78.46	28.11	-324.48	CP	0.8	390.0	0.7	0.7	0.7	1.82087	0.332309	0	0	0	0	0	0	0	0	0
1	3	-78.46	28.11	-324.48	-79.31	27.27	-327.53	CP	3.3	393.3	0.7	0.6	0.6	6.58877	1.06075	0	0	0	0	0	0	0	0	0
1	3	-79.31	27.27	-327.53	-80.17	26.40	-329.16	CP	2.0	395.3	0.6	0.6	0.6	3.52140	0.484193	0	0	0	0	0	0	0	0	0
1	3	-80.17	26.40	-329.16	-79.88	25.70	-330.95	CP	1.9	397.2	0.6	0.6	0.6	3.35859	0.461806	0	0	0	0	0	0	0	0	0
1	3	-79.88	25.70	-330.95	-79.85	25.46	-333.34	CP	2.4	399.6	0.6	0.6	0.6	4.15069	0.570720	0	0	0	0	0	0	0	0	0
1	3	-79.85	25.46	-333.34	-80.71	24.60	-334.59	CP	1.7	401.4	0.6	0.4	0.5	2.49668	0.287698	0	0	0	0	0	0	0	0	0
1	3	-80.71	24.60	-334.59	-81.84	25.65	-336.01	CP	2.1	403.5	0.4	0.4	0.4	2.37123	0.213410	0	0	0	0	0	0	0	0	0
1	3	-81.84	25.65	-336.01	-82.03	25.63	-337.47	CP	1.5	404.9	0.4	0.4	0.4	1.66529	0.149876	0	0	0	0	0	0	0	0	0
1	3	-82.03	25.63	-337.47	-82.61	25.55	-338.67	CP	1.3	406.3	0.4	0.4	0.4	1.51011	0.135910	0	0	0	0	0	0	0	0	0
1	3	-82.61	25.55	-338.67	-83.14	25.22	-339.48	CP	1.0	407.3	0.4	0.4	0.4	1.15664	0.104097	0	0	0	0	0	0	0	0	0
1	3	-83.14	25.22	-339.48	-83.19	24.23	-339.92	CP	1.1	408.4	0.4	0.4	0.4	1.22657	0.110392	0	0	0	0	0	0	0	0	0
1	3	-83.19	24.23	-339.92	-83.50	23.70	-341.01	CP	1.3	409.6	0.4	0.4	0.4	1.41489	0.127340	0	0	0	0	0	0	0	0	0
1	3	-83.50	23.70	-341.01	-84.11	23.84	-341.88	CP	1.1	410.7	0.4	0.4	0.4	1.21209	0.109088	0	0	0	0	0	0	0	0	0
1	3	-84.11	23.84	-341.88	-84.64	24.75	-343.02	CP	1.6	412.3	0.4	0.4	0.4	1.75522	0.157970	0	0	0	0	0	0	0	0	0
1	3	-84.64	24.75	-343.02	-84.21	25.78	-344.48	CP	1.8	414.1	0.4	0.2	0.3	1.56074	0.109121	0	0	0	0	0	0	0	0	0
1	3	-84.21	25.78	-344.48	-84.86	26.20	-345.35	CP	1.2	415.3	0.2	0.2	0.2	0.658444	0.0296300	0	0	0	0	0	0	0	0	0
1	3	-84.86	26.20	-345.35	-85.83	26.04	-346.17	CP	1.3	416.5	0.2	0.2	0.2	0.723937	0.0325771	0	0	0	0	0	0	0	0	0
1	3	-85.83	26.04	-346.17	-86.31	26.72	-347.91	CP	1.9	418.5	0.2	0.4	0.3	1.63787	0.114526	0	0	0	0	0	0	0	0	0
1	3	-86.31	26.72	-347.91	-87.50	26.77	-349.00	CP	1.6	420.1	0.4	0.2	0.3	1.37162	0.0958643	0	0	0	0	0	0	0	0	0
1	3	-87.50	26.77	-349.00	-88.70	26.86	-350.03	CP	1.6	421.7	0.2	0.2	0.2	0.895719	0.0403074	0	0	0	0	0	0	0	0	0
1	3	-88.70	26.86	-350.03	-88.70	26.86	-350.08	CP	0.0	421.7	0.2	0.2	0.2	0.0282674	0.00127203	0	0	0	0	0	0	0	0	0
1	3	-88.70	26.86	-350.08	-88.95	27.29	-351.44	CP	1.4	423.2	0.2	0.2	0.2	0.818891	0.0368501	0	0	0	0	0	0	0	0	0
1	3	-88.95	27.29	-351.44	-89.82	27.90	-351.44	CP	1.1	424.2	0.2	0.2	0.2	0.600855	0.0270385	0	0	0	0	0	0	0	0	0
1	3	-89.82	27.90	-351.44	-91.18	27.72	-352.96	CP	2.0	426.3	0.2	0.4	0.3	1.73845	0.121574	0	0	0	0	0	0	0	0	0
1	3	-91.18	27.72	-352.96	-91.87	28.35	-355.52	CP	2.7	429.0	0.4	0.4	0.4	3.08210	0.277389	0	0	0	0	0	0	0	0	0
1	3	-91.87	28.35	-355.52	-91.60	29.11	-357.31	CP	2.0	431.0	0.4	0.4	0.4	2.22046	0.199842	0	0	0	0	0	0	0	0	0
1	3	-91.60	29.11	-357.31	-91.45	29.63	-358.89	CP	1.7	432.6	0.4	0.4	0.4	1.88888	0.169999	0	0	0	0	0	0	0	0	0
1	3	-91.45	29.63	-358.89	-91.91	30.06	-360.41	CP	1.6	434.3	0.4	0.2	0.3	1.39764	0.0976890	0	0	0	0	0	0	0	0	0
1	3	-91.91	30.06	-360.41	-92.76	30.42	-361.77	CP	1.6	435.9	0.2	0.2	0.2	0.929475	0.0418264	0	0	0	0	0	0	0	0	0
1	3	-92.76	30.42	-361.77	-94.31	28.95	-362.85	CP	2.4	438.3	0.2	0.2	0.2	1.35361	0.0609124	0	0	0	0	0	0	0	0	0
1	3	-94.31	28.95	-362.85	-94.40	29.43	-364.54	CP	1.8	440.1	0.2	0.4	0.3	1.49412	0.104451	0	0	0	0	0	0	0	0	0
1	3	-94.40	29.43	-364.54	-94.79	29.38	-366.82	CP	2.3	442.4	0.4	0.4	0.4	2.61668	0.235501	0	0	0	0	0	0	0	0	0
1	3	-94.79	29.38	-366.82	-96.01	29.69	-368.62	CP	2.2	444.6	0.4	0.4	0.4	2.48414	0.223573	0	0	0	0	0	0	0	0	0
1	3	-96.01	29.69	-368.62	-97.81	29.90	-371.28	CP	3.2	447.8	0.4	0.4	0.4	3.64021	0.327619	0	0	0	0	0	0	0	0	0
1	3	-97.81	29.90	-371.28	-98.23	30.08	-373.45	CP	2.2	450.0	0.4	0.4	0.4	2.50805	0.225725	0	0	0	0	0	0	0	0	0
1	3	-98.23	30.08	-373.45	-98.58	29.79	-374.16	CP	0.8	450.9	0.4	0.4	0.4	0.953436	0.0858092	0	0	0	0	0	0	0	0	0
1	3	-98.58	29.79	-374.16	-98.58	29.79	-374.05	CP	0.1	451.0	0.4	0.4	0.4	0.124425	0.0111983	0	0	0	0	0	0	0	0	0
1	3	-98.58	29.79	-374.05	-99.15	30.08	-374.05	CP	0.6	451.6	0.4	0.7	0.5	1.13988	0.154922	0	0	0	0	0	0	0	0	0
1	3	-99.15	30.08	-374.05	-99.83	30.68	-374.05	CP	0.9	452.5	0.7	0.7	0.7	2.07977	0.379557	0	0	0	0	0	0	0	0	0
1	3	-99.83	30.68	-374.05	-100.45	30.53	-375.63	CP	1.7	454.2	0.7	0.6	0.6	3.43071	0.551763	0	0	0	0	0	0	0	0	0
1	3	-100.45	30.53	-375.63	-101.13	29.91	-376.44	CP	1.2	455.5	0.6	0.6	0.6	2.11825	0.291259	0	0	0	0	0	0	0	0	0
1	3	-101.13	29.91	-376.44	-101.58	29.46	-377.26	CP	1.0	456.5	0.6	0.6	0.6	1.79351	0.246608	0	0	0	0	0	0	0	0	0
1	3	-101.58	29.46	-377.26	-102.21	29.31	-377.85	CP	0.9	457.4	0.6	0.6	0.6	1.51373	0.208138	0	0	0	0	0	0	0	0	0
1	3	-102.21	29.31	-377.85	-102.21	29.31	-377.91	CP	0.1	457.4	0.6	0.6	0.6	0.103668	0.0142544	0	0	0	0	0	0	0	0	0
1	3	-102.21	29.31	-377.91	-103.11	28.46	-378.78	CP	1.5	458.9	0.6	0.6	0.6	2.61441	0.359481	0	0	0	0	0	0	0	0	0
1	3	-103.11	28.46	-378.78	-103.54	28.27	-379.87	CP	1.2	460.1	0.6	0.7	0.6	2.39356	0.384391	0	0	0	0	0	0	0	0	0
1	3	-103.54	28.27	-379.87	-104.13	28.12	-380.84	CP	1.1	461.3	0.7	0.7	0.7	2.62637	0.479313	0	0	0	0	0	0	0	0	0
1	3	-104.13	28.12	-380.84	-104.92	28.24	-380.84	CP	0.8	462.1	0.7	0.7	0.7	1.83254	0.334439	0	0	0	0	0	0	0	0	0
1	3	-104.92	28.24	-380.84	-105.29	28.28	-381.50	CP	0.8	462.8	0.7	0.6	0.6	1.53415	0.245358	0	0	0	0	0	0	0	0	0
1	3	-105.29	28.28	-381.50	-105.33	28.06	-381.50	CP	0.2	463.1	0.6	0.6	0.6	0.386367	0.0531255	0	0	0	0	0	0	0	0	0
1	3	-105.33	28.06	-381.50	-106.25	28.42	-382.86	CP	1.7	464.7	0.6	0.6	0.6	2.90445	0.399363	0	0	0	0	0	0	0	0	0
1	3	-106.25	28.42	-382.86	-106.91	28.04	-383.72	CP	1.1	465.9	0.6	0.6	0.6	1.98490	0.272924	0	0	0	0	0	0	0	0	0
1	3	-106.91	28.04	-383.72	-106.55	27.74	-385.14	CP	1.5	467.4	0.6	0.6	0.6	2.58376	0.355267	0	0	0	0	0	0	0	0	0
1	3	-106.55	27.74	-385.14	-106.75	27.76	-387.42	CP	2.3	469.7	0.6	0.6	0.6	3.95483	0.543790	0	0	0	0	0	0	0	0	0
1	3	-106.75	27.76	-387.42	-106.98	27.54	-388.29	CP	0.9	470.6	0.6	0.6	0.6	1.60068	0.220094	0	0	0	0	0	0	0	0	0
1	3	-106.98	27.54	-388.29	-107.40	27.36	-389.21	CP	1.0	471.6	0.6	0.6	0.6	1.77490	0.244048	0	0	0	0	0	0	0	0	0
1	3	-107.40	27.36	-389.21	-107.97	27.44	-391.23	CP	2.1	473.7	0.6	0.6	0.6	3.62927	0.499025	0	0	0	0	0	0	0	0	0
1	3	-107.97	27.44	-391.23	-107.94	27.70	-391.23	CP	0.3	474.0	0.6	0.6	0.6	0.452229	0.0621814	0	0	0	0	0	0	0	0	0
1	3	-107.94	27.70	-391.23	-108.44	28.25	-391.23	CP	0.7	474.7	0.6	0.4	0.5	1.07114	0.122615	0	0	0	0	0	0	0	0	0
1	3	-108.44	28.25	-391.23	-109.60	28.41	-392.91	CP	2.0	476.8	0.4	0.4	0.4	2.31603	0.208443	0	0	0	0	0	0	0	0	0
1	3	-109.60	28.41	-392.91	-110.40	28.28	-395.52	CP	2.7	479.5	0.4	0.6	0.5	3.90888	0.450824	0	0	0	0	0	0	0	0	0
1	3	-110.40	28.28	-395.52	-110.98	28.39	-396.93	CP	1.5	481.0	0.6	0.6	0.6	2.64123	0.363169	0	0	0	0	0	0	0	0	0
1	3	-110.98	28.39	-396.93	-111.66	27.75	-397.86	CP	1.3	482.4	0.6	0.6	0.6	2.27718	0.313113	0	0	0	0	0	0	0	0	0
1	3	-111.66	27.75	-397.86	-111.66	27.75	-397.91	CP	0.1	482.4	0.6	0.6	0.6	0.0864254	0.0118835	0	0	0	0	0	0	0	0	0
1	3	-111.66	27.75	-397.91	-112.46	27.60	-398.67	CP	1.1	483.5	0.6	0.6	0.6	1.92416	0.264573	0	0	0	0	0	0	0	0	0
1	3	-112.46	27.60	-398.67	-113.24	27.73	-400.25	CP	1.8	485.3	0.6	0.6	0.6	3.05285	0.419766	0	0	0	0	0	0	0	0	0
1	3	-113.24	27.73	-400.25	-113.24	27.73	-400.30	CP	0.0	485.3	0.6	0.6	0.6	0.0863727	0.0118762	1	0	0	0	0	0	0	0	0
1	3	-113.24	27.73	-400.30	-115.57	28.05	-400.57	CP	2.4	487.7	0.6	0.6	0.6	4.09044	0.562436	0	0	0	0	0	0	0	0	0
1	3	-115.57	28.05	-400.57	-116.07	28.62	-403.40	CP	2.9	490.6	0.6	0.6	0.6	5.06233	0.696070	0	0	0	0	0	0	0	0	0
1	3	-116.07	28.62	-403.40	-117.03	28.75	-404.81	CP	1.7	492.3	0.6	0.6	0.6	2.95594	0.406441	0	0	0	0	0	0	0	0	0
1	3	-117.03	28.75	-404.81	-118.02	28.65	-405.25	CP	1.1	493.4	0.6	0.4	0.5	1.56110	0.179473	0	0	0	0	0	0	0	0	0
1	3	-118.02	28.65	-405.25	-119.03	28.54	-406.93	CP	2.0	495.4	0.4	0.4	0.4	2.22045	0.199840	0	0	0	0	0	0	0	0	0
1	3	-119.03	28.54	-406.93	-119.06	28.30	-406.93	CP	0.2	495.6	0.4	0.4	0.4	0.273548	0.0246193	0	0	0	0	0	0	0	0	0
1	3	-119.06	28.30	-406.93	-119.83	28.43	-406.93	CP	0.8	496.4	0.4	0.4	0.4	0.883179	0.0794861	0	0	0	0	0	0	0	0	0
1	3	-119.83	28.43	-406.93	-121.33	28.90	-407.96	CP	1.9	498.3	0.4	0.4	0.4	2.12545	0.191290	0	0	0	0	0	0	0	0	0
1	3	-121.33	28.90	-407.96	-122.22	28.05	-409.21	CP	1.8	500.1	0.4	0.6	0.5	2.51112	0.289367	0	0	0	0	0	0	0	0	0
1	3	-122.22	28.05	-409.21	-123.01	26.93	-410.57	CP	1.9	502.0	0.6	0.7	0.6	3.88640	0.625244	0	0	0	0	0	0	0	0	0
1	3	-123.01	26.93	-410.57	-123.01	26.93	-410.52	CP	0.1	502.0	0.7	0.7	0.7	0.114710	0.0209346	0	0	0	0	0	0	0	0	0
1	3	-123.01	26.93	-410.52	-123.99	26.82	-412.48	CP	2.2	504.2	0.7	0.6	0.6	4.41526	0.710500	0	0	0	0	0	0	0	0	0
1	3	-123.99	26.82	-412.48	-124.44	26.41	-411.77	CP	0.9	505.2	0.6	0.6	0.6	1.61604	0.222205	0	0	0	0	0	0	0	0	0
1	3	-124.44	26.41	-411.77	-126.25	26.16	-412.26	CP	1.9	507.1	0.6	0.6	0.6	3.26871	0.449447	0	0	0	0	0	0	0	0	0
1	3	-126.25	26.16	-412.26	-127.71	25.64	-412.96	CP	1.7	508.8	0.6	0.4	0.5	2.43464	0.280527	0	0	0	0	0	0	0	0	0
1	3	-127.71	25.64	-412.96	-128.41	24.77	-414.70	CP	2.1	510.8	0.4	0.4	0.4	2.33829	0.210446	0	0	0	0	0	0	0	0	0
1	3	-128.41	24.77	-414.70	-128.90	24.10	-414.70	CP	0.8	511.7	0.4	0.6	0.5	1.19425	0.136926	0	0	0	0	0	0	0	0	0
1	3	-128.90	24.10	-414.70	-129.32	23.93	-415.03	CP	0.6	512.2	0.6	0.6	0.6	0.968540	0.133174	0	0	0	0	0	0	0	0	0
1	3	-129.32	23.93	-415.03	-130.14	23.56	-417.37	CP	2.5	514.7	0.6	0.4	0.5	3.58609	0.413548	0	0	0	0	0	0	0	0	0
1	3	-130.14	23.56	-417.37	-130.55	23.61	-418.45	CP	1.2	515.9	0.4	0.4	0.4	1.30775	0.117697	0	0	0	0	0	0	0	0	0
1	3	-130.55	23.61	-418.45	-131.35	23.47	-419.43	CP	1.3	517.2	0.4	0.6	0.5	1.82440	0.209957	0	0	0	0	0	0	0	0	0
1	3	-131.35	23.47	-419.43	-131.94	23.56	-421.39	CP	2.0	519.2	0.6	0.6	0.6	3.54020	0.486777	0	0	0	0	0	0	0	0	0
1	3	-131.94	23.56	-421.39	-132.55	22.97	-421.39	CP	0.8	520.0	0.6	0.6	0.6	1.46636	0.201624	0	0	0	0	0	0	0	0	0
1	3	-132.55	22.97	-421.39	-133.40	22.02	-421.39	CP	1.3	521.3	0.6	0.6	0.6	2.20261	0.302858	0	0	0	0	0	0	0	0	0
1	3	-133.40	22.02	-421.39	-134.24	20.87	-422.20	CP	1.6	523.0	0.6	0.6	0.6	2.83088	0.389246	0	0	0	0	0	0	0	0	0
1	3	-134.24	20.87	-422.20	-135.46	19.94	-423.45	CP	2.0	524.9	0.6	0.7	0.6	3.98280	0.640787	0	0	0	0	0	0	0	0	0
1	3	-135.46	19.94	-423.45	-135.91	18.75	-425.19	CP	2.2	527.1	0.7	0.6	0.6	4.33766	0.697992	0	0	0	0	0	0	0	0	0
1	3	-135.91	18.75	-425.19	-136.54	17.57	-427.48	CP	2.7	529.7	0.6	0.6	0.6	4.58243	0.630084	0	0	0	0	0	0	0	0	0
1	3	-136.54	17.57	-427.48	-136.54	17.57	-427.53	CP	0.0	529.8	0.6	0.6	0.6	0.0863727	0.0118762	0	0	0	0	0	0	0	0	0
1	3	-136.54	17.57	-427.53	-137.31	17.39	-428.67	CP	1.4	531.2	0.6	0.6	0.6	2.39729	0.329628	0	0	0	0	0	0	0	0	0
1	3	-137.31	17.39	-428.67	-137.56	17.13	-427.37	CP	1.3	532.5	0.6	0.7	0.6	2.71861	0.436874	0	0	0	0	0	0	0	0	0
1	3	-137.56	17.13	-427.37	-138.95	16.24	-428.51	CP	2.0	534.5	0.7	0.6	0.6	4.03726	0.649566	0	0	0	0	0	0	0	0	0
1	3	-138.95	16.24	-428.51	-139.02	14.78	-429.11	CP	1.6	536.1	0.6	0.4	0.5	2.26260	0.260640	1	0	0	0	0	0	0	0	0
1	3	-139.02	14.78	-429.11	-139.89	12.87	-432.37	CP	3.9	540.0	0.4	0.7	0.5	6.64597	0.939224	0	0	0	0	0	0	0	0	0
