Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	3	25.12	197.32	-427.71	25.12	197.07	-428.75	CP	1.1	546.8	0.4	0.6	0.5	1.53498	0.176447	0	0	0	0	0	0	0	0	0
2	3	25.12	197.07	-428.75	24.67	196.36	-430.05	CP	1.5	548.3	0.6	0.6	0.6	2.67491	0.367799	0	0	0	0	0	0	0	0	0
2	3	24.67	196.36	-430.05	24.42	194.92	-431.46	CP	2.0	550.3	0.6	0.4	0.5	2.90607	0.335003	0	0	0	0	0	0	0	0	0
2	3	24.42	194.92	-431.46	23.40	194.24	-432.44	CP	1.6	551.9	0.4	0.4	0.4	1.77502	0.159752	0	0	0	0	0	0	0	0	0
2	3	23.40	194.24	-432.44	22.98	193.55	-433.26	CP	1.2	553.1	0.4	0.6	0.5	1.65093	0.189877	0	0	0	0	0	0	0	0	0
2	3	22.98	193.55	-433.26	23.01	194.02	-433.26	CP	0.5	553.5	0.6	0.6	0.6	0.813757	0.111892	0	0	0	0	0	0	0	0	0
2	3	23.01	194.02	-433.26	21.21	193.13	-434.35	CP	2.3	555.8	0.6	0.6	0.6	3.94781	0.542823	0	0	0	0	0	0	0	0	0
2	3	21.21	193.13	-434.35	20.57	191.98	-435.65	EP	1.8	557.7	0.6	0.4	0.5	2.64776	0.305157	0	0	0	0	0	0	0	0	0
2	3	-31.41	22.13	-42.65	-32.64	23.02	-44.66	CP	2.5	49.2	1.3	1.3	1.3	10.1293	3.24137	0	0	0	0	0	0	0	0	0
2	3	-32.64	23.02	-44.66	-34.50	24.35	-45.47	CP	2.4	51.6	1.3	0.9	1.1	8.36916	2.30616	0	0	0	0	0	0	0	0	0
2	3	-34.50	24.35	-45.47	-35.68	24.48	-45.80	CP	1.2	52.8	0.9	0.9	0.9	3.52254	0.801377	0	0	0	0	0	0	0	0	0
2	3	-35.68	24.48	-45.80	-36.49	24.91	-46.12	CP	1.0	53.8	0.9	0.9	0.9	2.77677	0.631715	0	0	0	0	0	0	0	0	0
2	3	-36.49	24.91	-46.12	-37.53	25.58	-46.12	CP	1.2	55.0	0.9	0.7	0.8	3.19540	0.655955	0	0	0	0	0	0	0	0	0
2	3	-37.53	25.58	-46.12	-39.10	25.94	-46.72	CP	1.7	56.8	0.7	0.9	0.8	4.43405	0.911381	0	0	0	0	0	0	0	0	0
2	3	-39.10	25.94	-46.72	-40.13	26.59	-47.32	CP	1.4	58.1	0.9	0.9	0.9	3.88152	0.883045	0	0	0	0	0	0	0	0	0
2	3	-40.13	26.59	-47.32	-41.72	27.21	-48.51	CP	2.1	60.2	0.9	0.9	0.9	5.94792	1.35315	0	0	0	0	0	0	0	0	0
2	3	-41.72	27.21	-48.51	-41.93	27.27	-48.51	CP	0.2	60.4	0.9	0.9	0.9	0.624381	0.142047	0	0	0	0	0	0	0	0	0
2	3	-41.93	27.27	-48.51	-43.52	28.46	-48.51	CP	2.0	62.4	0.9	0.9	0.9	5.67768	1.29167	0	0	0	0	0	0	0	0	0
2	3	-43.52	28.46	-48.51	-45.27	29.16	-49.82	BP	2.3	64.7	0.9	0.9	0.9	6.56204	1.49286	0	0	0	0	0	0	0	0	0
2	4	-45.27	29.16	-49.82	-47.29	30.17	-49.00	CP	2.4	67.1	0.9	0.9	0.9	6.86892	1.56268	0	0	0	0	0	0	0	0	0
2	4	-47.29	30.17	-49.00	-48.29	31.13	-49.00	CP	1.4	68.5	0.9	0.9	0.9	3.96299	0.901579	0	0	0	0	0	0	0	0	0
2	4	-48.29	31.13	-49.00	-49.29	31.81	-50.31	CP	1.8	70.3	0.9	0.7	0.8	4.59862	0.945299	0	0	0	0	0	0	0	0	0
2	4	-49.29	31.81	-50.31	-50.85	32.28	-50.36	CP	1.6	71.9	0.7	0.7	0.7	3.73825	0.682230	0	0	0	0	0	0	0	0	0
2	4	-50.85	32.28	-50.36	-51.04	32.26	-50.36	CP	0.2	72.1	0.7	0.7	0.7	0.438152	0.0799627	0	0	0	0	0	0	0	0	0
2	4	-51.04	32.26	-50.36	-52.04	32.98	-51.56	CP	1.7	73.8	0.7	0.6	0.6	3.46300	0.556970	0	0	0	0	0	0	0	0	0
2	4	-52.04	32.98	-51.56	-52.04	32.98	-51.50	CP	0.1	73.9	0.6	0.6	0.6	0.103675	0.0142553	0	0	0	0	0	0	0	0	0
2	4	-52.04	32.98	-51.50	-52.85	33.93	-52.70	CP	1.7	75.6	0.6	0.6	0.6	2.99207	0.411410	0	0	0	0	0	0	0	0	0
2	4	-52.85	33.93	-52.70	-53.06	34.66	-53.13	CP	0.9	76.5	0.6	0.6	0.6	1.50821	0.207379	0	0	0	0	0	0	0	0	0
2	4	-53.06	34.66	-53.13	-55.00	34.84	-53.13	CP	1.9	78.4	0.6	0.7	0.6	3.92153	0.630908	0	0	0	0	0	0	0	0	0
2	4	-55.00	34.84	-53.13	-56.17	35.06	-54.00	CP	1.5	79.9	0.7	0.7	0.7	3.38160	0.617142	0	0	0	0	0	0	0	0	0
2	4	-56.17	35.06	-54.00	-57.73	35.26	-54.00	CP	1.6	81.5	0.7	0.6	0.6	3.16741	0.509294	0	0	0	0	0	0	0	0	0
2	4	-57.73	35.26	-54.00	-58.32	35.25	-54.22	CP	0.6	82.1	0.6	0.6	0.6	1.08815	0.149621	0	0	0	0	0	0	0	0	0
2	4	-58.32	35.25	-54.22	-59.51	35.96	-53.90	CP	1.4	83.5	0.6	0.6	0.6	2.45735	0.337886	0	0	0	0	0	0	0	0	0
2	4	-59.51	35.96	-53.90	-60.88	36.90	-54.55	CP	1.8	85.3	0.6	0.7	0.6	3.59170	0.577726	0	0	0	0	0	0	0	0	0
2	4	-60.88	36.90	-54.55	-61.89	38.32	-55.04	CP	1.8	87.1	0.7	0.6	0.6	3.64399	0.586158	0	0	0	0	0	0	0	0	0
2	4	-61.89	38.32	-55.04	-62.87	38.55	-55.47	CP	1.1	88.2	0.6	0.6	0.6	1.89137	0.260064	0	0	0	0	0	0	0	0	0
2	4	-62.87	38.55	-55.47	-64.03	38.77	-55.47	CP	1.2	89.4	0.6	0.6	0.6	2.04007	0.280509	0	0	0	0	0	0	0	0	0
2	4	-64.03	38.77	-55.47	-65.58	38.73	-55.47	CP	1.6	91.0	0.6	0.6	0.6	2.67910	0.368377	0	0	0	0	0	0	0	0	0
2	4	-65.58	38.73	-55.47	-66.61	40.17	-55.69	CP	1.8	92.7	0.6	0.6	0.6	3.08265	0.423864	0	0	0	0	0	0	0	0	0
2	4	-66.61	40.17	-55.69	-68.58	41.59	-55.69	CP	2.4	95.2	0.6	0.7	0.6	4.88602	0.786376	0	0	0	0	0	0	0	0	0
2	4	-68.58	41.59	-55.69	-70.55	42.26	-55.69	CP	2.1	97.2	0.7	0.7	0.7	4.77207	0.870903	0	0	0	0	0	0	0	0	0
2	4	-70.55	42.26	-55.69	-72.30	42.93	-55.69	CP	1.9	99.1	0.7	0.7	0.7	4.29747	0.784289	0	0	0	0	0	0	0	0	0
2	4	-72.30	42.93	-55.69	-73.29	43.64	-55.91	CP	1.2	100.4	0.7	0.7	0.7	2.83914	0.518143	0	0	0	0	0	0	0	0	0
2	4	-73.29	43.64	-55.91	-74.86	43.87	-55.58	CP	1.6	102.0	0.7	0.6	0.6	3.26365	0.524818	0	0	0	0	0	0	0	0	0
2	4	-74.86	43.87	-55.58	-76.23	44.34	-55.69	CP	1.5	103.4	0.6	0.6	0.6	2.50983	0.345102	0	0	0	0	0	0	0	0	0
2	4	-76.23	44.34	-55.69	-77.98	44.77	-55.53	CP	1.8	105.2	0.6	0.6	0.6	3.12598	0.429822	0	0	0	0	0	0	0	0	0
2	4	-77.98	44.77	-55.53	-79.77	45.94	-55.53	CP	2.1	107.4	0.6	0.7	0.6	4.30342	0.692473	0	0	0	0	0	0	0	0	0
2	4	-79.77	45.94	-55.53	-80.96	46.63	-55.42	CP	1.4	108.8	0.7	0.7	0.7	3.16477	0.577570	0	0	0	0	0	0	0	0	0
2	4	-80.96	46.63	-55.42	-82.55	48.06	-55.53	CP	2.1	110.9	0.7	0.7	0.7	4.91075	0.896212	0	0	0	0	0	0	0	0	0
2	4	-82.55	48.06	-55.53	-84.12	48.99	-56.23	CP	2.0	112.9	0.7	0.9	0.8	5.04016	1.03628	0	0	0	0	0	0	0	0	0
2	4	-84.12	48.99	-56.23	-85.68	49.93	-55.96	CP	1.8	114.7	0.9	0.9	0.9	5.26377	1.19751	0	0	0	0	0	0	0	0	0
2	4	-85.68	49.93	-55.96	-88.23	50.10	-56.18	CP	2.6	117.3	0.9	0.7	0.8	6.61207	1.36008	0	0	0	0	0	0	0	0	0
2	4	-88.23	50.10	-56.18	-89.98	49.83	-56.88	CP	1.9	119.2	0.7	0.7	0.7	4.36667	0.796918	0	0	0	0	0	0	0	0	0
2	4	-89.98	49.83	-56.88	-91.75	50.51	-58.19	CP	2.3	121.5	0.7	0.6	0.6	4.63729	0.746289	0	0	0	0	0	0	0	0	0
2	4	-91.75	50.51	-58.19	-92.73	51.20	-58.52	CP	1.2	122.7	0.6	0.6	0.6	2.14800	0.295350	0	0	0	0	0	0	0	0	0
2	4	-92.73	51.20	-58.52	-94.12	52.15	-58.68	CP	1.7	124.4	0.6	0.6	0.6	2.92221	0.401803	0	0	0	0	0	0	0	0	0
2	4	-94.12	52.15	-58.68	-95.32	53.59	-59.06	CP	1.9	126.3	0.6	0.6	0.6	3.30471	0.454398	0	0	0	0	0	0	0	0	0
2	4	-95.32	53.59	-59.06	-97.10	55.51	-59.06	CP	2.6	128.9	0.6	0.6	0.6	4.52386	0.622031	0	0	0	0	0	0	0	0	0
2	4	-97.10	55.51	-59.06	-98.68	55.94	-59.00	CP	1.6	130.6	0.6	0.6	0.6	2.83124	0.389296	0	0	0	0	0	0	0	0	0
2	4	-98.68	55.94	-59.00	-100.81	55.88	-57.37	CP	2.7	133.3	0.6	0.6	0.6	4.63554	0.637387	0	0	0	0	0	0	0	0	0
2	4	-100.81	55.88	-57.37	-102.21	56.10	-57.27	CP	1.4	134.7	0.6	0.7	0.6	2.86222	0.460052	0	0	0	0	0	0	0	0	0
2	4	-102.21	56.10	-57.27	-104.52	56.54	-57.16	CP	2.4	137.0	0.7	0.9	0.8	6.06884	1.24820	0	0	0	0	0	0	0	0	0
2	4	-104.52	56.54	-57.16	-106.70	57.92	-56.45	CP	2.7	139.7	0.9	0.7	0.8	6.89752	1.41887	0	0	0	0	0	0	0	0	0
2	4	-106.70	57.92	-56.45	-108.89	59.57	-56.72	CP	2.8	142.5	0.7	0.6	0.6	5.54275	0.892211	0	0	0	0	0	0	0	0	0
2	4	-108.89	59.57	-56.72	-109.48	60.54	-56.12	CP	1.3	143.7	0.6	0.6	0.6	2.21883	0.305089	0	0	0	0	0	0	0	0	0
2	4	-109.48	60.54	-56.12	-110.69	61.73	-55.63	CP	1.8	145.5	0.6	0.9	0.7	4.07205	0.754305	0	0	0	0	0	0	0	0	0
2	4	-110.69	61.73	-55.63	-112.83	62.66	-55.47	CP	2.3	147.8	0.9	1.1	1.0	7.35307	1.84187	0	0	0	0	0	0	0	0	0
2	4	-112.83	62.66	-55.47	-114.81	62.85	-54.98	CP	2.0	149.9	1.1	0.7	0.9	5.87908	1.34973	0	0	0	0	0	0	0	0	0
2	4	-114.81	62.85	-54.98	-116.57	63.52	-54.77	CP	1.9	151.8	0.7	0.7	0.7	4.34567	0.793085	0	0	0	0	0	0	0	0	0
2	4	-116.57	63.52	-54.77	-119.48	64.19	-54.22	CP	3.0	154.8	0.7	0.7	0.7	6.96349	1.27084	0	0	0	0	0	0	0	0	0
2	4	-119.48	64.19	-54.22	-120.93	64.69	-53.19	CP	1.8	156.7	0.7	0.7	0.7	4.23707	0.773266	0	0	0	0	0	0	0	0	0
2	4	-120.93	64.69	-53.19	-122.50	65.17	-53.41	CP	1.7	158.3	0.7	0.7	0.7	3.79875	0.693272	0	0	0	0	0	0	0	0	0
2	4	-122.50	65.17	-53.41	-122.48	64.94	-53.41	CP	0.2	158.6	0.7	0.7	0.7	0.529453	0.0966253	0	0	0	0	0	0	0	0	0
2	4	-122.48	64.94	-53.41	-124.84	65.84	-53.30	CP	2.5	161.1	0.7	0.7	0.7	5.79802	1.05814	0	0	0	0	0	0	0	0	0
2	4	-124.84	65.84	-53.30	-126.39	66.29	-53.19	CP	1.6	162.7	0.7	0.7	0.7	3.71009	0.677091	0	0	0	0	0	0	0	0	0
2	4	-126.39	66.29	-53.19	-127.57	66.97	-53.24	CP	1.4	164.1	0.7	0.7	0.7	3.12546	0.570396	0	0	0	0	0	0	0	0	0
2	4	-127.57	66.97	-53.24	-128.75	66.97	-53.24	CP	1.2	165.3	0.7	0.7	0.7	2.70617	0.493876	0	0	0	0	0	0	0	0	0
2	4	-128.75	66.97	-53.24	-130.15	68.15	-52.10	CP	2.2	167.4	0.7	0.7	0.7	4.94643	0.902724	0	0	0	0	0	0	0	0	0
2	4	-130.15	68.15	-52.10	-131.73	69.55	-51.61	CP	2.2	169.6	0.7	0.6	0.6	4.36105	0.701764	0	0	0	0	0	0	0	0	0
2	4	-131.73	69.55	-51.61	-133.49	70.23	-51.18	CP	1.9	171.5	0.6	0.6	0.6	3.34376	0.459767	0	0	0	0	0	0	0	0	0
2	4	-133.49	70.23	-51.18	-134.68	70.46	-51.12	CP	1.2	172.7	0.6	0.6	0.6	2.09677	0.288305	0	0	0	0	0	0	0	0	0
2	4	-134.68	70.46	-51.12	-136.45	71.16	-50.80	CP	1.9	174.7	0.6	0.6	0.6	3.33499	0.458561	0	0	0	0	0	0	0	0	0
2	4	-136.45	71.16	-50.80	-137.82	72.09	-50.80	CP	1.7	176.3	0.6	0.6	0.6	2.86109	0.393400	0	0	0	0	0	0	0	0	0
2	4	-137.82	72.09	-50.80	-139.58	72.29	-50.80	CP	1.8	178.1	0.6	0.6	0.6	3.06063	0.420836	0	0	0	0	0	0	0	0	0
2	4	-139.58	72.29	-50.80	-140.58	72.77	-51.18	CP	1.2	179.3	0.6	0.6	0.6	2.02596	0.278570	0	0	0	0	0	0	0	0	0
2	4	-140.58	72.77	-51.18	-141.56	73.94	-51.18	CP	1.5	180.8	0.6	0.6	0.6	2.63709	0.362601	0	0	0	0	0	0	0	0	0
2	4	-141.56	73.94	-51.18	-141.56	73.94	-51.12	CP	0.1	180.8	0.6	0.6	0.6	0.103675	0.0142553	0	0	0	0	0	0	0	0	0
2	4	-141.56	73.94	-51.12	-143.53	74.83	-51.23	CP	2.2	183.0	0.6	0.7	0.6	4.35577	0.700911	0	0	0	0	0	0	0	0	0
2	4	-143.53	74.83	-51.23	-144.89	74.56	-51.34	CP	1.4	184.4	0.7	0.7	0.7	3.18984	0.582146	0	0	0	0	0	0	0	0	0
2	4	-144.89	74.56	-51.34	-146.63	74.54	-51.34	CP	1.7	186.1	0.7	0.7	0.7	3.99073	0.728308	0	0	0	0	0	0	0	0	0
2	4	-146.63	74.54	-51.34	-148.24	75.49	-51.23	CP	1.9	188.0	0.7	0.7	0.7	4.29459	0.783763	0	0	0	0	0	0	0	0	0
2	4	-148.24	75.49	-51.23	-149.98	76.18	-51.23	CP	1.9	189.9	0.7	0.7	0.7	4.29274	0.783425	0	0	0	0	0	0	0	0	0
2	4	-149.98	76.18	-51.23	-151.94	76.62	-50.85	CP	2.0	191.9	0.7	0.7	0.7	4.68858	0.855666	0	0	0	0	0	0	0	0	0
2	4	-151.94	76.62	-50.85	-154.26	76.57	-50.91	CP	2.3	194.2	0.7	0.6	0.6	4.67077	0.751685	0	0	0	0	0	0	0	0	0
2	4	-154.26	76.57	-50.91	-155.86	77.74	-51.01	CP	2.0	196.2	0.6	0.7	0.6	3.99452	0.642675	0	0	0	0	0	0	0	0	0
2	4	-155.86	77.74	-51.01	-156.84	78.45	-50.91	CP	1.2	197.4	0.7	0.7	0.7	2.78480	0.508226	0	0	0	0	0	0	0	0	0
2	4	-156.84	78.45	-50.91	-158.60	79.13	-50.36	CP	2.0	199.4	0.7	0.7	0.7	4.50722	0.822568	0	0	0	0	0	0	0	0	0
2	4	-158.60	79.13	-50.36	-160.95	79.81	-49.98	CP	2.5	201.9	0.7	0.6	0.6	4.98105	0.801691	0	0	0	0	0	0	0	0	0
2	4	-160.95	79.81	-49.98	-162.94	80.74	-49.82	CP	2.2	204.1	0.6	0.7	0.6	4.43191	0.713185	0	0	0	0	0	0	0	0	0
2	4	-162.94	80.74	-49.82	-164.72	82.62	-49.87	CP	2.6	206.7	0.7	0.6	0.6	5.20957	0.838519	0	0	0	0	0	0	0	0	0
2	4	-164.72	82.62	-49.87	-166.86	83.57	-50.15	CP	2.4	209.0	0.6	0.7	0.6	4.74463	0.763590	0	0	0	0	0	0	0	0	0
2	4	-166.86	83.57	-50.15	-168.64	85.23	-49.87	CP	2.4	211.5	0.7	0.7	0.7	5.61870	1.02541	0	0	0	0	0	0	0	0	0
2	4	-168.64	85.23	-49.87	-170.27	86.14	-51.40	CP	2.4	213.9	0.7	0.7	0.7	5.53548	1.01022	0	0	0	0	0	0	0	0	0
2	4	-170.27	86.14	-51.40	-171.46	87.32	-51.40	CP	1.7	215.6	0.7	0.7	0.7	3.84335	0.701412	0	0	0	0	0	0	0	0	0
2	4	-171.46	87.32	-51.40	-173.99	87.77	-51.83	CP	2.6	218.2	0.7	0.7	0.7	5.97521	1.09048	0	0	0	0	0	0	0	0	0
2	4	-173.99	87.77	-51.83	-175.61	89.28	-51.40	CP	2.3	220.4	0.7	0.9	0.8	5.81624	1.19616	0	0	0	0	0	0	0	0	0
2	4	-175.61	89.28	-51.40	-176.77	89.96	-52.05	CP	1.5	221.9	0.9	1.1	1.0	4.70044	1.17615	0	0	0	0	0	0	0	0	0
2	4	-176.77	89.96	-52.05	-178.16	90.43	-52.26	CP	1.5	223.4	1.1	0.9	1.0	4.66524	1.16731	0	0	0	0	0	0	0	0	0
2	4	-178.16	90.43	-52.26	-179.33	91.63	-52.65	CP	1.7	225.1	0.9	0.7	0.8	4.43890	0.912382	0	0	0	0	0	0	0	0	0
2	4	-179.33	91.63	-52.65	-181.11	92.76	-51.99	CP	2.2	227.3	0.7	0.6	0.6	4.44570	0.715408	0	0	0	0	0	0	0	0	0
2	4	-181.11	92.76	-51.99	-181.90	93.26	-51.78	CP	1.0	228.3	0.6	0.7	0.6	1.93510	0.310291	0	0	0	0	0	0	0	0	0
2	4	-181.90	93.26	-51.78	-182.89	93.47	-51.67	CP	1.0	229.3	0.7	0.6	0.6	2.05478	0.329646	0	0	0	0	0	0	0	0	0
2	4	-182.89	93.47	-51.67	-184.29	94.17	-51.83	CP	1.6	230.9	0.6	0.6	0.6	2.71864	0.373812	0	0	0	0	0	0	0	0	0
2	4	-184.29	94.17	-51.83	-185.26	94.86	-51.83	CP	1.2	232.1	0.6	0.6	0.6	2.05683	0.282814	0	0	0	0	0	0	0	0	0
2	4	-185.26	94.86	-51.83	-185.85	95.34	-52.05	CP	0.8	232.9	0.6	0.6	0.6	1.36809	0.188112	0	0	0	0	0	0	0	0	0
2	4	-185.85	95.34	-52.05	-187.22	95.55	-51.78	CP	1.4	234.3	0.6	0.6	0.6	2.43985	0.335479	0	0	0	0	0	0	0	0	0
2	4	-187.22	95.55	-51.78	-189.18	96.74	-50.31	CP	2.7	237.0	0.6	0.6	0.6	4.70622	0.647105	0	0	0	0	0	0	0	0	0
2	4	-189.18	96.74	-50.31	-190.60	98.41	-50.09	CP	2.2	239.2	0.6	0.6	0.6	3.80673	0.523425	0	0	0	0	0	0	0	0	0
2	4	-190.60	98.41	-50.09	-191.59	99.35	-50.53	CP	1.4	240.6	0.6	0.6	0.6	2.47832	0.340770	0	0	0	0	0	0	0	0	0
2	4	-191.59	99.35	-50.53	-193.35	100.04	-50.53	CP	1.9	242.5	0.6	0.6	0.6	3.26643	0.449135	0	0	0	0	0	0	0	0	0
2	4	-193.35	100.04	-50.53	-195.73	102.65	-51.07	CP	3.6	246.1	0.6	0.7	0.6	7.18671	1.15709	0	0	0	0	0	0	0	0	0
2	4	-195.73	102.65	-51.07	-197.15	104.79	-51.88	CP	2.7	248.8	0.7	0.7	0.7	6.17596	1.12711	0	0	0	0	0	0	0	0	0
2	4	-197.15	104.79	-51.88	-198.58	106.71	-53.79	CP	3.1	251.9	0.7	0.7	0.7	7.02361	1.28181	0	0	0	0	0	0	0	0	0
2	4	-198.58	106.71	-53.79	-200.73	108.12	-54.49	CP	2.7	254.5	0.7	0.7	0.7	6.11111	1.11528	0	0	0	0	0	0	0	0	0
2	4	-200.73	108.12	-54.49	-201.72	108.57	-54.60	CP	1.1	255.6	0.7	0.7	0.7	2.50671	0.457474	0	0	0	0	0	0	0	0	0
2	4	-201.72	108.57	-54.60	-201.73	109.05	-54.60	CP	0.5	256.1	0.7	0.7	0.7	1.10106	0.200944	0	0	0	0	0	0	0	0	0
2	4	-201.73	109.05	-54.60	-202.54	110.01	-54.60	CP	1.3	257.4	0.7	0.7	0.7	2.88061	0.525711	0	0	0	0	0	0	0	0	0
2	4	-202.54	110.01	-54.60	-203.53	111.43	-56.45	CP	2.5	259.9	0.7	0.7	0.7	5.81041	1.06040	0	0	0	0	0	0	0	0	0
2	4	-203.53	111.43	-56.45	-205.70	113.39	-56.07	CP	2.9	262.8	0.7	0.7	0.7	6.76246	1.23415	0	0	0	0	0	0	0	0	0
2	4	-205.70	113.39	-56.07	-208.07	114.29	-56.45	CP	2.6	265.4	0.7	0.7	0.7	5.87895	1.07291	0	0	0	0	0	0	0	0	0
2	4	-208.07	114.29	-56.45	-208.48	115.76	-57.32	CP	1.8	267.2	0.7	0.7	0.7	4.02868	0.735235	0	0	0	0	0	0	0	0	0
2	4	-208.48	115.76	-57.32	-209.89	117.66	-57.32	CP	2.4	269.5	0.7	0.7	0.7	5.42617	0.990277	0	0	0	0	0	0	0	0	0
2	4	-209.89	117.66	-57.32	-211.48	119.07	-57.97	CP	2.2	271.8	0.7	0.6	0.6	4.47189	0.719629	0	0	0	0	0	0	0	0	0
2	4	-211.48	119.07	-57.97	-212.44	119.56	-59.28	CP	1.7	273.4	0.6	0.6	0.6	2.93119	0.403038	0	0	0	0	0	0	0	0	0
2	4	-212.44	119.56	-59.28	-213.26	120.74	-59.33	CP	1.4	274.9	0.6	0.6	0.6	2.48435	0.341598	0	0	0	0	0	0	0	0	0
2	4	-213.26	120.74	-59.33	-214.65	121.42	-60.04	CP	1.7	276.6	0.6	0.6	0.6	2.94176	0.404491	0	0	0	0	0	0	0	0	0
2	4	-214.65	121.42	-60.04	-215.05	122.39	-60.20	CP	1.1	277.7	0.6	0.6	0.6	1.83392	0.252164	0	0	0	0	0	0	0	0	0
2	4	-215.05	122.39	-60.20	-216.45	123.82	-60.20	CP	2.0	279.7	0.6	0.4	0.5	2.86382	0.330121	0	0	0	0	0	0	0	0	0
2	4	-216.45	123.82	-60.20	-216.48	124.81	-60.15	CP	1.0	280.6	0.4	0.4	0.4	1.12160	0.100944	0	0	0	0	0	0	0	0	0
2	4	-216.48	124.81	-60.15	-216.88	126.00	-60.91	CP	1.5	282.1	0.4	0.4	0.4	1.65976	0.149379	0	0	0	0	0	0	0	0	0
2	4	-216.88	126.00	-60.91	-218.08	127.18	-60.91	CP	1.7	283.8	0.4	0.6	0.5	2.40951	0.277623	0	0	0	0	0	0	0	0	0
2	4	-218.08	127.18	-60.91	-219.27	128.37	-62.32	CP	2.2	286.0	0.6	0.4	0.5	3.14126	0.362172	0	0	0	0	0	0	0	0	0
2	4	-219.27	128.37	-62.32	-220.49	130.30	-62.70	CP	2.3	288.3	0.4	0.6	0.5	3.31144	0.381829	0	0	0	0	0	0	0	0	0
2	4	-220.49	130.30	-62.70	-222.85	131.93	-63.41	CP	3.0	291.3	0.6	0.6	0.6	5.10545	0.701999	0	0	0	0	0	0	0	0	0
2	4	-222.85	131.93	-63.41	-225.23	133.57	-62.92	CP	2.9	294.2	0.6	0.4	0.5	4.19266	0.483591	0	0	0	0	0	0	0	0	0
2	4	-225.23	133.57	-62.92	-227.61	134.49	-63.73	CP	2.7	296.9	0.4	0.6	0.5	3.82914	0.441616	0	0	0	0	0	0	0	0	0
2	4	-227.61	134.49	-63.73	-229.55	135.18	-63.95	CP	2.1	298.9	0.6	0.6	0.6	3.57804	0.491980	0	0	0	0	0	0	0	0	0
2	4	-229.55	135.18	-63.95	-229.55	135.18	-64.00	CP	0.0	299.0	0.6	0.6	0.6	0.0863925	0.0118790	0	0	0	0	0	0	0	0	0
2	4	-229.55	135.18	-64.00	-231.52	135.85	-65.42	CP	2.5	301.5	0.6	0.6	0.6	4.35281	0.598512	0	0	0	0	0	0	0	0	0
2	4	-231.52	135.85	-65.42	-232.89	137.27	-66.12	CP	2.1	303.6	0.6	0.6	0.6	3.61753	0.497411	0	0	0	0	0	0	0	0	0
2	4	-232.89	137.27	-66.12	-234.29	138.69	-67.05	CP	2.2	305.8	0.6	0.4	0.5	3.14808	0.362959	0	0	0	0	0	0	0	0	0
2	4	-234.29	138.69	-67.05	-236.30	140.85	-66.99	CP	3.0	308.8	0.4	0.6	0.5	4.22065	0.486823	0	0	0	0	0	0	0	0	0
2	4	-236.30	140.85	-66.99	-237.66	141.04	-67.70	CP	1.5	310.3	0.6	0.6	0.6	2.67112	0.367279	0	0	0	0	0	0	0	0	0
2	4	-237.66	141.04	-67.70	-239.62	141.98	-68.19	CP	2.2	312.5	0.6	0.6	0.6	3.85021	0.529404	0	0	0	0	0	0	0	0	0
2	4	-239.62	141.98	-68.19	-241.02	142.66	-68.19	CP	1.6	314.1	0.6	0.6	0.6	2.68930	0.369778	0	0	0	0	0	0	0	0	0
2	4	-241.02	142.66	-68.19	-243.36	143.59	-68.95	CP	2.6	316.7	0.6	0.6	0.6	4.54469	0.624896	0	0	0	0	0	0	0	0	0
2	4	-243.36	143.59	-68.95	-244.91	144.27	-69.06	CP	1.7	318.4	0.6	0.4	0.5	2.42836	0.279801	0	0	0	0	0	0	0	0	0
2	4	-244.91	144.27	-69.06	-246.90	146.18	-68.30	CP	2.9	321.3	0.4	0.7	0.5	4.90886	0.693074	0	0	0	0	0	0	0	0	0
2	4	-246.90	146.18	-68.30	-247.92	147.11	-68.14	CP	1.4	322.7	0.7	0.7	0.7	3.18680	0.581592	0	0	0	0	0	0	0	0	0
2	4	-247.92	147.11	-68.14	-249.49	147.83	-68.19	CP	1.7	324.4	0.7	0.7	0.7	3.96283	0.723216	0	0	0	0	0	0	0	0	0
2	4	-249.49	147.83	-68.19	-249.49	147.83	-68.24	CP	0.0	324.4	0.7	0.7	0.7	0.114658	0.0209250	0	0	0	0	0	0	0	0	0
2	4	-249.49	147.83	-68.24	-251.06	149.00	-68.35	CP	2.0	326.4	0.7	0.7	0.7	4.49749	0.820792	0	0	0	0	0	0	0	0	0
2	4	-251.06	149.00	-68.35	-252.06	149.72	-68.08	CP	1.3	327.7	0.7	0.6	0.6	2.54278	0.408488	0	0	0	0	0	0	0	0	0
2	4	-252.06	149.72	-68.08	-253.66	151.11	-68.08	CP	2.1	329.8	0.6	0.6	0.6	3.66217	0.503548	0	0	0	0	0	0	0	0	0
2	4	-253.66	151.11	-68.08	-255.21	151.92	-68.46	CP	1.8	331.6	0.6	0.7	0.6	3.60294	0.579538	0	0	0	0	0	0	0	0	0
2	4	-255.21	151.92	-68.46	-255.98	152.39	-68.08	CP	1.0	332.5	0.7	0.7	0.7	2.24490	0.409694	0	0	0	0	0	0	0	0	0
