Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	-303.47	-154.70	305.58	-304.00	-155.14	305.58	CP	0.7	619.6	0.6	0.6	0.6	1.19023	0.163657	0	0	0	0	0	0	0	0	0
3	3	-304.00	-155.14	305.58	-304.75	-155.81	308.37	CP	3.0	622.6	0.6	0.6	0.6	5.12441	0.704607	0	0	0	0	0	0	0	0	0
3	3	-304.75	-155.81	308.37	-305.17	-156.41	308.37	CP	0.7	623.3	0.6	0.6	0.6	1.26551	0.174007	0	0	0	0	0	0	0	0	0
3	3	-305.17	-156.41	308.37	-306.44	-156.95	308.37	CP	1.4	624.7	0.6	0.6	0.6	2.38451	0.327870	0	0	0	0	0	0	0	0	0
3	3	-306.44	-156.95	308.37	-307.14	-158.06	310.22	CP	2.3	627.0	0.6	0.6	0.6	3.91913	0.538881	0	0	0	0	0	0	0	0	0
3	3	-307.14	-158.06	310.22	-307.41	-158.57	310.22	CP	0.6	627.6	0.6	0.6	0.6	0.997097	0.137101	0	0	0	0	0	0	0	0	0
3	3	-307.41	-158.57	310.22	-307.58	-159.23	310.22	CP	0.7	628.2	0.6	0.6	0.6	1.17759	0.161919	0	0	0	0	0	0	0	0	0
3	3	-307.58	-159.23	310.22	-308.51	-160.70	313.01	CP	3.3	631.5	0.6	0.6	0.6	5.68101	0.781138	0	0	0	0	0	0	0	0	0
3	3	-308.51	-160.70	313.01	-309.54	-160.31	315.79	CP	3.0	634.5	0.6	0.6	0.6	5.16672	0.710424	0	0	0	0	0	0	0	0	0
3	3	-309.54	-160.31	315.79	-309.58	-160.45	318.58	CP	2.8	637.3	0.6	0.6	0.6	4.82730	0.663753	0	0	0	0	0	0	0	0	0
3	3	-309.58	-160.45	318.58	-309.87	-160.22	318.58	CP	0.4	637.7	0.6	0.4	0.5	0.568050	0.0674536	0	0	0	0	0	0	0	0	0
3	3	-309.87	-160.22	318.58	-310.58	-160.77	319.50	CP	1.3	639.0	0.4	0.4	0.4	1.65605	0.169745	0	0	0	0	0	0	0	0	0
3	3	-310.58	-160.77	319.50	-311.25	-161.17	319.50	CP	0.8	639.7	0.4	0.4	0.4	1.00510	0.103023	0	0	0	0	0	0	0	0	0
3	3	-311.25	-161.17	319.50	-311.82	-161.17	321.36	CP	1.9	641.7	0.4	0.4	0.4	2.50574	0.256838	0	0	0	0	0	0	0	0	0
3	3	-311.82	-161.17	321.36	-312.91	-161.61	321.36	CP	1.2	642.9	0.4	0.4	0.4	1.51405	0.155190	0	0	0	0	0	0	0	0	0
3	3	-312.91	-161.61	321.36	-313.32	-162.08	321.36	CP	0.6	643.5	0.4	0.4	0.4	0.803361	0.0823445	0	0	0	0	0	0	0	0	0
3	3	-313.32	-162.08	321.36	-313.42	-162.48	321.36	CP	0.4	643.9	0.4	0.4	0.4	0.531072	0.0544349	0	0	0	0	0	0	0	0	0
3	3	-313.42	-162.48	321.36	-313.86	-162.51	321.36	CP	0.4	644.3	0.4	0.4	0.4	0.568023	0.0582224	0	0	0	0	0	0	0	0	0
3	3	-313.86	-162.51	321.36	-315.23	-162.89	322.29	CP	1.7	646.0	0.4	0.4	0.4	2.18829	0.224300	0	0	0	0	0	0	0	0	0
3	3	-315.23	-162.89	322.29	-316.16	-164.37	322.29	CP	1.7	647.8	0.4	0.4	0.4	2.25143	0.230772	0	0	0	0	0	0	0	0	0
3	3	-316.16	-164.37	322.29	-316.43	-165.44	322.29	CP	1.1	648.9	0.4	0.4	0.4	1.42142	0.145696	0	0	0	0	0	0	0	0	0
3	3	-316.43	-165.44	322.29	-316.52	-165.83	322.29	CP	0.4	649.3	0.4	0.4	0.4	0.515541	0.0528430	0	0	0	0	0	0	0	0	0
3	3	-316.52	-165.83	322.29	-316.53	-166.41	322.29	BP	0.6	649.9	0.4	0.4	0.4	0.747184	0.0765864	0	0	0	0	0	0	0	0	0
3	4	-316.53	-166.41	322.29	-316.66	-168.08	326.00	CP	4.1	653.9	0.4	0.4	0.4	5.24316	0.537423	0	0	0	0	0	0	0	0	0
3	4	-316.66	-168.08	326.00	-316.85	-169.45	326.00	CP	1.4	655.3	0.4	0.4	0.4	1.78152	0.182605	0	0	0	0	0	0	0	0	0
3	4	-316.85	-169.45	326.00	-316.61	-170.79	326.00	CP	1.4	656.7	0.4	0.4	0.4	1.75346	0.179729	0	0	0	0	0	0	0	0	0
3	4	-316.61	-170.79	326.00	-316.54	-171.09	326.00	CP	0.3	657.0	0.4	0.4	0.4	0.396793	0.0406712	0	0	0	0	0	0	0	0	0
3	4	-316.54	-171.09	326.00	-316.61	-171.93	325.07	CP	1.3	658.2	0.4	0.4	0.4	1.61669	0.165710	0	0	0	0	0	0	0	0	0
3	4	-316.61	-171.93	325.07	-316.54	-172.23	325.07	CP	0.3	658.6	0.4	0.4	0.4	0.396793	0.0406712	0	0	0	0	0	0	0	0	0
3	4	-316.54	-172.23	325.07	-316.34	-173.14	325.07	CP	0.9	659.5	0.4	0.4	0.4	1.20011	0.123011	0	0	0	0	0	0	0	0	0
3	4	-316.34	-173.14	325.07	-316.24	-173.87	325.07	CP	0.7	660.2	0.4	0.4	0.4	0.949056	0.0972782	0	0	0	0	0	0	0	0	0
3	4	-316.24	-173.87	325.07	-316.24	-174.44	325.07	CP	0.6	660.8	0.4	0.4	0.4	0.734200	0.0752555	0	0	0	0	0	0	0	0	0
3	4	-316.24	-174.44	325.07	-316.00	-175.21	325.07	CP	0.8	661.6	0.4	0.4	0.4	1.03886	0.106483	0	0	0	0	0	0	0	0	0
3	4	-316.00	-175.21	325.07	-315.69	-176.28	323.22	CP	2.2	663.8	0.4	0.4	0.4	2.78157	0.285111	0	0	0	0	0	0	0	0	0
3	4	-315.69	-176.28	323.22	-315.66	-177.85	323.22	CP	1.6	665.3	0.4	0.4	0.4	2.02262	0.207319	0	0	0	0	0	0	0	0	0
3	4	-315.66	-177.85	323.22	-316.49	-180.07	323.22	CP	2.4	667.7	0.4	0.4	0.4	3.05279	0.312911	0	0	0	0	0	0	0	0	0
3	4	-316.49	-180.07	323.22	-316.35	-180.67	323.22	CP	0.6	668.3	0.4	0.4	0.4	0.793575	0.0813415	0	0	0	0	0	0	0	0	0
3	4	-316.35	-180.67	323.22	-315.42	-180.33	323.22	CP	1.0	669.3	0.4	0.4	0.4	1.27542	0.130731	0	0	0	0	0	0	0	0	0
3	4	-315.42	-180.33	323.22	-314.31	-181.03	323.22	CP	1.3	670.6	0.4	0.4	0.4	1.69031	0.173257	0	0	0	0	0	0	0	0	0
3	4	-314.31	-181.03	323.22	-313.87	-181.57	323.22	CP	0.7	671.3	0.4	0.4	0.4	0.897221	0.0919651	0	0	0	0	0	0	0	0	0
3	4	-313.87	-181.57	323.22	-313.70	-182.60	323.22	CP	1.0	672.4	0.4	0.4	0.4	1.34464	0.137825	0	0	0	0	0	0	0	0	0
3	4	-313.70	-182.60	323.22	-314.04	-183.66	323.22	EP	1.1	673.5	0.4	0.4	0.4	1.43385	0.146969	0	0	0	0	0	0	0	0	0
3	4	-316.53	-166.41	322.29	-317.26	-166.22	327.86	CP	5.6	655.5	0.4	0.4	0.4	7.23992	0.742092	0	0	0	0	0	0	0	0	0
3	4	-317.26	-166.22	327.86	-318.40	-166.80	327.86	CP	1.3	656.8	0.4	0.4	0.4	1.64748	0.168867	0	0	0	0	0	0	0	0	0
3	4	-318.40	-166.80	327.86	-319.37	-167.27	327.86	CP	1.1	657.8	0.4	0.4	0.4	1.38835	0.142306	0	0	0	0	0	0	0	0	0
3	4	-319.37	-167.27	327.86	-320.26	-168.03	331.57	CP	3.9	661.7	0.4	0.4	0.4	5.01084	0.513611	0	0	0	0	0	0	0	0	0
3	4	-320.26	-168.03	331.57	-320.90	-168.31	331.57	CP	0.7	662.4	0.4	0.4	0.4	0.899776	0.0922270	0	0	0	0	0	0	0	0	0
3	4	-320.90	-168.31	331.57	-321.30	-168.77	331.57	CP	0.6	663.0	0.4	0.4	0.4	0.785186	0.0804815	0	0	0	0	0	0	0	0	0
3	4	-321.30	-168.77	331.57	-321.84	-169.21	331.57	CP	0.7	663.7	0.4	0.4	0.4	0.897221	0.0919651	0	0	0	0	0	0	0	0	0
3	4	-321.84	-169.21	331.57	-322.51	-169.61	333.42	CP	2.0	665.8	0.4	0.4	0.4	2.58621	0.265086	0	0	0	0	0	0	0	0	0
3	4	-322.51	-169.61	333.42	-322.71	-170.42	336.21	EP	2.9	668.7	0.4	0.4	0.4	3.75088	0.384465	0	0	0	0	0	0	0	0	0
3	3	-51.56	14.13	-10.86	-53.24	15.40	-9.94	CP	2.3	47.8	0.8	0.8	0.8	5.99259	1.24346	0	0	0	0	0	0	0	0	0
3	3	-53.24	15.40	-9.94	-55.32	16.20	-9.94	CP	2.2	50.0	0.8	0.8	0.8	5.81097	1.20578	0	0	0	0	0	0	0	0	0
3	3	-55.32	16.20	-9.94	-55.89	16.20	-9.94	CP	0.6	50.6	0.8	0.8	0.8	1.48629	0.308405	0	0	0	0	0	0	0	0	0
3	3	-55.89	16.20	-9.94	-56.82	16.43	-9.94	CP	1.0	51.6	0.8	0.8	0.8	2.49806	0.518346	0	0	0	0	0	0	0	0	0
3	3	-56.82	16.43	-9.94	-57.70	16.36	-9.94	CP	0.9	52.4	0.8	0.8	0.8	2.30187	0.477638	0	0	0	0	0	0	0	0	0
3	3	-57.70	16.36	-9.94	-59.58	17.39	-9.01	CP	2.3	54.8	0.8	0.8	0.8	6.09301	1.26430	0	0	0	0	0	0	0	0	0
3	3	-59.58	17.39	-9.01	-61.56	18.03	-9.01	CP	2.1	56.9	0.8	0.8	0.8	5.42590	1.12587	0	0	0	0	0	0	0	0	0
3	3	-61.56	18.03	-9.01	-63.00	18.52	-9.01	CP	1.5	58.4	0.8	0.8	0.8	3.96626	0.822999	0	0	0	0	0	0	0	0	0
3	3	-63.00	18.52	-9.01	-64.03	19.49	-7.15	BP	2.3	60.7	0.8	0.8	0.8	6.09368	1.26444	0	0	0	0	0	0	0	0	0
3	4	-64.03	19.49	-7.15	-65.87	19.95	-7.15	CP	1.9	62.6	0.8	0.8	0.8	4.94551	1.02619	0	0	0	0	0	0	0	0	0
3	4	-65.87	19.95	-7.15	-67.58	19.94	-7.15	CP	1.7	64.3	0.8	0.8	0.8	4.45894	0.925229	0	0	0	0	0	0	0	0	0
3	4	-67.58	19.94	-7.15	-68.62	19.77	-7.15	CP	1.1	65.4	0.8	0.6	0.7	2.30440	0.399454	0	0	0	0	0	0	0	0	0
3	4	-68.62	19.77	-7.15	-69.41	19.97	-6.22	CP	1.2	66.6	0.6	0.6	0.6	2.13657	0.293778	0	0	0	0	0	0	0	0	0
3	4	-69.41	19.97	-6.22	-71.37	20.17	-6.22	CP	2.0	68.6	0.6	0.6	0.6	3.40422	0.468080	0	0	0	0	0	0	0	0	0
3	4	-71.37	20.17	-6.22	-72.50	20.16	-6.22	CP	1.1	69.7	0.6	0.6	0.6	1.95257	0.268479	0	0	0	0	0	0	0	0	0
3	4	-72.50	20.16	-6.22	-73.31	19.23	-6.22	CP	1.2	71.0	0.6	0.6	0.6	2.13097	0.293008	0	0	0	0	0	0	0	0	0
3	4	-73.31	19.23	-6.22	-74.74	18.02	-2.51	CP	4.2	75.1	0.6	0.4	0.5	6.26813	0.757400	0	0	0	0	0	0	0	0	0
3	4	-74.74	18.02	-2.51	-75.68	17.11	-2.51	CP	1.3	76.4	0.4	0.4	0.4	1.68519	0.172732	0	0	0	0	0	0	0	0	0
3	4	-75.68	17.11	-2.51	-78.34	16.07	-1.58	CP	3.0	79.4	0.4	0.4	0.4	3.86890	0.396562	0	0	0	0	0	0	0	0	0
3	4	-78.34	16.07	-1.58	-78.99	16.37	-1.58	CP	0.7	80.1	0.4	0.4	0.4	0.922108	0.0945161	0	0	0	0	0	0	0	0	0
3	4	-78.99	16.37	-1.58	-80.16	16.22	-1.58	CP	1.2	81.3	0.4	0.4	0.4	1.51936	0.155735	0	0	0	0	0	0	0	0	0
3	4	-80.16	16.22	-1.58	-81.36	15.96	-1.58	CP	1.2	82.5	0.4	0.4	0.4	1.58152	0.162106	0	0	0	0	0	0	0	0	0
3	4	-81.36	15.96	-1.58	-82.40	15.22	-0.66	CP	1.6	84.1	0.4	0.4	0.4	2.02663	0.207729	0	0	0	0	0	0	0	0	0
3	4	-82.40	15.22	-0.66	-83.27	13.44	-0.66	CP	2.0	86.1	0.4	0.4	0.4	2.55194	0.261573	0	0	0	0	0	0	0	0	0
3	4	-83.27	13.44	-0.66	-84.00	12.77	1.20	CP	2.1	88.2	0.4	0.4	0.4	2.71453	0.278239	0	0	0	0	0	0	0	0	0
3	4	-84.00	12.77	1.20	-84.30	12.13	1.20	CP	0.7	88.9	0.4	0.4	0.4	0.910429	0.0933189	0	0	0	0	0	0	0	0	0
3	4	-84.30	12.13	1.20	-84.66	11.23	1.20	CP	1.0	89.9	0.4	0.4	0.4	1.24855	0.127976	0	0	0	0	0	0	0	0	0
3	4	-84.66	11.23	1.20	-85.63	10.75	4.91	CP	3.9	93.7	0.4	0.4	0.4	4.97785	0.510230	0	0	0	0	0	0	0	0	0
3	4	-85.63	10.75	4.91	-85.77	10.79	6.77	CP	1.9	95.6	0.4	0.4	0.4	2.40311	0.246319	0	0	0	0	0	0	0	0	0
3	4	-85.77	10.79	6.77	-86.05	10.69	6.77	CP	0.3	95.9	0.4	0.6	0.5	0.460618	0.0541845	0	0	0	0	0	0	0	0	0
3	4	-86.05	10.69	6.77	-86.79	10.36	7.70	CP	1.2	97.1	0.6	0.6	0.6	2.13125	0.293046	0	0	0	0	0	0	0	0	0
3	4	-86.79	10.36	7.70	-88.44	9.45	7.70	CP	1.9	99.0	0.6	0.6	0.6	3.25585	0.447679	0	0	0	0	0	0	0	0	0
3	4	-88.44	9.45	7.70	-90.53	8.32	7.70	CP	2.4	101.4	0.6	0.6	0.6	4.10529	0.564478	0	0	0	0	0	0	0	0	0
3	4	-90.53	8.32	7.70	-91.45	7.60	7.70	CP	1.2	102.6	0.6	0.6	0.6	2.01858	0.277555	0	0	0	0	0	0	0	0	0
3	4	-91.45	7.60	7.70	-92.15	7.55	7.70	CP	0.7	103.3	0.6	0.6	0.6	1.21260	0.166733	0	0	0	0	0	0	0	0	0
3	4	-92.15	7.55	7.70	-93.95	6.53	7.70	CP	2.1	105.3	0.6	0.6	0.6	3.57482	0.491537	0	0	0	0	0	0	0	0	0
3	4	-93.95	6.53	7.70	-94.88	5.67	7.70	CP	1.3	106.6	0.6	0.6	0.6	2.18868	0.300944	0	0	0	0	0	0	0	0	0
3	4	-94.88	5.67	7.70	-96.31	5.43	7.70	CP	1.5	108.1	0.6	0.6	0.6	2.50542	0.344495	0	0	0	0	0	0	0	0	0
3	4	-96.31	5.43	7.70	-98.09	5.65	7.70	CP	1.8	109.9	0.6	0.6	0.6	3.09902	0.426115	0	0	0	0	0	0	0	0	0
3	4	-98.09	5.65	7.70	-100.30	5.78	7.70	CP	2.2	112.1	0.6	0.6	0.6	3.82522	0.525968	0	0	0	0	0	0	0	0	0
3	4	-100.30	5.78	7.70	-102.56	6.62	7.70	CP	2.4	114.5	0.6	0.6	0.6	4.16600	0.572825	0	0	0	0	0	0	0	0	0
3	4	-102.56	6.62	7.70	-104.35	6.84	7.70	CP	1.8	116.3	0.6	0.6	0.6	3.11617	0.428474	0	0	0	0	0	0	0	0	0
3	4	-104.35	6.84	7.70	-104.70	7.30	7.70	CP	0.6	116.9	0.6	0.6	0.6	0.998735	0.137326	0	0	0	0	0	0	0	0	0
3	4	-104.70	7.30	7.70	-105.66	7.41	7.70	CP	1.0	117.8	0.6	0.6	0.6	1.66963	0.229574	0	0	0	0	0	0	0	0	0
3	4	-105.66	7.41	7.70	-106.60	7.68	7.70	CP	1.0	118.8	0.6	0.6	0.6	1.68987	0.232357	0	0	0	0	0	0	0	0	0
3	4	-106.60	7.68	7.70	-107.70	7.80	7.70	CP	1.1	119.9	0.6	0.6	0.6	1.91194	0.262891	0	0	0	0	0	0	0	0	0
3	4	-107.70	7.80	7.70	-108.81	7.80	7.70	CP	1.1	121.0	0.6	0.6	0.6	1.91794	0.263717	0	0	0	0	0	0	0	0	0
3	4	-108.81	7.80	7.70	-110.83	7.22	7.70	CP	2.1	123.1	0.6	0.6	0.6	3.63134	0.499310	0	0	0	0	0	0	0	0	0
3	4	-110.83	7.22	7.70	-111.87	6.66	7.70	CP	1.2	124.3	0.6	0.6	0.6	2.04094	0.280630	0	0	0	0	0	0	0	0	0
3	4	-111.87	6.66	7.70	-112.67	5.78	7.70	CP	1.2	125.5	0.6	0.6	0.6	2.05493	0.282553	0	0	0	0	0	0	0	0	0
3	4	-112.67	5.78	7.70	-112.94	4.71	7.70	CP	1.1	126.6	0.6	0.6	0.6	1.90678	0.262183	0	0	0	0	0	0	0	0	0
3	4	-112.94	4.71	7.70	-113.23	3.63	7.70	CP	1.1	127.7	0.6	0.6	0.6	1.93221	0.265679	0	0	0	0	0	0	0	0	0
3	4	-113.23	3.63	7.70	-114.04	2.62	7.70	CP	1.3	129.0	0.6	0.6	0.6	2.23705	0.307594	0	0	0	0	0	0	0	0	0
3	4	-114.04	2.62	7.70	-114.64	1.15	7.70	CP	1.6	130.6	0.6	0.6	0.6	2.74341	0.377218	0	0	0	0	0	0	0	0	0
3	4	-114.64	1.15	7.70	-115.82	0.61	7.70	CP	1.3	131.9	0.6	0.6	0.6	2.24225	0.308309	0	0	0	0	0	0	0	0	0
3	4	-115.82	0.61	7.70	-117.50	-0.02	7.70	CP	1.8	133.7	0.6	0.6	0.6	3.10023	0.426281	0	0	0	0	0	0	0	0	0
3	4	-117.50	-0.02	7.70	-119.08	-0.37	7.70	CP	1.6	135.3	0.6	0.6	0.6	2.79623	0.384481	0	0	0	0	0	0	0	0	0
3	4	-119.08	-0.37	7.70	-121.29	-0.24	7.70	CP	2.2	137.5	0.6	0.6	0.6	3.82521	0.525966	0	0	0	0	0	0	0	0	0
3	4	-121.29	-0.24	7.70	-123.42	-0.66	7.70	CP	2.2	139.7	0.6	0.6	0.6	3.75124	0.515795	0	0	0	0	0	0	0	0	0
3	4	-123.42	-0.66	7.70	-124.95	-1.73	7.70	CP	1.9	141.6	0.6	0.6	0.6	3.22599	0.443574	0	0	0	0	0	0	0	0	0
3	4	-124.95	-1.73	7.70	-125.73	-2.46	7.70	CP	1.1	142.6	0.6	0.6	0.6	1.84593	0.253815	0	0	0	0	0	0	0	0	0
3	4	-125.73	-2.46	7.70	-127.09	-3.27	7.70	CP	1.6	144.2	0.6	0.6	0.6	2.73511	0.376078	0	0	0	0	0	0	0	0	0
3	4	-127.09	-3.27	7.70	-127.65	-4.46	7.70	CP	1.3	145.5	0.6	0.6	0.6	2.27247	0.312465	0	0	0	0	0	0	0	0	0
3	4	-127.65	-4.46	7.70	-128.61	-5.45	7.70	CP	1.4	146.9	0.6	0.6	0.6	2.38278	0.327632	0	0	0	0	0	0	0	0	0
3	4	-128.61	-5.45	7.70	-129.40	-6.19	7.70	CP	1.1	148.0	0.6	0.6	0.6	1.87033	0.257171	0	0	0	0	0	0	0	0	0
3	4	-129.40	-6.19	7.70	-130.32	-5.79	7.70	CP	1.0	149.0	0.6	0.6	0.6	1.73342	0.238345	0	0	0	0	0	0	0	0	0
3	4	-130.32	-5.79	7.70	-131.54	-6.62	7.70	CP	1.5	150.5	0.6	0.6	0.6	2.54958	0.350567	0	0	0	0	0	0	0	0	0
3	4	-131.54	-6.62	7.70	-132.15	-7.09	7.70	CP	0.8	151.2	0.6	0.6	0.6	1.33058	0.182954	0	0	0	0	0	0	0	0	0
3	4	-132.15	-7.09	7.70	-132.98	-7.00	7.70	CP	0.8	152.1	0.6	0.6	0.6	1.44255	0.198350	0	0	0	0	0	0	0	0	0
3	4	-132.98	-7.00	7.70	-134.42	-7.23	14.19	CP	6.7	158.7	0.6	0.6	0.6	11.4935	1.58036	0	0	0	0	0	0	0	0	0
3	4	-134.42	-7.23	14.19	-135.52	-7.10	15.12	CP	1.4	160.2	0.6	0.6	0.6	2.49905	0.343619	0	0	0	0	0	0	0	0	0
3	4	-135.52	-7.10	15.12	-137.58	-6.84	15.12	CP	2.1	162.2	0.6	0.6	0.6	3.58766	0.493303	0	0	0	0	0	0	0	0	0
3	4	-137.58	-6.84	15.12	-138.47	-7.29	15.12	CP	1.0	163.2	0.6	0.6	0.6	1.72320	0.236940	0	0	0	0	0	0	0	0	0
3	4	-138.47	-7.29	15.12	-139.27	-8.16	15.12	CP	1.2	164.4	0.6	0.6	0.6	2.04219	0.280801	0	0	0	0	0	0	0	0	0
3	4	-139.27	-8.16	15.12	-140.28	-8.45	12.34	CP	3.0	167.4	0.6	0.6	0.6	5.13519	0.706089	0	0	0	0	0	0	0	0	0
3	4	-140.28	-8.45	12.34	-142.04	-9.21	12.34	CP	1.9	169.3	0.6	0.6	0.6	3.31247	0.455465	0	0	0	0	0	0	0	0	0
3	4	-142.04	-9.21	12.34	-143.57	-9.15	12.34	CP	1.5	170.8	0.6	0.6	0.6	2.64571	0.363785	0	0	0	0	0	0	0	0	0
3	4	-143.57	-9.15	12.34	-144.97	-9.26	12.34	CP	1.4	172.2	0.6	0.6	0.6	2.42647	0.333640	0	0	0	0	0	0	0	0	0
3	4	-144.97	-9.26	12.34	-146.63	-9.19	12.34	CP	1.7	173.9	0.6	0.6	0.6	2.87083	0.394739	0	0	0	0	0	0	0	0	0
3	4	-146.63	-9.19	12.34	-148.07	-9.57	12.34	CP	1.5	175.4	0.6	0.6	0.6	2.57332	0.353832	0	0	0	0	0	0	0	0	0
3	4	-148.07	-9.57	12.34	-149.64	-9.93	12.34	CP	1.6	177.0	0.6	0.6	0.6	2.78315	0.382684	0	0	0	0	0	0	0	0	0
3	4	-149.64	-9.93	12.34	-151.78	-10.36	12.34	CP	2.2	179.2	0.6	0.6	0.6	3.77156	0.518590	0	0	0	0	0	0	0	0	0
3	4	-151.78	-10.36	12.34	-153.52	-10.83	12.34	CP	1.8	181.0	0.6	0.6	0.6	3.11426	0.428211	0	0	0	0	0	0	0	0	0
3	4	-153.52	-10.83	12.34	-154.64	-10.98	12.34	CP	1.1	182.1	0.6	0.6	0.6	1.95249	0.268468	0	0	0	0	0	0	0	0	0
3	4	-154.64	-10.98	12.34	-156.04	-10.95	12.34	CP	1.4	183.5	0.6	0.6	0.6	2.41957	0.332691	0	0	0	0	0	0	0	0	0
3	4	-156.04	-10.95	12.34	-157.42	-10.91	12.34	CP	1.4	184.9	0.6	0.6	0.6	2.38548	0.328003	0	0	0	0	0	0	0	0	0
3	4	-157.42	-10.91	12.34	-158.70	-11.17	12.34	CP	1.3	186.2	0.6	0.6	0.6	2.25684	0.310316	0	0	0	0	0	0	0	0	0
3	4	-158.70	-11.17	12.34	-160.20	-10.99	12.34	CP	1.5	187.7	0.6	0.6	0.6	2.61041	0.358931	0	0	0	0	0	0	0	0	0
3	4	-160.20	-10.99	12.34	-161.05	-11.03	12.34	CP	0.9	188.6	0.6	0.6	0.6	1.47033	0.202170	0	0	0	0	0	0	0	0	0
3	4	-161.05	-11.03	12.34	-162.21	-11.44	12.34	CP	1.2	189.8	0.6	0.6	0.6	2.12586	0.292305	0	0	0	0	0	0	0	0	0
3	4	-162.21	-11.44	12.34	-163.14	-12.15	12.34	CP	1.2	191.0	0.6	0.6	0.6	2.02168	0.277981	0	0	0	0	0	0	0	0	0
3	4	-163.14	-12.15	12.34	-165.00	-12.06	13.26	CP	2.1	193.1	0.6	0.6	0.6	3.58887	0.493470	0	0	0	0	0	0	0	0	0
3	4	-165.00	-12.06	13.26	-167.09	-12.07	13.26	CP	2.1	195.1	0.6	0.6	0.6	3.61130	0.496553	0	0	0	0	0	0	0	0	0
3	4	-167.09	-12.07	13.26	-168.89	-11.99	13.26	CP	1.8	196.9	0.6	0.6	0.6	3.11325	0.428072	0	0	0	0	0	0	0	0	0
3	4	-168.89	-11.99	13.26	-171.48	-12.78	13.26	CP	2.7	199.7	0.6	0.6	0.6	4.67874	0.643327	0	0	0	0	0	0	0	0	0
3	4	-171.48	-12.78	13.26	-172.90	-12.89	13.26	CP	1.4	201.1	0.6	0.6	0.6	2.46093	0.338378	0	0	0	0	0	0	0	0	0
3	4	-172.90	-12.89	13.26	-173.27	-13.68	13.26	CP	0.9	201.9	0.6	0.6	0.6	1.50733	0.207257	0	0	0	0	0	0	0	0	0
3	4	-173.27	-13.68	13.26	-174.41	-13.96	13.26	CP	1.2	203.1	0.6	0.6	0.6	2.02832	0.278894	0	0	0	0	0	0	0	0	0
3	4	-174.41	-13.96	13.26	-175.51	-13.82	13.26	CP	1.1	204.2	0.6	0.6	0.6	1.91598	0.263447	0	0	0	0	0	0	0	0	0
3	4	-175.51	-13.82	13.26	-176.83	-14.35	13.26	CP	1.4	205.7	0.6	0.6	0.6	2.45779	0.337946	0	0	0	0	0	0	0	0	0
3	4	-176.83	-14.35	13.26	-177.78	-15.19	13.26	CP	1.3	206.9	0.6	0.6	0.6	2.19113	0.301280	0	0	0	0	0	0	0	0	0
3	4	-177.78	-15.19	13.26	-178.55	-16.08	16.98	CP	3.9	210.8	0.6	0.6	0.6	6.74168	0.926982	0	0	0	0	0	0	0	0	0
3	4	-178.55	-16.08	16.98	-179.33	-16.82	16.98	CP	1.1	211.9	0.6	0.6	0.6	1.85777	0.255443	0	0	0	0	0	0	0	0	0
3	4	-179.33	-16.82	16.98	-180.09	-17.41	17.90	CP	1.3	213.2	0.6	0.4	0.5	2.01017	0.242596	0	0	0	0	0	0	0	0	0
3	4	-180.09	-17.41	17.90	-181.43	-18.08	17.90	CP	1.5	214.7	0.4	0.4	0.4	1.92971	0.197796	0	0	0	0	0	0	0	0	0
3	4	-181.43	-18.08	17.90	-181.36	-18.65	17.90	CP	0.6	215.3	0.4	0.4	0.4	0.739704	0.0758197	0	0	0	0	0	0	0	0	0
3	4	-181.36	-18.65	17.90	-181.72	-19.30	17.90	CP	0.7	216.0	0.4	0.4	0.4	0.957068	0.0980994	0	0	0	0	0	0	0	0	0
3	4	-181.72	-19.30	17.90	-183.17	-19.82	17.90	CP	1.5	217.6	0.4	0.4	0.4	1.98414	0.203375	0	0	0	0	0	0	0	0	0
3	4	-183.17	-19.82	17.90	-184.15	-19.83	17.90	CP	1.0	218.6	0.4	0.4	0.4	1.26235	0.129391	0	0	0	0	0	0	0	0	0
3	4	-184.15	-19.83	17.90	-184.99	-19.87	17.90	CP	0.8	219.4	0.4	0.4	0.4	1.08321	0.111029	0	0	0	0	0	0	0	0	0
3	4	-184.99	-19.87	17.90	-186.25	-19.99	17.90	CP	1.3	220.7	0.4	0.4	0.4	1.63028	0.167104	0	0	0	0	0	0	0	0	0
3	4	-186.25	-19.99	17.90	-187.99	-20.47	20.69	CP	3.3	224.0	0.4	0.4	0.4	4.28016	0.438716	0	0	0	0	0	0	0	0	0
3	4	-187.99	-20.47	20.69	-189.49	-21.67	22.54	CP	2.7	226.7	0.4	0.4	0.4	3.43514	0.352102	0	0	0	0	0	0	0	0	0
3	4	-189.49	-21.67	22.54	-190.57	-23.63	24.40	CP	2.9	229.6	0.4	0.4	0.4	3.74812	0.384183	0	0	0	0	0	0	0	0	0
3	4	-190.57	-23.63	24.40	-191.17	-25.09	26.26	CP	2.4	232.0	0.4	0.4	0.4	3.14221	0.322077	0	0	0	0	0	0	0	0	0
3	4	-191.17	-25.09	26.26	-192.42	-26.18	28.11	CP	2.5	234.5	0.4	0.4	0.4	3.20026	0.328027	0	0	0	0	0	0	0	0	0
