Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	6	-498.09	-333.89	226.12	-498.71	-333.96	226.12	CP	0.6	760.5	0.4	0.4	0.4	0.803657	0.0823748	0	0	0	0	0	0	0	0	0
1	6	-498.71	-333.96	226.12	-499.32	-334.02	226.12	CP	0.6	761.1	0.4	0.4	0.4	0.789524	0.0809262	0	0	0	0	0	0	0	0	0
1	6	-499.32	-334.02	226.12	-499.68	-334.49	226.12	CP	0.6	761.7	0.4	0.4	0.4	0.762556	0.0781620	0	0	0	0	0	0	0	0	0
1	6	-499.68	-334.49	226.12	-500.08	-334.74	226.12	CP	0.5	762.2	0.4	0.4	0.4	0.607567	0.0622756	0	0	0	0	0	0	0	0	0
1	6	-500.08	-334.74	226.12	-500.60	-335.63	226.12	CP	1.0	763.2	0.4	0.4	0.4	1.32772	0.136092	0	0	0	0	0	0	0	0	0
1	6	-500.60	-335.63	226.12	-501.17	-336.12	226.12	CP	0.8	764.0	0.4	0.4	0.4	0.968183	0.0992388	0	0	0	0	0	0	0	0	0
1	6	-501.17	-336.12	226.12	-502.17	-336.43	226.80	CP	1.2	765.2	0.4	0.4	0.4	1.60801	0.164821	0	0	0	0	0	0	0	0	0
1	6	-502.17	-336.43	226.80	-503.20	-336.55	226.80	CP	1.0	766.2	0.4	0.4	0.4	1.33567	0.136906	0	0	0	0	0	0	0	0	0
1	6	-503.20	-336.55	226.80	-504.87	-336.53	227.49	CP	1.8	768.0	0.4	0.4	0.4	2.32755	0.238573	0	0	0	0	0	0	0	0	0
1	6	-504.87	-336.53	227.49	-505.28	-336.58	228.18	CP	0.8	768.8	0.4	0.4	0.4	1.03581	0.106170	0	0	0	0	0	0	0	0	0
1	6	-505.28	-336.58	228.18	-505.48	-336.60	228.18	CP	0.2	769.1	0.4	0.4	0.4	0.258914	0.0265386	0	0	0	0	0	0	0	0	0
1	6	-505.48	-336.60	228.18	-506.72	-336.74	228.18	CP	1.2	770.3	0.4	0.4	0.4	1.60732	0.164750	0	0	0	0	0	0	0	0	0
1	6	-506.72	-336.74	228.18	-506.92	-336.76	228.18	CP	0.2	770.5	0.4	0.4	0.4	0.258914	0.0265386	0	0	0	0	0	0	0	0	0
1	6	-506.92	-336.76	228.18	-507.32	-337.01	228.18	CP	0.5	771.0	0.4	0.4	0.4	0.607567	0.0622756	0	0	0	0	0	0	0	0	0
1	6	-507.32	-337.01	228.18	-507.47	-337.45	228.18	CP	0.5	771.4	0.4	0.4	0.4	0.598772	0.0613741	0	0	0	0	0	0	0	0	0
1	6	-507.47	-337.45	228.18	-507.45	-337.66	228.18	CP	0.2	771.6	0.4	0.4	0.4	0.271703	0.0278495	0	0	0	0	0	0	0	0	0
1	6	-507.45	-337.66	228.18	-508.03	-338.14	228.18	CP	0.8	772.4	0.4	0.4	0.4	0.969721	0.0993964	0	0	0	0	0	0	0	0	0
1	6	-508.03	-338.14	228.18	-508.22	-338.16	228.18	CP	0.2	772.6	0.4	0.4	0.4	0.246084	0.0252236	0	0	0	0	0	0	0	0	0
1	6	-508.22	-338.16	228.18	-508.20	-338.37	228.18	CP	0.2	772.8	0.4	0.4	0.4	0.271703	0.0278495	0	0	0	0	0	0	0	0	0
1	6	-508.20	-338.37	228.18	-508.39	-338.59	228.18	CP	0.3	773.1	0.4	0.4	0.4	0.374426	0.0383786	0	0	0	0	0	0	0	0	0
1	6	-508.39	-338.59	228.18	-508.60	-338.61	228.18	CP	0.2	773.3	0.4	0.4	0.4	0.271703	0.0278495	0	0	0	0	0	0	0	0	0
1	6	-508.60	-338.61	228.18	-509.83	-338.75	229.55	CP	1.8	775.2	0.4	0.4	0.4	2.37833	0.243779	0	0	0	0	0	0	0	0	0
1	6	-509.83	-338.75	229.55	-510.68	-338.65	229.55	CP	0.9	776.0	0.4	0.4	0.4	1.10240	0.112996	0	0	0	0	0	0	0	0	0
1	6	-510.68	-338.65	229.55	-511.49	-338.74	229.55	CP	0.8	776.8	0.4	0.4	0.4	1.04974	0.107598	0	0	0	0	0	0	0	0	0
1	6	-511.49	-338.74	229.55	-511.93	-338.58	229.55	CP	0.5	777.3	0.4	0.4	0.4	0.603055	0.0618132	0	0	0	0	0	0	0	0	0
1	6	-511.93	-338.58	229.55	-512.55	-338.65	232.29	EP	2.8	780.1	0.4	0.4	0.4	3.61960	0.371009	0	0	0	0	0	0	0	0	0
1	5	-444.45	-273.23	191.14	-446.17	-272.79	192.51	CP	2.2	650.8	0.8	0.2	0.5	3.69828	0.532667	0	0	0	0	0	0	0	0	0
1	5	-446.17	-272.79	192.51	-447.65	-272.52	192.51	CP	1.5	652.3	0.2	0.2	0.2	0.992512	0.0521069	0	0	0	0	0	0	0	0	0
1	5	-447.65	-272.52	192.51	-448.48	-272.61	192.51	CP	0.8	653.1	0.2	0.2	0.2	0.550800	0.0289170	0	0	0	0	0	0	0	0	0
1	5	-448.48	-272.61	192.51	-449.50	-272.71	194.57	CP	2.3	655.4	0.2	0.2	0.2	1.51797	0.0796933	0	0	0	0	0	0	0	0	0
1	5	-449.50	-272.71	194.57	-451.18	-272.69	195.94	CP	2.2	657.6	0.2	0.2	0.2	1.43022	0.0750865	0	0	0	0	0	0	0	0	0
1	5	-451.18	-272.69	195.94	-453.28	-272.48	197.31	CP	2.5	660.1	0.2	0.2	0.2	1.65999	0.0871495	0	0	0	0	0	0	0	0	0
1	5	-453.28	-272.48	197.31	-453.90	-272.55	197.31	CP	0.6	660.8	0.2	0.2	0.2	0.411629	0.0216105	0	0	0	0	0	0	0	0	0
1	5	-453.90	-272.55	197.31	-454.98	-272.04	197.31	CP	1.2	661.9	0.2	0.2	0.2	0.787966	0.0413682	0	0	0	0	0	0	0	0	0
1	5	-454.98	-272.04	197.31	-455.03	-271.63	197.31	CP	0.4	662.4	0.2	0.2	0.2	0.272496	0.0143061	0	0	0	0	0	0	0	0	0
1	5	-455.03	-271.63	197.31	-456.10	-271.32	199.37	CP	2.3	664.7	0.2	0.2	0.2	1.54505	0.0811150	0	0	0	0	0	0	0	0	0
1	5	-456.10	-271.32	199.37	-456.93	-271.41	199.37	CP	0.8	665.5	0.2	0.2	0.2	0.550780	0.0289160	0	0	0	0	0	0	0	0	0
1	5	-456.93	-271.41	199.37	-457.13	-271.43	199.37	CP	0.2	665.7	0.2	0.2	0.2	0.132612	0.00696214	0	0	0	0	0	0	0	0	0
1	5	-457.13	-271.43	199.37	-458.00	-271.11	199.37	CP	0.9	666.7	0.2	0.2	0.2	0.611562	0.0321070	0	0	0	0	0	0	0	0	0
1	5	-458.00	-271.11	199.37	-458.42	-271.15	199.37	CP	0.4	667.1	0.2	0.2	0.2	0.278352	0.0146135	0	0	0	0	0	0	0	0	0
1	5	-458.42	-271.15	199.37	-460.16	-270.30	201.43	CP	2.8	669.9	0.2	0.2	0.2	1.86527	0.0979268	0	0	0	0	0	0	0	0	0
1	5	-460.16	-270.30	201.43	-461.84	-270.26	202.80	CP	2.2	672.1	0.2	0.2	0.2	1.43041	0.0750964	0	0	0	0	0	0	0	0	0
1	5	-461.84	-270.26	202.80	-462.47	-270.12	202.80	CP	0.6	672.7	0.2	0.2	0.2	0.425777	0.0223533	0	0	0	0	0	0	0	0	0
1	5	-462.47	-270.12	202.80	-463.09	-270.18	202.80	CP	0.6	673.4	0.2	0.2	0.2	0.410943	0.0215745	0	0	0	0	0	0	0	0	0
1	5	-463.09	-270.18	202.80	-463.71	-270.25	202.80	CP	0.6	674.0	0.2	0.2	0.2	0.411631	0.0216106	0	0	0	0	0	0	0	0	0
1	5	-463.71	-270.25	202.80	-464.32	-270.31	202.80	CP	0.6	674.6	0.2	0.2	0.2	0.404390	0.0212305	0	0	0	0	0	0	0	0	0
1	5	-464.32	-270.31	202.80	-464.26	-270.93	204.17	CP	1.5	676.1	0.2	0.2	0.2	0.992869	0.0521256	0	0	0	0	0	0	0	0	0
1	5	-464.26	-270.93	204.17	-465.43	-271.67	204.17	CP	1.4	677.5	0.2	0.2	0.2	0.913319	0.0479493	0	0	0	0	0	0	0	0	0
1	5	-465.43	-271.67	204.17	-465.62	-271.90	206.23	CP	2.1	679.6	0.2	0.2	0.2	1.37323	0.0720944	0	0	0	0	0	0	0	0	0
1	5	-465.62	-271.90	206.23	-466.00	-272.15	207.60	EP	1.4	681.0	0.2	0.2	0.2	0.952359	0.0499988	0	0	0	0	0	0	0	0	0
1	4	-314.85	-122.69	105.42	-316.51	-122.64	107.47	CP	2.6	395.0	0.6	0.6	0.6	5.13885	0.796521	0	0	0	0	0	0	0	0	0
1	4	-316.51	-122.64	107.47	-318.78	-121.96	106.79	CP	2.5	397.5	0.6	0.6	0.6	4.80186	0.744288	0	0	0	0	0	0	0	0	0
1	4	-318.78	-121.96	106.79	-320.00	-121.51	106.79	CP	1.3	398.8	0.6	0.6	0.6	2.53280	0.392584	0	0	0	0	0	0	0	0	0
1	4	-320.00	-121.51	106.79	-321.89	-122.49	112.27	CP	5.9	404.7	0.6	0.6	0.6	11.4511	1.77492	0	0	0	0	0	0	0	0	0
1	4	-321.89	-122.49	112.27	-323.15	-123.08	112.27	CP	1.4	406.1	0.6	0.6	0.6	2.70991	0.420036	0	0	0	0	0	0	0	0	0
1	4	-323.15	-123.08	112.27	-324.00	-123.68	112.27	CP	1.0	407.1	0.6	0.6	0.6	2.02655	0.314115	0	0	0	0	0	0	0	0	0
1	4	-324.00	-123.68	112.27	-324.21	-123.67	112.27	CP	0.2	407.3	0.6	0.6	0.6	0.409482	0.0634698	0	0	0	0	0	0	0	0	0
1	4	-324.21	-123.67	112.27	-325.05	-124.26	112.27	CP	1.0	408.3	0.6	0.6	0.6	1.99940	0.309907	0	0	0	0	0	0	0	0	0
1	4	-325.05	-124.26	112.27	-325.27	-124.67	112.27	CP	0.5	408.8	0.6	0.6	0.6	0.906291	0.140475	0	0	0	0	0	0	0	0	0
1	4	-325.27	-124.67	112.27	-325.89	-124.86	112.27	CP	0.6	409.5	0.6	0.6	0.6	1.26311	0.195782	0	0	0	0	0	0	0	0	0
1	4	-325.89	-124.86	112.27	-325.89	-124.86	112.27	CP	0.0	409.5	0.6	0.6	0.6	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	4	-325.89	-124.86	112.27	-326.51	-124.84	112.27	CP	0.6	410.1	0.6	0.6	0.6	1.20825	0.187278	0	0	0	0	0	0	0	0	0
1	4	-326.51	-124.84	112.27	-327.35	-125.03	112.27	CP	0.9	410.9	0.6	0.6	0.6	1.67747	0.260008	0	0	0	0	0	0	0	0	0
1	4	-327.35	-125.03	112.27	-328.59	-124.99	112.27	CP	1.2	412.2	0.6	0.6	0.6	2.41649	0.374557	0	0	0	0	0	0	0	0	0
1	4	-328.59	-124.99	112.27	-330.63	-123.89	112.27	CP	2.3	414.5	0.6	0.6	0.6	4.51434	0.699723	0	0	0	0	0	0	0	0	0
1	4	-330.63	-123.89	112.27	-331.82	-122.00	112.27	CP	2.2	416.7	0.6	0.6	0.6	4.35024	0.674288	0	0	0	0	0	0	0	0	0
1	4	-331.82	-122.00	112.27	-333.24	-120.72	112.27	CP	1.9	418.6	0.6	0.6	0.6	3.72366	0.577168	0	0	0	0	0	0	0	0	0
1	4	-333.24	-120.72	112.27	-334.22	-119.24	112.27	CP	1.8	420.4	0.6	0.6	0.6	3.45744	0.535903	0	0	0	0	0	0	0	0	0
1	4	-334.22	-119.24	112.27	-335.43	-117.95	112.27	CP	1.8	422.2	0.6	0.6	0.6	3.44499	0.533973	0	0	0	0	0	0	0	0	0
1	4	-335.43	-117.95	112.27	-335.42	-117.75	112.27	CP	0.2	422.4	0.6	0.6	0.6	0.390036	0.0604556	0	0	0	0	0	0	0	0	0
1	4	-335.42	-117.75	112.27	-336.64	-116.89	110.90	CP	2.0	424.4	0.6	0.6	0.6	3.94632	0.611680	0	0	0	0	0	0	0	0	0
1	4	-336.64	-116.89	110.90	-337.87	-116.23	110.90	CP	1.4	425.8	0.6	0.6	0.6	2.71885	0.421422	0	0	0	0	0	0	0	0	0
1	4	-337.87	-116.23	110.90	-338.28	-116.22	110.90	CP	0.4	426.2	0.6	0.6	0.6	0.798838	0.123820	0	0	0	0	0	0	0	0	0
1	4	-338.28	-116.22	110.90	-338.48	-116.00	110.90	CP	0.3	426.5	0.6	0.6	0.6	0.579137	0.0897662	0	0	0	0	0	0	0	0	0
1	4	-338.48	-116.00	110.90	-340.12	-115.74	110.90	CP	1.7	428.2	0.6	0.6	0.6	3.23424	0.501307	0	0	0	0	0	0	0	0	0
1	4	-340.12	-115.74	110.90	-340.33	-115.74	110.90	CP	0.2	428.4	0.6	0.6	0.6	0.409019	0.0633979	0	0	0	0	0	0	0	0	0
1	4	-340.33	-115.74	110.90	-342.19	-115.68	110.90	CP	1.9	430.3	0.6	0.6	0.6	3.62480	0.561844	0	0	0	0	0	0	0	0	0
1	4	-342.19	-115.68	110.90	-343.44	-115.65	110.90	CP	1.3	431.5	0.6	0.6	0.6	2.43544	0.377492	0	0	0	0	0	0	0	0	0
1	4	-343.44	-115.65	110.90	-343.44	-115.65	110.90	CP	0.0	431.5	0.6	0.4	0.5	0.169882	0.00000	0	0	0	0	0	0	0	0	0
1	4	-343.44	-115.65	110.90	-345.51	-115.59	110.90	CP	2.1	433.6	0.4	0.4	0.4	2.66740	0.273408	0	0	0	0	0	0	0	0	0
1	4	-345.51	-115.59	110.90	-347.37	-115.33	110.90	CP	1.9	435.5	0.4	0.4	0.4	2.41905	0.247953	0	0	0	0	0	0	0	0	0
1	4	-347.37	-115.33	110.90	-347.99	-115.32	110.90	CP	0.6	436.1	0.4	0.4	0.4	0.798690	0.0818658	0	0	0	0	0	0	0	0	0
1	4	-347.99	-115.32	110.90	-349.01	-115.08	110.90	CP	1.0	437.1	0.4	0.4	0.4	1.34972	0.138346	0	0	0	0	0	0	0	0	0
1	4	-349.01	-115.08	110.90	-349.22	-115.07	110.90	CP	0.2	437.3	0.4	0.4	0.4	0.270787	0.0277556	0	0	0	0	0	0	0	0	0
1	4	-349.22	-115.07	110.90	-350.45	-114.83	110.90	CP	1.3	438.6	0.4	0.4	0.4	1.61420	0.165455	0	0	0	0	0	0	0	0	0
1	4	-350.45	-114.83	110.90	-351.70	-114.79	110.90	CP	1.3	439.8	0.4	0.4	0.4	1.61089	0.165116	0	0	0	0	0	0	0	0	0
1	4	-351.70	-114.79	110.90	-353.33	-114.12	110.90	CP	1.8	441.6	0.4	0.4	0.4	2.26994	0.232669	0	0	0	0	0	0	0	0	0
1	4	-353.33	-114.12	110.90	-355.19	-113.87	110.90	CP	1.9	443.5	0.4	0.4	0.4	2.41734	0.247778	0	0	0	0	0	0	0	0	0
1	4	-355.19	-113.87	110.90	-355.18	-113.66	110.90	CP	0.2	443.7	0.4	0.4	0.4	0.270797	0.0277567	0	0	0	0	0	0	0	0	0
1	4	-355.18	-113.66	110.90	-357.44	-112.76	110.90	CP	2.4	446.1	0.4	0.4	0.4	3.13335	0.321168	0	0	0	0	0	0	0	0	0
1	4	-357.44	-112.76	110.90	-357.65	-112.76	110.90	CP	0.2	446.3	0.4	0.4	0.4	0.270480	0.0277242	0	0	0	0	0	0	0	0	0
1	4	-357.65	-112.76	110.90	-358.88	-112.51	110.90	CP	1.3	447.6	0.4	0.4	0.4	1.61671	0.165713	0	0	0	0	0	0	0	0	0
1	4	-358.88	-112.51	110.90	-361.74	-110.98	110.90	CP	3.2	450.8	0.4	0.4	0.4	4.17782	0.428227	0	0	0	0	0	0	0	0	0
1	4	-361.74	-110.98	110.90	-363.38	-110.93	110.90	CP	1.6	452.5	0.4	0.4	0.4	2.11341	0.216624	0	0	0	0	0	0	0	0	0
1	4	-363.38	-110.93	110.90	-364.42	-110.90	110.90	CP	1.0	453.5	0.4	0.4	0.4	1.34014	0.137365	0	0	0	0	0	0	0	0	0
1	4	-364.42	-110.90	110.90	-365.04	-110.88	110.90	CP	0.6	454.1	0.4	0.4	0.4	0.799002	0.0818977	0	0	0	0	0	0	0	0	0
1	4	-365.04	-110.88	110.90	-365.25	-110.87	110.90	CP	0.2	454.3	0.4	0.4	0.4	0.270786	0.0277556	0	0	0	0	0	0	0	0	0
1	4	-365.25	-110.87	110.90	-365.66	-110.86	110.90	CP	0.4	454.7	0.4	0.4	0.4	0.528264	0.0541470	0	0	0	0	0	0	0	0	0
1	4	-365.66	-110.86	110.90	-368.58	-108.51	109.53	CP	4.0	458.7	0.4	0.2	0.3	3.88774	0.311653	0	0	0	0	0	0	0	0	0
1	4	-368.58	-108.51	109.53	-371.45	-107.38	109.53	CP	3.1	461.8	0.2	0.2	0.2	2.03493	0.106834	0	0	0	0	0	0	0	0	0
1	4	-371.45	-107.38	109.53	-373.09	-106.72	107.47	CP	2.7	464.5	0.2	0.2	0.2	1.79088	0.0940210	0	0	0	0	0	0	0	0	0
1	4	-373.09	-106.72	107.47	-373.71	-106.70	107.47	CP	0.6	465.2	0.2	0.2	0.2	0.409245	0.0214854	0	0	0	0	0	0	0	0	0
1	4	-373.71	-106.70	107.47	-373.70	-106.49	107.47	CP	0.2	465.4	0.2	0.2	0.2	0.138700	0.00728175	0	0	0	0	0	0	0	0	0
1	4	-373.70	-106.49	107.47	-375.95	-105.80	107.47	CP	2.4	467.7	0.2	0.2	0.2	1.55263	0.0815132	0	0	0	0	0	0	0	0	0
1	4	-375.95	-105.80	107.47	-376.78	-105.78	107.47	CP	0.8	468.5	0.2	0.2	0.2	0.547730	0.0287558	0	0	0	0	0	0	0	0	0
1	4	-376.78	-105.78	107.47	-377.81	-105.55	107.47	CP	1.1	469.6	0.2	0.2	0.2	0.696261	0.0365537	0	0	0	0	0	0	0	0	0
1	4	-377.81	-105.55	107.47	-379.05	-105.51	107.47	CP	1.2	470.8	0.2	0.2	0.2	0.818490	0.0429707	0	0	0	0	0	0	0	0	0
1	4	-379.05	-105.51	107.47	-380.29	-105.48	104.05	CP	3.6	474.5	0.2	0.2	0.2	2.40010	0.126005	0	0	0	0	0	0	0	0	0
1	4	-380.29	-105.48	104.05	-380.29	-105.48	103.36	CP	0.7	475.2	0.2	0.2	0.2	0.455218	0.0238990	0	0	0	0	0	0	0	0	0
1	4	-380.29	-105.48	103.36	-381.95	-105.43	103.36	CP	1.7	476.8	0.2	0.2	0.2	1.09566	0.0575221	0	0	0	0	0	0	0	0	0
1	4	-381.95	-105.43	103.36	-382.98	-105.40	103.36	CP	1.0	477.9	0.2	0.2	0.2	0.679814	0.0356902	0	0	0	0	0	0	0	0	0
1	4	-382.98	-105.40	103.36	-383.82	-105.57	103.36	CP	0.9	478.7	0.2	0.2	0.2	0.565409	0.0296840	0	0	0	0	0	0	0	0	0
1	4	-383.82	-105.57	103.36	-384.86	-105.75	103.36	CP	1.1	479.8	0.2	0.2	0.2	0.696310	0.0365563	0	0	0	0	0	0	0	0	0
1	4	-384.86	-105.75	103.36	-385.28	-105.95	103.36	CP	0.5	480.2	0.2	0.2	0.2	0.306908	0.0161127	0	0	0	0	0	0	0	0	0
1	4	-385.28	-105.95	103.36	-385.70	-106.14	103.36	CP	0.5	480.7	0.2	0.2	0.2	0.304131	0.0159669	0	0	0	0	0	0	0	0	0
1	4	-385.70	-106.14	103.36	-386.12	-106.34	103.36	CP	0.5	481.2	0.2	0.2	0.2	0.306890	0.0161117	0	0	0	0	0	0	0	0	0
1	4	-386.12	-106.34	103.36	-386.33	-106.54	103.36	CP	0.3	481.5	0.2	0.2	0.2	0.191321	0.0100444	0	0	0	0	0	0	0	0	0
1	4	-386.33	-106.54	103.36	-387.17	-107.14	102.67	CP	1.2	482.7	0.2	0.2	0.2	0.819173	0.0430066	0	0	0	0	0	0	0	0	0
1	4	-387.17	-107.14	102.67	-387.60	-107.34	102.67	CP	0.5	483.2	0.2	0.2	0.2	0.312865	0.0164254	0	0	0	0	0	0	0	0	0
1	4	-387.60	-107.34	102.67	-388.02	-107.52	102.67	CP	0.5	483.6	0.2	0.2	0.2	0.301453	0.0158263	0	0	0	0	0	0	0	0	0
1	4	-388.02	-107.52	102.67	-388.23	-107.73	102.67	CP	0.3	483.9	0.2	0.2	0.2	0.195945	0.0102871	0	0	0	0	0	0	0	0	0
1	4	-388.23	-107.73	102.67	-388.65	-107.93	102.67	CP	0.5	484.4	0.2	0.2	0.2	0.306890	0.0161117	0	0	0	0	0	0	0	0	0
1	4	-388.65	-107.93	102.67	-388.86	-107.92	101.99	CP	0.7	485.1	0.2	0.2	0.2	0.469570	0.0246524	0	0	0	0	0	0	0	0	0
1	4	-388.86	-107.92	101.99	-388.86	-107.92	101.99	CP	0.0	485.1	0.2	0.2	0.2	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	4	-388.86	-107.92	101.99	-389.48	-107.90	101.99	CP	0.6	485.7	0.2	0.2	0.2	0.409265	0.0214864	0	0	0	0	0	0	0	0	0
1	4	-389.48	-107.90	101.99	-389.48	-108.10	101.99	CP	0.2	485.9	0.2	0.2	0.2	0.131945	0.00692711	0	0	0	0	0	0	0	0	0
1	4	-389.48	-108.10	101.99	-391.55	-108.04	101.99	CP	2.1	488.0	0.2	0.2	0.2	1.36621	0.0717259	0	0	0	0	0	0	0	0	0
1	4	-391.55	-108.04	101.99	-393.21	-107.99	101.99	CP	1.7	489.7	0.2	0.2	0.2	1.09566	0.0575221	0	0	0	0	0	0	0	0	0
1	4	-393.21	-107.99	101.99	-393.41	-107.99	101.99	CP	0.2	489.9	0.2	0.2	0.2	0.131955	0.00692763	0	0	0	0	0	0	0	0	0
1	4	-393.41	-107.99	101.99	-394.86	-107.95	101.99	CP	1.5	491.3	0.2	0.2	0.2	0.956967	0.0502408	0	0	0	0	0	0	0	0	0
1	4	-394.86	-107.95	101.99	-395.28	-107.93	101.99	CP	0.4	491.7	0.2	0.2	0.2	0.277411	0.0145641	0	0	0	0	0	0	0	0	0
1	4	-395.28	-107.93	101.99	-396.93	-107.89	101.99	CP	1.7	493.4	0.2	0.2	0.2	1.08888	0.0571661	0	0	0	0	0	0	0	0	0
1	4	-396.93	-107.89	101.99	-397.98	-108.07	101.99	CP	1.1	494.4	0.2	0.2	0.2	0.702838	0.0368990	0	0	0	0	0	0	0	0	0
1	4	-397.98	-108.07	101.99	-399.43	-108.23	101.99	CP	1.5	495.9	0.2	0.2	0.2	0.962409	0.0505265	0	0	0	0	0	0	0	0	0
1	4	-399.43	-108.23	101.99	-400.06	-108.43	101.99	CP	0.7	496.6	0.2	0.2	0.2	0.436076	0.0228940	0	0	0	0	0	0	0	0	0
1	4	-400.06	-108.43	101.99	-400.26	-108.62	101.99	CP	0.3	496.8	0.2	0.2	0.2	0.182003	0.00955515	0	0	0	0	0	0	0	0	0
1	4	-400.26	-108.62	101.99	-401.73	-109.20	101.99	CP	1.6	498.4	0.2	0.2	0.2	1.04257	0.0547348	0	0	0	0	0	0	0	0	0
1	4	-401.73	-109.20	101.99	-402.58	-109.79	101.99	CP	1.0	499.5	0.2	0.2	0.2	0.682614	0.0358372	0	0	0	0	0	0	0	0	0
1	4	-402.58	-109.79	101.99	-402.99	-109.99	101.99	CP	0.5	499.9	0.2	0.2	0.2	0.300959	0.0158003	0	0	0	0	0	0	0	0	0
1	4	-402.99	-109.99	101.99	-403.42	-110.19	101.99	CP	0.5	500.4	0.2	0.2	0.2	0.312885	0.0164265	0	0	0	0	0	0	0	0	0
1	4	-403.42	-110.19	101.99	-403.84	-110.39	101.99	CP	0.5	500.9	0.2	0.2	0.2	0.306890	0.0161117	0	0	0	0	0	0	0	0	0
1	4	-403.84	-110.39	101.99	-403.84	-110.39	101.99	CP	0.0	500.9	0.2	0.2	0.2	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	4	-403.84	-110.39	101.99	-404.89	-110.98	99.93	CP	2.4	503.2	0.2	0.2	0.2	1.57430	0.0826506	0	0	0	0	0	0	0	0	0
1	4	-404.89	-110.98	99.93	-406.97	-111.33	99.93	CP	2.1	505.3	0.2	0.2	0.2	1.39153	0.0730553	0	0	0	0	0	0	0	0	0
1	4	-406.97	-111.33	99.93	-408.01	-111.51	99.93	CP	1.1	506.4	0.2	0.2	0.2	0.696330	0.0365573	0	0	0	0	0	0	0	0	0
1	4	-408.01	-111.51	99.93	-408.23	-111.70	99.93	CP	0.3	506.7	0.2	0.2	0.2	0.191776	0.0100682	0	0	0	0	0	0	0	0	0
1	4	-408.23	-111.70	99.93	-408.44	-111.69	99.93	CP	0.2	506.9	0.2	0.2	0.2	0.138695	0.00728151	0	0	0	0	0	0	0	0	0
1	4	-408.44	-111.69	99.93	-409.90	-112.07	99.93	CP	1.5	508.4	0.2	0.2	0.2	0.995297	0.0522531	0	0	0	0	0	0	0	0	0
1	4	-409.90	-112.07	99.93	-410.93	-112.25	99.93	CP	1.0	509.5	0.2	0.2	0.2	0.689824	0.0362158	0	0	0	0	0	0	0	0	0
1	4	-410.93	-112.25	99.93	-411.14	-112.25	99.93	CP	0.2	509.7	0.2	0.2	0.2	0.138559	0.00727433	0	0	0	0	0	0	0	0	0
1	4	-411.14	-112.25	99.93	-411.97	-112.22	99.93	CP	0.8	510.5	0.2	0.2	0.2	0.547928	0.0287662	0	0	0	0	0	0	0	0	0
1	4	-411.97	-112.22	99.93	-412.80	-112.40	99.93	CP	0.8	511.3	0.2	0.2	0.2	0.560300	0.0294157	0	0	0	0	0	0	0	0	0
1	4	-412.80	-112.40	99.93	-413.63	-112.37	99.93	CP	0.8	512.2	0.2	0.2	0.2	0.547948	0.0287673	0	0	0	0	0	0	0	0	0
1	4	-413.63	-112.37	99.93	-413.84	-112.37	99.93	CP	0.2	512.4	0.2	0.2	0.2	0.138539	0.00727328	0	0	0	0	0	0	0	0	0
1	4	-413.84	-112.37	99.93	-415.08	-112.54	99.93	CP	1.3	513.6	0.2	0.2	0.2	0.825716	0.0433501	0	0	0	0	0	0	0	0	0
1	4	-415.08	-112.54	99.93	-416.53	-112.50	99.93	CP	1.5	515.1	0.2	0.2	0.2	0.956987	0.0502418	0	0	0	0	0	0	0	0	0
1	4	-416.53	-112.50	99.93	-418.19	-112.45	99.93	CP	1.7	516.7	0.2	0.2	0.2	1.09566	0.0575221	0	0	0	0	0	0	0	0	0
1	4	-418.19	-112.45	99.93	-418.81	-112.43	99.93	CP	0.6	517.4	0.2	0.2	0.2	0.409245	0.0214854	0	0	0	0	0	0	0	0	0
1	4	-418.81	-112.43	99.93	-419.84	-112.40	99.93	CP	1.0	518.4	0.2	0.2	0.2	0.679814	0.0356902	0	0	0	0	0	0	0	0	0
1	4	-419.84	-112.40	99.93	-420.68	-112.59	99.93	CP	0.9	519.3	0.2	0.2	0.2	0.568173	0.0298291	0	0	0	0	0	0	0	0	0
1	4	-420.68	-112.59	99.93	-422.14	-112.96	99.93	CP	1.5	520.8	0.2	0.2	0.2	0.993676	0.0521680	0	0	0	0	0	0	0	0	0
1	4	-422.14	-112.96	99.93	-423.59	-112.92	99.93	CP	1.5	522.2	0.2	0.2	0.2	0.956967	0.0502408	0	0	0	0	0	0	0	0	0
1	4	-423.59	-112.92	99.93	-423.59	-113.13	99.93	CP	0.2	522.4	0.2	0.2	0.2	0.138544	0.00727354	0	0	0	0	0	0	0	0	0
1	4	-423.59	-113.13	99.93	-424.84	-113.29	99.93	CP	1.3	523.7	0.2	0.2	0.2	0.831397	0.0436483	0	0	0	0	0	0	0	0	0
1	4	-424.84	-113.29	99.93	-425.25	-113.49	99.93	CP	0.5	524.1	0.2	0.2	0.2	0.300959	0.0158003	0	0	0	0	0	0	0	0	0
