Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	1	-29.31	-25.05	0.87	-30.33	-25.15	0.87	CP	1.0	48.0	0.8	0.8	0.8	2.67243	0.554528	0	0	0	0	0	0	0	0	0
3	1	-30.33	-25.15	0.87	-32.15	-25.74	0.87	CP	1.9	49.9	0.8	0.8	0.8	4.98883	1.03518	0	0	0	0	0	0	0	0	0
3	1	-32.15	-25.74	0.87	-33.16	-26.03	0.32	CP	1.2	51.1	0.8	0.8	0.8	3.09263	0.641721	0	0	0	0	0	0	0	0	0
3	1	-33.16	-26.03	0.32	-33.16	-26.03	-0.23	CP	0.6	51.6	0.8	0.8	0.8	1.43414	0.297583	0	0	0	0	0	0	0	0	0
3	1	-33.16	-26.03	-0.23	-34.98	-26.63	-0.23	CP	1.9	53.6	0.8	0.8	0.8	4.99692	1.03686	0	0	0	0	0	0	0	0	0
3	1	-34.98	-26.63	-0.23	-35.95	-27.34	-0.23	CP	1.2	54.8	0.8	0.8	0.8	3.13446	0.650400	0	0	0	0	0	0	0	0	0
3	1	-35.95	-27.34	-0.23	-37.34	-28.09	-0.23	CP	1.6	56.3	0.8	0.8	0.8	4.11840	0.854568	0	0	0	0	0	0	0	0	0
3	1	-37.34	-28.09	-0.23	-38.33	-28.60	-1.33	CP	1.6	57.9	0.8	0.8	0.8	4.08159	0.846929	0	0	0	0	0	0	0	0	0
3	1	-38.33	-28.60	-1.33	-39.13	-28.88	-1.33	CP	0.8	58.7	0.8	0.8	0.8	2.21009	0.458594	0	0	0	0	0	0	0	0	0
3	1	-39.13	-28.88	-1.33	-40.15	-29.19	-1.88	CP	1.2	59.9	0.8	0.8	0.8	3.12794	0.649048	0	0	0	0	0	0	0	0	0
3	1	-40.15	-29.19	-1.88	-40.54	-29.43	-1.88	CP	0.5	60.4	0.8	0.8	0.8	1.19406	0.247768	0	0	0	0	0	0	0	0	0
3	1	-40.54	-29.43	-1.88	-41.96	-29.77	-1.88	CP	1.5	61.9	0.8	0.8	0.8	3.80733	0.790022	0	0	0	0	0	0	0	0	0
3	1	-41.96	-29.77	-1.88	-41.96	-29.77	-2.98	CP	1.1	63.0	0.8	0.8	0.8	2.86827	0.595167	0	0	0	0	0	0	0	0	0
3	1	-41.96	-29.77	-2.98	-42.58	-29.83	-2.98	CP	0.6	63.6	0.8	0.8	0.8	1.62422	0.337026	0	0	0	0	0	0	0	0	0
3	1	-42.58	-29.83	-2.98	-42.79	-29.85	-3.53	CP	0.6	64.2	0.8	0.8	0.8	1.53600	0.318721	0	0	0	0	0	0	0	0	0
3	1	-42.79	-29.85	-3.53	-43.20	-29.89	-3.53	CP	0.4	64.6	0.8	0.8	0.8	1.07416	0.222888	0	0	0	0	0	0	0	0	0
3	1	-43.20	-29.89	-3.53	-43.79	-30.15	-4.63	CP	1.3	65.9	0.8	0.8	0.8	3.32467	0.689869	0	0	0	0	0	0	0	0	0
3	1	-43.79	-30.15	-4.63	-44.41	-30.21	-4.63	CP	0.6	66.5	0.8	0.8	0.8	1.62421	0.337024	0	0	0	0	0	0	0	0	0
3	1	-44.41	-30.21	-4.63	-44.62	-30.23	-5.73	CP	1.1	67.6	0.8	0.8	0.8	2.92054	0.606012	0	0	0	0	0	0	0	0	0
3	1	-44.62	-30.23	-5.73	-45.22	-30.49	-5.73	CP	0.7	68.3	0.8	0.8	0.8	1.70509	0.353807	0	0	0	0	0	0	0	0	0
3	1	-45.22	-30.49	-5.73	-45.62	-30.74	-5.73	CP	0.5	68.7	0.8	0.8	0.8	1.22996	0.255217	0	0	0	0	0	0	0	0	0
3	1	-45.62	-30.74	-5.73	-46.23	-30.79	-6.28	CP	0.8	69.6	0.8	0.8	0.8	2.14563	0.445218	0	0	0	0	0	0	0	0	0
3	1	-46.23	-30.79	-6.28	-46.39	-31.23	-6.83	CP	0.7	70.3	0.8	0.8	0.8	1.88338	0.390801	0	0	0	0	0	0	0	0	0
3	1	-46.39	-31.23	-6.83	-48.26	-31.41	-7.38	CP	2.0	72.2	0.8	0.8	0.8	5.10422	1.05913	0	0	0	0	0	0	0	0	0
3	1	-48.26	-31.41	-7.38	-48.26	-31.41	-7.93	CP	0.5	72.8	0.8	0.8	0.8	1.43414	0.297583	0	0	0	0	0	0	0	0	0
3	1	-48.26	-31.41	-7.93	-48.87	-31.46	-7.93	CP	0.6	73.4	0.8	0.8	0.8	1.59592	0.331154	0	0	0	0	0	0	0	0	0
3	1	-48.87	-31.46	-7.93	-48.89	-31.26	-7.93	CP	0.2	73.6	0.8	0.8	0.8	0.524103	0.108751	0	0	0	0	0	0	0	0	0
3	1	-48.89	-31.26	-7.93	-49.72	-31.33	-7.93	CP	0.8	74.4	0.8	0.8	0.8	2.17193	0.450676	0	0	0	0	0	0	0	0	0
3	1	-49.72	-31.33	-7.93	-50.92	-31.86	-7.93	CP	1.3	75.7	0.8	0.8	0.8	3.42062	0.709779	0	0	0	0	0	0	0	0	0
3	1	-50.92	-31.86	-7.93	-51.92	-32.16	-7.93	CP	1.0	76.8	0.8	0.8	0.8	2.72233	0.564884	0	0	0	0	0	0	0	0	0
3	1	-51.92	-32.16	-7.93	-51.92	-32.16	-9.03	CP	1.1	77.9	0.8	0.8	0.8	2.86827	0.595167	0	0	0	0	0	0	0	0	0
3	1	-51.92	-32.16	-9.03	-52.11	-32.39	-10.13	CP	1.1	79.0	0.8	0.8	0.8	2.97189	0.616667	0	0	0	0	0	0	0	0	0
3	1	-52.11	-32.39	-10.13	-52.71	-32.65	-10.13	CP	0.7	79.7	0.8	0.8	0.8	1.70509	0.353805	0	0	0	0	0	0	0	0	0
3	1	-52.71	-32.65	-10.13	-53.31	-32.91	-11.23	CP	1.3	81.0	0.8	0.8	0.8	3.33681	0.692389	0	0	0	0	0	0	0	0	0
3	1	-53.31	-32.91	-11.23	-54.13	-32.99	-11.23	CP	0.8	81.8	0.8	0.8	0.8	2.14832	0.445776	0	0	0	0	0	0	0	0	0
3	1	-54.13	-32.99	-11.23	-54.92	-33.48	-11.23	CP	0.9	82.7	0.8	0.8	0.8	2.42400	0.502981	0	0	0	0	0	0	0	0	0
3	1	-54.92	-33.48	-11.23	-55.71	-33.97	-11.23	CP	0.9	83.6	0.8	0.8	0.8	2.42402	0.502984	0	0	0	0	0	0	0	0	0
3	1	-55.71	-33.97	-11.23	-56.33	-34.03	-12.33	CP	1.3	84.9	0.8	0.8	0.8	3.29623	0.683967	0	0	0	0	0	0	0	0	0
3	1	-56.33	-34.03	-12.33	-57.37	-33.92	-12.33	CP	1.0	86.0	0.8	0.8	0.8	2.72694	0.565840	0	0	0	0	0	0	0	0	0
3	1	-57.37	-33.92	-12.33	-57.58	-33.94	-13.43	CP	1.1	87.1	0.8	0.8	0.8	2.92054	0.606013	0	0	0	0	0	0	0	0	0
3	1	-57.58	-33.94	-13.43	-57.79	-33.96	-13.98	CP	0.6	87.7	0.8	0.8	0.8	1.53600	0.318721	0	0	0	0	0	0	0	0	0
3	1	-57.79	-33.96	-13.98	-58.82	-34.05	-14.53	CP	1.2	88.8	0.8	0.8	0.8	3.05369	0.633642	0	0	0	0	0	0	0	0	0
3	1	-58.82	-34.05	-14.53	-59.29	-34.12	-14.53	CP	0.5	89.3	0.8	0.7	0.8	1.17084	0.227372	0	0	0	0	0	0	0	0	0
3	1	-59.29	-34.12	-14.53	-60.72	-34.24	-15.08	CP	1.5	90.8	0.7	0.7	0.7	3.52448	0.643217	0	0	0	0	0	0	0	0	0
3	1	-60.72	-34.24	-15.08	-61.13	-34.27	-15.63	CP	0.7	91.5	0.7	0.7	0.7	1.57476	0.287393	0	0	0	0	0	0	0	0	0
3	1	-61.13	-34.27	-15.63	-62.16	-34.36	-16.18	CP	1.2	92.7	0.7	0.7	0.7	2.68578	0.490155	0	0	0	0	0	0	0	0	0
3	1	-62.16	-34.36	-16.18	-63.18	-34.45	-16.73	CP	1.2	93.9	0.7	0.7	0.7	2.66563	0.486478	0	0	0	0	0	0	0	0	0
3	1	-63.18	-34.45	-16.73	-63.40	-34.46	-17.83	CP	1.1	95.0	0.7	0.7	0.7	2.57276	0.469529	0	0	0	0	0	0	0	0	0
3	1	-63.40	-34.46	-17.83	-65.20	-35.03	-17.83	CP	1.9	96.9	0.7	0.7	0.7	4.33007	0.790239	0	0	0	0	0	0	0	0	0
3	1	-65.20	-35.03	-17.83	-66.88	-34.76	-17.83	CP	1.7	98.6	0.7	0.7	0.7	3.90229	0.712168	0	0	0	0	0	0	0	0	0
3	1	-66.88	-34.76	-17.83	-68.10	-34.86	-18.38	CP	1.3	99.9	0.7	0.7	0.7	3.07764	0.561669	0	0	0	0	0	0	0	0	0
3	1	-68.10	-34.86	-18.38	-68.30	-35.08	-18.38	CP	0.3	100.2	0.7	0.7	0.7	0.681875	0.124442	0	0	0	0	0	0	0	0	0
3	1	-68.30	-35.08	-18.38	-68.30	-35.08	-18.93	CP	0.6	100.8	0.7	0.7	0.7	1.26135	0.230197	0	0	0	0	0	0	0	0	0
3	1	-68.30	-35.08	-18.93	-68.69	-35.32	-19.48	CP	0.7	101.5	0.7	0.7	0.7	1.64131	0.299540	0	0	0	0	0	0	0	0	0
3	1	-68.69	-35.32	-19.48	-68.88	-35.34	-20.58	CP	1.1	102.6	0.7	0.7	0.7	2.56046	0.467285	0	0	0	0	0	0	0	0	0
3	1	-68.88	-35.34	-20.58	-69.53	-35.18	-20.58	CP	0.7	103.3	0.7	0.7	0.7	1.53519	0.280172	0	0	0	0	0	0	0	0	0
3	1	-69.53	-35.18	-20.58	-70.12	-35.44	-21.13	CP	0.8	104.1	0.7	0.7	0.7	1.94355	0.354698	0	0	0	0	0	0	0	0	0
3	1	-70.12	-35.44	-21.13	-70.75	-35.50	-21.13	BP	0.6	104.7	0.7	0.7	0.7	1.45135	0.264871	0	0	0	0	0	0	0	0	0
3	2	-70.75	-35.50	-21.13	-71.29	-36.16	-22.78	CP	1.9	106.6	0.7	0.7	0.7	4.25955	0.777368	0	0	0	0	0	0	0	0	0
3	2	-71.29	-36.16	-22.78	-72.85	-37.33	-23.33	CP	2.0	108.6	0.7	0.7	0.7	4.64653	0.847992	0	0	0	0	0	0	0	0	0
3	2	-72.85	-37.33	-23.33	-73.95	-38.86	-24.43	CP	2.2	110.8	0.7	0.7	0.7	5.00400	0.913229	0	0	0	0	0	0	0	0	0
3	2	-73.95	-38.86	-24.43	-74.68	-40.17	-24.43	CP	1.5	112.3	0.7	0.7	0.7	3.43928	0.627668	0	0	0	0	0	0	0	0	0
3	2	-74.68	-40.17	-24.43	-75.05	-40.61	-25.53	CP	1.2	113.6	0.7	0.7	0.7	2.84646	0.519478	0	0	0	0	0	0	0	0	0
3	2	-75.05	-40.61	-25.53	-75.23	-41.04	-26.63	CP	1.2	114.7	0.7	0.7	0.7	2.73987	0.500026	0	0	0	0	0	0	0	0	0
3	2	-75.23	-41.04	-26.63	-75.39	-41.46	-26.63	CP	0.4	115.2	0.7	0.7	0.7	1.03073	0.188108	0	0	0	0	0	0	0	0	0
3	2	-75.39	-41.46	-26.63	-75.54	-42.30	-26.63	CP	0.9	116.1	0.7	0.7	0.7	1.95690	0.357134	0	0	0	0	0	0	0	0	0
3	2	-75.54	-42.30	-26.63	-75.66	-43.14	-28.28	CP	1.9	117.9	0.7	0.7	0.7	4.25510	0.776556	0	0	0	0	0	0	0	0	0
3	2	-75.66	-43.14	-28.28	-75.83	-43.78	-28.28	CP	0.7	118.6	0.7	0.7	0.7	1.51865	0.277153	0	0	0	0	0	0	0	0	0
3	2	-75.83	-43.78	-28.28	-76.47	-43.42	-28.28	CP	0.7	119.3	0.7	0.7	0.7	1.68402	0.307334	0	0	0	0	0	0	0	0	0
3	2	-76.47	-43.42	-28.28	-76.81	-44.28	-28.28	CP	0.9	120.2	0.7	0.7	0.7	2.12083	0.387052	0	0	0	0	0	0	0	0	0
3	2	-76.81	-44.28	-28.28	-76.76	-44.88	-29.93	CP	1.8	122.0	0.7	0.7	0.7	4.02810	0.735129	0	0	0	0	0	0	0	0	0
3	2	-76.76	-44.88	-29.93	-76.91	-45.52	-29.93	CP	0.7	122.6	0.7	0.7	0.7	1.50753	0.275123	0	0	0	0	0	0	0	0	0
3	2	-76.91	-45.52	-29.93	-76.81	-46.76	-29.93	CP	1.2	123.9	0.7	0.7	0.7	2.85300	0.520672	0	0	0	0	0	0	0	0	0
3	2	-76.81	-46.76	-29.93	-76.58	-46.93	-29.93	CP	0.3	124.2	0.7	0.7	0.7	0.655913	0.119704	0	0	0	0	0	0	0	0	0
3	2	-76.58	-46.93	-29.93	-76.65	-48.59	-31.58	CP	2.3	126.5	0.7	0.7	0.7	5.37009	0.980042	0	0	0	0	0	0	0	0	0
3	2	-76.65	-48.59	-31.58	-76.62	-49.00	-32.68	CP	1.2	127.7	0.7	0.7	0.7	2.69312	0.491494	0	0	0	0	0	0	0	0	0
3	2	-76.62	-49.00	-32.68	-76.96	-49.85	-32.68	CP	0.9	128.6	0.7	0.7	0.7	2.09952	0.383162	0	0	0	0	0	0	0	0	0
3	2	-76.96	-49.85	-32.68	-76.92	-50.26	-32.68	CP	0.4	129.0	0.7	0.7	0.7	0.944743	0.172416	0	0	0	0	0	0	0	0	0
3	2	-76.92	-50.26	-32.68	-76.41	-51.46	-33.78	CP	1.7	130.7	0.7	0.7	0.7	3.91225	0.713985	0	0	0	0	0	0	0	0	0
3	2	-76.41	-51.46	-33.78	-76.47	-53.12	-34.88	EP	2.0	132.7	0.7	0.7	0.7	4.56904	0.833849	0	0	0	0	0	0	0	0	0
3	2	-70.75	-35.50	-21.13	-70.95	-35.30	-22.23	CP	1.1	105.9	0.7	0.7	0.7	2.60476	0.475369	0	0	0	0	0	0	0	0	0
3	2	-70.95	-35.30	-22.23	-71.81	-34.97	-22.23	CP	0.9	106.8	0.7	0.7	0.7	2.11251	0.385533	0	0	0	0	0	0	0	0	0
3	2	-71.81	-34.97	-22.23	-72.86	-34.85	-23.33	CP	1.5	108.3	0.7	0.7	0.7	3.49834	0.638448	0	0	0	0	0	0	0	0	0
3	2	-72.86	-34.85	-23.33	-73.88	-34.94	-23.88	CP	1.2	109.5	0.7	0.7	0.7	2.66563	0.486477	0	0	0	0	0	0	0	0	0
3	2	-73.88	-34.94	-23.88	-74.91	-35.03	-23.88	CP	1.0	110.5	0.7	0.7	0.7	2.37118	0.432740	0	0	0	0	0	0	0	0	0
3	2	-74.91	-35.03	-23.88	-75.32	-35.06	-24.43	CP	0.7	111.2	0.7	0.7	0.7	1.57475	0.287393	0	0	0	0	0	0	0	0	0
3	2	-75.32	-35.06	-24.43	-76.80	-34.56	-24.43	CP	1.6	112.8	0.7	0.7	0.7	3.58265	0.653833	0	0	0	0	0	0	0	0	0
3	2	-76.80	-34.56	-24.43	-77.63	-34.63	-25.53	CP	1.4	114.2	0.7	0.7	0.7	3.16433	0.577491	0	0	0	0	0	0	0	0	0
3	2	-77.63	-34.63	-25.53	-79.28	-34.57	-26.08	CP	1.7	115.9	0.7	0.7	0.7	3.99111	0.728378	0	0	0	0	0	0	0	0	0
3	2	-79.28	-34.57	-26.08	-80.72	-34.70	-26.63	CP	1.5	117.4	0.7	0.7	0.7	3.54768	0.647452	0	0	0	0	0	0	0	0	0
3	2	-80.72	-34.70	-26.63	-82.15	-34.82	-26.63	CP	1.4	118.9	0.7	0.7	0.7	3.29104	0.600614	0	0	0	0	0	0	0	0	0
3	2	-82.15	-34.82	-26.63	-83.55	-35.55	-27.73	CP	1.9	120.8	0.7	0.7	0.7	4.41310	0.805391	0	0	0	0	0	0	0	0	0
3	2	-83.55	-35.55	-27.73	-84.13	-35.81	-28.28	CP	0.8	121.6	0.7	0.7	0.7	1.92765	0.351796	0	0	0	0	0	0	0	0	0
3	2	-84.13	-35.81	-28.28	-84.97	-35.67	-28.83	CP	1.0	122.7	0.7	0.7	0.7	2.32492	0.424297	0	0	0	0	0	0	0	0	0
3	2	-84.97	-35.67	-28.83	-86.83	-35.83	-29.93	CP	2.2	124.8	0.7	0.7	0.7	4.96935	0.906907	0	0	0	0	0	0	0	0	0
3	2	-86.83	-35.83	-29.93	-87.45	-35.68	-31.03	CP	1.3	126.1	0.7	0.7	0.7	2.91618	0.532202	0	0	0	0	0	0	0	0	0
3	2	-87.45	-35.68	-31.03	-88.50	-35.55	-31.58	CP	1.2	127.3	0.7	0.7	0.7	2.73469	0.499081	0	0	0	0	0	0	0	0	0
3	2	-88.50	-35.55	-31.58	-89.51	-35.63	-31.58	CP	1.0	128.3	0.7	0.7	0.7	2.32356	0.424049	0	0	0	0	0	0	0	0	0
3	2	-89.51	-35.63	-31.58	-89.90	-36.09	-31.58	CP	0.6	128.9	0.7	0.7	0.7	1.38307	0.252410	0	0	0	0	0	0	0	0	0
3	2	-89.90	-36.09	-31.58	-90.07	-36.51	-31.58	CP	0.5	129.4	0.7	0.7	0.7	1.03912	0.189639	0	0	0	0	0	0	0	0	0
3	2	-90.07	-36.51	-31.58	-90.64	-36.97	-31.58	CP	0.7	130.1	0.7	0.7	0.7	1.67980	0.306564	0	0	0	0	0	0	0	0	0
3	2	-90.64	-36.97	-31.58	-90.64	-36.97	-32.13	CP	0.6	130.6	0.7	0.7	0.7	1.26135	0.230197	0	0	0	0	0	0	0	0	0
3	2	-90.64	-36.97	-32.13	-91.10	-36.40	-32.68	CP	0.9	131.6	0.7	0.7	0.7	2.10065	0.383368	0	0	0	0	0	0	0	0	0
3	2	-91.10	-36.40	-32.68	-92.33	-36.50	-33.78	CP	1.7	133.2	0.7	0.7	0.7	3.79127	0.691907	0	0	0	0	0	0	0	0	0
3	2	-92.33	-36.50	-33.78	-92.55	-36.52	-34.88	CP	1.1	134.3	0.7	0.7	0.7	2.57307	0.469586	0	0	0	0	0	0	0	0	0
3	2	-92.55	-36.52	-34.88	-93.31	-37.20	-35.43	CP	1.2	135.5	0.7	0.7	0.7	2.65723	0.484944	0	0	0	0	0	0	0	0	0
3	2	-93.31	-37.20	-35.43	-93.51	-37.21	-35.98	CP	0.6	136.1	0.7	0.7	0.7	1.34235	0.244980	0	0	0	0	0	0	0	0	0
3	2	-93.51	-37.21	-35.98	-93.69	-37.18	-35.98	CP	0.2	136.3	0.7	0.6	0.7	0.404163	0.0654455	0	0	0	0	0	0	0	0	0
3	2	-93.69	-37.18	-35.98	-94.13	-37.03	-36.53	CP	0.7	137.0	0.6	0.6	0.6	1.40267	0.217414	0	0	0	0	0	0	0	0	0
3	2	-94.13	-37.03	-36.53	-94.86	-37.75	-36.53	CP	1.0	138.0	0.6	0.6	0.6	1.99713	0.309555	0	0	0	0	0	0	0	0	0
3	2	-94.86	-37.75	-36.53	-95.92	-37.69	-36.53	CP	1.1	139.1	0.6	0.6	0.6	2.06796	0.320533	0	0	0	0	0	0	0	0	0
3	2	-95.92	-37.69	-36.53	-96.74	-37.80	-36.53	CP	0.8	139.9	0.6	0.6	0.6	1.61149	0.249781	0	0	0	0	0	0	0	0	0
3	2	-96.74	-37.80	-36.53	-96.74	-37.80	-37.63	CP	1.1	141.0	0.6	0.6	0.6	2.14257	0.332098	0	0	0	0	0	0	0	0	0
3	2	-96.74	-37.80	-37.63	-97.20	-37.44	-37.63	CP	0.6	141.6	0.6	0.6	0.6	1.13775	0.176351	0	0	0	0	0	0	0	0	0
3	2	-97.20	-37.44	-37.63	-98.02	-37.56	-38.18	CP	1.0	142.6	0.6	0.6	0.6	1.93734	0.300287	0	0	0	0	0	0	0	0	0
3	2	-98.02	-37.56	-38.18	-99.43	-37.96	-38.73	CP	1.6	144.1	0.6	0.6	0.6	3.04915	0.472618	0	0	0	0	0	0	0	0	0
3	2	-99.43	-37.96	-38.73	-99.43	-37.96	-39.28	CP	0.5	144.7	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
3	2	-99.43	-37.96	-39.28	-99.61	-38.19	-39.83	CP	0.6	145.3	0.6	0.6	0.6	1.21296	0.188009	0	0	0	0	0	0	0	0	0
3	2	-99.61	-38.19	-39.83	-99.61	-38.19	-40.38	CP	0.5	145.9	0.6	0.6	0.6	1.07128	0.166049	0	0	0	0	0	0	0	0	0
3	2	-99.61	-38.19	-40.38	-99.79	-38.42	-40.38	CP	0.3	146.1	0.6	0.6	0.6	0.568874	0.0881754	0	0	0	0	0	0	0	0	0
3	2	-99.79	-38.42	-40.38	-100.32	-39.12	-40.93	CP	1.0	147.2	0.6	0.6	0.6	2.01800	0.312791	0	0	0	0	0	0	0	0	0
3	2	-100.32	-39.12	-40.93	-101.55	-39.29	-40.93	CP	1.2	148.4	0.6	0.6	0.6	2.41856	0.374877	0	0	0	0	0	0	0	0	0
3	2	-101.55	-39.29	-40.93	-102.37	-39.40	-42.03	CP	1.4	149.8	0.6	0.6	0.6	2.68095	0.415547	0	0	0	0	0	0	0	0	0
3	2	-102.37	-39.40	-42.03	-104.13	-40.27	-42.03	CP	2.0	151.8	0.6	0.6	0.6	3.82406	0.592729	0	0	0	0	0	0	0	0	0
3	2	-104.13	-40.27	-42.03	-105.19	-40.20	-42.03	CP	1.1	152.8	0.6	0.6	0.6	2.06916	0.320720	0	0	0	0	0	0	0	0	0
3	2	-105.19	-40.20	-42.03	-106.01	-40.31	-42.58	CP	1.0	153.8	0.6	0.6	0.6	1.93509	0.299939	0	0	0	0	0	0	0	0	0
3	2	-106.01	-40.31	-42.58	-106.42	-40.37	-42.58	CP	0.4	154.2	0.6	0.6	0.6	0.807090	0.125099	0	0	0	0	0	0	0	0	0
3	2	-106.42	-40.37	-42.58	-106.85	-40.22	-42.58	CP	0.5	154.7	0.6	0.6	0.6	0.887045	0.137492	0	0	0	0	0	0	0	0	0
3	2	-106.85	-40.22	-42.58	-107.70	-40.12	-42.58	CP	0.9	155.5	0.6	0.6	0.6	1.66704	0.258390	0	0	0	0	0	0	0	0	0
3	2	-107.70	-40.12	-42.58	-109.02	-39.68	-43.68	CP	1.8	157.3	0.6	0.6	0.6	3.45478	0.535491	0	0	0	0	0	0	0	0	0
3	2	-109.02	-39.68	-43.68	-110.04	-39.81	-44.78	CP	1.5	158.8	0.6	0.6	0.6	2.93290	0.454599	0	0	0	0	0	0	0	0	0
3	2	-110.04	-39.81	-44.78	-111.94	-39.65	-44.78	CP	1.9	160.7	0.6	0.6	0.6	3.71390	0.575654	0	0	0	0	0	0	0	0	0
3	2	-111.94	-39.65	-44.78	-112.56	-39.74	-44.78	CP	0.6	161.4	0.6	0.6	0.6	1.22028	0.189143	0	0	0	0	0	0	0	0	0
3	2	-112.56	-39.74	-44.78	-112.97	-39.79	-44.78	CP	0.4	161.8	0.6	0.6	0.6	0.804516	0.124700	0	0	0	0	0	0	0	0	0
3	2	-112.97	-39.79	-44.78	-113.38	-39.85	-44.78	CP	0.4	162.2	0.6	0.6	0.6	0.807090	0.125099	0	0	0	0	0	0	0	0	0
3	2	-113.38	-39.85	-44.78	-114.46	-39.58	-44.78	CP	1.1	163.3	0.6	0.6	0.6	2.16835	0.336095	0	0	0	0	0	0	0	0	0
3	2	-114.46	-39.58	-44.78	-115.49	-39.72	-44.78	CP	1.0	164.3	0.6	0.6	0.6	2.02467	0.313823	0	0	0	0	0	0	0	0	0
3	2	-115.49	-39.72	-44.78	-116.31	-39.83	-45.88	CP	1.4	165.7	0.6	0.6	0.6	2.68095	0.415548	0	0	0	0	0	0	0	0	0
3	2	-116.31	-39.83	-45.88	-117.10	-40.15	-45.88	CP	0.9	166.6	0.6	0.6	0.6	1.66020	0.257331	0	0	0	0	0	0	0	0	0
3	2	-117.10	-40.15	-45.88	-118.86	-41.01	-45.88	CP	2.0	168.5	0.6	0.6	0.6	3.81548	0.591399	0	0	0	0	0	0	0	0	0
3	2	-118.86	-41.01	-45.88	-119.04	-41.25	-45.88	CP	0.3	168.8	0.6	0.6	0.6	0.584339	0.0905726	0	0	0	0	0	0	0	0	0
3	2	-119.04	-41.25	-45.88	-120.48	-41.44	-45.88	CP	1.5	170.3	0.6	0.6	0.6	2.82913	0.438515	0	0	0	0	0	0	0	0	0
3	2	-120.48	-41.44	-45.88	-120.68	-41.47	-45.88	CP	0.2	170.5	0.6	0.6	0.6	0.393911	0.0610561	0	0	0	0	0	0	0	0	0
3	2	-120.68	-41.47	-45.88	-121.32	-41.35	-45.88	CP	0.7	171.1	0.6	0.6	0.6	1.26831	0.196588	0	0	0	0	0	0	0	0	0
3	2	-121.32	-41.35	-45.88	-121.73	-41.40	-45.88	CP	0.4	171.5	0.6	0.6	0.6	0.804517	0.124700	0	0	0	0	0	0	0	0	0
3	2	-121.73	-41.40	-45.88	-123.05	-40.95	-45.88	CP	1.4	172.9	0.6	0.6	0.6	2.71638	0.421039	0	0	0	0	0	0	0	0	0
3	2	-123.05	-40.95	-45.88	-125.13	-41.03	-45.88	CP	2.1	175.0	0.6	0.8	0.7	4.74704	0.865316	0	0	0	0	0	0	0	0	0
3	2	-125.13	-41.03	-45.88	-126.97	-41.28	-46.98	CP	2.2	177.2	0.8	0.8	0.8	5.62773	1.16775	0	0	0	0	0	0	0	0	0
3	2	-126.97	-41.28	-46.98	-129.41	-41.82	-46.98	CP	2.5	179.7	0.8	0.8	0.8	6.51631	1.35213	0	0	0	0	0	0	0	0	0
3	2	-129.41	-41.82	-46.98	-129.61	-41.85	-46.98	CP	0.2	179.9	0.8	0.8	0.8	0.527330	0.109421	0	0	0	0	0	0	0	0	0
3	2	-129.61	-41.85	-46.98	-131.05	-42.04	-46.98	CP	1.5	181.3	0.8	0.8	0.8	3.78738	0.785882	0	0	0	0	0	0	0	0	0
3	2	-131.05	-42.04	-46.98	-131.25	-42.07	-46.98	CP	0.2	181.5	0.8	0.8	0.8	0.527330	0.109421	0	0	0	0	0	0	0	0	0
3	2	-131.25	-42.07	-46.98	-133.10	-42.32	-46.98	CP	1.9	183.4	0.8	0.8	0.8	4.86778	1.01006	0	0	0	0	0	0	0	0	0
3	2	-133.10	-42.32	-46.98	-135.44	-42.01	-46.98	CP	2.4	185.8	0.8	0.8	0.8	6.15490	1.27714	0	0	0	0	0	0	0	0	0
3	2	-135.44	-42.01	-46.98	-139.41	-40.46	-46.98	CP	4.3	190.0	0.8	0.8	0.8	11.1129	2.30592	0	0	0	0	0	0	0	0	0
3	2	-139.41	-40.46	-46.98	-141.93	-40.38	-47.53	CP	2.6	192.6	0.8	0.8	0.8	6.72884	1.39623	0	0	0	0	0	0	0	0	0
3	2	-141.93	-40.38	-47.53	-144.83	-40.57	-47.53	CP	2.9	195.5	0.8	0.8	0.8	7.57805	1.57245	0	0	0	0	0	0	0	0	0
3	2	-144.83	-40.57	-47.53	-146.06	-40.74	-48.08	CP	1.4	196.9	0.8	0.8	0.8	3.54114	0.734786	0	0	0	0	0	0	0	0	0
3	2	-146.06	-40.74	-48.08	-146.64	-41.02	-48.08	CP	0.6	197.5	0.8	0.8	0.8	1.67938	0.348471	0	0	0	0	0	0	0	0	0
3	2	-146.64	-41.02	-48.08	-147.34	-40.49	-48.08	CP	0.9	198.4	0.8	0.8	0.8	2.28942	0.475055	0	0	0	0	0	0	0	0	0
3	2	-147.34	-40.49	-48.08	-148.28	-39.78	-48.08	CP	1.2	199.6	0.8	0.8	0.8	3.07169	0.637375	0	0	0	0	0	0	0	0	0
3	2	-148.28	-39.78	-48.08	-148.48	-39.81	-48.08	CP	0.2	199.8	0.8	0.8	0.8	0.527332	0.109421	0	0	0	0	0	0	0	0	0
