Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	-74.96	-6.29	-7.04	-75.14	-6.19	-7.03	CP	0.2	84.0	1.1	1.2	1.2	0.797926	0.223771	0	0	0	0	0	0	0	0	0
1	4	-75.14	-6.19	-7.03	-75.51	-6.07	-7.03	CP	0.4	84.4	1.2	1.3	1.3	1.52801	0.477355	0	0	0	0	0	0	0	0	0
1	4	-75.51	-6.07	-7.03	-76.57	-5.79	-7.02	CP	1.1	85.5	1.3	1.3	1.3	4.34000	1.36710	0	0	0	0	0	0	0	0	0
1	4	-76.57	-5.79	-7.02	-77.00	-5.67	-7.01	CP	0.4	85.9	1.3	1.3	1.3	1.76760	0.556793	0	0	0	0	0	0	0	0	0
1	4	-77.00	-5.67	-7.01	-77.27	-5.51	-7.00	CP	0.3	86.2	1.3	1.1	1.2	1.20382	0.352524	0	0	0	0	0	0	0	0	0
1	4	-77.27	-5.51	-7.00	-77.70	-5.23	-6.99	CP	0.5	86.7	1.1	0.9	1.0	1.66327	0.405357	0	0	0	0	0	0	0	0	0
1	4	-77.70	-5.23	-6.99	-78.25	-5.09	-6.98	CP	0.6	87.3	0.9	0.9	0.9	1.53384	0.329740	0	0	0	0	0	0	0	0	0
1	4	-78.25	-5.09	-6.98	-79.39	-4.80	-6.97	CP	1.2	88.5	0.9	0.9	0.9	3.14127	0.667520	0	0	0	0	0	0	0	0	0
1	4	-79.39	-4.80	-6.97	-80.03	-4.62	-6.96	CP	0.7	89.1	0.9	0.9	0.9	1.77553	0.377301	0	0	0	0	0	0	0	0	0
1	4	-80.03	-4.62	-6.96	-80.27	-4.45	-6.95	CP	0.3	89.4	0.9	0.6	0.7	0.728838	0.124276	0	0	0	0	0	0	0	0	0
1	4	-80.27	-4.45	-6.95	-80.60	-4.26	-6.95	CP	0.4	89.8	0.6	0.5	0.5	0.652309	0.0861626	0	0	0	0	0	0	0	0	0
1	4	-80.60	-4.26	-6.95	-80.87	-4.17	-6.94	CP	0.3	90.1	0.5	0.5	0.5	0.411552	0.0473284	0	0	0	0	0	0	0	0	0
1	4	-80.87	-4.17	-6.94	-81.20	-4.23	-6.95	CP	0.3	90.4	0.5	0.7	0.6	0.685347	0.0965974	0	0	0	0	0	0	0	0	0
1	4	-81.20	-4.23	-6.95	-81.43	-4.24	-6.95	CP	0.2	90.7	0.7	0.9	0.8	0.644546	0.125052	0	0	0	0	0	0	0	0	0
1	4	-81.43	-4.24	-6.95	-81.90	-3.95	-7.89	BP	1.1	91.8	0.9	1.1	1.0	3.45263	0.866911	0	0	0	0	0	0	0	0	0
1	5	-81.90	-3.95	-7.89	-82.06	-3.37	-8.83	CP	1.1	92.9	1.1	0.6	0.8	2.98809	0.623610	0	0	0	0	0	0	0	0	0
1	5	-82.06	-3.37	-8.83	-82.16	-3.09	-8.83	CP	0.3	93.2	0.6	0.5	0.5	0.489207	0.0621701	0	0	0	0	0	0	0	0	0
1	5	-82.16	-3.09	-8.83	-82.39	-2.78	-8.81	CP	0.4	93.6	0.5	0.4	0.4	0.529320	0.0575067	0	0	0	0	0	0	0	0	0
1	5	-82.39	-2.78	-8.81	-82.64	-2.53	-8.80	CP	0.4	93.9	0.4	0.3	0.4	0.423759	0.0401964	0	0	0	0	0	0	0	0	0
1	5	-82.64	-2.53	-8.80	-82.95	-2.27	-8.79	CP	0.4	94.3	0.3	0.3	0.3	0.445013	0.0389386	0	0	0	0	0	0	0	0	0
1	5	-82.95	-2.27	-8.79	-83.08	-2.18	-8.78	CP	0.2	94.5	0.3	0.3	0.3	0.174207	0.0152431	0	0	0	0	0	0	0	0	0
1	5	-83.08	-2.18	-8.78	-83.11	-2.18	-8.78	CP	0.0	94.5	0.3	0.3	0.3	0.0329854	0.00288622	0	0	0	0	0	0	0	0	0
1	5	-83.11	-2.18	-8.78	-83.38	-1.97	-8.77	CP	0.3	94.9	0.3	0.3	0.3	0.376264	0.0329231	0	0	0	0	0	0	0	0	0
1	5	-83.38	-1.97	-8.77	-83.71	-1.76	-8.76	CP	0.4	95.2	0.3	0.3	0.3	0.430236	0.0376457	0	0	0	0	0	0	0	0	0
1	5	-83.71	-1.76	-8.76	-83.70	-1.74	-8.76	CP	0.0	95.3	0.3	0.3	0.3	0.0245879	0.00215144	0	0	0	0	0	0	0	0	0
1	5	-83.70	-1.74	-8.76	-83.83	-1.50	-8.75	CP	0.3	95.5	0.3	0.5	0.4	0.404279	0.0431252	0	0	0	0	0	0	0	0	0
1	5	-83.83	-1.50	-8.75	-83.93	-1.28	-8.74	CP	0.2	95.8	0.5	0.8	0.7	0.606864	0.0904662	0	0	0	0	0	0	0	0	0
1	5	-83.93	-1.28	-8.74	-84.09	-0.92	-8.72	CP	0.4	96.2	0.8	0.8	0.8	0.989060	0.195933	0	0	0	0	0	0	0	0	0
1	5	-84.09	-0.92	-8.72	-84.28	-0.75	-8.71	CP	0.3	96.4	0.8	0.8	0.8	0.609196	0.115747	0	0	0	0	0	0	0	0	0
1	5	-84.28	-0.75	-8.71	-84.40	-0.61	-8.70	CP	0.2	96.6	0.8	0.5	0.6	0.442796	0.0601023	0	0	0	0	0	0	0	0	0
1	5	-84.40	-0.61	-8.70	-84.71	-0.36	-8.69	CP	0.4	97.0	0.5	0.4	0.5	0.576970	0.0652144	0	0	0	0	0	0	0	0	0
1	5	-84.71	-0.36	-8.69	-84.90	-0.14	-8.67	CP	0.3	97.3	0.4	0.4	0.4	0.357002	0.0348077	0	0	0	0	0	0	0	0	0
1	5	-84.90	-0.14	-8.67	-85.13	0.07	-8.66	CP	0.3	97.6	0.4	0.4	0.4	0.381786	0.0372241	0	0	0	0	0	0	0	0	0
1	5	-85.13	0.07	-8.66	-85.56	0.23	-8.65	CP	0.5	98.1	0.4	0.4	0.4	0.562269	0.0548212	0	0	0	0	0	0	0	0	0
1	5	-85.56	0.23	-8.65	-86.07	0.42	-9.62	CP	1.1	99.2	0.4	0.4	0.4	1.36275	0.132868	0	0	0	0	0	0	0	0	0
1	5	-86.07	0.42	-9.62	-86.37	0.52	-9.62	CP	0.3	99.5	0.4	0.4	0.4	0.387452	0.0377766	0	0	0	0	0	0	0	0	0
1	5	-86.37	0.52	-9.62	-86.85	0.45	-9.62	CP	0.5	100.0	0.4	0.9	0.6	1.04565	0.153165	0	0	0	0	0	0	0	0	0
1	5	-86.85	0.45	-9.62	-87.07	0.64	-9.60	CP	0.3	100.3	0.9	0.6	0.7	0.721701	0.119923	0	0	0	0	0	0	0	0	0
1	5	-87.07	0.64	-9.60	-87.26	0.92	-9.60	CP	0.3	100.6	0.6	0.4	0.5	0.550005	0.0671583	0	0	0	0	0	0	0	0	0
1	5	-87.26	0.92	-9.60	-87.52	1.22	-9.58	CP	0.4	101.0	0.4	0.3	0.4	0.475874	0.0451734	0	0	0	0	0	0	0	0	0
1	5	-87.52	1.22	-9.58	-87.84	1.55	-9.56	CP	0.5	101.5	0.3	0.3	0.3	0.505916	0.0442676	0	0	0	0	0	0	0	0	0
1	5	-87.84	1.55	-9.56	-88.12	1.88	-9.55	CP	0.4	101.9	0.3	0.3	0.3	0.476000	0.0416500	0	0	0	0	0	0	0	0	0
1	5	-88.12	1.88	-9.55	-88.24	2.13	-9.53	CP	0.3	102.2	0.3	0.3	0.3	0.305706	0.0267493	0	0	0	0	0	0	0	0	0
1	5	-88.24	2.13	-9.53	-88.37	2.35	-9.52	CP	0.3	102.4	0.3	0.4	0.4	0.322226	0.0314740	0	0	0	0	0	0	0	0	0
1	5	-88.37	2.35	-9.52	-88.61	2.51	-9.52	CP	0.3	102.7	0.4	0.5	0.5	0.439123	0.0523161	0	0	0	0	0	0	0	0	0
1	5	-88.61	2.51	-9.52	-88.67	2.79	-9.50	CP	0.3	103.0	0.5	0.6	0.6	0.504209	0.0695367	0	0	0	0	0	0	0	0	0
1	5	-88.67	2.79	-9.50	-88.75	3.11	-9.48	CP	0.3	103.4	0.6	0.9	0.7	0.823059	0.140004	0	0	0	0	0	0	0	0	0
1	5	-88.75	3.11	-9.48	-88.82	3.33	-9.47	CP	0.2	103.6	0.9	0.7	0.8	0.607087	0.117868	0	0	0	0	0	0	0	0	0
1	5	-88.82	3.33	-9.47	-89.01	3.63	-9.46	CP	0.4	103.9	0.7	0.8	0.8	0.883095	0.172122	0	0	0	0	0	0	0	0	0
1	5	-89.01	3.63	-9.46	-89.18	3.94	-9.44	CP	0.4	104.3	0.8	0.4	0.6	0.806458	0.115672	0	0	0	0	0	0	0	0	0
1	5	-89.18	3.94	-9.44	-89.38	4.28	-9.41	CP	0.4	104.7	0.4	0.4	0.4	0.505305	0.0510899	0	0	0	0	0	0	0	0	0
1	5	-89.38	4.28	-9.41	-89.54	4.63	-9.39	CP	0.4	105.1	0.4	0.4	0.4	0.447936	0.0414341	0	0	0	0	0	0	0	0	0
1	5	-89.54	4.63	-9.39	-89.56	4.95	-9.38	CP	0.3	105.4	0.4	0.4	0.4	0.372871	0.0344906	0	0	0	0	0	0	0	0	0
1	5	-89.56	4.95	-9.38	-89.59	5.28	-9.37	CP	0.3	105.7	0.4	0.4	0.4	0.385346	0.0356445	0	0	0	0	0	0	0	0	0
1	5	-89.59	5.28	-9.37	-89.54	5.60	-9.35	CP	0.3	106.0	0.4	0.5	0.4	0.427117	0.0440654	0	0	0	0	0	0	0	0	0
1	5	-89.54	5.60	-9.35	-89.45	5.93	-9.33	CP	0.3	106.4	0.5	0.5	0.5	0.495157	0.0569431	0	0	0	0	0	0	0	0	0
1	5	-89.45	5.93	-9.33	-89.13	6.28	-9.31	CP	0.5	106.9	0.5	0.9	0.7	1.08017	0.170082	0	0	0	0	0	0	0	0	0
1	5	-89.13	6.28	-9.31	-88.91	6.56	-9.29	CP	0.4	107.2	0.9	0.6	0.8	0.891116	0.162921	0	0	0	0	0	0	0	0	0
1	5	-88.91	6.56	-9.29	-88.75	6.92	-9.27	CP	0.4	107.6	0.6	0.4	0.5	0.670639	0.0826059	0	0	0	0	0	0	0	0	0
1	5	-88.75	6.92	-9.27	-88.60	7.22	-9.26	CP	0.3	108.0	0.4	0.4	0.4	0.390051	0.0360797	0	0	0	0	0	0	0	0	0
1	5	-88.60	7.22	-9.26	-88.43	7.52	-9.24	CP	0.3	108.3	0.4	0.4	0.4	0.401486	0.0371375	0	0	0	0	0	0	0	0	0
1	5	-88.43	7.52	-9.24	-88.32	7.68	-9.23	CP	0.2	108.5	0.4	0.4	0.4	0.225995	0.0209045	0	0	0	0	0	0	0	0	0
1	5	-88.32	7.68	-9.23	-88.07	7.94	-9.22	CP	0.4	108.9	0.4	0.4	0.4	0.419428	0.0387971	0	0	0	0	0	0	0	0	0
1	5	-88.07	7.94	-9.22	-88.05	8.10	-9.21	CP	0.2	109.0	0.4	0.0	0.2	0.145905	0.00612008	0	0	0	0	0	0	0	0	0
1	5	-88.05	8.10	-9.21	-87.72	9.14	-9.14	CP	1.1	110.1	0.0	0.0	0.0	0.0686968	0.000343484	0	0	0	0	0	0	0	0	0
1	5	-87.72	9.14	-9.14	-87.60	9.40	-9.13	CP	0.3	110.4	0.0	0.0	0.0	0.0180033	0.0000900165	0	0	0	0	0	0	0	0	0
1	5	-87.60	9.40	-9.13	-87.59	9.59	-10.10	CP	1.0	111.4	0.0	0.4	0.2	0.680532	0.0457272	0	0	0	0	0	0	0	0	0
1	5	-87.59	9.59	-10.10	-87.50	9.87	-10.08	CP	0.3	111.7	0.4	0.4	0.4	0.379701	0.0389193	0	0	0	0	0	0	0	0	0
1	5	-87.50	9.87	-10.08	-87.16	10.02	-11.04	CP	1.0	112.7	0.4	0.4	0.4	1.32594	0.135909	0	0	0	0	0	0	0	0	0
1	5	-87.16	10.02	-11.04	-86.95	10.20	-11.03	CP	0.3	113.0	0.4	0.4	0.4	0.356497	0.0365409	0	0	0	0	0	0	0	0	0
1	5	-86.95	10.20	-11.03	-86.74	10.32	-11.03	CP	0.2	113.2	0.4	0.4	0.4	0.311537	0.0319326	0	0	0	0	0	0	0	0	0
1	5	-86.74	10.32	-11.03	-86.52	10.33	-12.00	EP	1.0	114.2	0.4	0.4	0.4	1.28121	0.131324	0	0	0	0	0	0	0	0	0
1	5	-81.90	-3.95	-7.89	-82.31	-3.99	-6.94	CP	1.0	92.8	1.1	0.9	1.0	3.20590	0.784331	0	0	0	0	0	0	0	0	0
1	5	-82.31	-3.99	-6.94	-82.59	-3.93	-6.92	CP	0.3	93.1	0.9	0.9	0.9	0.776021	0.166751	0	0	0	0	0	0	0	0	0
1	5	-82.59	-3.93	-6.92	-82.73	-3.80	-6.92	CP	0.2	93.3	0.9	0.6	0.8	0.508097	0.0849057	0	0	0	0	0	0	0	0	0
1	5	-82.73	-3.80	-6.92	-83.00	-3.64	-6.91	CP	0.3	93.6	0.6	0.4	0.5	0.566888	0.0741579	0	0	0	0	0	0	0	0	0
1	5	-83.00	-3.64	-6.91	-83.31	-3.53	-6.90	CP	0.3	93.9	0.4	0.4	0.4	0.454898	0.0500388	0	0	0	0	0	0	0	0	0
1	5	-83.31	-3.53	-6.90	-83.51	-3.46	-6.90	CP	0.2	94.1	0.4	0.4	0.4	0.292910	0.0322201	0	0	0	0	0	0	0	0	0
1	5	-83.51	-3.46	-6.90	-83.94	-3.49	-6.90	CP	0.4	94.6	0.4	0.8	0.6	0.866670	0.124764	0	0	0	0	0	0	0	0	0
1	5	-83.94	-3.49	-6.90	-84.14	-3.57	-6.91	CP	0.2	94.8	0.8	1.0	0.9	0.738800	0.139897	0	0	0	0	0	0	0	0	0
1	5	-84.14	-3.57	-6.91	-84.40	-3.46	-6.90	CP	0.3	95.1	1.0	0.9	1.0	0.894701	0.209229	0	0	0	0	0	0	0	0	0
1	5	-84.40	-3.46	-6.90	-84.81	-3.35	-6.90	CP	0.4	95.5	0.9	0.9	0.9	1.16151	0.252394	0	0	0	0	0	0	0	0	0
1	5	-84.81	-3.35	-6.90	-85.05	-3.44	-6.91	CP	0.3	95.7	0.9	0.7	0.8	0.649464	0.118391	0	0	0	0	0	0	0	0	0
1	5	-85.05	-3.44	-6.91	-85.28	-3.47	-6.91	CP	0.2	96.0	0.7	0.6	0.6	0.471336	0.0735778	0	0	0	0	0	0	0	0	0
1	5	-85.28	-3.47	-6.91	-85.54	-3.50	-6.91	CP	0.3	96.2	0.6	0.7	0.7	0.554928	0.0884799	0	0	0	0	0	0	0	0	0
1	5	-85.54	-3.50	-6.91	-85.72	-3.48	-6.91	CP	0.2	96.4	0.7	0.8	0.8	0.448495	0.0833395	0	0	0	0	0	0	0	0	0
1	5	-85.72	-3.48	-6.91	-85.92	-3.48	-6.91	CP	0.2	96.6	0.8	0.9	0.8	0.533684	0.110881	0	0	0	0	0	0	0	0	0
1	5	-85.92	-3.48	-6.91	-86.14	-3.44	-6.91	CP	0.2	96.8	0.9	0.9	0.9	0.611162	0.132928	0	0	0	0	0	0	0	0	0
1	5	-86.14	-3.44	-6.91	-86.35	-3.59	-6.92	CP	0.3	97.1	0.9	0.8	0.8	0.676084	0.134935	0	0	0	0	0	0	0	0	0
1	5	-86.35	-3.59	-6.92	-86.70	-3.74	-6.94	CP	0.4	97.5	0.8	1.0	0.9	1.10515	0.233356	0	0	0	0	0	0	0	0	0
1	5	-86.70	-3.74	-6.94	-87.01	-3.90	-6.95	CP	0.3	97.8	1.0	1.4	1.2	1.50087	0.394905	0	0	0	0	0	0	0	0	0
1	5	-87.01	-3.90	-6.95	-87.37	-3.97	-6.95	CP	0.4	98.2	1.4	1.7	1.5	1.87230	0.671621	0	0	0	0	0	0	0	0	0
1	5	-87.37	-3.97	-6.95	-87.78	-4.28	-6.97	CP	0.5	98.7	1.7	1.9	1.8	2.98359	1.29673	0	0	0	0	0	0	0	0	0
1	5	-87.78	-4.28	-6.97	-88.06	-4.29	-6.97	CP	0.3	99.0	1.9	2.1	2.0	1.91959	0.907695	0	0	0	0	0	0	0	0	0
1	5	-88.06	-4.29	-6.97	-88.40	-4.22	-7.94	CP	1.0	100.0	2.1	1.9	2.0	6.58215	3.30555	0	0	0	0	0	0	0	0	0
1	5	-88.40	-4.22	-7.94	-88.67	-4.35	-7.95	CP	0.3	100.3	1.9	1.6	1.8	1.83628	0.726954	0	0	0	0	0	0	0	0	0
1	5	-88.67	-4.35	-7.95	-89.10	-4.47	-7.96	CP	0.4	100.8	1.6	1.1	1.4	2.18654	0.655987	0	0	0	0	0	0	0	0	0
1	5	-89.10	-4.47	-7.96	-89.52	-4.51	-7.96	CP	0.4	101.2	1.1	0.9	1.0	1.37900	0.342371	0	0	0	0	0	0	0	0	0
1	5	-89.52	-4.51	-7.96	-89.89	-4.54	-7.96	CP	0.4	101.6	0.9	0.6	0.8	0.966800	0.172959	0	0	0	0	0	0	0	0	0
1	5	-89.89	-4.54	-7.96	-90.20	-4.80	-7.98	CP	0.4	102.0	0.6	0.5	0.5	0.702456	0.0949488	0	0	0	0	0	0	0	0	0
1	5	-90.20	-4.80	-7.98	-90.42	-5.01	-7.99	CP	0.3	102.3	0.5	0.5	0.5	0.458879	0.0550654	0	0	0	0	0	0	0	0	0
1	5	-90.42	-5.01	-7.99	-90.60	-5.48	-8.02	CP	0.5	102.8	0.5	0.9	0.7	1.12199	0.179632	0	0	0	0	0	0	0	0	0
1	5	-90.60	-5.48	-8.02	-90.94	-5.72	-9.00	CP	1.1	103.8	0.9	0.5	0.7	2.28809	0.389539	0	0	0	0	0	0	0	0	0
1	5	-90.94	-5.72	-9.00	-91.20	-5.96	-9.02	CP	0.4	104.2	0.5	0.4	0.4	0.501381	0.0553995	0	0	0	0	0	0	0	0	0
1	5	-91.20	-5.96	-9.02	-91.43	-6.19	-9.03	CP	0.3	104.5	0.4	0.4	0.4	0.398718	0.0388750	0	0	0	0	0	0	0	0	0
1	5	-91.43	-6.19	-9.03	-91.60	-6.38	-9.04	CP	0.3	104.8	0.4	0.4	0.4	0.312610	0.0304795	0	0	0	0	0	0	0	0	0
1	5	-91.60	-6.38	-9.04	-91.62	-6.39	-9.04	CP	0.0	104.8	0.4	0.4	0.4	0.0274013	0.00267163	0	0	0	0	0	0	0	0	0
1	5	-91.62	-6.39	-9.04	-91.80	-6.46	-9.04	CP	0.2	105.0	0.4	0.4	0.4	0.236630	0.0230714	0	0	0	0	0	0	0	0	0
1	5	-91.80	-6.46	-9.04	-91.83	-6.50	-9.05	CP	0.1	105.0	0.4	0.4	0.4	0.0624734	0.00609116	0	0	0	0	0	0	0	0	0
1	5	-91.83	-6.50	-9.05	-91.94	-6.57	-9.05	CP	0.1	105.2	0.4	0.4	0.4	0.159750	0.0155756	0	0	0	0	0	0	0	0	0
1	5	-91.94	-6.57	-9.05	-92.39	-6.67	-9.06	CP	0.5	105.6	0.4	0.5	0.4	0.617398	0.0655582	0	0	0	0	0	0	0	0	0
1	5	-92.39	-6.67	-9.06	-92.79	-6.80	-9.06	CP	0.4	106.1	0.5	0.5	0.5	0.607817	0.0698990	0	0	0	0	0	0	0	0	0
1	5	-92.79	-6.80	-9.06	-93.11	-6.90	-10.05	CP	1.0	107.1	0.5	0.5	0.5	1.60966	0.197349	0	0	0	0	0	0	0	0	0
1	5	-93.11	-6.90	-10.05	-93.40	-7.10	-10.06	CP	0.4	107.5	0.5	0.7	0.6	0.730700	0.110975	0	0	0	0	0	0	0	0	0
1	5	-93.40	-7.10	-10.06	-93.63	-7.20	-10.06	CP	0.3	107.7	0.7	0.9	0.8	0.694786	0.136227	0	0	0	0	0	0	0	0	0
1	5	-93.63	-7.20	-10.06	-93.87	-7.32	-11.04	CP	1.0	108.7	0.9	1.3	1.1	3.52773	0.955816	0	0	0	0	0	0	0	0	0
1	5	-93.87	-7.32	-11.04	-94.13	-7.43	-11.05	CP	0.3	109.0	1.3	1.3	1.3	1.11819	0.352228	0	0	0	0	0	0	0	0	0
1	5	-94.13	-7.43	-11.05	-94.39	-7.54	-11.06	CP	0.3	109.3	1.3	1.3	1.3	1.15806	0.372169	0	0	0	0	0	0	0	0	0
1	5	-94.39	-7.54	-11.06	-94.64	-7.50	-12.03	CP	1.0	110.3	1.3	1.5	1.4	4.43732	1.55574	0	0	0	0	0	0	0	0	0
1	5	-94.64	-7.50	-12.03	-94.84	-7.70	-12.04	CP	0.3	110.6	1.5	1.4	1.4	1.29192	0.457877	0	0	0	0	0	0	0	0	0
1	5	-94.84	-7.70	-12.04	-94.98	-7.87	-12.05	CP	0.2	110.8	1.4	1.2	1.3	0.962018	0.299736	0	0	0	0	0	0	0	0	0
1	5	-94.98	-7.87	-12.05	-95.10	-7.96	-13.02	CP	1.0	111.8	1.2	1.0	1.1	3.54718	1.01298	0	0	0	0	0	0	0	0	0
1	5	-95.10	-7.96	-13.02	-95.26	-8.23	-13.04	CP	0.3	112.1	1.0	0.9	1.0	0.988866	0.232925	0	0	0	0	0	0	0	0	0
1	5	-95.26	-8.23	-13.04	-95.46	-8.38	-13.05	CP	0.3	112.3	0.9	0.7	0.8	0.669159	0.121813	0	0	0	0	0	0	0	0	0
1	5	-95.46	-8.38	-13.05	-95.64	-8.54	-13.06	CP	0.2	112.6	0.7	0.6	0.6	0.485444	0.0741409	0	0	0	0	0	0	0	0	0
1	5	-95.64	-8.54	-13.06	-95.83	-8.69	-13.06	CP	0.2	112.8	0.6	0.5	0.5	0.406105	0.0525318	0	0	0	0	0	0	0	0	0
1	5	-95.83	-8.69	-13.06	-95.86	-8.71	-13.06	CP	0.0	112.9	0.5	0.5	0.5	0.0543693	0.00652431	0	0	0	0	0	0	0	0	0
1	5	-95.86	-8.71	-13.06	-96.05	-8.91	-13.08	CP	0.3	113.1	0.5	0.5	0.5	0.417085	0.0500502	0	0	0	0	0	0	0	0	0
1	5	-96.05	-8.91	-13.08	-96.37	-9.06	-14.06	CP	1.0	114.2	0.5	0.4	0.4	1.45724	0.162360	0	0	0	0	0	0	0	0	0
1	5	-96.37	-9.06	-14.06	-96.60	-9.35	-14.08	CP	0.4	114.5	0.4	0.4	0.4	0.477446	0.0489382	0	0	0	0	0	0	0	0	0
1	5	-96.60	-9.35	-14.08	-97.00	-9.36	-14.08	CP	0.4	114.9	0.4	0.4	0.4	0.515384	0.0528269	0	0	0	0	0	0	0	0	0
1	5	-97.00	-9.36	-14.08	-97.37	-9.43	-14.08	CP	0.4	115.3	0.4	0.4	0.4	0.485037	0.0497163	0	0	0	0	0	0	0	0	0
1	5	-97.37	-9.43	-14.08	-97.62	-9.39	-15.05	CP	1.0	116.3	0.4	0.4	0.4	1.29127	0.132355	0	0	0	0	0	0	0	0	0
1	5	-97.62	-9.39	-15.05	-98.00	-9.39	-15.05	CP	0.4	116.7	0.4	0.4	0.4	0.507759	0.0539298	0	0	0	0	0	0	0	0	0
1	5	-98.00	-9.39	-15.05	-98.22	-9.46	-16.03	CP	1.0	117.7	0.4	0.9	0.6	2.08202	0.340053	0	0	0	0	0	0	0	0	0
1	5	-98.22	-9.46	-16.03	-98.54	-9.37	-16.03	CP	0.3	118.0	0.9	0.9	0.9	0.887666	0.188629	0	0	0	0	0	0	0	0	0
1	5	-98.54	-9.37	-16.03	-98.75	-9.47	-16.03	CP	0.2	118.3	0.9	0.7	0.8	0.595016	0.110064	0	0	0	0	0	0	0	0	0
1	5	-98.75	-9.47	-16.03	-99.04	-9.64	-16.04	CP	0.3	118.6	0.7	0.6	0.7	0.698196	0.113498	0	0	0	0	0	0	0	0	0
1	5	-99.04	-9.64	-16.04	-99.31	-9.79	-16.05	CP	0.3	118.9	0.6	0.5	0.6	0.561801	0.0803450	0	0	0	0	0	0	0	0	0
1	5	-99.31	-9.79	-16.05	-99.50	-10.00	-16.06	CP	0.3	119.2	0.5	0.5	0.5	0.480733	0.0648990	0	0	0	0	0	0	0	0	0
1	5	-99.50	-10.00	-16.06	-99.90	-10.09	-16.06	CP	0.4	119.6	0.5	0.5	0.5	0.670586	0.0871156	0	0	0	0	0	0	0	0	0
1	5	-99.90	-10.09	-16.06	-100.26	-10.13	-16.06	CP	0.4	120.0	0.5	0.5	0.5	0.568968	0.0711209	0	0	0	0	0	0	0	0	0
1	5	-100.26	-10.13	-16.06	-100.64	-10.24	-17.05	CP	1.1	121.0	0.5	0.5	0.5	1.67465	0.209331	0	0	0	0	0	0	0	0	0
1	5	-100.64	-10.24	-17.05	-101.03	-10.40	-17.06	CP	0.4	121.5	0.5	0.8	0.7	0.924439	0.144734	0	0	0	0	0	0	0	0	0
1	5	-101.03	-10.40	-17.06	-101.15	-10.44	-17.06	CP	0.1	121.6	0.8	1.0	0.9	0.509418	0.0864029	0	0	0	0	0	0	0	0	0
1	5	-101.15	-10.44	-17.06	-101.34	-10.35	-17.06	CP	0.2	121.8	1.0	1.0	1.0	0.685320	0.176889	0	0	0	0	0	0	0	0	0
1	5	-101.34	-10.35	-17.06	-101.74	-10.16	-17.05	CP	0.4	122.2	1.0	0.9	1.0	1.36927	0.334298	0	0	0	0	0	0	0	0	0
1	5	-101.74	-10.16	-17.05	-102.24	-9.82	-17.03	CP	0.6	122.8	0.9	1.3	1.1	2.20605	0.595568	0	0	0	0	0	0	0	0	0
1	5	-102.24	-9.82	-17.03	-102.78	-9.65	-17.03	CP	0.6	123.4	1.3	1.3	1.3	2.29432	0.739919	0	0	0	0	0	0	0	0	0
1	5	-102.78	-9.65	-17.03	-103.21	-9.71	-17.03	CP	0.4	123.8	1.3	1.0	1.2	1.64979	0.456965	0	0	0	0	0	0	0	0	0
1	5	-103.21	-9.71	-17.03	-103.61	-9.99	-17.05	CP	0.5	124.3	1.0	1.1	1.1	1.64192	0.435578	0	0	0	0	0	0	0	0	0
1	5	-103.61	-9.99	-17.05	-103.79	-10.15	-17.06	CP	0.2	124.6	1.1	1.0	1.1	0.824138	0.220870	0	0	0	0	0	0	0	0	0
1	5	-103.79	-10.15	-17.06	-103.93	-10.31	-17.06	CP	0.2	124.8	1.0	1.0	1.0	0.701308	0.184093	0	0	0	0	0	0	0	0	0
1	5	-103.93	-10.31	-17.06	-104.18	-10.23	-17.06	CP	0.3	125.1	1.0	0.7	0.9	0.857116	0.166789	0	0	0	0	0	0	0	0	0
1	5	-104.18	-10.23	-17.06	-104.50	-10.09	-17.06	CP	0.3	125.4	0.7	0.5	0.6	0.714217	0.103623	0	0	0	0	0	0	0	0	0
1	5	-104.50	-10.09	-17.06	-104.87	-9.99	-17.05	CP	0.4	125.8	0.5	0.4	0.4	0.527560	0.0571843	0	0	0	0	0	0	0	0	0
1	5	-104.87	-9.99	-17.05	-105.22	-9.89	-17.05	CP	0.4	126.1	0.4	0.4	0.4	0.445985	0.0434836	0	0	0	0	0	0	0	0	0
1	5	-105.22	-9.89	-17.05	-105.26	-9.89	-17.05	CP	0.0	126.2	0.4	0.4	0.4	0.0490100	0.00477847	0	0	0	0	0	0	0	0	0
1	5	-105.26	-9.89	-17.05	-105.58	-9.82	-17.05	CP	0.3	126.5	0.4	0.4	0.4	0.401342	0.0391308	0	0	0	0	0	0	0	0	0
1	5	-105.58	-9.82	-17.05	-105.60	-9.81	-17.04	CP	0.0	126.5	0.4	0.4	0.4	0.0300071	0.00292569	0	0	0	0	0	0	0	0	0
1	5	-105.60	-9.81	-17.04	-105.81	-9.69	-17.04	CP	0.2	126.8	0.4	1.1	0.7	0.989056	0.111780	0	0	0	0	0	0	0	0	0
1	5	-105.81	-9.69	-17.04	-106.01	-9.60	-17.03	CP	0.2	127.0	1.1	1.2	1.1	0.814148	0.226238	0	0	0	0	0	0	0	0	0
